x,y,dlt,tcd
0,2,,1
0,4,,5
0,5,,4
0,12,,1
0,13,,1
0,15,,7
0,16,,4
0,17,,8
0,24,1,45
0,25,1,90
0,26,1,86
0,27,,26
0,28,,3
0,29,,10
0,30,,3
0,31,,1
0,32,,1
0,36,,25
0,37,,40
0,38,,32
0,39,,39
0,40,1,69
0,41,1,55
0,42,1,48
0,43,1,63
0,44,1,82
0,45,1,72
0,46,1,95
0,47,1,96
0,48,1,93
0,49,1,86
0,50,1,75
0,51,,15
0,54,,2
0,55,,9
0,56,,4
0,57,,3
0,70,,36
0,71,1,74
0,72,1,63
0,73,1,90
0,74,1,88
0,75,1,86
0,76,1,80
0,77,1,82
0,78,1,82
0,79,1,78
0,80,,28
0,82,,5
0,83,,2
0,86,,1
0,94,,3
0,95,,2
0,96,,8
0,97,,38
0,98,1,91
0,99,1,91
0,100,1,89
0,101,1,88
0,102,1,90
0,103,1,88
0,104,1,88
0,105,1,91
0,106,1,91
0,107,1,93
0,108,1,94
0,109,1,95
0,110,1,83
0,111,1,82
0,112,1,82
0,113,1,85
0,114,1,86
0,115,1,76
0,116,1,92
0,117,1,88
0,118,1,69
0,119,1,50
0,120,1,84
0,121,1,87
0,122,1,90
0,123,1,91
0,124,1,83
0,125,1,76
0,126,1,37
0,127,,18
1,0,,1
1,3,,1
1,7,,2
1,8,,1
1,11,,1
1,14,,2
1,15,1,50
1,16,1,77
1,17,1,65
1,18,1,46
1,24,,9
1,25,1,85
1,26,1,85
1,27,,28
1,29,,8
1,31,,1
1,37,,25
1,38,1,87
1,39,1,85
1,40,1,84
1,41,1,72
1,42,1,69
1,43,1,71
1,44,1,79
1,45,1,89
1,46,1,98
1,47,1,99
1,48,1,94
1,49,1,87
1,50,1,85
1,51,1,55
1,57,,1
1,70,2,48
1,71,1,88
1,72,1,88
1,73,1,83
1,74,1,79
1,75,1,80
1,76,1,84
1,77,1,82
1,78,1,83
1,79,1,84
1,80,1,81
1,81,,32
1,82,2,77
1,83,2,55
1,96,,9
1,97,,11
1,98,,38
1,99,1,88
1,100,1,88
1,101,1,89
1,102,1,91
1,103,1,89
1,104,1,85
1,105,1,89
1,106,1,87
1,107,1,89
1,108,1,84
1,109,1,76
1,110,1,84
1,111,1,88
1,112,1,87
1,113,1,84
1,114,1,82
1,115,1,84
1,116,1,87
1,117,1,89
1,118,1,92
1,119,1,91
1,120,1,79
1,121,1,82
1,122,1,77
1,123,1,59
1,124,1,69
1,125,1,37
1,126,,22
1,127,1,65
2,0,,1
2,1,,2
2,7,,1
2,11,,1
2,12,,32
2,13,1,81
2,14,1,59
2,15,1,93
2,16,1,82
2,17,1,84
2,18,1,41
2,25,,5
2,26,,7
2,37,1,44
2,38,1,88
2,39,1,83
2,40,1,85
2,41,1,72
2,42,1,87
2,43,1,95
2,44,1,95
2,45,1,93
2,46,1,97
2,47,1,95
2,48,1,92
2,49,1,88
2,50,1,89
2,51,1,88
2,52,1,50
2,56,,4
2,58,,2
2,70,,34
2,71,1,88
2,72,1,86
2,73,1,87
2,74,1,86
2,75,1,81
2,76,1,84
2,77,1,82
2,78,1,83
2,79,1,87
2,80,1,92
2,81,2,85
2,82,2,85
2,83,2,61
2,84,,9
2,85,,1
2,86,,2
2,92,,10
2,94,,1
2,95,,20
2,96,,22
2,99,,14
2,100,1,84
2,101,1,88
2,102,1,86
2,103,1,84
2,104,1,84
2,105,1,92
2,106,1,91
2,107,1,85
2,108,1,86
2,109,1,79
2,110,1,86
2,111,1,86
2,112,1,86
2,113,1,82
2,114,1,79
2,115,1,84
2,116,1,86
2,117,1,89
2,118,1,87
2,119,1,83
2,120,1,68
2,121,,25
2,122,1,57
2,123,1,75
2,124,1,45
2,125,1,47
2,126,1,55
2,127,1,54
3,0,,7
3,1,,2
3,7,,19
3,8,,17
3,9,1,55
3,10,1,56
3,11,1,68
3,12,1,91
3,13,1,90
3,14,1,84
3,15,1,90
3,16,1,84
3,17,1,87
3,18,,31
3,31,,30
3,32,,3
3,36,,7
3,37,1,81
3,38,1,83
3,39,1,76
3,40,1,83
3,41,1,80
3,42,1,90
3,43,1,96
3,44,1,97
3,45,1,97
3,46,1,94
3,47,1,87
3,48,1,86
3,49,1,87
3,50,1,86
3,51,1,71
3,52,1,82
3,53,1,52
3,54,,7
3,57,,3
3,58,,6
3,70,,2
3,71,1,66
3,72,1,88
3,73,1,88
3,74,1,85
3,75,1,81
3,76,1,81
3,77,1,80
3,78,1,82
3,79,1,89
3,80,1,89
3,81,1,86
3,82,2,76
3,83,,10
3,84,,7
3,85,,10
3,86,,2
3,94,,1
3,95,,3
3,96,,7
3,98,,3
3,99,1,55
3,100,1,91
3,101,1,88
3,102,1,85
3,103,1,85
3,104,1,86
3,105,1,87
3,106,1,90
3,107,1,89
3,108,1,88
3,109,1,87
3,110,1,73
3,111,1,65
3,112,1,86
3,113,1,85
3,114,1,89
3,115,1,92
3,116,1,92
3,117,1,87
3,118,1,84
3,119,1,73
3,120,1,69
3,121,1,64
3,122,1,85
3,123,1,86
3,124,1,52
3,125,1,63
3,126,1,77
3,127,1,39
4,0,,1
4,1,,2
4,2,,2
4,7,,9
4,8,1,53
4,9,1,85
4,10,1,86
4,11,1,86
4,12,1,88
4,13,1,90
4,14,1,82
4,15,1,89
4,16,1,86
4,17,1,58
4,18,,2
4,28,,5
4,31,,1
4,33,,7
4,34,1,44
4,35,,22
4,36,1,61
4,37,1,84
4,38,1,83
4,39,1,77
4,40,1,86
4,41,1,80
4,42,1,89
4,43,1,97
4,44,1,99
4,45,1,98
4,46,1,92
4,47,1,90
4,48,1,80
4,49,1,89
4,50,1,86
4,51,1,78
4,52,1,62
4,53,1,80
4,54,1,64
4,70,,10
4,71,1,76
4,72,1,87
4,73,1,88
4,74,1,87
4,75,1,84
4,76,1,82
4,77,1,78
4,78,1,90
4,79,1,87
4,80,1,82
4,81,1,83
4,82,2,88
4,83,2,78
4,84,,15
4,90,,5
4,91,,11
4,94,,21
4,95,,4
4,96,,5
4,97,,31
4,98,1,79
4,99,1,91
4,100,1,94
4,101,1,85
