x,y,dlt,tcd
0,2,,4
0,9,,3
0,10,,2
0,11,,24
0,12,,34
0,13,,14
0,14,,55
0,15,1,83
0,16,1,78
0,17,1,76
0,18,1,85
0,19,1,80
0,20,1,79
0,21,1,85
0,22,1,85
0,23,1,63
0,24,,25
0,25,2,75
0,26,1,63
0,28,,21
0,29,1,54
0,30,2,74
0,31,,7
0,32,,19
0,33,1,71
0,34,1,86
0,35,1,80
0,36,1,88
0,37,2,90
0,38,,42
0,39,1,62
0,40,1,88
0,41,2,84
0,42,2,82
0,43,1,83
0,44,1,83
0,45,1,77
0,46,1,88
0,47,1,61
0,48,1,70
0,49,1,49
0,50,1,75
0,51,1,81
0,52,1,74
0,53,1,84
0,54,1,84
0,55,1,80
0,56,2,82
0,57,1,64
0,58,1,65
0,59,,40
0,60,1,48
0,61,1,71
0,62,1,67
0,63,2,71
0,64,2,69
0,65,1,57
0,66,1,57
0,67,,16
0,68,2,75
0,69,1,72
0,70,2,62
0,71,2,75
0,72,,34
0,73,1,55
0,74,2,43
0,77,1,37
0,78,1,49
0,79,,21
0,80,1,52
0,81,1,71
0,82,1,86
0,83,2,49
0,84,1,56
0,85,1,76
0,86,2,68
0,87,2,88
0,88,2,86
0,89,2,75
0,90,,33
0,92,,2
0,93,,27
0,94,,16
0,98,,2
0,99,1,56
0,100,,47
0,101,,25
0,102,,23
0,103,,10
0,104,,1
0,106,,3
0,108,,1
0,109,,13
0,110,2,77
0,111,2,90
0,112,2,88
0,113,2,89
0,114,1,88
0,115,2,86
0,116,2,86
0,117,2,81
0,118,2,80
0,119,2,90
0,120,2,91
0,121,2,75
0,122,,32
0,123,,11
0,126,,3
0,127,,10
1,9,,2
1,10,,10
1,11,1,57
1,12,1,75
1,13,1,53
1,14,,52
1,15,1,52
1,16,1,79
1,17,1,73
1,18,1,77
1,19,1,86
1,20,1,83
1,21,1,79
1,22,1,69
1,23,1,66
1,24,1,85
1,25,1,90
1,26,1,63
1,27,,22
1,28,2,83
1,29,1,54
1,30,2,84
1,31,2,49
1,32,1,76
1,33,1,85
1,34,1,81
1,35,1,86
1,36,2,84
1,37,2,90
1,38,,5
1,39,,40
1,40,1,86
1,41,2,85
1,42,2,83
1,43,1,86
1,44,1,79
1,45,1,84
1,46,1,73
1,47,1,52
1,48,1,86
1,49,1,81
1,50,1,76
1,51,1,77
1,52,1,78
1,53,1,78
1,54,1,80
1,55,1,78
1,56,2,70
1,57,,11
1,58,1,53
1,59,1,55
1,60,1,72
1,61,1,73
1,62,1,62
1,63,,37
1,64,,28
1,66,,4
1,68,2,59
1,69,,39
1,70,,20
1,71,1,58
1,72,,20
1,73,,26
1,74,1,54
1,75,,5
1,76,,15
1,77,1,55
1,78,,11
1,79,1,43
1,80,,6
1,81,,34
1,82,1,76
1,83,,18
1,84,,1
1,85,,16
1,86,,28
1,87,2,52
1,88,2,63
1,89,2,90
1,90,,14
1,92,,5
1,93,,17
1,95,,1
1,99,,46
1,100,2,85
1,101,,1
1,102,,1
1,103,,8
1,104,,5
1,105,,3
1,108,,1
1,109,,7
1,110,,16
1,111,2,84
1,112,2,91
1,113,2,88
1,114,2,85
1,115,2,88
1,116,2,88
1,117,2,91
1,118,2,83
1,119,2,87
1,120,2,80
1,121,2,63
1,122,2,60
1,123,2,59
1,127,,3
2,3,,3
2,4,,6
2,5,,9
2,6,,22
2,7,,18
2,8,,18
2,9,,28
2,10,1,74
2,11,1,83
2,12,1,91
2,13,1,82
2,14,1,36
2,15,,31
2,16,,33
2,17,,15
2,18,1,70
2,19,1,41
2,20,1,70
2,21,1,84
2,22,1,88
2,23,1,85
2,24,1,87
2,25,2,86
2,26,2,88
2,27,1,77
2,28,1,69
2,29,1,91
2,30,1,93
2,31,1,88
2,32,1,80
2,33,1,81
2,34,1,85
2,35,2,92
2,36,2,71
2,37,2,91
2,38,1,56
2,39,1,84
2,40,1,87
2,41,2,88
2,42,1,76
2,43,1,88
2,44,2,57
2,45,1,84
2,46,1,74
2,47,2,81
2,48,1,82
2,49,1,83
2,50,1,84
2,51,1,81
2,52,2,90
2,53,1,82
2,54,1,81
2,55,2,88
2,56,2,79
2,57,2,72
2,58,1,51
2,59,1,57
2,60,1,61
2,61,1,70
2,62,,36
2,63,,10
2,64,,2
2,68,,18
2,69,,12
2,71,,20
2,73,,1
2,74,,22
2,76,1,41
2,77,,10
2,79,,36
2,80,,14
2,81,,16
2,82,,4
2,83,,19
2,84,,35
2,85,2,56
2,86,2,77
2,87,2,80
2,88,2,55
2,89,2,78
2,90,,22
2,91,,3
2,92,,37
2,93,1,55
2,95,,1
2,96,,1
2,98,,7
2,99,1,41
2,100,2,87
2,101,,6
2,102,,1
2,106,,4
2,107,,3
2,108,,1
2,109,,13
2,110,,13
2,111,,36
2,112,1,81
2,113,1,85
2,114,2,88
2,115,2,86
2,116,2,88
2,117,2,89
2,118,2,85
2,119,2,86
2,120,2,93
2,121,2,87
2,122,,15
2,123,,33
2,124,,4
2,125,,1
3,2,,7
3,3,,7
3,4,,7
3,5,,6
3,6,,22
3,7,1,94
3,8,1,89
3,9,1,91
3,10,1,88
3,11,1,64
3,12,,20
3,13,1,64
3,14,,8
3,15,,3
3,16,,1
3,18,,1
3,20,,16
3,21,,37
3,22,1,71
3,23,1,56
3,24,1,83
3,25,2,83
3,26,2,92
3,27,1,80
3,28,1,88
3,29,1,91
3,30,1,91
3,31,1,93
3,32,1,86
3,33,1,86
3,34,1,88
3,35,2,89
3,36,1,77
3,37,2,63
3,38,1,82
3,39,1,78
3,40,1,57
3,41,1,54
3,42,1,56
3,43,,47
3,44,,17
3,45,1,85
3,46,1,82
3,47,1,86
3,48,1,74
3,49,1,83
3,50,1,84
3,51,1,80
3,52,1,82
3,53,1,78
3,54,1,49
3,55,2,81
3,56,2,72
3,57,2,67
3,58,2,91
3,59,1,74
3,60,1,75
3,61,2,63
3,62,,1
3,66,,1
3,67,,7
3,68,,4
3,69,,3
3,70,,1
3,71,,6
3,76,,8
3,80,,8
3,81,,28
3,82,2,49
3,83,,3
3,84,,16
3,85,2,84
3,86,2,88
3,87,2,79
3,88,2,88
3,89,2,88
3,90,,37
3,92,,26
3,93,1,82
3,94,,38
3,95,,7
3,96,,1
3,98,,31
3,99,,20
3,100,,26
3,101,,10
3,102,,1
3,106,,6
3,111,,7
3,112,2,65
3,113,2,90
3,114,2,92
3,115,2,85
3,116,2,89
3,117,2,77
3,118,1,50
3,119,2,69
3,120,2,68
3,121,2,83
3,122,,50
3,123,,1
3,124,,24
3,125,,17
