x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
0,14,8,0.4,0.4,0.6,1,1.3,0.3,1.3,1,0.3,1.2,0.2,259317.9,3.3,0
0,15,37,3,2,3,8,6,0,7,4,2,0,2,1076082.1,13,2
0,19,5.5,0.3,0.5,0.4,1.2,1,0.1,0.8,0.3,0.3,0.6,0,122553.5,2.5,0.6
0,20,16,0.9,1.5,1,3.5,2.9,0.4,2.2,0.9,0.9,1.6,0.2,356519.4,7.2,1.8
0,21,72,5,5,8,14,12,2,7,13,3,1,2,1401426.1,29,9
0,23,92.5,0,8,6,11,23,4,9,11,6.5,11,3,2448574,43,5
0,24,716.5,30,50.5,35.5,159,143,11.5,62,130,33,52,10,1.81417527E7,374,26
0,25,469.5,31,28.5,22,109,80,13,40,84,17,36,9,1.28970134E7,256,21
0,26,690,43.5,50.5,46.5,196,124,13,71.5,76,31,24,14,1.85636815E7,356,39
0,27,342.5,25.5,30,22.5,81,75,15,29,14,44.5,4,2,6069872.3,136,18
0,29,252,19,15,10.5,75,37,7.5,34,23,9,18,4,5852572.8,126,15
0,30,425,26.5,38.5,25,115,75,9,33,46,34,19,4,9654477.4,201,26
0,31,331.5,13.5,26,21,58,67,8.5,34,63,14.5,20,6,8503140.2,153,12
0,32,212.5,13,16,15,36,45,6,23,25,8.5,18,7,5912968.5,101,9
0,33,131.5,7,8.5,8,19,28,4,20,19,6,8,4,3487469.7,70,5
0,34,41,0,4,4,2,10,1,8,6,2,3,1,998973,20,1
0,35,39,2.7,5.5,1.4,10.3,6.8,2,6.2,0,2.7,0.7,0.7,755251.1,13.7,4.1
0,36,2,0.1,0.3,0.1,0.5,0.4,0.1,0.3,0,0.2,0,0,38730.8,0.7,0.2
0,41,1,0,0,0,0.2,0.4,0,0,0.3,0,0,0.1,20626.1,0.5,0.1
0,42,3,0,0.1,0.1,0.5,1.1,0,0.1,0.8,0.1,0,0.2,61878.2,1.6,0.4
0,46,13,1,0.8,0.3,2.3,1.8,0.5,3.1,1.3,0.8,0.8,0.3,422281.3,4.4,0
0,47,29,2.3,1.7,0.6,5.2,4.1,1.2,7,2.9,1.7,1.7,0.6,942012.2,9.9,0
0,49,9,0.7,0.7,0.5,1.9,1.2,0.2,0.9,1.2,0.5,0.5,0.7,331839,3.1,0.3
0,50,14,1.1,1.1,0.8,2.9,1.9,0.3,1.3,1.9,0.8,0.8,1.1,516194,4.8,0.5
0,53,7,0.1,0.7,0.2,0.8,1.7,0.1,0.7,1.9,0.3,0.4,0.1,216997.7,2.8,0
0,55,79,1,13,5,7,22,1,15,4,4,4,3,2680778.6,28,1
0,56,206.5,11,20.5,14,57,40,11,22,8,13,6,4,7028848.8,86,3
0,57,129,10,11,9,45,30,2,5,6,11,0,0,4553346.7,60,3
0,58,49,2,5,1,10,11,0,9,5,5,0,1,2015826.5,17,0
0,59,17,1,1.8,0.4,1.6,4.8,0.6,0.9,3.1,1.3,1,0.5,756175.4,6.2,0.4
0,60,2,0.1,0.2,0,0.2,0.6,0.1,0.1,0.4,0.2,0.1,0,88961.8,0.7,0.1
0,69,18,0.3,2,0.5,3,4.5,0.3,4.8,0.7,1,0.4,0.5,741317.2,6.8,0.2
0,70,69,3,10,1,14,18,3,8,6,5,0,1,2098730.9,24,1
0,71,66,5,2,8,14,13,3,7,3,9,0,2,2474652.2,19,0
0,75,9,0.5,0.9,0.6,1.3,2,0.3,1.5,0.5,0.9,0.2,0.3,317647.1,3.1,0.1
0,77,1,0.1,0.1,0.1,0.1,0.2,0,0.2,0.1,0.1,0,0,35294.1,0.3,0
0,78,12,0.4,1.1,0.4,1.1,2.2,0.2,2.4,2,0.6,0.8,0.8,421855,4.7,0
0,79,3,0.1,0.3,0.1,0.3,0.6,0,0.6,0.5,0.1,0.2,0.2,105463.8,1.2,0
0,89,2,0.1,0.1,0.1,0.3,0.4,0.1,0.3,0.3,0.1,0.2,0,80449.7,0.9,0.1
0,92,25,1.1,1.5,1.5,4.2,5.5,0.8,3.3,3.9,1.5,1.7,0,1005620.7,10.7,0.7
0,93,29,0.8,4.1,1.7,2.7,7.8,0.8,3.4,3.4,1.8,0.6,1.9,1170064.4,9.7,0.4
0,94,10,0.3,1.4,0.6,0.9,2.7,0.3,1.2,1.2,0.6,0.2,0.6,403470.5,3.3,0.1
0,96,43,0,4,1,8,8,0,8,7,5,1,1,1944046.7,18,0
0,97,209,19.5,11,18,92,30,5,12,5,15.5,0,1,6031138.4,102,6
0,98,30,1,1,1,1,6,0,4,10,2,2,2,867239.5,13,1
0,99,48,0,1,5,6,12,0,8,6,2,8,0,1622169.1,26,5
0,100,51,1,4,3,14,10,3,3,4,7,1,1,1717274.6,22,1
0,101,92,3,2,7,26,20,1,11,10,9,2,1,2727927.5,50,6
0,102,109.5,7,5,8,27,21,0,17,13,4.5,2,5,3990012.9,52,6
0,103,8,0.5,0.7,0.4,1.7,2.1,0.4,0.8,0.3,0.5,0.5,0.1,294649.4,3.3,0.5
0,104,28,0,1,1,5,5,1,3,5,4,3,0,1160831.7,12,1
0,105,7,0.4,0.6,0.4,1.5,1.8,0.3,0.7,0.3,0.5,0.4,0.1,257818.2,2.9,0.4
