x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
88,16,2,0,0.1,0.1,0.1,0.6,0,0.4,0.3,0,0.3,0.1,43903.6,1.1,0.1
88,83,2,0.1,0.1,0.1,0.3,0.4,0,0.2,0.5,0.1,0.1,0.1,52375.9,0.8,0
89,17,2,0,0.1,0.1,0.1,0.6,0,0.4,0.3,0,0.3,0.1,43903.6,1.1,0.1
89,8,4,0.1,0.1,0.2,0.2,1.1,0,0.8,0.7,0,0.7,0.1,87807.3,2.1,0.1
110,1,3,0.3,0.3,0.1,1.1,0.4,0.1,0.2,0.2,0.3,0,0,81052.4,1.1,0
110,122,8,0.6,0.9,0.4,0.6,2.4,0.4,0.9,0.7,1.1,0,0,199613.6,2.6,0
110,2,34,2.9,2.9,1.2,12.3,4.7,1.2,2.3,2.4,2.9,0.6,0.6,918593.8,12.9,0
110,123,3,0.2,0.2,0.2,0.6,0.6,0.1,0.3,0.6,0.1,0.1,0,69975.6,1.2,0.1
110,3,14,0.6,1.2,0.4,2,3.9,1.1,0.7,1.2,1.6,0.6,0.7,355592,4.7,0.1
110,124,6,0.4,0.5,0.4,1.1,1.2,0.2,0.5,1.2,0.2,0.3,0,139951.2,2.5,0.2
110,4,1,0,0.1,0,0.1,0.3,0.1,0.1,0.1,0.1,0,0.1,25399.4,0.3,0
110,5,62.5,3,8.5,3,11,16,0,1,8,5,4,3,1321877.1,25,6
110,6,27,1.1,2.4,0.8,3.9,7.5,2.2,1.4,2.2,3,1.1,1.4,685784.6,9.1,0.3
110,7,5,0.2,0.4,0.1,0.7,1.4,0.4,0.3,0.4,0.6,0.2,0.3,126997.1,1.7,0.1
110,40,4,0.1,0.7,0.2,0.2,1,0,0.9,0.3,0.1,0.4,0.1,103242.1,1.6,0.1
110,41,1,0,0.2,0.1,0,0.3,0,0.2,0.1,0,0.1,0,25810.5,0.4,0
