x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
0,0,3,0,0.4,0.1,0.3,1,0,0.3,0.5,0.3,0,0.1,64767.5,1.1,0.2
0,1,278.5,13,29,15,51,63,6,32,32,18.5,18,1,4734215.5,141,25
0,2,482,28.5,47.5,23,101,98,17,61,51,28,24,3,7509480.8,229,76
0,3,130.5,9,12,4,36,24,5.5,16,7,9,4,4,2370468.2,59,10
0,30,3,0.1,0.1,0.1,0.2,0.7,0,0.3,1.1,0.2,0.1,0.1,71354.4,1.4,0.2
0,41,2.5,0.1,0.1,0.1,0.5,0.7,0.1,0.3,0.4,0.2,0,0,55921.9,1,0.1
0,42,3,0.1,0.2,0.1,0.6,0.8,0.1,0.4,0.5,0.2,0,0,67106.3,1.2,0.2
0,44,16,0.5,0.9,0.4,3,4.5,0.4,2.1,2.6,1.1,0.2,0.3,357900.1,6.2,0.9
0,45,7,0.2,0.4,0.2,1.3,2,0.2,0.9,1.1,0.5,0.1,0.1,156581.3,2.7,0.4
0,46,9,0.5,0.2,0.8,1.1,0.8,0.1,3.2,1.8,0,0.5,0,178485.5,4.2,1.3
0,65,4,0.3,0.4,0.1,1.2,0.5,0.1,0.6,0.3,0.3,0.1,0.1,76810.4,1.4,0.3
0,66,9,0.6,0.9,0.3,2.6,1.1,0.3,1.4,0.7,0.7,0.3,0.1,172823.5,3.1,0.7
0,90,1,0,0.1,0.1,0.1,0.3,0,0.2,0.1,0,0,0.1,19966.8,0.4,0.1
0,103,1,0.1,0,0.1,0.3,0.1,0,0.1,0.1,0.1,0.1,0,18657.3,0.5,0.2
0,104,4.5,0.3,0.3,0.3,1.3,0.3,0.1,0.7,0.3,0.4,0.5,0,83957.7,2,0.8
0,105,1,0.1,0,0.1,0.3,0.1,0,0.1,0.1,0.1,0.1,0,18657.3,0.5,0.2
1,0,50,1,6,1,11,10,1,9,3,5,2,1,1213405.2,18,0
1,1,39,2,4,0,3,8,0,5,9,1,4,3,761991.7,16,5
1,2,132,8,9.5,3,26,34,6,11,16,10.5,6,2,2384020.6,55,11
1,3,124,9,10,8,23,28,4,13,12,13,4,0,2396338.9,45,8
1,4,51,5,4,2,12,3,3,7,10,2,3,0,1064696.5,22,3
1,5,3,0.1,0.3,0.1,0.4,0.7,0.1,0.6,0.1,0,0.4,0.2,64919.6,1.5,0.3
1,6,10.5,0,0.5,0.9,0.7,2.4,0.2,0.9,3.5,0.3,1.1,0,231842.7,5.7,0.4
1,7,36,1,4,1,4,12,0,6,4,2,1,1,737835.7,12,0
1,10,2,0,0.1,0.2,0.1,0.4,0,0.2,0.7,0.1,0.2,0,44160.5,1.1,0.1
1,30,1,0,0,0,0.1,0.2,0,0.1,0.4,0.1,0.1,0,23784.8,0.5,0.1
1,34,1,0,0.1,0,0.1,0.2,0,0.1,0.2,0.1,0.1,0.1,23909.8,0.4,0
1,42,7,0.2,0.4,0.2,1.3,2,0.2,0.9,1.1,0.5,0.1,0.1,156581.3,2.7,0.4
1,43,19,0.6,1,0.5,3.6,5.3,0.5,2.5,3,1.3,0.3,0.4,425006.4,7.3,1
1,45,1,0,0.1,0,0.2,0.3,0,0.1,0.2,0.1,0,0,22368.8,0.4,0.1
1,46,7,0.4,0.1,0.6,0.9,0.6,0.1,2.5,1.4,0,0.4,0,138822.1,3.2,1
1,50,2,0.1,0,0.2,0.3,0.2,0,0.7,0.4,0,0.1,0,39663.5,0.9,0.3
1,84,4,0.2,0.3,0.3,0.7,1.1,0.2,0.7,0.2,0.2,0.1,0,86901.6,1.5,0.3
1,89,3,0.1,0.4,0.2,0.4,0.7,0,0.5,0.4,0.1,0.1,0.1,59900.5,1.2,0.3
1,101,5,0.4,0.3,0.4,1.4,0.4,0.1,0.7,0.4,0.4,0.5,0,93286.4,2.3,0.9
1,104,4,0.3,0.3,0.3,1.1,0.3,0.1,0.6,0.3,0.3,0.4,0,74629.1,1.8,0.7
2,0,53,0,1,0,2,1,0,3,34,1,11,0,1384693.8,37,0
2,1,49,3,3.5,2,15,4,2,4,3,5.5,7,0,956586.1,20,2
2,2,15.5,0.5,1.7,0.5,1.9,3.8,0.5,3.3,0.5,0,1.9,0.9,335417.7,7.6,1.4
2,3,38,1,6,1,6,9,1,6,4,3,1,0,764295.4,16,2
2,4,55,7,1,4,10,7,2,3,13,2,5,1,1076733.7,27,4
2,5,2,0.1,0.2,0.1,0.2,0.5,0.1,0.4,0.1,0,0.2,0.1,43279.7,1,0.2
2,6,40,4,1,0,11,3,1,1,10,0,8,1,875140.5,17,3
2,7,5,0,0.3,0.4,0.4,1.1,0.1,0.4,1.7,0.1,0.5,0,110401.3,2.7,0.2
2,10,1,0,0.1,0.1,0.1,0.2,0,0.1,0.3,0,0.1,0,22080.3,0.5,0
2,24,8,0.2,0.9,0,1.1,2.4,0.5,0.4,1.3,0.7,0.5,0,169916,2.9,0.4
2,25,2,0.1,0.2,0,0.3,0.6,0.1,0.1,0.3,0.2,0.1,0,42479,0.7,0.1
2,26,3,0.1,0.1,0.1,0.2,0.7,0,0.3,1.1,0.2,0.1,0.1,71354.4,1.4,0.2
2,28,5,0.1,0.2,0.2,0.3,1.2,0,0.5,1.9,0.3,0.2,0.1,118924,2.3,0.3
2,30,4,0.1,0.2,0.2,0.3,0.9,0,0.3,1.5,0.2,0.2,0.1,95139.2,1.8,0.3
2,33,4,0,0.5,0.2,0.3,1,0,0.5,0.7,0.3,0.3,0.2,95639.3,1.5,0.1
2,34,2,0,0.3,0.1,0.1,0.5,0,0.2,0.4,0.2,0.1,0.1,47819.6,0.7,0
2,42,17,0.6,0.9,0.4,3.2,4.8,0.4,2.3,2.7,1.2,0.2,0.3,380268.9,6.6,0.9
2,43,13,0.4,0.7,0.3,2.4,3.6,0.4,1.7,2.1,0.9,0.2,0.3,290793.8,5,0.7
2,44,4,0.1,0.2,0.1,0.8,1.1,0.1,0.5,0.6,0.3,0.1,0.1,89475,1.5,0.2
2,46,2,0.1,0,0.2,0.3,0.2,0,0.7,0.4,0,0.1,0,39663.5,0.9,0.3
2,84,4,0.2,0.3,0.3,0.7,1.1,0.2,0.7,0.2,0.2,0.1,0,86901.6,1.5,0.3
2,103,5,0.4,0.3,0.4,1.4,0.4,0.1,0.7,0.4,0.4,0.5,0,93286.4,2.3,0.9
2,104,5,0.4,0.3,0.4,1.4,0.4,0.1,0.7,0.4,0.4,0.5,0,93286.4,2.3,0.9
2,110,7,0.1,0.7,0.4,0.4,1.6,0.1,0.5,1.9,0.3,0.9,0.1,156099.8,2.6,0
2,111,1,0,0.1,0,0.2,0.3,0.1,0.1,0.1,0.1,0,0,22067.8,0.4,0.1
2,112,9.5,0.2,0.7,0,1.8,2.5,0.7,0.9,0.7,1,0.5,0.5,209643.6,3.4,0.9
2,114,4,0.1,0.3,0,0.8,1,0.3,0.4,0.3,0.4,0.2,0.2,88271,1.4,0.4
2,115,3,0.1,0.2,0,0.6,0.8,0.2,0.3,0.2,0.3,0.1,0.2,66203.3,1.1,0.3
2,116,15,0,1.4,0,2,3.4,0,1.4,5.4,1.4,0,0,245311.3,7.5,1.4
3,3,2,0.1,0.2,0.1,0.2,0.5,0.1,0.4,0.1,0,0.2,0.1,43279.7,1,0.2
3,4,48,6,5,0,10,7,2,5,6,5,2,0,1093551.3,18,2
3,5,54.5,0,7.5,2,4,16,0,6,11,4,4,0,1066889.3,22,4
3,6,21,0,1.1,1.8,1.5,4.8,0.4,1.8,6.9,0.5,2.2,0,463685.5,11.3,0.7
3,7,1,0,0.1,0.1,0.1,0.2,0,0.1,0.3,0,0.1,0,22080.3,0.5,0
3,20,23,0.6,3,1.8,4.2,4.3,1.2,4.3,0.6,2.4,0.6,0,597013.1,6.7,0
3,21,16,0.4,1.7,0,2.2,4.7,1.1,0.9,2.6,1.3,1.1,0,339832.1,5.8,0.9
3,22,16,0.4,1.7,0,2.2,4.7,1.1,0.9,2.6,1.3,1.1,0,339832.1,5.8,0.9
3,23,11,0.3,1.2,0,1.5,3.3,0.7,0.6,1.8,0.9,0.7,0,233634.6,4,0.6
3,24,30,2,1,1,4,4,2,1,11,0,4,0,730255,12,0
3,25,21,0.6,2.3,0,2.8,6.3,1.4,1.1,3.4,1.7,1.4,0,446029.6,7.7,1.1
3,29,18,0.4,0.8,0.8,1.2,4.3,0,1.5,6.6,1.2,0.8,0.4,428126.2,8.2,1.2
3,30,12,0.3,0.5,0.5,0.8,2.9,0,1,4.4,0.8,0.5,0.3,285417.5,5.5,0.8
3,31,19,0.2,2.6,1,1.2,4.7,0,2.3,3.3,1.4,1.3,1,454286.7,7,0.2
3,32,21,0.3,2.9,1.1,1.4,5.2,0,2.5,3.6,1.5,1.4,1.1,502106.3,7.7,0.3
3,33,11,0.1,1.5,0.6,0.7,2.8,0,1.3,1.9,0.8,0.7,0.6,263008.1,4.1,0.1
3,34,6,0.1,0.8,0.3,0.4,1.5,0,0.7,1,0.5,0.4,0.3,143458.9,2.2,0.1
3,35,9,0.1,1.2,0.5,0.6,2.2,0,1.1,1.5,0.7,0.6,0.5,215188.4,3.3,0.1
3,36,4,0.1,0.2,0.1,0.8,1.1,0.1,0.5,0.6,0.3,0.1,0.1,89475,1.5,0.2
3,42,16.5,0.6,0.9,0.4,3.1,4.6,0.4,2.2,2.6,1.2,0.2,0.3,369084.5,6.4,0.9
3,43,20.5,0.7,1.1,0.5,3.8,5.7,0.6,2.7,3.3,1.4,0.3,0.4,458559.5,7.9,1.1
3,46,2,0.1,0,0.2,0.3,0.2,0,0.7,0.4,0,0.1,0,39663.5,0.9,0.3
3,57,2,0.1,0.2,0.1,0.6,0.2,0.1,0.3,0.2,0.1,0.1,0,38405.2,0.7,0.2
3,59,2,0.1,0.2,0.1,0.6,0.2,0.1,0.3,0.2,0.1,0.1,0,38405.2,0.7,0.2
3,60,4,0.3,0.4,0.1,1.2,0.5,0.1,0.6,0.3,0.3,0.1,0.1,76810.4,1.4,0.3
3,61,1.5,0.1,0.2,0.1,0.4,0.2,0,0.2,0.1,0.1,0.1,0,28803.9,0.5,0.1
3,81,5,0.2,0.4,0.4,0.9,1.4,0.2,0.9,0.2,0.3,0.1,0,108627.1,1.8,0.3
3,97,6,0.4,0.4,0.4,1.7,0.4,0.2,0.9,0.5,0.5,0.6,0,111943.6,2.7,1.1
3,99,3,0.2,0.2,0.2,0.8,0.2,0.1,0.5,0.2,0.3,0.3,0,55971.8,1.4,0.5
3,103,7,0.5,0.5,0.5,2,0.5,0.2,1,0.5,0.6,0.7,0,130600.9,3.2,1.2
3,104,12,0.9,0.8,0.9,3.3,0.9,0.3,1.8,0.9,1,1.2,0,223887.3,5.4,2.1
3,105,7,0.5,0.5,0.5,2,0.5,0.2,1,0.5,0.6,0.7,0,130600.9,3.2,1.2
3,106,10,0.2,0.9,0.6,0.6,2.3,0.2,0.7,2.6,0.4,1.3,0.2,222999.7,3.8,0
3,107,2,0,0.2,0.1,0.1,0.5,0,0.2,0.5,0.1,0.3,0,44599.9,0.8,0
3,108,6,0.1,0.6,0.3,0.3,1.4,0.1,0.5,1.6,0.2,0.8,0.1,133799.8,2.3,0
3,109,10,0.2,0.9,0.6,0.6,2.3,0.2,0.7,2.6,0.4,1.3,0.2,222999.7,3.8,0
3,110,18,0.3,1.7,1,1,4.1,0.3,1.4,4.8,0.7,2.4,0.3,401399.4,6.8,0
3,111,17,0.4,1.2,0,3.3,4.5,1.2,1.7,1.2,1.9,0.8,0.8,375151.8,6.1,1.6
3,114,5,0.1,0.4,0,1,1.3,0.4,0.5,0.4,0.5,0.2,0.2,110338.8,1.8,0.5
3,115,2,0.1,0.1,0,0.4,0.5,0.1,0.2,0.2,0.2,0.1,0.1,44135.5,0.7,0.2
3,116,4,0,0.4,0,0.5,0.9,0,0.4,1.4,0.4,0,0,65416.3,2,0.4
3,119,1,0,0.1,0,0.1,0.2,0,0.1,0.4,0.1,0,0,16354.1,0.5,0.1
3,120,2,0,0.2,0,0.3,0.4,0,0.2,0.7,0.2,0,0,32708.2,1,0.2
4,0,1,0,0.1,0.1,0.1,0.3,0,0.1,0.2,0,0.1,0,23405.8,0.4,0
4,1,2,0,0.2,0.1,0.2,0.7,0,0.3,0.3,0.1,0,0.1,39136.6,0.9,0.2
4,2,1,0,0.1,0.1,0.1,0.3,0,0.2,0.2,0,0,0,19568.3,0.5,0.1
4,3,2,0,0.2,0.1,0.2,0.7,0,0.3,0.3,0.1,0,0.1,39136.6,0.9,0.2
4,4,3,0.1,0.3,0.1,0.3,1,0,0.5,0.5,0.1,0,0.1,58704.9,1.4,0.3
4,5,74,1,5,5,13,20,2,8,12,6,2,0,1714060.1,28,2
4,6,42,1,5,2,4,10,1,7,7,5,0,0,936628.8,16,2
4,20,7,0,0.5,0.2,0.9,1.6,0,1.2,1.2,0,0.9,0.5,182836.2,3.5,0.5
4,21,2,0.2,0.1,0.2,0.3,0.3,0,0.2,0.4,0.1,0.2,0,32484.8,0.9,0.2
4,22,11,0.9,0.4,0.9,1.8,2,0,1.3,2,0.6,1.1,0,178666.4,4.8,1.1
4,23,5,0.4,0.2,0.4,0.8,0.9,0,0.6,0.9,0.3,0.5,0,81212,2.2,0.5
4,24,9,0.7,0.4,0.7,1.4,1.6,0,1.1,1.6,0.6,0.9,0,146181.6,4,0.9
4,25,7,0.5,0.3,0.6,1.1,1.3,0,0.8,1.3,0.4,0.7,0,113696.8,3.1,0.7
4,26,7,0.4,0.5,0.5,1.3,1.1,0.3,1,0.7,0.9,0.1,0.2,138308.2,2.5,0.4
4,27,5,0.3,0.4,0.4,0.9,0.8,0.2,0.7,0.5,0.6,0.1,0.1,98791.6,1.8,0.3
4,28,2,0.1,0.2,0.1,0.4,0.3,0.1,0.3,0.2,0.3,0,0,39516.6,0.7,0.1
4,29,28.5,1.7,2.3,2.1,5.4,4.3,1.1,4.1,2.8,3.6,0.4,0.7,563112.1,10.2,1.5
4,30,26,1.6,2.1,1.9,4.9,3.9,1,3.7,2.6,3.3,0.4,0.6,513716.3,9.3,1.4
4,31,46,3,4,0,10,9,1,8,8,2,0,1,1022580.6,18,3
4,32,28,0.7,2.6,1.1,3.3,6.4,0.4,4.7,5.5,2.2,1,0.1,638911.4,10.8,1.1
4,33,3,0.1,0.3,0.1,0.4,0.7,0,0.5,0.6,0.2,0.1,0,68454.8,1.2,0.1
4,34,11,0.3,1,0.4,1.3,2.5,0.2,1.8,2.2,0.9,0.4,0,251000.9,4.2,0.4
4,35,26,0,2,1,0,6,0,3,9,3,1,1,538556.6,11,2
4,36,11,0.5,1.3,0.9,1.3,3,0.5,0.8,1.2,0.7,0.3,0.5,254902.4,3.8,0.4
4,37,1,0,0.1,0.1,0.1,0.3,0,0.1,0.1,0.1,0,0.1,23172.9,0.3,0
4,43,14,0.2,1.2,1.2,0.9,3.6,0.2,1,4,0.5,0.5,0.7,278321.5,5.9,0.7
4,44,9,0.1,0.8,0.8,0.6,2.3,0.1,0.6,2.6,0.3,0.3,0.5,178920.9,3.8,0.5
4,45,5,0.1,0.4,0.4,0.3,1.3,0.1,0.3,1.4,0.2,0.2,0.3,99400.5,2.1,0.3
4,46,2,0.1,0.2,0.1,0.2,0.3,0,0.2,0.5,0.3,0.1,0,49580.9,0.7,0.1
4,57,2,0,0.2,0.2,0.2,0.7,0.1,0.1,0.2,0.1,0.1,0.1,44058,0.8,0.1
4,59,11,0.3,1,1,1,4,0.3,0.7,1.3,0.3,0.7,0.4,242318.9,4.7,0.7
4,60,34,0,2,1,6,5,1,7,9,2,1,0,670458.1,18,2
4,91,3,0.2,0.1,0,0.6,0.4,0.2,0.2,0.9,0,0.4,0,60718.8,1.3,0.2
4,97,5,0.2,0.2,0.1,0.4,1.4,0.1,0.6,1.7,0.1,0.2,0,89090.2,2,0.7
4,101,7,0.2,0.6,0.2,1,1.5,0.2,0.7,1.4,0.4,0.7,0.1,155722.8,3.3,0.7
4,102,9,0.3,0.8,0.3,1.2,2,0.3,0.8,1.8,0.5,0.9,0.1,200215,4.3,0.9
4,103,6,0.2,0.5,0.2,0.8,1.3,0.2,0.6,1.2,0.3,0.6,0.1,133476.7,2.8,0.6
4,104,9,0.3,0.8,0.3,1.2,2,0.3,0.8,1.8,0.5,0.9,0.1,200215,4.3,0.9
4,105,13,0.4,1.1,0.4,1.8,2.9,0.4,1.2,2.7,0.7,1.2,0.2,289199.5,6.1,1.2
4,106,9,0.2,0.8,0.4,0.7,2.1,0.1,1.7,2,0.3,0.7,0,195614.9,4.2,1.2
4,107,9,0.2,0.8,0.4,0.7,2.1,0.1,1.7,2,0.3,0.7,0,195614.9,4.2,1.2
4,108,6,0.1,0.6,0.2,0.5,1.4,0.1,1.1,1.3,0.2,0.5,0,130409.9,2.8,0.8
4,109,20,0.5,1.9,0.8,1.6,4.6,0.2,3.8,4.4,0.6,1.6,0,434699.8,9.3,2.6
4,110,3,0.1,0.3,0.1,0.2,0.7,0,0.6,0.7,0.1,0.2,0,65205,1.4,0.4
4,116,5,0,0.2,0.2,0.4,1,0,1.1,1.3,0,0.4,0.4,111380.2,2.7,0.4
4,117,2,0,0.1,0.1,0.1,0.4,0,0.5,0.5,0,0.1,0.2,44552.1,1.1,0.2
