x,y,val
3,4,16245
4,3,1
5,15,625
3,5,7455
1,6,578
6,1,89
7,0,1543
14,13,149
3,15,678
6,5,28
1,5,2
8,10,226
4,14,49
13,3,86
1,4,295
11,7,820
8,11,204
11,10,6
1,11,20
14,3,90
6,0,2500
6,15,199
10,9,4
10,7,64
1,3,586
6,10,357
0,5,108
7,1,668
10,1,1265
2,11,244
14,2,132
5,14,18
9,15,1021
3,6,676
2,7,490
11,2,1705
0,12,273
4,15,1024
4,13,511
7,6,117
0,2,357
7,8,99
15,12,3618
6,6,44
5,4,9954
4,5,2
5,6,378
2,3,4067
8,9,162
8,5,61
7,5,97
4,2,1398
13,2,193
0,11,4
2,6,416
10,6,258
12,1,1980
3,2,187
8,12,2155
0,14,113
13,13,774
4,7,214
1,12,70
4,12,548
0,9,284
15,3,382
5,10,350
3,1,16
9,12,936
10,2,1472
0,15,1173
11,9,1393
12,2,116
14,12,1421
15,2,605
2,5,360
5,5,3476
9,11,1482
14,15,5
6,4,2
12,8,2
1,0,798
9,2,56
15,11,190
13,1,1118
4,1,671
1,10,19
15,13,25
2,4,15014
9,1,53
3,12,457
13,15,3138
7,2,474
8,8,410
14,9,6
6,7,673
4,6,358
0,3,74
15,9,748
5,7,196
9,6,217
2,2,381
8,6,768
3,7,200
1,9,579
3,13,1278
0,4,148
14,1,145
3,3,4532
0,0,185
11,8,2650
4,4,21
11,1,2474
0,6,129
7,11,4
10,11,587
0,8,291
15,1,2094
