x,y,val
12,3,20
8,6,15
10,11,10
7,5,34
9,10,20
3,5,27
13,0,27
14,11,22
11,2,28
11,4,21
15,3,29
0,10,20
11,9,363
5,15,10
9,8,5
6,3,202
0,9,5
5,7,29
11,7,83
2,8,93
12,4,45
14,13,5
14,2,21
14,8,10
8,7,10
4,7,20
15,4,10
8,8,10
4,9,20
1,6,43
12,11,23
5,13,37
7,11,141
2,12,49
0,8,10
10,13,10
12,5,5
2,13,22
10,5,23
12,12,5
0,13,5
15,1,15
10,15,5
10,4,5
11,6,29
5,5,20
15,7,5
9,0,36
1,2,15
4,4,373
3,3,77
9,12,27
11,14,5
1,8,15
4,6,23
8,9,5
2,11,71
7,4,34
6,10,28
15,11,178
13,11,20
13,10,20
9,11,32
6,11,20
1,11,5
9,1,15
10,1,15
8,11,33
6,8,105
6,6,142
0,12,15
10,8,5
6,15,15
6,5,10
2,1,22
0,7,10
2,14,61
14,12,20
13,9,27
10,7,22
7,3,62
0,15,155
9,6,32
5,6,51
1,5,25
15,9,15
9,3,15
8,15,15
11,5,5
2,6,35
11,8,21
1,9,5
0,3,20
2,4,274
15,6,35
8,4,48
8,5,20
9,7,15
7,0,5
12,6,38
5,10,5
12,10,24
6,12,261
11,0,23
11,10,238
15,0,60
5,2,64
8,10,55
14,10,79
0,1,5
1,14,50
4,0,52
4,5,22
7,12,31
7,2,20
15,10,29
7,6,34
13,2,44
0,4,5
4,2,56
1,3,24
7,15,5
11,15,5
12,1,20
7,7,34
14,3,40
0,6,10
14,15,22
13,7,34
9,15,17
11,13,15
6,0,20
7,13,22
2,9,5
6,2,20
13,8,21
4,11,138
13,12,5
8,3,89
13,5,23
3,4,29
5,14,20
14,14,15
11,3,5
2,7,15
6,14,15
8,14,15
1,12,20
6,7,38
3,8,107
2,2,28
12,8,419
12,13,5
15,13,20
1,15,3182
0,2,24
8,12,15
3,15,10
5,9,27
8,0,15
3,10,20
13,3,224
4,12,33
5,0,15
14,6,39
6,4,22
11,1,24
10,9,23
1,13,40
5,4,15
9,5,20
12,7,27
12,9,192
2,3,138
7,14,54
3,13,15
10,2,20
3,1,31
3,14,51
10,12,17
14,9,26
10,10,25
3,6,31
7,10,124
8,13,25
7,8,15
7,1,10
14,4,73
3,11,102
15,2,15
3,9,15
14,0,75
5,1,10
10,6,15
3,0,31
12,14,5
13,1,30
12,2,26
5,8,41
10,0,20
2,0,12
2,5,47
1,4,10
10,14,5
10,3,26
9,2,28
11,11,10
14,1,26
3,7,87
4,10,27
1,7,22
15,5,28
9,4,28
15,8,20
13,6,15
13,4,23
6,13,15
14,5,15
5,11,20
9,9,32
4,13,15
8,2,172
5,12,15
2,10,21
3,12,22
9,13,5
4,14,49
15,12,5
0,14,32
13,13,15
4,8,40
4,15,10
2,15,77
4,1,15
0,11,61
7,9,5
12,0,5
3,2,30
4,3,32
5,3,525
14,7,21
6,1,35
6,9,10
