x,y,val
11,3,120
1,5,11
5,11,32
6,7,130
1,10,18
9,3,6
7,8,16
3,6,76
1,4,11
4,4,34
5,3,32
7,13,29
3,2,12
8,9,9
4,15,3
7,14,8
14,10,44
2,3,11
7,15,3
6,14,21
9,4,19
9,6,4
9,2,23
0,13,3
5,5,38
12,1,289
5,7,19
2,8,35
2,5,3
3,8,7
0,6,13
0,7,6
2,13,6
12,6,3
5,12,6
3,12,15
0,10,281
12,10,1270
5,9,8
13,3,3
2,1,3
10,5,31
11,8,3
4,11,8
2,11,19
4,14,33
1,2,15
12,7,6
12,3,46
1,15,3
13,9,9
2,10,19
0,1,32
4,8,12
10,1,14
13,2,3
5,1,28
6,15,18
11,7,3
15,11,125
1,11,9
1,12,141
6,4,41
0,3,17
2,9,28
5,15,18
5,0,28
2,2,45
6,8,3
0,2,19
12,2,11
0,12,30
8,2,65
6,12,28
14,8,3
3,15,9
0,9,17
7,6,67
10,4,5
1,7,10
11,9,14
9,7,8
0,5,36
11,1,394
3,11,6
8,0,6
7,10,6
7,5,6
2,7,5
2,15,124
1,6,19
5,2,55
0,4,190
8,5,6
0,14,8
1,13,49
11,10,3
3,4,7
4,7,8
1,8,10
9,5,115
13,10,16
1,3,39
8,3,13
3,0,3
4,12,15
2,0,14
7,1,201
9,1,3
3,7,3
9,9,6
10,0,3
10,3,40
3,9,77
6,9,88
11,6,12
9,10,3
2,4,13
2,14,36
2,6,6
12,8,22
8,8,23
12,9,27
4,5,7
1,0,120
0,0,17
11,2,3
6,10,39
4,2,31
7,9,40
1,14,12
9,0,51
4,13,3
1,1,30
11,4,5
4,9,32
10,6,17
3,14,29
7,3,21
13,4,26
3,3,54
5,10,16
10,7,7
3,10,27
5,6,10
5,14,6
8,4,7
6,6,21
1,9,55
10,9,157
4,10,18
10,8,4
10,11,3
2,12,31
7,7,8
4,6,6
13,5,26
7,0,108
10,2,32
8,6,3
6,0,64
0,11,10
3,5,34
7,4,5
11,0,22
5,4,39
10,10,72
5,13,26
6,13,18
8,7,20
13,1,11
6,1,31
14,11,57
4,0,212
0,15,3
6,5,147
