x,y,val
5,12,148
10,0,59
13,0,396
9,15,220
12,0,318
2,5,34
4,6,396
13,8,29
9,10,6
9,3,274
9,11,133
2,13,457
8,11,24
15,15,659
1,11,23
10,14,218
4,5,158
3,11,409
7,6,23
1,15,208
6,4,20
14,14,169
12,7,158
1,8,63
2,0,16
0,5,66
14,6,20
4,10,237
13,10,180
4,15,104
15,9,2
13,1,171
4,14,9
5,15,536
15,2,162
15,13,668
3,1,69
8,6,349
1,10,226
14,15,44
3,7,141
2,8,134
10,15,228
1,4,7
13,2,126
15,5,8
5,7,111
1,6,28
0,6,11
8,14,470
9,13,256
8,0,90
5,14,11
11,12,50
11,13,309
7,7,787
10,8,321
7,0,29
12,3,160
0,3,50
15,1,212
12,13,705
7,10,296
9,14,225
3,9,322
5,8,201
15,10,104
6,9,279
7,3,32
14,5,193
9,9,4157
7,11,48
4,7,17
13,11,204
0,8,202
13,9,59
15,0,85
2,12,126
6,10,140
8,15,114
12,12,18
4,0,15
2,4,150
4,3,217
14,2,88
10,13,377
0,15,765
11,11,77
6,1,44
14,0,245
15,14,101
8,1,315
15,11,4
15,8,209
10,5,100
11,6,535
1,13,275
2,15,748
5,13,365
14,8,179
5,9,7
2,11,144
3,6,135
0,14,140
3,14,457
15,4,106
7,13,142
3,15,73
7,1,185
3,0,361
14,9,388
13,14,23
5,5,84
12,9,335
0,13,70
10,2,3
11,15,311
12,11,645
11,1,389
1,12,450
13,7,291
8,12,50
5,3,115
7,15,342
9,6,58
7,8,99
12,15,123
14,11,449
6,5,154
9,4,30
7,2,64
11,14,43
11,7,150
11,3,379
7,5,413
0,2,113
5,6,303
2,2,36
1,2,72
10,4,97
10,3,128
5,11,976
6,8,299
15,3,198
1,14,260
14,7,124
14,3,104
13,3,99
8,3,84
0,11,301
15,7,423
3,3,366
3,4,223
6,6,119
8,7,161
13,5,101
12,8,29
7,9,70
10,6,167
0,4,8
10,7,157
10,1,109
6,11,458
8,5,131
12,5,81
11,9,204
4,11,472
4,13,352
2,14,110
10,9,1965
3,2,30
11,8,15
6,15,285
1,3,229
2,6,228
9,5,23
5,10,298
11,5,1
7,14,4
14,13,499
5,2,138
6,7,181
3,5,309
2,9,204
4,8,70
6,0,177
12,10,58
6,2,70
3,13,252
4,12,159
1,0,198
2,7,20
8,10,1254
4,9,56
9,8,497
8,8,43
3,10,6
12,14,83
3,8,58
12,1,49
8,2,61
6,12,166
1,5,36
11,0,7
3,12,814
8,13,426
0,0,126
14,1,182
13,13,106
0,10,20
0,7,1
