x,y,val
1,15,7
0,7,70
5,9,32
12,2,52
7,11,153
5,15,253
4,5,11
0,0,93
3,3,36
0,8,180
8,6,132
0,5,136
14,4,65
2,1,45
14,1,198
15,1,320
7,1,11
8,0,46
2,7,165
9,13,105
8,4,103
8,13,102
13,12,40
1,14,29
1,0,71
3,7,47
2,0,16
4,2,65
12,13,35
11,5,273
4,14,287
7,13,88
5,2,7
10,2,30
13,9,61
14,8,91
7,2,9
1,2,34
4,1,18
10,9,66
15,5,17
13,1,159
4,12,19
6,5,67
14,10,204
9,14,116
4,10,68
4,11,61
5,6,66
10,11,105
3,1,48
11,2,126
4,8,70
6,1,29
7,10,44
6,15,13
1,8,76
11,4,75
8,11,19
2,11,40
12,12,99
12,9,64
9,2,276
0,3,50
3,5,242
9,3,78
11,0,16
3,15,6
3,10,117
6,4,116
4,3,60
11,6,107
14,0,21
7,9,105
0,2,24
5,4,36
13,5,189
7,3,10
15,4,138
8,9,145
3,6,11
3,0,12
4,9,77
7,7,92
8,2,135
10,10,50
11,10,43
7,0,57
14,7,246
0,13,84
5,10,78
6,0,164
2,2,33
8,3,37
4,0,67
0,14,17
9,6,128
11,14,111
2,12,110
0,9,97
1,4,106
0,1,26
3,14,41
2,14,7
5,11,239
11,8,79
