x,y,val
4,2,1527
11,15,6
4,5,186
13,0,671
5,9,540
15,1,829
8,5,1105
9,15,3
12,3,186
0,15,148
2,3,823
9,11,1191
3,1,456
2,0,30
2,2,344
14,15,21
10,13,33
12,11,118
2,6,4
5,2,1
7,15,197
8,6,774
1,14,63
6,12,53
4,3,299
13,9,13
5,11,283
9,13,35
10,11,32
5,13,211
1,6,1080
4,14,268
2,5,122
15,9,134
9,6,1
13,3,3058
9,0,74
1,8,192
10,3,37
5,6,322
7,14,61
11,7,634
7,11,156
13,2,643
0,14,659
5,10,407
1,7,1
4,12,2
15,13,231
3,5,14
15,4,561
14,10,205
12,7,203
6,15,15
15,5,575
11,3,759
6,13,232
1,15,36
0,13,23
15,7,483
10,12,931
4,0,1
10,15,384
1,10,170
8,0,1158
13,4,3
14,13,578
4,13,28
3,4,628
3,15,183
8,1,97
6,10,43
2,13,89
7,9,1
3,14,109
8,11,229
8,9,194
2,1,11
6,9,188
3,3,37
3,13,149
4,9,79
12,10,639
12,15,4
15,2,194
3,0,1981
14,5,58
9,7,46
15,12,96
2,4,504
3,2,689
2,11,171
6,14,38
7,12,90
14,7,138
8,7,389
13,10,633
8,12,1
1,11,440
9,12,132
4,6,75
14,4,5
3,12,46
1,9,393
14,9,171
12,6,505
7,0,140
15,10,330
15,15,1
