x,y,val
5,15,3
10,3,316
1,13,30
6,7,66
1,5,12
8,2,111
12,0,73
2,11,6
3,14,2
9,7,70
13,11,63
15,9,175
14,3,17
12,10,462
8,7,6
13,1,44
15,6,93
12,12,48
15,13,28
5,14,75
10,6,119
9,6,41
14,13,83
4,15,471
0,9,14
12,13,176
15,4,23
2,15,96
10,15,182
10,0,553
10,14,25
6,3,208
2,13,2
14,14,280
8,15,138
0,5,5
3,15,8
1,9,137
9,3,430
8,6,65
3,9,129
14,4,522
13,3,17
13,5,122
11,3,32
12,6,177
4,14,139
15,10,119
11,10,497
7,7,379
12,3,8
1,12,89
0,12,51
15,7,87
15,5,175
15,14,90
9,12,436
14,2,140
8,0,4
8,3,1348
2,9,20
11,4,2
3,11,137
4,11,8
6,12,100
11,9,88
1,11,12
14,8,151
8,12,15
2,12,28
2,14,12
11,6,76
13,6,26
13,7,52
7,12,176
7,3,61
3,8,82
2,7,708
14,11,74
13,13,7
0,10,128
0,15,5
