x,y,val
10,0,1220
3,1,70
14,8,2694
13,2,2148
9,5,27
3,10,1174
0,11,257
1,15,1991
7,5,265
4,14,1047
1,13,360
0,8,848
2,12,648
7,2,101
10,4,434
10,6,653
5,4,551
5,8,133
2,4,366
1,7,1821
5,15,241
4,10,1092
11,0,834
2,11,349
9,7,22
0,15,9
15,8,36
9,0,102
13,15,42
3,4,249
1,12,1491
13,8,528
13,4,815
13,5,2
8,2,467
6,0,340
10,1,7
5,5,389
7,0,1288
15,4,286
1,8,173
14,9,9659
4,5,438
6,15,1268
7,11,74
11,4,181
1,14,4003
6,4,392
8,3,672
12,6,34
5,1,25310
8,11,5140
12,5,262
15,2,216
10,7,483
4,13,808
7,15,228
5,14,368
6,14,438
5,2,15008
15,7,645
6,11,242
6,12,862
2,14,1031
6,6,161
5,6,475
13,7,108
4,3,1474
0,10,112
14,11,531
12,9,1349
9,3,147
2,8,655
0,14,1204
13,6,1112
10,5,525
5,0,37
12,7,38
1,6,115
4,6,1316
3,8,304
4,12,486
3,6,703
1,10,1610
11,5,366
14,2,891
10,3,427
7,14,11
4,1,1050
4,4,37
6,10,1162
0,12,388
14,15,223
2,2,52
13,9,5
11,6,489
7,3,3140
7,10,4
11,7,875
14,7,10
14,10,304
7,13,966
0,13,32
6,1,931
5,3,204
1,3,409
8,15,153
1,11,154
6,5,554
7,4,1079
3,14,48
6,3,1552
13,3,952
6,2,86
1,5,710
15,9,2345
15,5,49
4,9,707
5,9,388
13,10,90
14,4,303
7,1,127
8,0,8
4,2,217
7,12,43
3,7,193
9,6,1202
0,0,243
15,10,18
4,15,670
15,1,18
4,0,396
12,8,168
