x,y,val
9,4,223
14,5,37
15,13,33
2,4,550
14,2,52
4,2,54
12,11,113
15,4,166
6,10,46
10,4,350
2,10,32
4,13,101
12,4,100
5,6,110
5,11,134
10,3,200
9,13,431
14,0,44
12,15,48
0,11,144
0,1,36
11,14,194
11,12,86
5,4,160
1,8,96
13,4,59
12,1,68
13,1,68
3,4,68
12,8,107
0,0,112
13,5,29
4,10,216
4,5,278
3,15,106
3,5,2
5,5,145
3,14,145
9,5,243
2,13,112
1,15,19
11,4,33
13,10,105
2,1,733
2,8,79
5,1,84
0,10,442
4,8,303
2,2,160
9,10,8
6,1,141
12,9,19
1,9,91
14,1,97
15,1,24
5,10,37
4,4,71
3,13,197
14,7,102
14,14,158
0,9,178
11,0,91
13,3,50
1,1,760
11,13,12
11,8,6
10,15,125
13,2,90
10,0,39
0,12,174
3,2,110
7,15,36
0,2,434
12,3,74
7,9,498
15,6,5
6,12,4
12,7,13
2,12,216
9,14,37
2,0,544
1,7,3
4,0,387
3,1,338
8,0,92
14,10,281
1,2,183
15,10,103
8,6,23
1,10,230
12,5,116
2,9,64
2,14,120
9,3,63
10,9,93
10,11,3
1,6,294
13,14,154
2,6,330
5,2,215
7,1,301
15,3,6
9,1,293
14,15,6
7,12,78
11,11,41
7,13,73
2,15,47
15,14,50
11,9,97
8,12,61
13,0,49
6,4,463
13,15,50
8,3,27
13,7,18
0,3,14
15,5,227
11,2,8
5,7,178
0,14,111
11,3,161
2,7,181
4,11,47
12,0,88
15,2,59
3,0,836
0,4,73
7,4,90
5,15,61
12,2,29
6,9,482
14,8,97
15,15,76
5,0,468
12,14,19
11,15,106
8,1,226
3,7,126
