x,y,val
9,6,77
12,2,451
10,0,2769
11,0,6
6,3,457
4,1,276
8,6,895
13,15,16
1,11,452
5,12,168
11,14,323
4,12,581
5,15,23
7,13,956
3,1,828
15,10,252
4,6,127
6,2,13
0,11,161
6,13,246
0,4,95
9,14,67
1,2,1289
3,4,113
1,9,92
13,6,256
4,9,124
7,5,229
8,12,325
4,11,8
8,10,447
3,3,10
9,7,1897
15,2,199
12,5,93
2,0,22039
3,13,387
7,4,460
15,1,148
4,7,92
9,2,429
1,8,418
9,9,8
11,9,305
8,3,246
14,13,19
9,1,335
5,6,6
8,2,117
1,0,289
3,12,81
3,8,50
7,14,843
0,6,132
9,11,22
9,10,150
4,5,320
0,5,466
11,2,129
2,2,1065
14,15,154
13,12,256
4,3,641
5,1,578
4,4,387
3,14,1966
5,8,348
5,0,425
13,13,23
2,8,135
10,5,8
12,6,2
9,0,231
1,1,171
6,1,682
6,15,597
5,7,172
8,9,71
11,11,6
10,4,254
13,9,138
14,7,55
0,10,409
0,0,689
9,15,1177
4,14,650
2,13,219
0,8,64
1,5,442
3,5,2
13,5,329
8,7,2977
8,5,39
1,6,298
4,2,33
14,9,156
12,7,1197
3,2,20
0,7,514
14,11,76
5,11,151
4,15,82
15,4,367
3,9,265
2,1,2386
7,9,389
1,7,800
7,8,18
11,6,116
4,0,323
9,3,626
2,9,532
4,10,778
6,14,258
2,12,476
3,0,11731
