x,y,val
15,7,314
9,0,8
13,12,82
6,6,6
6,1,25
8,9,419
13,7,8
12,10,3
7,12,5
11,3,515
8,3,37
12,0,16
12,11,6
1,0,498
4,9,302
8,12,605
4,11,30
2,1,47
6,15,990
1,1,692
0,1,915
12,13,771
6,9,1002
9,8,19
14,7,183
6,14,332
11,0,59
12,5,20
5,14,36
9,12,112
0,4,43
4,12,1
1,2,308
5,15,160
3,9,627
9,11,13
11,14,1028
10,15,90
8,7,1
13,1,3
13,11,362
12,9,14
7,11,1249
15,12,562
15,13,450
8,8,1692
5,13,5
4,3,3476
9,6,2
13,9,618
15,8,54
7,9,122
10,11,73
7,7,1
6,4,471
6,12,908
3,8,13
10,12,921
12,2,96
9,2,79
9,13,12
12,3,5
0,3,3045
14,12,1256
4,2,243
0,2,761
8,2,3
2,0,744
11,15,38
7,14,450
9,15,326
8,10,256
13,13,190
7,10,418
12,1,75
11,2,835
15,11,43
13,14,15
9,7,1
2,2,54
6,10,295
11,11,36
10,13,184
6,0,23
0,11,1
11,12,156
11,13,185
8,15,1256
15,15,35
8,13,423
10,2,202
14,8,784
8,11,771
13,15,84
10,14,264
5,12,335
5,11,465
14,13,1
13,10,127
0,0,507
9,14,59
4,4,84
11,1,198
3,0,568
15,14,39
5,4,709
15,10,2
3,1,305
14,11,6
4,15,8
12,12,106
10,1,154
7,6,4
4,10,855
13,3,27
10,7,1
7,8,80
5,10,84
6,13,968
6,11,93
6,8,95
12,14,418
7,15,251
12,15,382
14,15,58
