x,y,val
8,7,7
1,4,8
11,8,52
4,10,6
14,3,36
1,1,15
15,3,10
11,1,231
13,2,84
5,5,4
7,3,5
9,5,24
12,9,29
15,8,30
10,5,4
7,8,7
6,7,4
12,10,10
12,6,39
7,0,6
15,15,594
1,13,19
2,2,10
12,11,123
3,12,9
3,13,7
5,8,14
2,6,1
15,1,211
11,6,6
10,4,7
14,5,45
5,15,8
3,2,4
8,0,1
4,0,15
12,12,13
8,8,25
0,5,2
4,9,2
13,6,108
0,2,20
13,1,40
12,2,5
14,12,387
13,0,5
15,4,35
2,7,3
7,5,36
3,11,10
7,12,5
2,8,9
2,11,2
0,0,847
11,11,23
4,8,13
3,5,6
3,9,15
4,2,1
12,7,120
14,2,107
10,10,24
1,5,1
12,15,11
6,6,4
1,14,11
5,7,2
1,15,7
2,15,15
5,0,14
15,12,241
9,3,45
0,14,29
0,12,6
13,13,55
9,15,8
10,8,86
11,2,109
0,4,7
1,10,2
12,5,45
1,11,2
5,3,56
11,9,16
15,6,17
12,13,65
5,14,25
6,15,9
12,14,4
2,12,5
9,8,67
11,14,53
8,9,18
6,9,4
11,10,32
5,12,5
7,7,18
6,4,3
7,2,2
12,3,3
3,3,8
1,6,3
5,2,23
15,0,57
0,15,13
13,15,90
1,2,7
13,14,100
3,15,20
7,1,23
0,1,46
13,4,47
7,15,19
14,6,88
13,11,30
9,6,16
13,10,8
4,1,6
0,10,7
9,7,25
8,12,56
14,4,43
4,3,148
1,3,12
6,2,45
8,6,28
8,5,66
4,14,15
15,7,4
14,7,7
4,7,2
6,5,6
11,13,49
12,4,19
9,11,29
3,6,10
10,7,11
0,9,15
10,2,11
10,0,34
0,8,4
10,3,26
13,12,56
6,8,7
10,11,174
13,9,3
7,4,1
9,10,22
12,1,51
3,14,41
5,6,17
14,8,3
2,4,22
14,1,153
10,15,46
8,1,7
6,12,14
3,10,8
4,5,4
8,11,92
8,13,88
11,0,1401
1,9,3
9,12,25
8,10,29
12,0,3
13,5,202
2,10,32
9,9,14
0,11,1
2,3,23
10,9,28
2,0,22
4,13,7
4,4,44
2,9,15
1,0,21
11,12,7
7,6,16
13,8,8
3,1,9
6,10,2
12,8,5
15,2,50
7,11,9
6,1,6
8,14,2
6,11,17
2,5,14
9,4,23
15,5,26
13,7,8
6,0,16
3,8,4
