x,y,val
9,13,10
12,8,33
7,3,22
1,0,21
6,10,10
8,1,23
15,13,32
15,8,15
9,1,70
5,2,46
13,3,49
6,14,5
14,3,23
14,11,115
10,2,23
1,10,42
11,9,513
7,0,233
13,7,33
9,12,31
15,7,27
9,5,28
13,6,20
8,11,110
14,1,65
7,8,27
5,6,10
11,14,17
1,8,15
11,15,23
8,14,5
4,5,10
3,13,5
1,6,42
8,3,15
0,7,10
9,2,15
6,2,36
10,3,36
14,12,46
6,4,121
15,4,78
1,9,10
6,15,36
15,0,209
3,1,83
3,6,15
13,4,24
14,4,60
15,14,15
7,1,20
11,5,33
5,4,49
1,2,15
3,0,501
5,8,44
0,3,10
4,3,35
8,2,10
8,12,50
3,2,38
10,7,34
1,5,15
5,9,60
11,13,30
11,10,10
5,15,33
12,9,15
13,1,15
7,9,34
9,7,15
14,2,52
4,15,43
5,7,5
15,9,20
14,13,10
2,5,15
5,1,5
8,13,5
7,15,5
10,12,10
3,15,5
8,10,5
10,8,48
0,1,30
13,0,43
15,11,76
14,5,60
15,3,59
8,5,22
5,10,334
5,0,15
1,7,26
0,2,145
15,1,135
10,1,206
2,10,19
15,12,26
0,5,23
14,7,20
11,4,100
6,1,15
4,10,10
13,12,28
11,0,33
4,4,5
6,6,10
10,14,10
12,6,28
9,3,43
7,12,11
14,6,26
10,13,5
7,6,10
9,6,56
0,6,10
4,9,15
9,15,10
7,11,17
2,2,39
2,0,58
10,5,20
14,10,26
2,1,85
9,4,20
5,13,5
15,10,20
12,13,20
11,1,15
15,5,20
11,3,15
1,1,36
5,14,5
11,8,20
15,2,48
6,3,273
6,0,10
12,14,5
8,15,20
14,8,26
7,2,15
12,4,38
2,4,10
9,14,15
10,0,214
12,10,26
8,8,5
4,0,69
12,0,29
6,5,17
8,7,5
2,3,21
4,14,5
15,6,10
3,7,5
11,2,10
12,7,66
3,4,44
2,8,5
2,7,5
4,1,54
0,0,31
4,2,5
2,6,270
14,0,55
9,0,49
10,4,35
10,9,359
6,9,33
6,11,5
12,12,33
9,11,13
12,3,489
13,5,21
4,8,13
7,10,42
13,9,14
12,5,24
4,7,55
13,8,20
13,11,20
12,1,33
3,3,68
14,14,5
3,14,17
11,6,15
3,5,10
13,2,82
8,6,42
13,10,20
12,2,24
11,7,29
4,6,15
7,7,10
5,5,24
10,6,373
11,11,5
8,0,59
5,3,15
10,15,46
14,9,15
12,11,10
