x,y,val
7,8,22
4,4,11
15,8,657
7,9,32
3,3,58
14,15,131
3,9,5
7,3,2
1,7,80
14,3,243
10,15,233
4,6,1
11,2,60
6,0,272
15,13,571
4,9,23
7,14,96
6,4,1
8,6,126
1,5,18
10,2,205
11,5,34
10,12,5
15,4,149
10,10,761
11,10,330
2,4,14
3,4,75
14,5,230
2,14,263
15,5,229
1,6,46
11,1,1692
7,6,2
5,5,38
14,2,4
10,7,215
3,8,35
11,4,640
4,5,2
10,0,9
6,10,3
0,9,15
5,9,50
9,4,413
0,11,120
7,7,47
12,15,158
1,12,370
1,1,97
12,3,402
10,4,33
1,11,346
10,8,30
3,10,25
12,14,6
11,12,262
13,15,224
9,10,10
13,6,182
15,3,300
6,13,137
14,1,51
10,3,326
11,13,36
2,13,74
0,1,14
1,2,6
14,0,343
12,1,257
2,6,4
7,12,123
3,14,51
5,10,55
0,5,35
4,8,34
0,4,15
2,2,60
12,6,316
9,6,52
2,7,11
14,10,275
11,9,29
2,1,3
11,6,37
1,9,44
15,9,1082
9,0,502
14,9,12107
9,3,340
8,11,39
9,15,256
8,2,14
7,0,164
6,5,21
8,0,318
9,13,6
12,13,4
9,2,256
13,2,661
15,14,121
4,10,9
15,6,2
0,12,9
14,11,181
6,7,148
1,14,141
13,10,185
0,15,12
8,7,9
3,2,12
11,0,201
2,8,97
10,5,192
1,10,89
6,14,446
15,0,206
15,2,3
13,0,212
13,1,83
15,1,1500
11,14,97
8,8,15
5,8,27
6,6,12
2,5,7
2,11,53
6,9,30
3,11,79
3,7,27
2,12,229
4,7,3
12,9,1747
11,7,125
14,7,628
12,4,231
12,10,6
10,6,192
13,8,190
7,4,123
3,5,47
2,9,80
2,10,56
8,3,184
13,9,4498
6,8,75
1,8,35
8,1,249
3,6,8
0,2,34
2,3,26
9,1,730
5,6,1
13,14,55
6,15,8
13,13,14
0,8,22
5,4,1
12,12,249
9,5,426
9,11,259
13,3,4987
12,0,601
13,12,495
10,1,100
8,4,22
0,10,33
13,5,4
0,6,48
11,3,41
10,11,27
5,7,18
0,7,33
14,13,190
13,11,496
14,6,292
