x,y,clc
0,0,24
0,1,24
0,2,24
0,3,24
0,4,24
0,5,24
0,6,12
0,7,12
0,8,24
0,9,24
0,10,24
0,11,18
0,12,24
0,13,24
0,14,24
0,15,24
0,16,12
0,17,24
0,18,24
0,19,24
0,20,24
0,21,24
0,22,24
0,23,18
0,24,12
0,25,2
0,26,12
0,27,12
0,28,12
0,29,18
0,30,18
0,31,12
0,32,12
0,33,12
0,34,18
0,35,18
0,36,18
0,37,18
0,38,18
0,39,18
0,40,2
0,41,2
0,42,2
0,43,12
0,44,12
0,45,12
1,0,24
1,1,24
1,2,24
1,3,24
1,4,21
1,5,24
1,6,18
1,7,18
1,8,24
1,9,24
1,10,24
1,11,24
1,12,24
1,13,24
1,14,18
1,15,12
1,16,12
1,17,24
1,18,25
1,19,24
1,20,24
1,21,24
1,22,24
1,23,18
1,24,12
1,25,2
1,26,12
1,27,12
1,28,18
1,29,18
1,30,12
1,31,12
1,32,12
1,33,12
1,34,12
1,35,12
1,36,12
1,37,12
1,38,18
1,39,18
1,40,2
1,41,2
1,42,12
1,43,12
1,44,12
1,45,12
1,46,41
1,47,41
2,0,24
2,1,24
2,2,24
2,3,24
2,4,24
2,5,24
2,6,24
2,7,24
2,8,24
2,9,24
2,10,24
2,11,24
2,12,25
2,13,25
2,14,12
2,15,12
2,16,24
2,17,24
2,18,24
2,19,25
2,20,24
2,21,24
2,22,12
2,23,12
2,24,12
2,25,12
2,26,12
2,27,12
2,28,18
2,29,12
2,30,12
2,31,25
2,32,12
2,33,12
2,34,12
2,35,12
2,36,12
2,37,12
2,38,12
2,39,18
2,40,18
2,41,12
2,42,12
2,43,12
2,44,12
2,45,12
2,46,12
2,47,41
2,48,41
3,0,24
3,1,24
3,2,24
3,3,24
3,4,24
3,5,24
3,6,24
3,7,24
3,8,24
3,9,24
3,10,25
3,11,25
3,12,25
3,13,18
3,14,18
3,15,12
3,16,24
3,17,24
3,18,24
3,19,24
3,20,24
3,21,24
3,22,12
3,23,12
3,24,12
3,25,12
3,26,12
3,27,12
3,28,18
3,29,12
3,30,25
3,31,25
3,32,25
3,33,25
3,34,25
3,35,12
3,36,12
3,37,12
3,38,12
3,39,18
3,40,18
3,41,12
3,42,12
3,43,12
3,44,12
3,45,12
3,46,12
3,47,12
3,48,41
3,49,41
4,0,25
4,1,24
4,2,24
4,3,24
4,4,24
4,5,24
4,6,24
4,7,24
4,8,24
4,9,25
4,10,25
4,11,25
4,12,12
4,13,12
4,14,24
4,15,24
4,16,24
4,17,25
4,18,25
4,19,24
4,20,24
4,21,12
4,22,12
4,23,25
4,24,24
4,25,12
4,26,25
4,27,12
4,28,25
4,29,25
4,30,25
4,31,25
4,32,25
4,33,25
4,34,25
4,35,25
4,36,25
4,37,12
4,38,12
4,39,23
4,40,24
4,41,24
4,42,18
4,43,18
4,44,12
4,45,12
4,46,12
4,47,12
4,48,12
4,49,41
4,50,18
4,51,18
5,0,12
5,1,24
5,2,24
5,3,24
5,4,24
5,5,24
5,6,29
5,7,24
5,8,24
5,9,23
5,10,24
5,11,24
5,12,12
5,13,12
5,14,24
5,15,24
5,16,12
5,17,24
5,18,25
5,19,25
5,20,24
5,21,12
5,22,12
5,23,12
5,24,24
5,25,25
5,26,23
5,27,18
5,28,12
5,29,25
5,30,25
5,31,25
5,32,25
5,33,25
5,34,25
5,35,25
5,36,25
5,37,25
5,38,23
5,39,23
5,40,12
5,41,24
5,42,24
5,43,12
5,44,18
5,45,12
5,46,12
5,47,12
5,48,12
5,49,12
5,50,18
5,51,18
5,52,20
6,0,12
6,1,24
6,2,24
6,3,24
6,4,24
6,5,24
6,6,24
6,7,24
6,8,24
6,9,24
6,10,24
6,11,24
6,12,12
6,13,12
6,14,24
6,15,23
6,16,12
6,17,24
6,18,24
6,19,25
6,20,12
6,21,12
6,22,12
6,23,12
6,24,25
6,25,2
6,26,12
6,27,12
6,28,12
6,29,12
6,30,25
6,31,25
6,32,25
6,33,25
6,34,23
6,35,24
6,36,25
6,37,25
6,38,25
6,39,12
6,40,12
6,41,12
6,42,18
6,43,18
6,44,18
6,45,12
6,46,12
6,47,12
6,48,12
6,49,12
6,50,18
6,51,12
6,52,20
6,53,24
7,0,24
7,1,24
7,2,24
7,3,24
7,4,24
7,5,24
7,6,24
7,7,24
7,8,24
7,9,24
7,10,24
7,11,24
7,12,24
7,13,24
7,14,24
7,15,24
7,16,24
7,17,24
7,18,24
7,19,21
7,20,25
7,21,12
7,22,23
7,23,23
7,24,23
7,25,12
7,26,12
7,27,12
7,28,12
