x,y,clc
0,0,12
0,1,18
0,2,12
0,3,12
0,4,20
0,5,12
0,6,12
0,7,20
0,8,12
0,9,12
0,10,12
0,11,12
0,12,20
0,13,20
0,14,12
0,15,12
0,16,20
0,17,20
0,18,12
0,19,12
0,20,12
0,21,12
0,22,12
0,23,12
0,24,12
0,25,12
0,26,12
0,27,12
0,28,12
0,29,20
0,30,20
0,31,12
0,32,12
0,33,12
0,34,20
0,35,20
0,36,12
0,37,12
0,38,20
0,39,20
0,40,12
0,41,12
0,42,12
0,43,2
0,44,2
0,45,15
0,46,15
0,47,20
0,48,15
0,49,18
0,50,2
0,51,2
0,52,2
0,53,2
0,54,15
0,55,20
0,56,18
0,57,18
0,58,18
0,59,16
0,60,2
0,61,2
0,62,20
0,63,3
0,64,3
0,65,2
0,66,2
0,67,20
0,68,20
0,69,12
0,70,18
0,71,18
0,72,35
0,73,35
0,74,40
0,75,35
0,76,35
0,77,12
0,78,21
0,79,12
0,80,12
0,81,2
0,82,2
0,83,23
0,84,20
0,85,20
0,86,20
0,87,20
0,88,24
0,89,12
0,90,12
0,91,12
0,92,20
0,93,18
0,94,2
0,95,12
0,96,12
0,97,12
0,98,12
0,99,12
0,100,20
0,101,18
0,102,12
0,103,21
0,104,12
0,105,12
0,106,18
0,107,20
0,108,12
0,109,23
0,110,12
0,111,12
0,112,12
0,113,12
0,114,20
0,115,18
0,116,20
0,117,12
0,118,23
0,119,23
0,120,20
0,121,20
0,122,20
0,123,20
0,124,12
0,125,12
0,126,12
0,127,20
1,0,18
1,1,12
1,2,12
1,3,20
1,4,12
1,5,20
1,6,20
1,7,20
1,8,12
1,9,12
1,10,12
1,11,12
1,12,2
1,13,20
1,14,20
1,15,12
1,16,12
1,17,12
1,18,12
1,19,12
1,20,12
1,21,12
1,22,12
1,23,12
1,24,12
1,25,20
1,26,12
1,27,12
1,28,12
1,29,12
1,30,20
1,31,12
1,32,12
1,33,12
1,34,12
1,35,12
1,36,12
1,37,20
1,38,18
1,39,12
1,40,2
1,41,12
1,42,20
1,43,20
1,44,12
1,45,15
1,46,15
1,47,15
1,48,15
1,49,15
1,50,18
1,51,18
1,52,15
1,53,21
1,54,20
1,55,20
1,56,20
1,57,12
1,58,3
1,59,3
1,60,18
1,61,2
1,62,20
1,63,3
1,64,23
1,65,12
1,66,12
1,67,20
1,68,12
1,69,12
1,70,18
1,71,18
1,72,35
1,73,35
1,74,41
1,75,35
1,76,35
1,77,20
1,78,12
1,79,12
1,80,2
1,81,2
1,82,2
1,83,2
1,84,20
1,85,20
1,86,20
1,87,20
1,88,24
1,89,12
1,90,12
1,91,12
1,92,20
1,93,20
1,94,20
1,95,12
1,96,12
1,97,12
1,98,12
1,99,12
1,100,12
1,101,2
1,102,2
1,103,12
1,104,12
1,105,12
1,106,12
1,107,12
1,108,25
1,109,24
1,110,23
1,111,12
1,112,12
1,113,12
1,114,20
1,115,20
1,116,12
1,117,12
1,118,23
1,119,23
1,120,20
1,121,20
1,122,20
1,123,20
1,124,12
1,125,20
1,126,20
1,127,12
2,0,18
2,1,18
2,2,12
2,3,20
2,4,12
2,5,12
2,6,20
2,7,20
2,8,12
2,9,12
2,10,12
2,11,20
2,12,12
2,13,12
2,14,20
2,15,12
2,16,12
2,17,12
2,18,12
2,19,12
2,20,12
2,21,12
2,22,2
2,23,20
2,24,12
2,25,12
2,26,20
2,27,12
2,28,12
2,29,12
2,30,12
2,31,20
2,32,12
2,33,12
2,34,12
2,35,12
2,36,12
2,37,18
2,38,18
2,39,20
2,40,2
2,41,12
2,42,23
2,43,23
2,44,18
2,45,15
2,46,15
2,47,15
2,48,18
2,49,15
2,50,15
2,51,18
2,52,23
2,53,20
2,54,2
2,55,20
2,56,20
2,57,12
2,58,18
2,59,18
2,60,40
2,61,2
2,62,2
2,63,20
2,64,3
2,65,18
2,66,20
2,67,12
2,68,12
2,69,12
2,70,21
2,71,12
2,72,35
2,73,35
2,74,41
2,75,35
2,76,20
2,77,20
2,78,20
2,79,20
2,80,20
2,81,12
2,82,18
2,83,18
2,84,20
