x,y,clc
0,0,20
0,1,12
0,2,12
0,3,23
0,4,23
0,5,23
0,6,12
0,7,12
0,8,18
0,9,18
0,10,18
0,11,18
0,12,21
0,13,23
0,14,23
0,15,2
0,16,12
0,17,12
0,18,12
0,19,12
0,20,23
0,21,23
0,22,12
0,23,12
0,24,23
0,25,2
0,26,12
0,27,12
0,28,12
0,29,20
0,30,20
0,31,23
0,32,20
0,33,20
0,34,20
0,35,20
0,36,12
0,37,21
0,38,12
0,39,12
0,40,12
0,41,20
0,42,20
0,43,20
0,44,12
0,45,25
0,46,20
0,47,12
0,48,21
0,49,21
0,50,2
0,51,18
0,52,12
0,53,12
0,54,29
0,55,29
0,56,12
0,57,12
0,58,29
0,59,12
0,60,12
0,61,12
0,62,12
0,63,12
0,64,29
0,65,12
0,66,29
0,67,29
0,68,29
0,69,29
0,70,29
0,71,29
0,72,29
0,73,29
0,74,29
0,75,23
0,76,23
0,77,29
0,78,29
0,79,23
0,80,23
0,81,24
0,82,29
0,83,29
0,84,29
0,85,29
0,86,29
0,87,29
0,88,29
0,89,29
0,90,29
0,91,29
0,92,24
0,93,24
0,94,24
0,95,12
0,96,29
0,97,29
0,98,29
0,99,29
0,100,29
0,101,29
0,102,29
0,103,29
0,104,12
0,105,12
0,106,12
0,107,12
0,108,29
0,109,12
0,110,12
0,111,12
0,112,12
0,113,12
0,114,12
0,115,12
0,116,29
0,117,29
0,118,29
0,119,29
0,120,29
0,121,29
0,122,29
0,123,29
0,124,29
0,125,12
0,126,12
0,127,27
1,0,12
1,1,12
1,2,20
1,3,12
1,4,18
1,5,23
1,6,23
1,7,23
1,8,23
1,9,20
1,10,20
1,11,23
1,12,23
1,13,23
1,14,12
1,15,12
1,16,20
1,17,20
1,18,2
1,19,12
1,20,23
1,21,23
1,22,23
1,23,21
1,24,12
1,25,12
1,26,12
1,27,12
1,28,20
1,29,18
1,30,23
1,31,12
1,32,23
1,33,18
1,34,20
1,35,12
1,36,12
1,37,20
1,38,20
1,39,12
1,40,25
1,41,20
1,42,20
1,43,12
1,44,12
1,45,12
1,46,12
1,47,12
1,48,12
1,49,12
1,50,2
