x,y,clc
0,84,26
0,85,26
0,86,32
0,87,26
0,88,26
0,89,26
0,90,26
0,91,26
0,95,26
0,96,26
0,97,26
1,84,26
1,85,26
1,86,26
1,87,26
1,89,26
1,90,26
1,94,26
1,95,26
1,96,26
1,108,26
1,109,32
1,110,26
1,111,31
1,112,26
1,113,26
1,114,26
2,84,26
2,85,26
2,88,26
2,89,26
2,94,26
2,95,26
2,105,26
2,106,26
2,107,26
2,108,26
2,109,18
2,113,26
3,84,26
3,88,26
3,93,26
3,94,26
3,95,26
3,98,26
3,99,31
3,100,31
3,103,26
3,104,31
3,105,32
3,108,26
4,92,26
4,93,26
4,98,31
4,99,31
4,100,26
5,93,26
6,104,18
6,105,32
6,106,32
6,107,31
6,108,32
6,109,31
6,110,31
6,111,31
7,95,32
7,96,26
7,97,26
7,100,26
7,101,31
7,102,31
7,103,31
7,104,31
7,105,32
7,106,32
7,107,31
7,108,26
7,109,26
7,110,31
7,111,31
8,91,26
8,92,26
8,93,26
8,94,31
8,96,2
8,100,32
8,101,32
8,102,32
8,104,32
8,105,32
9,90,26
9,91,26
9,92,26
9,93,26
9,96,32
9,97,32
10,95,18
10,96,26
10,97,31
10,98,31
10,99,32
10,100,32
10,101,32
10,102,32
10,107,26
10,108,31
11,92,26
11,93,26
11,94,26
11,95,26
11,96,32
11,97,31
11,98,31
11,99,32
11,100,31
11,101,31
11,102,31
11,103,31
11,104,31
11,105,32
11,106,31
11,107,31
11,108,31
11,109,31
12,90,32
12,91,32
12,92,31
12,93,31
12,94,26
12,98,26
12,99,31
12,100,31
12,101,32
12,102,26
12,103,26
12,104,31
12,106,26
13,89,26
13,90,26
13,91,32
13,92,26
13,93,26
13,96,32
13,97,31
13,98,31
13,99,31
13,100,26
13,102,26
13,103,26
13,112,31
13,113,31
14,92,26
14,96,32
14,97,32
14,98,31
14,99,31
14,102,26
14,103,26
14,104,31
14,105,31
14,106,31
14,107,31
14,108,31
14,111,31
14,112,31
14,113,31
15,92,26
15,95,26
15,96,31
15,97,31
15,98,31
15,99,31
15,102,31
15,103,31
15,104,31
15,105,26
15,106,26
15,107,26
15,108,26
15,109,18
15,110,18
15,111,26
15,112,31
16,96,31
16,97,26
16,100,32
16,101,31
16,102,26
17,100,26
17,101,31
17,102,31
17,103,31
18,101,31
18,102,31
18,103,31
19,98,31
19,99,32
19,102,31
19,103,32
20,95,31
20,96,31
20,97,31
20,98,31
20,99,26
21,96,31
21,97,31
21,98,26
21,99,26
22,96,31
22,97,26
22,98,26
22,99,26
22,100,32
23,97,26
23,99,26
23,100,32
23,101,26
24,98,26
24,99,26
24,104,26
25,99,26
25,103,26
25,104,31
25,105,32
25,106,26
26,103,26
26,104,26
26,105,26
26,106,26
27,103,26
27,104,26
