x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
88,77,5,0.2,0.4,0.3,1,1.3,0.1,0.6,0.5,0.3,0.2,0.1,104497.3,1.9,0.4
88,45,5,0,0.5,0.2,0.3,1.1,0,0.4,2,0.3,0.2,0,107377.7,2,0.2
88,89,5,0.1,0.2,0.4,0.7,0.4,0,1.4,1.3,0.2,0.2,0.1,118476.7,2.2,0.3
88,24,3,0.2,0.1,0.1,0.6,0.5,0.1,0.5,0.5,0.2,0.2,0,65898.4,1.2,0.2
88,68,1,0,0.1,0,0.1,0.2,0,0.1,0.4,0,0.1,0,20388.5,0.6,0.1
88,69,3,0.1,0.2,0,0.2,0.5,0,0.2,1.3,0.1,0.4,0,61165.6,1.7,0.3
88,26,4,0.3,0.1,0.1,0.9,0.7,0.1,0.6,0.7,0.3,0.2,0,87864.6,1.7,0.2
88,38,5,0.2,0.5,0.1,0.7,0.7,0.2,0.7,1.2,0.1,0.3,0.3,88285.7,2.2,0.7
88,19,3,0.2,0.3,0.1,0.8,0.3,0,0.6,0.3,0.1,0.2,0.1,67125.3,1.2,0.5
88,1,5,0,0,0,0.8,1.1,0,1.4,0.8,0,0.9,0,95171.5,3.1,0.8
88,3,8,0,0.6,0.3,0.7,2.3,0.3,1.4,1.7,0.6,0.1,0,164801.3,3.9,0.8
88,4,3,0,0.2,0.1,0.3,0.9,0.1,0.5,0.6,0.2,0.1,0,61800.5,1.5,0.3
88,90,3,0.1,0.1,0.2,0.4,0.2,0,0.9,0.8,0.1,0.1,0.1,71086,1.3,0.2
88,91,5,0.1,0.2,0.4,0.7,0.4,0,1.4,1.3,0.2,0.2,0.1,118476.7,2.2,0.3
88,62,5,0.3,0.5,0.2,0.8,1.1,0,0.5,1.2,0,0.2,0.2,112000.4,2.3,0.5
88,64,2,0.1,0.2,0,0.3,0.5,0,0.2,0.5,0,0.1,0.1,44800.2,0.9,0.2
88,43,2,0,0.2,0.1,0.1,0.4,0,0.2,0.8,0.1,0.1,0,42951.1,0.8,0.1
89,23,4,0.3,0.1,0.1,0.9,0.7,0.1,0.6,0.7,0.3,0.2,0,87864.6,1.7,0.2
89,46,6,0,0.7,0.2,0.4,1.3,0,0.4,2.4,0.4,0.2,0,128853.3,2.4,0.2
89,79,4,0.1,0.4,0.2,0.8,1,0.1,0.5,0.4,0.2,0.2,0.1,83597.8,1.5,0.3
89,68,1,0,0.1,0,0.1,0.2,0,0.1,0.4,0,0.1,0,20388.5,0.6,0.1
89,48,1,0,0.1,0.1,0.1,0.2,0,0.1,0.2,0,0.2,0,19444.8,0.4,0.1
89,49,6,0.1,0.5,0.3,0.5,1.3,0.1,0.4,1.5,0.3,0.9,0.1,116668.7,2.6,0.8
89,38,6,0.2,0.6,0.1,0.9,0.8,0.2,0.9,1.5,0.1,0.3,0.4,105942.9,2.7,0.9
89,1,1,0,0,0,0.1,0.2,0,0.3,0.2,0,0.2,0,19034.3,0.6,0.2
89,122,4,0,0.4,0.2,0.4,0.9,0,0.7,0.5,0.3,0.5,0.1,75565.4,1.7,0.5
89,123,4,0,0.4,0.2,0.4,0.9,0,0.7,0.5,0.3,0.5,0.1,75565.4,1.7,0.5
89,101,2,0.1,0.1,0.1,0.2,0.5,0,0.3,0.4,0.2,0.1,0,44864,0.8,0.1
89,3,5,0,0.4,0.2,0.5,1.4,0.2,0.8,1,0.4,0.1,0,103000.8,2.5,0.5
89,4,7,0,0.5,0.3,0.7,2,0.3,1.2,1.4,0.5,0.1,0,144201.2,3.4,0.7
89,5,1,0,0.1,0,0.1,0.3,0,0.2,0.2,0.1,0,0,20600.2,0.5,0.1
89,105,2,0.1,0.1,0.1,0.2,0.5,0,0.3,0.4,0.2,0.1,0,44864,0.8,0.1
89,80,13,0.4,1.1,0.8,2.6,3.4,0.2,1.5,1.4,0.7,0.6,0.3,271693,5,1
89,72,5,0.1,0.2,0.1,0.7,0.6,0,0.8,1.7,0.1,0.6,0.1,115134.8,2.7,0.4
89,40,2,0.1,0.2,0,0.3,0.3,0.1,0.3,0.5,0,0.1,0.1,35314.3,0.9,0.3
89,41,3,0.1,0.3,0.1,0.4,0.4,0.1,0.4,0.7,0.1,0.2,0.2,52971.4,1.3,0.4
89,65,6,0.4,0.6,0.2,1,1.4,0,0.6,1.4,0,0.2,0.2,134400.5,2.8,0.6
110,88,4,0,0.5,0.4,0.7,0.9,0.1,0.5,0.8,0,0.1,0,106841.1,1.4,0.1
