x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
88,55,19,1.2,1,1,3.2,3.7,0.7,2.7,2.5,1.2,1.5,0.3,393189.5,7.9,1.2
88,11,2,0,0.2,0.2,0.4,0.3,0.1,0.2,0.3,0.1,0.1,0.1,42073,0.8,0.1
88,36,2,0,0.2,0.1,0.2,0.3,0,0.5,0.3,0.2,0.2,0,39158,1,0.2
88,37,1,0.1,0.1,0.1,0.2,0.2,0,0.1,0.1,0,0.1,0,18732.7,0.4,0.1
88,18,1,0,0,0,0.1,0.2,0,0.3,0.3,0,0.1,0,21556.1,0.6,0
88,113,3,0,0.4,0.1,0.3,0.6,0.1,0.5,0.3,0.1,0.5,0.1,72776.5,1.3,0.3
88,105,10,0.3,1.1,0.5,1.6,1.4,0,2.4,1.6,0.8,0.3,0,172473.5,4.6,1.9
88,106,9,0.2,1,0.5,1.5,1.2,0,2.2,1.5,0.7,0.2,0,155226.1,4.1,1.7
88,117,1,0,0.2,0.1,0.1,0.2,0,0,0.2,0,0.1,0.1,16304.4,0.4,0.2
88,83,16,1.3,1,1,3.5,2.9,0.6,2.3,2.1,1.1,0.2,0,328162.7,6.6,0.8
88,72,19,2,2.4,0,3.4,2.9,0.5,2.9,2.4,1,1.5,0,321885.6,7.8,1
88,73,4,0.4,0.5,0,0.8,0.6,0.1,0.6,0.5,0.2,0.3,0,67765.4,1.6,0.2
88,63,1,0.1,0.1,0,0.2,0.2,0,0,0.2,0.1,0.1,0,23331.6,0.5,0
88,30,8,0.7,0.7,0.4,1.4,1.8,0,1,1.3,0.6,0,0.1,148115.3,2.9,0.8
88,64,4,0.2,0.2,0,0.9,0.8,0.1,0.1,0.9,0.4,0.4,0,93326.5,2,0.1
88,43,2,0,0.1,0.2,0.2,0.6,0,0.3,0.1,0.1,0.3,0.1,45206.8,0.8,0
88,10,5,0.2,0.4,0.4,0.9,0.8,0.2,0.5,0.7,0.3,0.3,0.3,105182.5,2,0.1
89,44,16,0,0.5,1.9,1.4,4.7,0.5,2.3,0.9,0.5,2.4,0.9,361654.5,6.6,0
89,55,7,0.4,0.4,0.4,1.2,1.4,0.3,1,0.9,0.4,0.5,0.1,144859.3,2.9,0.5
89,33,3,0.1,0.2,0.1,0.4,0.4,0,0.8,0.5,0.2,0.3,0,58737,1.4,0.2
89,11,4,0.1,0.4,0.4,0.7,0.7,0.1,0.4,0.5,0.2,0.3,0.2,84146,1.6,0.1
89,78,2,0.1,0.2,0.1,0.2,0.3,0.1,0.2,0.5,0.1,0.1,0.1,44063.2,0.8,0.1
89,12,3,0.2,0.3,0,0.4,0.6,0,0.4,0.6,0.1,0.2,0.2,51737.9,1.4,0.3
89,34,10,0.2,0.8,0.4,1.3,1.5,0,2.5,1.7,0.8,0.8,0,195789.9,4.8,0.8
89,69,12,0.4,1.2,0.2,1.8,1.4,0.2,2.9,2.7,0.8,0.4,0,240759.9,4.9,0.8
89,36,16,0.4,1.3,0.7,2,2.3,0,4,2.7,1.3,1.3,0,313263.9,7.7,1.3
89,37,36,2.1,3.5,3.5,7.7,7.7,0,3.5,4.9,1,2.1,0,674376.8,14.7,2.1
89,38,1,0.1,0.1,0.1,0.2,0.2,0,0.1,0.1,0,0.1,0,18732.7,0.4,0.1
89,112,9.5,0,1.5,0.2,0.9,2,0.2,1.6,1.1,0.2,1.6,0.2,230459,4.2,0.9
89,105,1,0,0.1,0.1,0.2,0.1,0,0.2,0.2,0.1,0,0,17247.3,0.5,0.2
89,80,6,0.2,0.5,0.2,0.6,1,0.2,0.6,1.6,0.4,0.5,0.2,132189.5,2.4,0.2
89,9,4,0.1,0.4,0.4,0.7,0.7,0.1,0.4,0.5,0.2,0.3,0.2,84146,1.6,0.1
89,92,16,2,1.6,1.3,1,2.6,0,1.3,2.9,0.7,1.6,1,291624.4,5.6,1.6
89,72,2,0.2,0.3,0,0.4,0.3,0,0.3,0.3,0.1,0.1,0,33882.7,0.8,0.1
89,51,21,1.1,0.6,0.6,3.5,4.1,0.6,4.1,3.5,1.7,1.2,0,467905.3,9.9,0.6
89,52,16,1,0.8,0.8,2.7,3.1,0.6,2.3,2.1,1.1,1.3,0.2,331107,6.6,1
89,43,2,0,0.1,0.2,0.2,0.6,0,0.3,0.1,0.1,0.3,0.1,45206.8,0.8,0
89,10,10,0.3,0.9,0.9,1.8,1.6,0.3,1.1,1.3,0.6,0.7,0.5,210365.1,4,0.3
110,55,28,0,4,1,3,10,0,6,2,1,0,1,661892.8,11,0
110,12,5,0.3,0.9,0.2,0.6,1.6,0.1,0.1,0.7,0.3,0.2,0,100831.7,1.9,0.2
110,56,5,0,0.4,0.1,0.4,1.6,0,0.9,0.9,0.1,0.4,0.2,106796.3,2.4,0.4
110,24,5,0.3,0.4,0.2,1.1,0.9,0.3,0.9,0.5,0.3,0.1,0,104047.9,1.9,0.1
110,57,5,0,0.4,0.1,0.4,1.6,0,0.9,0.9,0.1,0.4,0.2,106796.3,2.4,0.4
110,36,1.5,0.1,0.1,0.1,0.3,0.1,0,0.4,0.2,0.1,0.1,0,31664.8,0.6,0.1
110,25,22,1.3,1.7,0.9,4.7,3.9,1.1,3.9,2.3,1.4,0.6,0.2,457810.8,8.3,0.6
110,14,1,0.1,0.2,0,0.1,0.3,0,0,0.2,0.1,0,0,20166.3,0.4,0
110,26,16,0.9,1.3,0.7,3.4,2.8,0.8,2.8,1.7,1,0.5,0.1,332953.3,6,0.5
110,15,9,0.5,1.6,0.3,1.1,2.9,0.2,0.2,1.3,0.6,0.3,0,181497,3.4,0.3
110,49,24,1.1,1.9,0.3,5.7,3.6,0.8,4.6,3.8,1.4,0.8,0,512034.3,10.1,1.4
110,16,2,0.1,0.4,0.1,0.3,0.6,0,0,0.3,0.1,0.1,0,40332.7,0.8,0.1
110,110,2,0.1,0.2,0.2,0.1,0.5,0.1,0.2,0.3,0.1,0.2,0,38904,0.8,0.1
110,127,3,0.1,0.2,0.4,0.4,0.7,0.1,0.4,0.2,0.1,0.3,0.1,56519,1.2,0.4
110,116,1,0,0,0,0.1,0.2,0,0.2,0.4,0,0.1,0,21817.6,0.6,0.1
110,117,2,0,0,0.1,0.1,0.3,0,0.3,0.9,0,0.3,0,43635.2,1.2,0.2
110,50,9,0.4,0.7,0.1,2.2,1.3,0.3,1.8,1.4,0.5,0.3,0,192012.9,3.8,0.5
110,73,4,0.1,0.4,0,1.2,0.4,0.2,0.8,0.3,0.5,0.1,0,81463.2,1.3,0.1
110,40,3,0.2,0.1,0.3,0.6,0.3,0.1,0.8,0.3,0.2,0.1,0,63329.5,1.2,0.3
110,54,31.5,0,3,1,2,7,0,8,8,0.5,2,0,656930,17,2
111,55,26,0,2.3,0.4,2.3,8.3,0,4.9,4.5,0.7,1.9,0.7,555340.7,12.4,2.3
111,36,19,1.3,0.9,1.7,3.9,1.8,0.4,4.8,2.2,1.1,0.9,0,401086.8,7.9,1.7
111,58,3,0,0.3,0,0.3,0.9,0,0.6,0.5,0.1,0.2,0.1,64077.8,1.4,0.3
111,37,4,0.3,0.2,0.4,0.8,0.4,0.1,1,0.4,0.2,0.2,0,84439.3,1.7,0.4
111,26,20,1.1,1.6,0.9,4.3,3.5,1,3.5,2.1,1.3,0.6,0.1,416191.6,7.5,0.6
111,27,3,0.2,0.2,0.2,0.4,0.5,0,0.6,0.4,0.3,0.1,0.1,65021.8,1.2,0.1
111,110,17,0.5,2.1,1.4,1,4.5,0.5,1.7,2.8,0.9,1.4,0.2,330684.2,6.4,0.7
