x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
0,5,2,0.1,0.2,0.3,0.3,0.3,0,0.5,0.2,0,0.1,0,39307.2,0.9,0.1
0,6,9,0.5,0.7,1.1,1.4,1.4,0.2,2.3,0.9,0,0.5,0,176882.3,3.9,0.5
0,15,7,0.4,0.3,0.5,1.2,1.5,0.3,0.9,0.9,0.3,0.6,0.1,145059.2,3,0.4
0,37,4,0.2,0.6,0,0.5,1,0.2,0.6,0.5,0.2,0,0.2,76015.8,1.6,0.2
0,38,4,0.2,0.1,0.2,1.3,0.7,0.2,0.5,0.5,0.1,0.2,0,73259,1.5,0.2
0,43,3,0.1,0.1,0.2,0.9,0.5,0.1,0.4,0.4,0.1,0.2,0,54944.3,1.1,0.2
0,51,4,0,0.7,0.3,0.2,1.3,0,0.5,0.2,0,0.5,0.3,76400.6,1.7,0.7
0,68,3,0.1,0.4,0.1,0.5,0.6,0,0.5,0.6,0.2,0,0,72651,1.3,0.1
0,70,2,0.1,0.3,0.1,0.3,0.4,0,0.3,0.4,0.1,0,0,48434,0.8,0.1
0,85,7,0.2,0.4,0.9,1.4,1.6,0.2,0.9,0.7,0.3,0.2,0.2,145161.9,2.9,0.7
0,88,2,0.1,0.2,0.1,0.3,0.5,0,0.3,0.1,0.2,0.1,0.1,41713.6,0.7,0.1
0,91,1,0,0.1,0.1,0.2,0.2,0,0.1,0.1,0.1,0.1,0,20856.8,0.4,0
0,94,2,0.1,0.2,0.1,0.3,0.5,0,0.3,0.1,0.2,0.1,0.1,41713.6,0.7,0.1
0,97,1,0,0.1,0.1,0.2,0.2,0,0.1,0.1,0.1,0.1,0,20856.8,0.4,0
0,101,7,0.3,0.5,0.3,1.5,1.4,0.3,1.4,0.3,0.4,0.5,0.1,126830,2.6,0.7
0,102,6,0.2,0.4,0.3,1.3,1.2,0.2,1.2,0.3,0.4,0.4,0.1,108711.4,2.3,0.6
0,113,2,0.2,0.1,0,0.6,0.3,0.1,0.3,0.1,0.2,0,0.1,37383.6,0.6,0.1
1,0,3,0.1,0.2,0.4,0.5,0.5,0.1,0.8,0.3,0,0.1,0,58960.8,1.3,0.2
1,5,2,0.1,0.2,0.3,0.3,0.3,0,0.5,0.2,0,0.1,0,39307.2,0.9,0.1
1,15,15,0.9,0.7,0.9,2.6,3.3,0.7,1.9,1.9,0.7,1.2,0.2,310841.2,6.3,0.9
1,16,1,0.1,0.1,0.1,0.2,0.2,0,0.1,0.1,0,0.1,0,20722.7,0.4,0.1
1,19,4,0.2,0.2,0.2,0.7,0.9,0.2,0.5,0.5,0.2,0.3,0.1,82891,1.7,0.2
1,32,1,0.1,0.2,0,0.1,0.3,0,0.2,0.1,0,0,0,19004,0.4,0.1
1,38,8,0.4,0.2,0.4,2.5,1.3,0.4,1.1,1.1,0.2,0.4,0,146518.1,2.9,0.4
1,39,1,0,0,0.1,0.3,0.2,0.1,0.1,0.1,0,0.1,0,18314.8,0.4,0.1
1,42,1,0,0,0.1,0.3,0.2,0.1,0.1,0.1,0,0.1,0,18314.8,0.4,0.1
1,56,10,0,1.7,0.7,0.6,3.4,0,1.3,0.4,0,1.3,0.6,191001.6,4.2,1.7
1,60,4,0.2,0.5,0.3,0.5,1.3,0.1,0.6,0.2,0.1,0.1,0.1,82979.4,1.5,0.2
1,66,12,0.5,1.4,1.1,1.4,4.1,0.2,1.8,0.5,0.3,0.3,0.4,248938.1,4.4,0.7
1,68,2,0.1,0.3,0.1,0.3,0.4,0,0.3,0.4,0.1,0,0,48434,0.8,0.1
1,69,4,0.2,0.5,0.2,0.6,0.8,0,0.6,0.8,0.3,0,0,96868.1,1.7,0.1
1,86,5,0.1,0.3,0.6,1,1.2,0.1,0.7,0.5,0.3,0.1,0.1,103687,2.1,0.5
1,90,5.5,0.2,0.4,0.3,0.9,1.3,0.1,0.7,0.4,0.7,0.4,0.1,114712.4,2,0.2
1,96,9,0.4,0.7,0.4,1.4,2.2,0.2,1.2,0.6,1.1,0.6,0.2,187711.1,3.2,0.4
1,103,1,0,0.1,0,0.2,0.2,0,0.2,0.1,0.1,0.1,0,18118.6,0.4,0.1
1,107,4,0.1,0.3,0.2,0.9,0.8,0.1,0.8,0.2,0.3,0.3,0,72474.3,1.5,0.4
1,111,2,0.2,0.1,0,0.6,0.3,0.1,0.3,0.1,0.2,0,0.1,37383.6,0.6,0.1
1,112,9,1,0.3,0,2.5,1.4,0.5,1.4,0.5,1,0.2,0.2,168226,2.9,0.3
2,15,21,1.1,3.9,0.3,4.3,4.3,0.3,1.8,3.2,1.4,0.4,0,420022.6,8.5,1.1
2,20,4,0.2,0.2,0.2,0.7,0.9,0.2,0.5,0.5,0.2,0.3,0.1,82891,1.7,0.2
2,44,6,0.4,0.6,0,1.3,1.1,0.4,0.5,1,0.3,0.1,0.3,116933.1,2.3,0.2
2,45,2,0.1,0.2,0,0.4,0.4,0.1,0.2,0.4,0.1,0,0.1,38977.7,0.8,0.1
2,51,3,0.2,0.2,0,0.2,0.8,0,0.9,0.5,0,0,0.2,55774.5,1.3,0.2
2,59,12,1.1,1.5,0.7,1.8,1.8,0,2.6,1.8,0,0,0.7,257571.6,4.4,0.7
2,60,7,0.6,0.8,0.4,1.1,1.1,0,1.5,1.1,0,0,0.4,150250.1,2.5,0.4
2,61,2,0.2,0.3,0.1,0.3,0.3,0,0.4,0.3,0,0,0.1,42928.6,0.7,0.1
2,68,4,0.3,0.5,0,1,1,0.2,0.6,0.2,0.1,0,0.1,81576.4,1.7,0.3
2,69,2,0.2,0.3,0,0.5,0.5,0.1,0.3,0.1,0,0,0,40788.2,0.8,0.1
2,70,5,0.5,0.7,0,1.2,1.2,0.2,0.8,0.2,0.1,0,0.1,101970.5,2.1,0.3
2,93,4,0.2,0.4,0.3,0.7,0.7,0.3,0.4,0.3,0.5,0.1,0.1,71814.4,1.6,0.3
2,94,9,0.4,0.9,0.7,1.6,1.6,0.6,0.9,0.7,1,0.3,0.3,161582.5,3.6,0.6
2,95,12,0.6,1.1,1,2.1,2.1,0.8,1.2,1,1.3,0.4,0.4,215443.3,4.8,0.8
2,97,5,0.2,0.5,0.4,0.9,0.9,0.3,0.5,0.4,0.6,0.1,0.2,89768.1,2,0.3
2,98,2,0.1,0.2,0,0.2,0.4,0,0.2,0.4,0.2,0.3,0,36329.8,0.8,0.1
2,99,5,0.2,0.4,0,0.5,1,0.1,0.6,1,0.4,0.7,0.1,90824.5,2.1,0.3
2,103,2,0.1,0.2,0,0.2,0.4,0,0.2,0.4,0.2,0.3,0,36329.8,0.8,0.1
2,108,4,0.4,0.4,0.3,0.6,0.7,0.1,0.6,0.6,0.1,0,0.2,79341.3,1.6,0.1
2,116,1,0.1,0.1,0.1,0.1,0.2,0,0.2,0.2,0,0,0,19835.3,0.4,0
2,117,2,0.2,0.2,0.1,0.3,0.3,0.1,0.3,0.3,0.1,0,0.1,39670.7,0.8,0.1
2,120,2,0,0.2,0.1,0.2,0.6,0,0.4,0.1,0.1,0.1,0.2,46277.3,1,0.1
3,37,2,0.1,0.3,0,0.2,0.5,0.1,0.3,0.3,0.1,0,0.1,38007.9,0.8,0.1
3,38,2,0.4,0.2,0.1,0.7,0.2,0,0.1,0.1,0.2,0,0,34164.8,0.7,0.1
3,43,14,0.9,1.5,0,3,2.6,0.9,1.3,2.4,0.6,0.2,0.6,272843.9,5.4,0.4
3,46,4,0.2,0.4,0,0.9,0.7,0.2,0.4,0.7,0.2,0.1,0.2,77955.4,1.5,0.1
