x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
0,0,3,0.1,0.6,0.1,0.2,0.9,0.1,0.3,0.2,0.2,0.1,0.2,67198.2,1,0.1
0,4,4,0.3,0.3,0.3,0.8,0.7,0.2,0.5,0.4,0.3,0.1,0.1,73697.2,1.2,0.2
0,10,10,0.8,0.6,0.7,2.1,1.8,0.6,1.2,0.9,0.6,0.4,0.3,184243.1,3.1,0.4
0,11,3,0.2,0.2,0.2,0.6,0.5,0.2,0.4,0.3,0.2,0.1,0.1,55272.9,0.9,0.1
0,17,5,0.3,0.6,0.1,1.2,0.9,0.2,0.5,0.6,0.4,0.1,0.1,100539.2,1.5,0.2
0,18,8,0.5,0.9,0.2,1.9,1.5,0.4,0.7,0.9,0.6,0.2,0.2,160862.7,2.4,0.4
0,22,5,0,1,0.4,0.9,1.3,0.1,0.4,0.6,0.1,0.2,0,92861.2,1.6,0.1
0,26,8,0,1.6,0.7,1.4,2.1,0.2,0.7,0.9,0.2,0.2,0,148578,2.5,0.2
0,46,6,0.5,0.5,0.2,1.4,1.3,0.1,0.3,0,0.4,0,1.3,116773.5,1.5,0
0,47,3,0.2,0,0.3,0.4,0.6,0,0.5,0.8,0.2,0,0,62481.7,1.3,0
0,51,4,0.3,0,0.5,0.6,0.7,0,0.6,1,0.3,0,0,83309,1.8,0
0,52,11,1.1,1.1,0.7,2.1,1.8,0.3,1.1,2.1,0.3,0.4,0,259742.1,4.3,0
0,62,6,0.4,0.3,0.4,0.9,1.6,0.1,0.8,0.5,0.6,0.3,0.1,104381.7,2.1,0.7
0,83,2,0.2,0.2,0,0.4,0.2,0.1,0.2,0.4,0.2,0.1,0,41950.5,0.9,0.1
0,84,1,0.1,0.1,0,0.2,0.1,0,0.1,0.2,0.1,0.1,0,20975.3,0.4,0
0,93,4,0.2,0.7,0.2,0.7,0.8,0.1,0.8,0.3,0.1,0.1,0,83343.9,1.3,0.1
0,104,3,0.1,0.4,0.1,0.5,0.6,0.1,0.2,0.4,0.3,0.2,0.1,59406.1,1.2,0.3
0,109,6,0.2,0.8,0.2,1,1.2,0.1,0.5,0.9,0.6,0.3,0.2,118812.3,2.4,0.6
0,114,2,0.1,0.3,0.1,0.4,0.5,0,0.2,0.2,0.2,0,0,40075.1,0.7,0
0,115,27,1.6,3.9,1,4.7,6.7,0.6,2.5,2.4,2.4,0.6,0.6,541013.7,9.3,0.6
0,116,71,2,7,5,8,20,1,5,7,10,5,1,1401871.7,29,2
0,117,123,10.5,12,8,30,25,4,4,10,12.5,6,1,2170356.7,52,9
0,118,67.5,4,5,5,15,12,1,14,1,3.5,5,2,1437004.8,34,5
0,119,33,3,2,2,8,3,1,3,3,5,2,1,750958.5,12,1
0,120,21,0.5,2.8,0.7,2.5,6.1,0.5,2.3,1.8,2.8,0.5,0.5,409239.5,6.8,0.5
0,121,1,0,0.2,0.1,0.1,0.3,0,0.1,0.1,0.1,0,0,19487.6,0.3,0
0,122,6,0.3,0.8,0.7,0.8,1.5,0,0.5,0.5,0.3,0.6,0,127454.2,2.3,0.1
1,7,1,0.1,0.1,0.1,0.2,0.2,0,0.1,0.1,0.1,0,0,18424.3,0.3,0
1,9,5,0.4,0.3,0.3,1.1,0.9,0.3,0.6,0.5,0.3,0.2,0.1,92121.5,1.6,0.2
1,15,7,0.5,0.8,0.2,1.6,1.3,0.3,0.6,0.8,0.5,0.2,0.2,140754.8,2.1,0.3
1,18,4,0.3,0.4,0.1,0.9,0.7,0.2,0.4,0.5,0.3,0.1,0.1,80431.3,1.2,0.2
1,22,4,0,0.8,0.3,0.7,1,0.1,0.4,0.5,0.1,0.1,0,74289,1.3,0.1
1,26,1,0,0.2,0.1,0.2,0.3,0,0.1,0.1,0,0,0,18572.2,0.3,0
1,43,2,0.2,0.2,0.1,0.5,0.4,0,0.1,0,0.1,0,0.4,38924.5,0.5,0
1,47,2,0.1,0,0.2,0.3,0.4,0,0.3,0.5,0.2,0,0,41654.5,0.9,0
1,51,2,0.1,0,0.2,0.3,0.4,0,0.3,0.5,0.2,0,0,41654.5,0.9,0
1,52,5,0.5,0.5,0.3,1,0.8,0.1,0.5,1,0.1,0.2,0,118064.6,1.9,0
1,68,8,0.6,0.4,0.6,1.2,2.1,0.2,1,0.6,0.7,0.4,0.2,139175.6,2.8,0.9
1,113,4,0.2,0.6,0.1,0.7,1,0.1,0.4,0.4,0.3,0.1,0.1,80150.2,1.4,0.1
1,115,26,2,1,2,4,2,0,5,5,2,3,0,484283.8,11,0
1,116,26.5,2,1,1,8,0,1.5,6,3,2,2,0,597360.7,11,0
1,117,115,6,11,3,31,19,6,6,11,13,8,1,2235436.4,45,1
1,118,37.5,2,3,1,8,7,1,0,10,2.5,3,0,720133.5,15,0
1,119,70,5,2,1,13,15,3,9,15,6,1,0,1387613.9,30,1
1,120,53,2,5,3,9,12,0,6,11,2,2,1,970891.8,28,3
1,121,1,0,0.2,0.1,0.1,0.3,0,0.1,0.1,0.1,0,0,19487.6,0.3,0
1,122,4,0.2,0.5,0.4,0.5,1,0,0.4,0.4,0.2,0.4,0,84969.4,1.5,0.1
1,125,2,0.1,0.2,0.2,0.3,0.5,0,0.2,0.2,0.1,0.2,0,42484.7,0.8,0
2,2,5,0.1,0.1,0.5,1.3,0.6,0.2,1,0.5,0.1,0.3,0.3,108310.3,2.2,0.3
2,4,6,0.2,0.2,0.5,1.5,0.8,0.2,1.2,0.6,0.1,0.3,0.4,129972.4,2.6,0.3
2,5,5,0.1,0.1,0.5,1.3,0.6,0.2,1,0.5,0.1,0.3,0.3,108310.3,2.2,0.3
2,15,2,0,0.3,0.2,0.2,0.4,0.1,0.2,0.3,0.1,0.1,0.1,43218.8,0.7,0
2,22,2,0,0.2,0.3,0.2,0.8,0,0,0,0.2,0.2,0.1,46125.3,0.7,0
2,26,18,0,1.9,2.2,1.9,7.1,0.3,0.4,0,1.9,1.9,0.4,415127.7,6.4,0
2,27,11,0.3,2.2,0.9,1.1,3.5,0.4,1.5,0,1,0,0.1,221720.6,3.5,0.3
2,32,6,0.6,0.3,0.7,1.2,1.7,0.3,0.7,0.1,0.2,0,0.2,115027.8,2.2,0.1
2,38,4,0.4,0.2,0.4,0.8,1.2,0.2,0.4,0.1,0.1,0,0.2,76685.2,1.5,0.1
2,45,6,0,0.9,0.5,0.9,1.6,0.1,0.8,0.2,0.4,0.2,0.4,121576.3,2.1,0.2
2,59,2,0,0.5,0.1,0.2,0.6,0.1,0,0.2,0.2,0,0.1,39260.2,0.6,0
2,60,19,0,4.5,1.2,2,6.1,0.8,0,2,1.6,0.4,0.4,372971.6,6.1,0.4
2,74,4,0.3,0.4,0.4,0.5,0.7,0,0.7,0.4,0.3,0.2,0.1,80608.9,1.5,0.1
2,86,6,0.2,0.4,0.8,0.9,0.7,0.2,1.4,0.7,0.3,0.2,0.2,102450.1,2.1,0.2
2,87,2,0,0.1,0.3,0.3,0.2,0.1,0.5,0.2,0.1,0.1,0.1,34150,0.7,0.1
2,91,4,0.1,0.3,0.6,0.6,0.5,0.1,0.9,0.5,0.2,0.1,0.1,68300.1,1.4,0.1
