x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
0,61,1,0,0.1,0,0.1,0.2,0,0.2,0.2,0.2,0,0,18111.3,0.4,0.1
0,65,14,0.3,1.5,0.3,1.6,3.1,0,2.5,2.8,1.9,0,0,253557.7,5.6,1.9
0,66,27,3,0,2,7,2,2,3,2,2,4,0,481053.4,11,1
0,127,1,0,0.1,0,0,0.2,0,0.2,0.4,0,0.1,0,18356.2,0.7,0.1
1,44,1,0.1,0.1,0,0.1,0.3,0,0.1,0.2,0,0.1,0,22916.1,0.4,0
1,61,2,0,0.2,0,0.2,0.5,0,0.4,0.4,0.3,0,0,36222.5,0.8,0.3
1,65,5,0.1,0.5,0.1,0.6,1.1,0,0.9,1,0.7,0,0,90556.3,2,0.7
1,66,7,0,0.6,0.3,0.9,1.6,0.3,2.1,0.7,0.3,0.2,0,141470.8,3.1,0.6
1,67,7,0,0.6,0.3,0.9,1.6,0.3,2.1,0.7,0.3,0.2,0,141470.8,3.1,0.6
1,68,2,0,0.2,0.1,0.2,0.5,0.1,0.6,0.2,0.1,0,0,40420.2,0.9,0.2
2,1,1,0,0.1,0,0.1,0.2,0,0.3,0.1,0.1,0.1,0,23255.2,0.5,0.1
2,4,1,0,0.1,0,0.1,0.2,0,0.3,0.1,0.1,0.1,0,23255.2,0.5,0.1
2,27,4,0.2,0.5,0.1,0.7,0.7,0.1,0.4,0.6,0.3,0.4,0,95275.4,1.6,0.2
2,40,1,0.1,0.1,0,0.1,0.3,0,0.1,0.2,0,0.1,0,22916.1,0.4,0
2,61,4,0.2,0.6,0.1,0.6,1,0.1,0.7,0.4,0.3,0,0,76520.2,1.4,0.3
2,65,2,0.1,0.3,0.1,0.3,0.5,0,0.4,0.2,0.1,0,0,38260.1,0.7,0.1
2,67,4,0.1,0.3,0.1,0.4,0.8,0.1,0.8,0.7,0.1,0.4,0.2,98598.1,1.5,0.1
2,68,2,0.1,0.1,0.1,0.2,0.4,0,0.4,0.3,0.1,0.2,0.1,49299.1,0.7,0.1
2,69,5,0.1,0.3,0.2,0.5,1,0.1,1,0.8,0.2,0.5,0.3,123247.7,1.9,0.1
2,72,9,0.3,0.6,0.3,0.9,1.8,0.1,1.8,1.5,0.3,0.9,0.5,221845.8,3.4,0.3
3,25,3,0.2,0.4,0,0.6,0.5,0.1,0.3,0.4,0.2,0.3,0,71456.5,1.2,0.1
3,26,4,0.2,0.5,0.1,0.7,0.7,0.1,0.4,0.6,0.3,0.4,0,95275.4,1.6,0.2
3,40,1,0.1,0.1,0,0.1,0.3,0,0.1,0.2,0,0.1,0,22916.1,0.4,0
3,61,1,0,0.1,0,0.2,0.3,0,0.2,0.1,0.1,0,0,19130,0.3,0.1
3,64,2,0.1,0.3,0.1,0.3,0.5,0,0.4,0.2,0.1,0,0,38260.1,0.7,0.1
3,73,7,0.2,0.5,0.2,0.7,1.4,0.1,1.4,1.1,0.3,0.7,0.4,172546.7,2.6,0.2
4,56,3,0.1,0.4,0.1,0.5,0.8,0.1,0.5,0.3,0.2,0,0,57390.1,1,0.2
4,62,2,0.1,0.3,0.1,0.3,0.5,0,0.4,0.2,0.1,0,0,38260.1,0.7,0.1
4,64,19.5,0.9,2.9,0.5,3.1,4.9,0.5,3.6,1.8,1.3,0,0,373035.8,6.7,1.3
4,69,3,0.1,0.2,0.1,0.3,0.6,0,0.6,0.5,0.1,0.3,0.2,73948.6,1.1,0.1
4,71,2,0.1,0.1,0.1,0.2,0.4,0,0.4,0.3,0.1,0.2,0.1,49299.1,0.7,0.1
5,28,1,0.1,0.1,0,0.2,0.2,0,0.1,0.1,0.1,0.1,0,23818.8,0.4,0
5,30,1,0.1,0.1,0,0.2,0.2,0,0.1,0.1,0.1,0.1,0,23818.8,0.4,0
5,40,1,0.1,0.1,0,0.1,0.3,0,0.1,0.2,0,0.1,0,22916.1,0.4,0
5,69,8,0.2,0.5,0.3,0.8,1.6,0.1,1.6,1.3,0.3,0.8,0.5,197196.2,3,0.2
5,71,3,0.1,0.2,0.1,0.3,0.6,0,0.6,0.5,0.1,0.3,0.2,73948.6,1.1,0.1
5,72,2,0.1,0.1,0.1,0.2,0.4,0,0.4,0.3,0.1,0.2,0.1,49299.1,0.7,0.1
6,1,2,0.1,0.1,0,0.2,0.5,0,0.6,0.2,0.1,0.2,0,46510.4,1,0.2
6,6,2,0.1,0.1,0.1,0.3,0.2,0,0.4,0.5,0,0.2,0.1,48838.4,0.8,0.1
6,23,2,0.1,0.2,0,0.4,0.3,0.1,0.2,0.3,0.2,0.2,0,47637.7,0.8,0.1
6,26,2,0.1,0.2,0,0.4,0.3,0.1,0.2,0.3,0.2,0.2,0,47637.7,0.8,0.1
6,28,1,0.1,0.1,0,0.2,0.2,0,0.1,0.1,0.1,0.1,0,23818.8,0.4,0
6,29,2,0.1,0.2,0,0.4,0.3,0.1,0.2,0.3,0.2,0.2,0,47637.7,0.8,0.1
6,32,4,0.2,0.5,0.1,0.7,0.7,0.1,0.4,0.6,0.3,0.4,0,95275.4,1.6,0.2
7,0,13,0,0.4,0.4,1.8,2.9,0.3,3.6,2.5,0.7,0.4,0,308839.8,5.8,0.7
7,1,5,0.2,0.4,0,0.6,1.2,0,1.4,0.6,0.2,0.4,0,116276,2.4,0.4
7,3,2,0.1,0.1,0,0.2,0.5,0,0.6,0.2,0.1,0.2,0,46510.4,1,0.2
7,23,1,0.1,0.1,0,0.2,0.2,0,0.1,0.1,0.1,0.1,0,23818.8,0.4,0
7,31,1,0.1,0.1,0,0.2,0.2,0,0.1,0.1,0.1,0.1,0,23818.8,0.4,0
8,0,8,0,0.2,0.2,1.1,1.8,0.2,2.2,1.6,0.5,0.2,0,190055.3,3.6,0.4
8,1,2,0.1,0.1,0,0.2,0.5,0,0.6,0.2,0.1,0.2,0,46510.4,1,0.2
8,13,2,0.1,0.1,0.1,0.3,0.2,0,0.4,0.5,0,0.2,0.1,48838.4,0.8,0.1
8,15,3,0.1,0.1,0.2,0.4,0.4,0,0.6,0.8,0.1,0.2,0.1,73257.6,1.3,0.1
8,27,1,0.1,0.1,0,0.2,0.2,0,0.1,0.1,0.1,0.1,0,23818.8,0.4,0
8,28,2,0.1,0.2,0,0.4,0.3,0.1,0.2,0.3,0.2,0.2,0,47637.7,0.8,0.1
8,34,2,0.1,0.2,0,0.4,0.3,0.1,0.2,0.3,0.2,0.2,0,47637.7,0.8,0.1
8,37,3,0.1,0.4,0.1,0.3,0.8,0.1,0.4,0.6,0.1,0.1,0,68748.4,1.3,0
8,60,2,0.1,0.3,0.1,0.3,0.5,0,0.4,0.2,0.1,0,0,38260.1,0.7,0.1
8,64,2,0.1,0.3,0.1,0.3,0.5,0,0.4,0.2,0.1,0,0,38260.1,0.7,0.1
9,0,2,0,0.1,0.1,0.3,0.4,0,0.5,0.4,0.1,0.1,0,47513.8,0.9,0.1
9,6,1,0,0,0.1,0.2,0.1,0,0.2,0.3,0,0.1,0,24419.2,0.4,0
9,12,3,0.1,0.1,0.2,0.4,0.4,0,0.6,0.8,0.1,0.2,0.1,73257.6,1.3,0.1
9,25,2,0.1,0.2,0,0.4,0.3,0.1,0.2,0.3,0.2,0.2,0,47637.7,0.8,0.1
9,31,2,0.1,0.2,0,0.4,0.3,0.1,0.2,0.3,0.2,0.2,0,47637.7,0.8,0.1
9,62,2,0.1,0.3,0.1,0.3,0.5,0,0.4,0.2,0.1,0,0,38260.1,0.7,0.1
9,65,4,0.2,0.6,0.1,0.6,1,0.1,0.7,0.4,0.3,0,0,76520.2,1.4,0.3
10,0,2,0,0.1,0.1,0.3,0.4,0,0.5,0.4,0.1,0.1,0,47513.8,0.9,0.1
10,5,1,0,0.1,0,0.1,0.2,0,0.3,0.1,0.1,0.1,0,23255.2,0.5,0.1
10,8,4,0.1,0.2,0.2,0.6,0.5,0,0.8,1,0.1,0.3,0.2,97676.8,1.7,0.2
10,12,4,0.1,0.2,0.2,0.6,0.5,0,0.8,1,0.1,0.3,0.2,97676.8,1.7,0.2
10,28,1,0.1,0.1,0,0.2,0.2,0,0.1,0.1,0.1,0.1,0,23818.8,0.4,0
10,29,4,0.2,0.5,0.1,0.7,0.7,0.1,0.4,0.6,0.3,0.4,0,95275.4,1.6,0.2
10,31,1,0.1,0.1,0,0.2,0.2,0,0.1,0.1,0.1,0.1,0,23818.8,0.4,0
10,32,2,0.1,0.2,0,0.4,0.3,0.1,0.2,0.3,0.2,0.2,0,47637.7,0.8,0.1
10,34,5,0.3,0.6,0.1,0.9,0.8,0.2,0.5,0.7,0.4,0.5,0,119094.2,2,0.2
10,35,1,0.1,0.1,0,0.2,0.2,0,0.1,0.1,0.1,0.1,0,23818.8,0.4,0
11,5,1,0,0.1,0,0.1,0.2,0,0.3,0.1,0.1,0.1,0,23255.2,0.5,0.1
11,8,10,0.4,0.4,0.6,1.4,1.2,0,2,2.6,0.2,0.8,0.4,244191.9,4.2,0.4
11,10,4,0.1,0.2,0.2,0.6,0.5,0,0.8,1,0.1,0.3,0.2,97676.8,1.7,0.2
11,29,16,0.9,2,0.2,2.9,2.6,0.5,1.7,2.4,1.3,1.5,0,381101.4,6.3,0.7
11,30,3,0.2,0.4,0,0.6,0.5,0.1,0.3,0.4,0.2,0.3,0,71456.5,1.2,0.1
12,8,7,0.3,0.6,0.1,1.3,1.3,0.3,1.3,1,0.4,0.4,0,151036.3,2.8,0.3
12,9,5,0.2,0.4,0.1,0.9,0.9,0.2,1,0.7,0.3,0.3,0,107883.1,2,0.2
12,14,2,0.1,0.1,0,0.5,0.3,0,0.3,0.4,0.2,0,0.1,45037.5,0.8,0
12,26,2,0.1,0.2,0.1,0.4,0.3,0,0.2,0.3,0.2,0.1,0.1,37432.6,0.8,0.1
12,27,2,0.1,0.2,0.1,0.4,0.3,0,0.2,0.3,0.2,0.1,0.1,37432.6,0.8,0.1
12,29,16,1.1,1.5,0.4,3.1,2.2,0.4,1.5,2.8,1.6,0.9,0.5,299460.7,6.3,0.9
12,30,2,0.1,0.2,0.1,0.4,0.3,0,0.2,0.3,0.2,0.1,0.1,37432.6,0.8,0.1
13,4,2,0.1,0.3,0,0.5,0.5,0,0.3,0.1,0.2,0,0,44094.9,0.7,0
13,5,7,0.3,1.1,0.1,1.6,1.8,0,0.9,0.3,0.7,0.1,0.1,154332,2.5,0
13,8,5.5,0.2,0.5,0.1,1,1,0.2,1.1,0.8,0.3,0.3,0,118671.4,2.2,0.2
13,26,9,0.6,0.9,0.2,1.7,1.2,0.2,0.9,1.6,0.9,0.5,0.3,168446.7,3.6,0.5
13,27,4.5,0.3,0.4,0.1,0.9,0.6,0.1,0.4,0.8,0.5,0.3,0.1,84223.3,1.8,0.2
13,28,1,0.1,0.1,0,0.2,0.1,0,0.1,0.2,0.1,0.1,0,18716.3,0.4,0.1
13,29,7,0.5,0.7,0.2,1.3,0.9,0.2,0.7,1.2,0.7,0.4,0.2,131014.1,2.8,0.4
13,32,4,0.3,0.4,0.1,0.8,0.5,0.1,0.4,0.7,0.4,0.2,0.1,74865.2,1.6,0.2
13,36,2,0.1,0.1,0.1,0.3,0.5,0.1,0.1,0.4,0.2,0.1,0,45532.4,0.8,0.1
13,119,4,0,0.3,0.1,0.4,0.8,0,0.9,1,0.3,0.2,0,90219.6,1.8,0.3
14,2,5,0.2,0.8,0.1,1.1,1.3,0,0.6,0.2,0.5,0.1,0.1,110237.1,1.8,0
14,4,10,0.3,1.6,0.2,2.3,2.6,0,1.2,0.3,1.1,0.2,0.2,220474.3,3.5,0
14,5,13,0.5,2,0.2,3,3.4,0,1.6,0.5,1.4,0.2,0.2,286616.6,4.6,0
14,6,4,0.2,0.3,0.1,0.7,0.8,0.2,0.8,0.5,0.2,0.2,0,86306.5,1.6,0.2
14,8,14,0.6,1.1,0.3,2.7,2.7,0.6,2.7,1.9,0.7,0.7,0,302072.6,5.5,0.6
14,118,5,0,0.4,0.1,0.4,1,0,1.1,1.3,0.4,0.3,0,112774.5,2.2,0.4
15,3,7,0.3,1.1,0.1,1.6,1.8,0,0.9,0.3,0.7,0.1,0.1,154332,2.5,0
15,4,4,0.1,0.6,0.1,0.9,1.1,0,0.5,0.1,0.4,0.1,0.1,88189.7,1.4,0
15,5,2,0.1,0.3,0,0.5,0.5,0,0.3,0.1,0.2,0,0,44094.9,0.7,0
15,7,2,0.1,0.1,0,0.4,0.4,0.1,0.4,0.3,0.1,0.1,0,43153.2,0.8,0.1
15,8,6,0.3,0.5,0.1,1.1,1.1,0.3,1.2,0.8,0.3,0.3,0,129459.7,2.4,0.2
15,10,2,0.1,0.1,0,0.4,0.4,0.1,0.4,0.3,0.1,0.1,0,43153.2,0.8,0.1
15,11,4,0.3,0.3,0,0.9,0.5,0,0.5,0.7,0.5,0.1,0.2,90074.9,1.6,0.1
15,12,4,0.3,0.3,0,0.9,0.5,0,0.5,0.7,0.5,0.1,0.2,90074.9,1.6,0.1
15,19,3,0.2,0.2,0,0.5,0.3,0.1,1.1,0.3,0,0.3,0,61572.6,1.3,0.1
15,27,1,0.1,0.1,0,0.2,0.1,0,0.1,0.2,0.1,0.1,0,18716.3,0.4,0.1
15,29,5,0.3,0.5,0.1,1,0.7,0.1,0.5,0.9,0.5,0.3,0.1,93581.5,2,0.3
15,34,2,0.1,0.2,0.1,0.4,0.3,0,0.2,0.3,0.2,0.1,0.1,37432.6,0.8,0.1
15,89,1,0,0.1,0,0.1,0.2,0,0.2,0.2,0,0.1,0.1,24649.5,0.4,0
15,120,2,0,0.2,0,0.2,0.4,0,0.4,0.5,0.2,0.1,0,45109.8,0.9,0.2
16,8,4,0.2,0.3,0.1,0.7,0.8,0.2,0.8,0.5,0.2,0.2,0,86306.5,1.6,0.2
16,9,14,0.6,1.1,0.3,2.7,2.7,0.6,2.7,1.9,0.7,0.7,0,302072.6,5.5,0.6
16,10,10,0.4,0.8,0.2,1.9,1.9,0.4,1.9,1.4,0.5,0.6,0,215766.1,3.9,0.4
16,12,2,0.1,0.1,0,0.5,0.3,0,0.3,0.4,0.2,0,0.1,45037.5,0.8,0
16,13,3,0.2,0.2,0,0.7,0.4,0,0.4,0.5,0.4,0,0.2,67556.2,1.2,0.1
16,21,2,0.1,0.1,0,0.4,0.2,0.1,0.7,0.2,0,0.2,0,41048.4,0.9,0.1
16,30,10,0.7,0.9,0.3,1.9,1.4,0.3,0.9,1.8,1,0.5,0.3,187163,3.9,0.5
16,45,2,0.1,0.1,0.1,0.3,0.5,0.1,0.1,0.4,0.2,0.1,0,45532.4,0.8,0.1
17,7,2,0.1,0.1,0,0.5,0.3,0,0.3,0.4,0.2,0,0.1,45037.5,0.8,0
17,8,2,0.1,0.1,0,0.5,0.3,0,0.3,0.4,0.2,0,0.1,45037.5,0.8,0
17,9,16,1.1,1.1,0,3.5,2.1,0.3,2.2,2.7,1.9,0.3,0.8,360299.8,6.2,0.3
17,11,1,0.1,0.1,0,0.2,0.1,0,0.1,0.2,0.1,0,0.1,22518.7,0.4,0
17,33,5,0.3,0.5,0.1,1,0.7,0.1,0.5,0.9,0.5,0.3,0.1,93581.5,2,0.3
17,40,2,0.1,0.1,0.1,0.3,0.5,0.1,0.1,0.4,0.2,0.1,0,45532.4,0.8,0.1
17,41,4,0.1,0.1,0.3,0.6,1.1,0.1,0.3,0.8,0.4,0.2,0,91064.7,1.5,0.1
17,46,4,0.1,0.1,0.3,0.6,1.1,0.1,0.3,0.8,0.4,0.2,0,91064.7,1.5,0.1
17,122,4,0,0.3,0.1,0.4,0.8,0,0.9,1,0.3,0.2,0,90219.6,1.8,0.3
17,123,2,0,0.2,0,0.2,0.4,0,0.4,0.5,0.2,0.1,0,45109.8,0.9,0.2
18,5,2,0.1,0.3,0,0.5,0.5,0,0.3,0.1,0.2,0,0,44094.9,0.7,0
18,9,1,0.1,0.1,0,0.2,0.1,0,0.1,0.2,0.1,0,0.1,22518.7,0.4,0
18,10,10,0.7,0.7,0,2.2,1.3,0.2,1.3,1.7,1.2,0.2,0.5,225187.4,3.9,0.2
18,25,2,0.1,0.1,0,0.4,0.2,0.1,0.7,0.2,0,0.2,0,41048.4,0.9,0.1
18,35,2,0.1,0.2,0.1,0.4,0.3,0,0.2,0.3,0.2,0.1,0.1,37432.6,0.8,0.1
18,120,1,0,0.1,0,0.1,0.2,0,0.2,0.2,0.1,0.1,0,22554.9,0.4,0.1
18,121,2,0,0.2,0,0.2,0.4,0,0.4,0.5,0.2,0.1,0,45109.8,0.9,0.2
19,5,4,0.1,0.6,0.1,0.9,1.1,0,0.5,0.1,0.4,0.1,0.1,88189.7,1.4,0
19,7,2,0.1,0.1,0,0.5,0.3,0,0.3,0.4,0.2,0,0.1,45037.5,0.8,0
19,8,3,0.2,0.2,0,0.7,0.4,0,0.4,0.5,0.4,0,0.2,67556.2,1.2,0.1
19,10,2,0.1,0.1,0,0.5,0.3,0,0.3,0.4,0.2,0,0.1,45037.5,0.8,0
19,35,1,0.1,0.1,0,0.2,0.1,0,0.1,0.2,0.1,0.1,0,18716.3,0.4,0.1
19,39,5,0.2,0.2,0.3,0.7,1.4,0.2,0.3,1,0.5,0.2,0,113830.9,1.9,0.2
19,75,2,0.1,0.1,0.1,0.2,0.4,0,0.4,0.3,0.1,0.2,0.1,49299.1,0.7,0.1
20,8,5,0.3,0.3,0,1.1,0.7,0.1,0.7,0.8,0.6,0.1,0.3,112593.7,1.9,0.1
20,16,3,0.2,0.2,0,0.5,0.3,0.1,1.1,0.3,0,0.3,0,61572.6,1.3,0.1
20,18,1,0.1,0.1,0,0.2,0.1,0,0.3,0.1,0,0.1,0,20524.2,0.4,0
20,87,2,0.1,0.1,0.1,0.2,0.4,0,0.4,0.3,0.1,0.2,0.1,49299.1,0.7,0.1
22,35,4,0.1,0.6,0.1,0.8,0.9,0.1,0.2,0.6,0.3,0.3,0,77040.6,1.8,0.4
22,45,3,0.1,0.1,0,0.7,0.1,0,0.7,1,0,0.2,0.1,68883.1,1.4,0.2
23,7,7,0.5,0.2,0,1.5,1,0.2,1.5,1.3,0,0.6,0.2,177698.2,2.8,0.2
23,9,2,0.1,0.1,0,0.4,0.3,0,0.4,0.4,0,0.2,0.1,50770.9,0.8,0
23,30,3,0.3,0.4,0.1,0.6,0.5,0,0.6,0.3,0.1,0.1,0,58507.4,1.1,0.1
23,31,2,0,0.3,0.1,0.4,0.5,0,0.1,0.3,0.2,0.1,0,38520.3,0.9,0.2
23,50,2,0.1,0.1,0.1,0.3,0.5,0.1,0.1,0.4,0.2,0.1,0,45532.4,0.8,0.1
23,54,2,0.1,0.1,0.1,0.3,0.5,0.1,0.1,0.4,0.2,0.1,0,45532.4,0.8,0.1
23,63,3,0.1,0.2,0.1,0.3,0.6,0,0.6,0.5,0.1,0.3,0.2,73948.6,1.1,0.1
24,6,2,0.1,0.1,0,0.4,0.3,0,0.4,0.4,0,0.2,0.1,50770.9,0.8,0
24,24,3,0.2,0.2,0,0.5,0.3,0.1,1.1,0.3,0,0.3,0,61572.6,1.3,0.1
24,27,1,0.1,0.1,0.1,0.2,0.2,0,0.2,0.1,0,0,0,19502.5,0.4,0
24,29,5,0.4,0.6,0.2,1.1,0.9,0,1,0.5,0.2,0.1,0,97512.4,1.9,0.2
24,30,14,1.2,1.8,0.6,2.9,2.4,0,2.7,1.5,0.6,0.3,0,273034.7,5.4,0.6
24,34,2,0,0.3,0.1,0.4,0.5,0,0.1,0.3,0.2,0.1,0,38520.3,0.9,0.2
24,38,3,0.1,0.1,0,0.7,0.1,0,0.7,1,0,0.2,0.1,68883.1,1.4,0.2
24,45,2,0,0.1,0,0.5,0.1,0,0.5,0.6,0,0.1,0.1,45922,0.9,0.1
24,125,2,0,0.2,0,0.2,0.4,0,0.4,0.5,0.2,0.1,0,45109.8,0.9,0.2
