x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
3,70,1,0,0,0.2,0,0.1,0,0.1,0.4,0,0.2,0,14231.3,0.8,0.4
5,70,1,0,0,0.2,0,0.1,0,0.1,0.4,0,0.2,0,14231.3,0.8,0.4
5,71,2,0.1,0.3,0.1,0.1,0.4,0,0.4,0.5,0,0,0.1,35148.3,0.9,0.2
5,73,15,0.6,2.3,0.6,1.1,3.4,0,2.9,3.5,0,0,0.6,263612.5,6.9,1.7
5,74,6,0.2,0.9,0.2,0.5,1.4,0,1.2,1.4,0,0,0.2,105445,2.8,0.7
6,68,1,0,0,0.2,0,0.1,0,0.1,0.4,0,0.2,0,14231.3,0.8,0.4
6,69,2,0,0,0.4,0,0.1,0,0.2,0.9,0,0.4,0,28462.5,1.5,0.8
6,71,1,0,0.2,0,0.1,0.2,0,0.2,0.2,0,0,0.1,17574.2,0.5,0.1
6,75,2,0.1,0.3,0.1,0.1,0.4,0,0.4,0.5,0,0,0.1,35148.3,0.9,0.2
7,65,1,0,0,0.2,0,0.1,0,0.1,0.4,0,0.2,0,14231.3,0.8,0.4
7,69,1,0,0,0.2,0,0.1,0,0.1,0.4,0,0.2,0,14231.3,0.8,0.4
7,70,1,0,0,0.2,0,0.1,0,0.1,0.4,0,0.2,0,14231.3,0.8,0.4
7,127,6,0,0.7,0.4,0.4,1.5,0,0.8,0.8,0.5,0.9,0,134096.6,2.5,0.4
8,69,2,0,0,0.4,0,0.1,0,0.2,0.9,0,0.4,0,28462.5,1.5,0.8
9,71,1,0,0,0.2,0,0.1,0,0.1,0.4,0,0.2,0,14231.3,0.8,0.4
9,127,4,0,0.5,0.3,0.3,1,0,0.5,0.5,0.3,0.6,0,89397.7,1.7,0.3
15,73,2,0,0,0.4,0,0.1,0,0.2,0.9,0,0.4,0,28462.5,1.5,0.8
15,77,1,0,0.1,0.1,0.1,0.2,0,0.2,0.2,0,0.1,0,18219.2,0.5,0.1
15,78,18,0.3,0.6,1.6,2.2,3.5,0.6,3.5,2.9,0.6,2.2,0,327945.7,8.8,2.5
