x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
88,55,1,0,0.1,0,0.2,0.2,0,0.2,0.2,0,0.1,0,20063.6,0.4,0.1
88,37,4,0.3,0.1,0.4,0.8,0.7,0.1,0.1,1,0.1,0.3,0.1,78589,1.8,0.1
88,38,13,0.9,0.2,1.4,2.6,2.4,0.5,0.2,3.1,0.2,1,0.5,255414.4,5.9,0.2
88,17,2,0.1,0.2,0,0.6,0.1,0.2,0.3,0.3,0.1,0.1,0,35587.9,0.8,0.3
88,39,8,0.6,0.5,0.2,1.8,1.3,0.2,0.8,1.1,0.6,0.3,0.6,166763.8,3.4,0.3
88,19,2,0.1,0.2,0.1,0.4,0.4,0.1,0.2,0.2,0.2,0.1,0,38280.2,0.8,0.1
88,110,3,0,0.1,0.1,0.4,0.5,0.1,0.7,0.6,0.1,0.3,0.1,69797.6,1.6,0.2
88,111,17,0,0.8,0.7,2.4,2.9,0.5,3.8,3.5,0.7,1.4,0.3,395520,8.8,1
88,112,1,0,0.1,0,0.2,0.2,0,0.2,0.2,0,0.1,0,23265.9,0.5,0.1
88,113,1,0,0.1,0,0.2,0.2,0,0.2,0.2,0,0.1,0,23265.9,0.5,0.1
88,107,5,0,0.6,0.2,0.3,1.1,0,0.9,1.4,0,0.5,0,118034.2,2.4,0.4
88,80,4,0.2,0.2,0.2,0.4,0.8,0,0.9,0.7,0.2,0.2,0.2,88744.8,1.6,0.4
88,108,26,2,2,0,4,4,1,3,5,2,3,0,585722.1,13,1
88,109,17,0,0.8,0.7,2.4,2.9,0.5,3.8,3.5,0.7,1.4,0.3,395520,8.8,1
88,40,13,1,0.8,0.3,2.9,2.1,0.3,1.3,1.8,1,0.5,1,270991.2,5.5,0.5
88,95,5,0.2,0.1,0.2,0.7,0.9,0.1,0.9,1.2,0.1,0.3,0.3,126409.9,2.5,0
88,52,7,0.3,1.3,0.2,0.5,1.8,0.2,0.6,0.3,0.4,1.1,0.3,120819.1,2.8,0.3
88,96,1,0,0,0.1,0.1,0.2,0,0.2,0.2,0,0.1,0.1,25282,0.5,0
88,20,10,0.5,1.1,0.5,2.1,2.1,0.3,1.1,1,0.9,0.3,0.1,191401.1,3.9,0.5
88,53,5,0.2,0.9,0.2,0.3,1.3,0.1,0.5,0.2,0.3,0.8,0.2,86299.3,2,0.2
