x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
88,66,2,0.2,0.3,0.1,0.5,0.5,0.1,0.1,0.1,0.1,0,0,35985.8,0.7,0.1
88,48,2,0.1,0.2,0.1,0.6,0.2,0,0.3,0.1,0.2,0.1,0.1,35888.1,0.7,0.1
88,49,6,0.3,0.7,0.3,1.7,0.6,0.2,0.9,0.3,0.6,0.2,0.2,107664.4,2,0.4
88,28,5,0.2,0.4,0.3,1,1.1,0.1,0.6,0.6,0.4,0.3,0,111852,2.1,0.3
88,111,4,0.1,0.3,0.6,0.6,0.6,0,0.6,0.9,0,0.3,0,84315.2,1.9,0.3
88,116,1,0.1,0,0.1,0.3,0.2,0,0,0.2,0.1,0,0,15800.1,0.4,0.1
88,90,1,0,0.1,0,0.2,0.2,0,0.2,0.2,0.1,0,0,17344,0.5,0.1
88,118,1,0.1,0,0.1,0.3,0.2,0,0,0.2,0.1,0,0,15800.1,0.4,0.1
88,74,4,0.3,0.2,0.3,0.5,1,0.3,0.1,0.6,0.6,0,0.1,73404.1,1.1,0.2
88,75,6,0.4,0.3,0.4,0.7,1.6,0.4,0.1,1,0.9,0,0.2,110106.2,1.7,0.3
88,53,2,0.1,0.2,0.1,0.6,0.2,0,0.3,0.1,0.2,0.1,0.1,35888.1,0.7,0.1
88,97,2,0.1,0.1,0.1,0.4,0.4,0,0.4,0.3,0.1,0.1,0,40522.9,0.9,0.1
88,98,2,0.1,0.1,0.1,0.4,0.4,0,0.4,0.3,0.1,0.1,0,40522.9,0.9,0.1
88,99,13,0.8,1.2,0.6,2.9,1.4,0.6,1.8,1.5,1.4,0.8,0,243514.5,5,0.8
88,12,5,0,0.4,0,0.5,0.9,0.2,2.1,0.5,0.2,0.2,0,120753,2.5,0
88,35,32,0.8,5.2,1.6,5.4,8.1,0.8,1.9,2.7,4.1,1.1,0.3,593273.6,10.3,1.9
88,36,4,0.1,0.7,0.2,0.7,1,0.1,0.2,0.4,0.5,0.1,0,74159.2,1.3,0.2
88,15,2,0.2,0.2,0,0.5,0.3,0,0.2,0.2,0.1,0.1,0.2,51324.8,0.7,0
88,37,16,0.4,2.6,0.8,2.7,4.1,0.4,1,1.4,2,0.5,0.1,296636.8,5.2,0.9
88,38,8,0.2,1.3,0.4,1.3,2,0.2,0.5,0.7,1,0.3,0.1,148318.4,2.6,0.5
88,39,3,0.2,0.2,0.3,0.7,0.3,0.1,0.2,0.4,0.3,0.3,0,67491.2,1,0
88,120,3,0.3,0,0.2,0.8,0.5,0.1,0.1,0.6,0.4,0,0,47400.4,1.2,0.3
88,1,5,0.3,0.5,0.1,0.6,1,0,0.9,0.7,0.5,0.3,0.1,117776.9,1.9,0.1
88,100,10,0.6,0.9,0.5,2.2,1.1,0.5,1.4,1.2,1,0.6,0,187318.8,3.9,0.6
88,101,7,0.4,0.7,0.3,1.6,0.8,0.3,1,0.8,0.7,0.4,0,131123.2,2.7,0.4
88,102,5,0.3,0.5,0.3,1.1,0.5,0.2,0.7,0.6,0.5,0.3,0,93659.4,1.9,0.3
88,104,43,1,5,1,6,9,2,5,7,5,1,1,851572,15,1
88,126,25,0.9,4,1.2,4.4,7.5,0.6,2.5,2.2,1.1,0.6,0,485488.5,9,0.9
88,105,54,3,3,2,7,12,1,4,7,1,11,3,1024791.1,28,3
88,106,24,0.6,2,1.1,2.6,5.2,0.2,4.4,4.4,1.3,2,0.2,469025.6,11.3,1.5
88,108,4,0.1,0.3,0.2,0.4,0.9,0.1,0.7,0.7,0.2,0.3,0.1,78170.9,1.9,0.3
88,109,1,0,0.1,0.1,0.1,0.2,0,0.2,0.2,0,0.1,0,21078.8,0.5,0.1
88,82,2,0,0.2,0.1,0.2,0.5,0.1,0.2,0.3,0.2,0.1,0.1,34950.3,0.7,0.2
88,40,6,0.5,0.3,0.6,1.3,0.7,0.2,0.5,0.8,0.6,0.5,0,134982.4,1.9,0
88,64,1,0.1,0.2,0.1,0.3,0.2,0,0,0.1,0,0,0,17992.9,0.4,0.1
88,65,8,0.8,1.4,0.4,2.1,1.8,0.3,0.3,0.4,0.3,0.1,0.1,143943,2.9,0.6
88,87,1,0,0.1,0,0.2,0.2,0,0.2,0.2,0.1,0,0,17344,0.5,0.1
89,66,1.5,0.2,0.3,0.1,0.4,0.3,0,0.1,0.1,0,0,0,26989.3,0.5,0.1
89,26,7,0.3,0.6,0.4,1.4,1.6,0.2,0.8,0.8,0.5,0.4,0,156592.8,2.9,0.4
89,49,3,0.1,0.4,0.1,0.9,0.3,0.1,0.4,0.2,0.3,0.1,0.1,53832.2,1,0.2
89,110,3,0.1,0.2,0.4,0.4,0.5,0,0.5,0.7,0,0.2,0,63236.4,1.4,0.2
89,111,5,0.2,0.4,0.7,0.7,0.7,0,0.8,1.1,0,0.4,0,105394,2.4,0.4
89,112,1,0,0.1,0.1,0.1,0.2,0,0.2,0.2,0,0.1,0,21078.8,0.5,0.1
89,115,5,0.5,0,0.3,1.2,0.9,0.2,0.2,1,0.7,0,0,79000.6,2.1,0.5
89,117,3,0.3,0,0.2,0.8,0.5,0.1,0.1,0.6,0.4,0,0,47400.4,1.2,0.3
89,92,1,0,0.1,0,0.2,0.2,0,0.2,0.2,0.1,0,0,17344,0.5,0.1
89,71,6,0.6,1,0.3,1.6,1.4,0.2,0.2,0.3,0.2,0.1,0.1,107957.3,2.2,0.4
89,51,5,0.2,0.6,0.2,1.4,0.5,0.2,0.7,0.3,0.5,0.2,0.2,89720.3,1.6,0.3
89,96,2,0.1,0.1,0.1,0.4,0.4,0,0.4,0.3,0.1,0.1,0,40522.9,0.9,0.1
89,31,5,0.2,0.4,0.3,1,1.1,0.1,0.6,0.6,0.4,0.3,0,111852,2.1,0.3
89,97,10,0.3,0.7,0.7,1.8,1.7,0,1.9,1.5,0.5,0.7,0.2,202614.3,4.4,0.7
89,76,9,0.6,0.4,0.7,1.1,2.4,0.6,0.2,1.5,1.3,0,0.2,165159.3,2.6,0.4
89,98,1,0,0.1,0.1,0.2,0.2,0,0.2,0.1,0,0.1,0,20261.4,0.4,0.1
89,33,21,0.8,1.8,1.1,4.2,4.7,0.6,2.5,2.5,1.7,1.1,0,469778.4,8.6,1.1
89,78,2,0.1,0.1,0.2,0.2,0.5,0.1,0.1,0.3,0.3,0,0.1,36702.1,0.6,0.1
89,57,4,0,0.1,0.8,0.1,1.1,0,0.8,0.6,0,0.5,0,92540.5,1.7,0.1
89,37,2,0,0.3,0.1,0.3,0.5,0.1,0.1,0.2,0.3,0.1,0,37079.6,0.6,0.1
89,38,4,0.1,0.7,0.2,0.7,1,0.1,0.2,0.4,0.5,0.1,0,74159.2,1.3,0.2
89,39,9,0.7,0.5,1,2,1,0.2,0.7,1.2,1,0.7,0,202473.6,2.9,0
