x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
0,0,4,0,0.4,0.2,0.7,0.9,0,0.9,0.2,0.3,0.3,0.1,96774.7,1.6,0.1
0,7,1,0,0.1,0,0.2,0.2,0,0.2,0.1,0.1,0.1,0,24193.7,0.4,0
0,15,5.5,0,0.6,0.2,1,1.2,0,1.2,0.3,0.5,0.4,0.1,133065.2,2.2,0.1
0,19,2,0,0.1,0.1,0.2,0.2,0,0.6,0.5,0.1,0.2,0,40854.7,0.9,0.2
0,22,1,0,0.2,0.1,0.2,0.2,0,0.1,0.1,0.1,0,0,13790.1,0.4,0.1
0,25,7,0.1,1.6,0.6,1.4,1.3,0.3,0.6,0.7,0.3,0.1,0,96530.6,2.6,0.9
0,26,1,0,0.1,0,0.1,0.2,0,0.2,0.3,0,0.1,0,21253.9,0.4,0.1
0,28,2,0,0.3,0.1,0.1,0.3,0,0.3,0.5,0.1,0.2,0.1,42507.8,0.8,0.1
0,29,4,0,0.6,0.2,0.3,0.7,0,0.6,1.1,0.1,0.3,0.1,85015.6,1.6,0.2
0,30,1,0,0.1,0,0.1,0.2,0,0.2,0.3,0,0.1,0,21253.9,0.4,0.1
0,35,2,0,0.3,0.1,0.1,0.3,0,0.3,0.5,0.1,0.2,0.1,42507.8,0.8,0.1
0,36,2,0.1,0.2,0.2,0.4,0.4,0,0.2,0.4,0,0.1,0,32497.7,0.8,0.2
0,37,3,0.2,0.3,0.3,0.6,0.5,0.1,0.3,0.6,0,0.1,0,48746.5,1.2,0.3
0,52,30,1,4.5,2,4,6,1,5,1,3.5,2,0,452181.9,11,2
0,53,4,0.1,0.5,0.3,0.6,1.2,0.2,0.4,0.1,0.4,0.2,0,72882.1,1.4,0.2
0,54,3,0.1,0.4,0.2,0.5,0.9,0.1,0.3,0.1,0.3,0.1,0,54661.6,1.1,0.2
0,55,10,0.4,1.2,0.7,1.6,2.9,0.4,1,0.2,1.1,0.5,0,182205.3,3.5,0.6
0,56,7,0.1,0.6,0.5,1.1,1.6,0.2,1.4,1.3,0.2,0,0,137813.8,3.3,0.5
0,81,19,0.6,2.3,1.1,3.4,3.8,1,2,2.4,1.4,0.8,0.2,372447.3,7.2,1.3
0,82,40,1,2,2,8,5,1,2,8,3,6,2,708146.9,18,2
0,83,37,1,3,1,6,11,0,3,6,3,2,1,821050.1,17,1
0,84,40,1,5,1,10,11,2,3,4,2,1,0,858755.8,16,2
0,85,18,0.6,2.2,1.1,3.2,3.6,0.9,1.9,2.2,1.3,0.8,0.2,352844.8,6.8,1.2
1,19,6,0,0.4,0.3,0.4,0.6,0,1.9,1.5,0.3,0.6,0,122564,2.8,0.6
1,23,5,0.1,1.2,0.4,1,0.9,0.2,0.4,0.5,0.2,0.1,0,68950.5,1.8,0.6
1,30,3,0,0.5,0.1,0.2,0.5,0,0.5,0.8,0.1,0.2,0.1,63761.7,1.2,0.2
1,36,5,0.3,0.6,0.4,1,0.9,0.1,0.5,1,0,0.2,0,81244.2,2,0.4
1,37,3,0.2,0.3,0.3,0.6,0.5,0.1,0.3,0.6,0,0.1,0,48746.5,1.2,0.3
1,38,14,0.9,1.6,1.2,2.8,2.5,0.3,1.3,2.8,0,0.6,0,227483.7,5.6,1.2
1,49,2,0,0.4,0.1,0.4,0.3,0,0.2,0.3,0.2,0.1,0,36637.3,0.8,0.2
1,52,4,0.1,0.5,0.3,0.6,1.2,0.2,0.4,0.1,0.4,0.2,0,72882.1,1.4,0.2
1,53,18,0.7,2.2,1.3,2.8,5.3,0.7,1.7,0.4,2,0.9,0,327969.5,6.4,1.1
1,54,26,0.9,3.2,1.9,4.1,7.6,1,2.5,0.6,2.9,1.3,0,473733.7,9.2,1.6
1,55,30,6,0,2,7,2,1,0,6,1,5,0,677136.7,13,2
1,81,12,0.4,1.5,0.7,2.1,2.4,0.6,1.3,1.5,0.9,0.5,0.1,235229.9,4.5,0.8
1,82,15.5,0.5,1.9,0.9,2.8,3.1,0.8,1.6,1.9,1.1,0.7,0.2,303838.6,5.8,1
1,83,44,1,2,8,4,10,1,3,8,1,5,1,789059.7,20,6
1,84,27.5,0.9,3.3,1.7,4.9,5.4,1.4,2.9,3.5,2,1.2,0.3,539068.4,10.4,1.9
1,85,10,0.3,1.2,0.6,1.8,2,0.5,1.1,1.3,0.7,0.4,0.1,196024.9,3.8,0.7
1,87,4,0.2,0.4,0.2,0.7,1.1,0,0.6,0.2,0.2,0.2,0.2,82458.2,1.6,0.2
1,103,4,0.2,0.4,0.1,0.4,0.8,0.1,0.7,1,0.3,0,0,83305.3,1.5,0
2,20,1,0,0.1,0,0.3,0.2,0,0.1,0.2,0.1,0,0,20201.9,0.6,0.2
2,22,3.5,0.2,0.4,0,0.9,0.7,0,0.4,0.5,0.4,0,0,70706.8,1.9,0.9
2,23,2,0.1,0.3,0,0.5,0.4,0,0.2,0.3,0.2,0,0,40403.9,1.1,0.5
2,30,2,0.1,0.1,0,0.4,0.3,0.2,0.5,0.2,0.1,0.1,0,49635.8,0.8,0.1
2,31,11,0.5,0.7,0,2,1.5,0.9,2.5,1.4,0.8,0.5,0.2,272997,4.6,0.7
2,32,15,0.7,0.9,0,2.8,2.1,1.3,3.5,1.8,1,0.7,0.2,372268.6,6.2,0.9
2,39,2,0.1,0,0.1,0.4,0.5,0,0.3,0.4,0.1,0.1,0,39607.2,0.8,0.1
2,40,7,0.5,0.2,0.3,1.3,1.6,0.1,1,1.3,0.5,0.2,0,138625.1,2.8,0.3
2,41,2,0.1,0,0.1,0.4,0.5,0,0.3,0.4,0.1,0.1,0,39607.2,0.8,0.1
2,52,6,0.4,0.1,0.2,1.6,0.6,0.2,1.1,0.9,0.4,0.5,0,119976.3,2.8,0.2
2,53,12,0.8,0.2,0.4,3.3,1.2,0.4,2.1,1.8,0.8,1,0,239952.5,5.5,0.4
2,54,11,0.7,0.2,0.4,3.1,1.1,0.3,2,1.6,0.7,0.9,0,219956.5,5,0.4
2,69,1,0.1,0,0.1,0.2,0.1,0,0.1,0.2,0.1,0.1,0,19030.5,0.5,0.1
2,71,2,0.1,0,0.2,0.4,0.3,0,0.3,0.3,0.1,0.3,0,38060.9,1,0.2
2,83,28,1,1,0,4,6,0,5,9,0,2,0,494802.5,13,2
2,84,41,0,6,0,2,8,1,8,12,2,2,0,780314.2,20,1
2,85,30,4,1,3,6,8,1,3,2,1,1,0,363359,17,9
2,86,5,0.1,0.5,0.4,0.3,1.7,0.2,0.5,0.6,0.2,0.4,0.1,104696.5,1.8,0.2
2,101,2,0.1,0.2,0.1,0.2,0.4,0,0.4,0.5,0.1,0,0,41652.6,0.7,0
3,16,4,0.2,0.5,0,1,0.8,0,0.4,0.6,0.5,0,0,80807.8,2.2,1
3,20,3.5,0.2,0.4,0,0.9,0.7,0,0.4,0.5,0.4,0,0,70706.8,1.9,0.9
3,32,22,1,1.4,0,4.1,3,1.9,5.1,2.7,1.5,1,0.3,545994,9.1,1.4
3,43,4,0.3,0.1,0.2,0.7,0.9,0.1,0.6,0.7,0.3,0.1,0,79214.3,1.6,0.2
3,49,6,0.4,0.4,0,1,0.9,0.2,0.8,1.3,0.4,0.5,0.1,127825.4,2.3,0.3
3,50,4.5,0.3,0.3,0,0.7,0.7,0.2,0.6,1,0.3,0.3,0.1,95869,1.7,0.2
3,51,6,0.4,0.1,0.2,1.6,0.6,0.2,1.1,0.9,0.4,0.5,0,119976.3,2.8,0.2
3,52,4,0.3,0.1,0.1,1.1,0.4,0.1,0.7,0.6,0.3,0.3,0,79984.2,1.8,0.1
3,53,10,0.6,0.2,0.3,2.8,1,0.3,1.8,1.5,0.7,0.8,0,199960.4,4.6,0.3
3,56,6,0,0.5,0.2,0.7,1.4,0.2,1.1,1.2,0.2,0.5,0,129894.2,2.8,0.2
3,57,2,0,0.1,0.1,0.2,0.5,0.1,0.4,0.4,0.1,0.1,0,43298.1,0.9,0.1
3,68,1,0.1,0,0.1,0.2,0.1,0,0.1,0.2,0.1,0.1,0,19030.5,0.5,0.1
3,69,2,0.1,0,0.2,0.4,0.3,0,0.3,0.3,0.1,0.3,0,38060.9,1,0.2
3,78,2,0,0.2,0.1,0.1,0.6,0,0.3,0.2,0,0.2,0.3,52512.4,0.9,0.2
3,83,24,0,2,2,0,4,0,8,6,0,2,0,457949.9,14,1
3,84,49,1,4,3,9,16,1,4,5,4,1,1,964673.3,19,4
3,85,39,0,4,7,8,5,1,7,5,2,0,0,658300.4,15,3
3,107,7,0.3,0.6,0.2,0.6,1.5,0.2,1.3,1.8,0.5,0,0,145784.3,2.6,0
4,31,4,0.2,0.2,0,0.7,0.6,0.3,0.9,0.5,0.3,0.2,0.1,99271.6,1.7,0.2
4,32,1,0,0.1,0,0.2,0.1,0.1,0.2,0.1,0.1,0.1,0,24817.9,0.4,0.1
4,33,5,0.2,0.3,0,0.9,0.7,0.4,1.2,0.6,0.4,0.2,0.1,124089.5,2.1,0.3
4,43,2,0.1,0,0.1,0.4,0.5,0,0.3,0.4,0.1,0.1,0,39607.2,0.8,0.1
4,46,7,0.5,0.5,0.1,1.1,1,0.3,0.9,1.5,0.5,0.5,0.1,149129.6,2.6,0.4
4,49,9,0.6,0.6,0.1,1.5,1.3,0.4,1.2,1.9,0.6,0.7,0.1,191738.1,3.4,0.5
4,50,40,3,4,2,9,7,1,3,5,5,0,1,744471,13,3
4,51,60,3,6,6,8,14,0,5,11,6,1,0,1254967,25,2
4,57,1,0,0.1,0.1,0.1,0.2,0,0.2,0.2,0,0.1,0,21649,0.5,0
