x,y,val
73,6,422
58,67,5
13,66,6
10,60,1
14,62,41
76,6,1
82,17,5
56,81,3
61,37,1
64,11,1
56,68,2
23,78,5
58,36,1
19,50,150
23,79,1
72,6,147
65,65,3
15,46,4
63,38,1
56,33,1
58,65,10
57,83,356
50,88,1
71,52,16
5,59,2
43,80,112
18,50,165
18,49,4
6,59,21
65,38,659
19,74,1765
61,62,3
19,73,32
14,47,2
49,17,1
64,10,563
12,71,1
7,58,16
61,34,1
23,51,4
64,37,1
6,57,3
11,58,395
18,74,421
1,67,3
48,2,12
61,63,29
36,10,2
73,5,68
64,65,398
0,74,5
7,57,8
25,80,1
65,10,1
10,58,388
64,8,6
14,63,4
50,18,1
59,36,1
72,5,30
66,10,1
23,52,11
11,57,4
82,18,128
29,73,1
20,49,10
41,74,1
67,2,10
18,73,51
19,49,35
61,65,3
16,105,46
56,69,4
61,64,9
83,17,2
59,64,10
49,3,50
60,64,4
46,14,3
47,1,18
43,79,155
9,64,11
35,43,1
27,80,21
82,19,3
64,9,2768
72,33,4
58,79,2
26,80,3
32,70,1
72,52,83
44,12,3
5,53,2
39,10,1
63,9,4
0,64,2
22,76,5
30,72,1
42,76,2
48,17,13
21,77,17
53,3,2
3,70,2
47,16,18
57,80,26
0,72,4
67,22,1
83,20,1
11,72,3
20,76,4
17,105,62
