x,y,val
83,117,46
14,101,151
2,122,168
17,110,79
118,89,158
82,71,49
81,79,7
38,115,55
54,116,34
26,69,16
46,105,4932
86,87,1227
58,90,105
97,54,1848
44,46,910
55,62,26
10,80,166
86,61,29
32,112,5890
37,42,109
108,108,110
85,68,71
33,114,267
82,40,202
23,52,20
38,55,345
30,93,101
48,53,600
88,67,325
5,59,293
94,115,58
91,70,49
94,60,116
86,125,68
93,47,4207
103,118,47
54,39,46
94,71,52
83,53,181
62,124,72
36,125,186
117,92,112
27,47,114
82,45,6265
14,45,39
60,96,816
91,86,47
92,66,420
43,108,13
100,77,1369
94,113,43
123,88,36
45,46,7836
69,90,7
36,108,100
2,90,606
59,77,651
123,76,2047
19,57,17
19,67,1169
97,122,65
56,94,442
6,81,13
10,102,2412
0,47,86
21,68,6567
67,49,107
85,47,36
98,58,198
58,79,7267
100,74,26
29,51,11
55,95,30
25,114,323
98,74,26
107,80,995
61,52,11
36,70,160
3,117,34
26,44,7
39,113,329
87,61,47
21,74,2073
75,89,10
8,93,70
14,73,143
88,75,10
99,59,823
94,68,1602
35,52,30
46,54,21
82,54,12
81,80,14
84,57,52
25,96,2096
43,65,166
113,68,1180
12,69,85
83,81,7
32,123,31
45,109,253
27,46,40
67,84,658
3,75,1055
19,59,1070
7,58,1180
17,58,40
76,51,197
82,74,120
20,69,148
108,78,278
96,53,521
79,69,2232
81,35,1807
127,78,248
10,74,2559
81,37,114
24,64,76
13,86,22
66,127,775
14,64,42
72,69,578
98,126,22
17,72,11522
53,39,3207
124,107,1523
30,49,7
120,73,180
42,55,297
42,65,586
57,39,1441
109,66,1877
92,73,166
28,113,617
26,115,349
35,50,27
15,102,9529
40,79,92
19,55,442
6,63,2
117,72,13
60,85,21
44,110,231
46,112,44
28,53,22
81,69,88
81,45,3656
57,42,247
88,70,115
42,44,53
21,70,668
81,72,56
95,55,316
73,90,704
15,118,137
75,113,58
90,122,73
84,96,72
92,48,34
24,85,291
11,72,1817
92,61,56
20,42,1637
89,47,270
50,40,2290
98,61,232
47,64,911
60,45,334
75,43,188
96,52,49
63,79,15
50,78,2
55,56,2
97,57,210
57,60,337
86,59,34
86,58,35
93,69,2884
9,46,3236
54,40,158
114,87,40
13,82,115
3,51,641
56,95,5
71,71,300
25,44,14
11,81,7
79,74,27
66,119,574
62,75,30
64,50,377
1,74,1984
20,70,283
62,49,2722
82,43,18
51,76,75
117,77,63
59,51,67
17,73,3664
83,68,4
6,59,353
10,70,53
8,79,126
60,41,13745
39,67,9
22,68,13
61,51,423
108,82,1590
21,94,1162
20,120,187
99,66,135
21,75,3
3,49,1560
101,111,38
30,102,8
82,72,10
3,80,9
65,122,9
93,112,130
25,119,25347
7,119,18330
6,118,125
56,60,4
125,92,335
52,92,1807
85,87,8
76,103,1748
28,55,584
82,82,42
91,83,86
81,68,56
57,97,90
102,78,69
2,92,17
103,84,103
25,125,107
67,42,54670
23,41,155
76,35,11
90,87,11
108,66,254
111,103,1045
123,100,452
91,48,81
87,59,91
79,121,20
117,75,108
76,37,430
31,124,109
20,46,63
8,68,188
25,69,930
70,61,149
3,87,46
80,42,721
35,42,497
79,123,35
53,107,5
93,60,1805
16,55,27
0,86,7
86,70,219
106,65,441
123,91,2972
7,80,27
69,64,11
75,72,231
74,41,370
32,93,42
13,115,19
73,98,99
30,101,1228
86,68,177
97,73,263
93,73,35
127,83,79
114,76,10
82,69,9
103,98,315
71,113,19
58,41,7748
78,76,19
78,43,38
103,69,178
70,123,293
15,52,168
56,107,18
81,60,3
90,67,250
8,102,2107
110,114,208
96,73,30
26,55,14
5,80,162
85,82,11
1,78,4
9,66,87
68,47,10
123,75,7039
5,61,3
104,64,97
44,56,379
84,38,244
104,78,289
101,77,7235
81,75,30
28,51,9
74,61,241
119,73,1008
104,66,856
20,77,2582
109,83,322
104,83,96
76,63,2
26,119,19483
114,82,41
61,122,33
25,70,60
103,112,18
50,77,154
109,111,129
4,117,16
75,60,14
12,78,1352
32,52,26
127,81,35
9,72,2465
22,109,240
21,73,704
0,63,4140
116,87,41
48,45,294
79,61,195
105,116,36
50,41,38904
92,78,34
6,111,974
61,59,17
91,59,121
59,89,1056
0,107,646
