x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,5,130,2.1,12.9,5,21,23.9,2.1,29.1,22.9,5.9,5.1,0,3711153.5,5
0,6,729.5,16.5,56,44,79,154.1,18.5,105.9,148,44.4,61,2.1,1.68295556E7,8
0,7,448,18.1,38,35.9,78,77,11,71,66,30.9,22.1,0,9245206.8,3
0,8,8,0.2,0.6,1.1,1.8,1.5,0.6,0.6,0.8,0.3,0.5,0,154110.2,2
0,9,45,0.8,3.2,6.8,10.3,8.5,3.2,3.5,4.3,1.8,2.6,0,866870.2,5
0,10,159,6,15,16,14.1,47.1,4,19,26.8,7,4,0,3937456.6,10
0,12,1303,67.6,134.1,95.4,214.1,287.1,32.4,190,160.9,89.5,30.9,1,3.16335614E7,6
0,13,292,9.5,37.4,30.9,42.3,90.5,7.1,37.9,17.1,19.3,0,0,6514235.4,6
0,14,22,1.2,2,3.6,3.2,4.7,0.9,2.9,1.5,0.3,1.7,0,433281.2,5
0,15,192.5,3.9,11.4,17,25.9,27.8,3.1,35.1,54.2,10.2,3.9,0,4595476.3,11
0,16,405,13.8,25,19.9,43.2,58,8.3,83.2,112,19.6,21.1,0.9,1.11486951E7,9
0,17,46,0.9,5,1.9,8.1,9,0,8.1,2.9,5,5.1,0,1347829.4,5
0,18,49,3.7,5.8,2.1,4,13,0,4.2,9.9,2.1,4.2,0,1101535.4,8
0,19,81.5,4,6.4,9,13,11.1,1.8,16,15.1,3.2,1.9,0,2020931,10
0,20,74.5,2.9,6.5,5.9,14.9,20.2,0,12,5.1,4,3,0,1739804.2,9
0,21,85.5,3.9,5.6,7,13.8,22.9,3,10,7.3,8.1,3.9,0,2026453.8,12
0,22,56.5,3.1,5.6,3.1,8.1,12.9,1.8,10.9,7,4,0,0,1225748.9,8
0,23,124,10.1,7.9,9,29.9,22,3,18,18.9,3.1,2.1,0,2582733.5,6
0,24,76,2.1,9,8,13.8,13.8,1.1,12.1,4.1,3,9,0,1587893.8,8
0,25,68,1.7,4.8,9.2,9.2,13.9,2.1,13.1,6.9,6.2,0.9,0,1384010.1,10
0,26,99,0.9,10.9,9.9,15,23.2,1.9,15.1,13,4,5.1,0,2350602.1,10
0,27,22,0,4,1,1,7.1,0,1.9,6,0,1,0,510461.1,4
0,28,127.5,2.7,15.5,10.6,16.6,30.8,2.3,23.3,16.1,7.6,2,0,2680647.8,7
0,29,5,0,0.6,0.4,0.5,1.4,0,1,0.9,0.2,0,0,103485.5,3
0,30,5,0.3,0.5,0.3,0.8,1.2,0.2,0.5,0.6,0.2,0.4,0,114871.4,1
0,31,159.5,6,22.5,20.1,18.1,41.1,1.5,17,22.1,5.2,5.9,0,3785630.6,12
0,32,3,0,0.3,0.3,0.4,0.8,0.1,0.3,0.3,0.2,0.3,0,65001.9,2
0,35,23,0,2.3,2.3,2.8,6,1.1,2.3,2.7,1.6,1.9,0,498347.9,8
0,36,19,0.8,2.5,0.5,2.5,4.8,0.3,1.9,3.5,1.9,0.3,0,429435.1,5
0,37,56.5,4.9,1,2.1,19,10.9,3.6,6,5,4,0,0,1152403.6,5
0,38,48,1.7,5.1,0,5.3,16.1,2.3,8.5,3,3,3,0,1098710.1,9
0,40,7,0,0.4,0.5,1.4,1.5,0.2,1.4,0.2,0.4,1,0,151070,3
0,41,11,0,0.7,0.7,2,2.3,0.4,2.1,0.4,0.7,1.7,0,237395.7,4
0,42,9,0.3,0.9,0.6,1.4,2.4,0.1,1.2,1.5,0.3,0.3,0,181260,5
0,43,12,0.5,1.2,0.8,1.8,3,0.3,1.6,2,0.4,0.4,0,241680.2,3
0,44,18,0,0,2.9,0.6,6.5,0.3,2.9,3.6,0.6,0.6,0,350982.1,6
0,45,11,0,0,1.8,0.4,3.8,0.2,1.8,2.2,0.4,0.4,0,214489,4
0,46,13,0,1,0.6,3,3,0.2,0.6,1.8,0,1.8,1,229050,4
0,47,8.5,0,0.5,0.4,2.1,2.1,0.1,0.4,1.2,0,1.2,0.5,149763.6,3
0,48,8,0.2,0.6,1,0.8,1.9,0.3,0.8,1.3,0.5,0.6,0,153474.2,3
0,49,9,0.2,0.7,1.1,0.9,2.1,0.3,0.9,1.5,0.6,0.7,0,172658.5,4
0,50,5,0.3,0.3,0.3,1,1,0,0.9,0.3,0.7,0.2,0,108537.9,2
0,51,30,0.9,3,1,6,3,2.1,7.2,2.1,0.9,3.8,0,710041.7,7
0,52,5,0.2,0.4,0.2,0.5,0.4,0.1,0.9,1.1,0.4,0.8,0,91079.1,2
0,53,12,0.5,1.1,0.5,1.2,1.1,0.2,2,2.9,0.7,1.8,0,218589.8,4
0,54,35,0,2,4.7,0,6.8,0,5.5,13.5,0,2.5,0,747939.3,5
0,55,1,0,0.1,0.1,0,0.2,0,0.1,0.4,0,0.1,0,21369.7,1
0,56,4,0.2,0.4,0.3,0.7,0.9,0.1,0.6,0.4,0.2,0.2,0,72289.2,1
0,57,6,0.3,0.6,0.5,1,1.3,0.2,0.9,0.6,0.3,0.3,0,108433.8,2
0,58,13,0,0.5,0.9,1.4,1.3,0,3.4,4.3,0.9,0.3,0,247130.9,4
0,59,16,0,0.7,1.1,1.8,1.6,0,4.1,5.3,0.9,0.5,0,304160.9,5
0,61,1,0,0,0.1,0.1,0.2,0,0.3,0.2,0.1,0,0,18362.2,1
0,62,1,0,0.1,0.1,0.1,0.3,0,0.2,0,0.1,0.1,0,19855.3,1
0,63,17,0,2.1,2.1,2.1,4.7,0.4,2.7,0.6,1.3,1,0,337539.4,3
0,64,11,1.2,0.3,1.7,2.9,1.2,0,2.1,0.4,0,1.2,0,205103.7,4
0,65,24,0,1.2,1.2,2.9,7.9,0.7,4.9,1.5,0.8,2.9,0,363465.6,9
0,66,99.5,0,3,5.5,17.9,27,0.5,8.2,16,6.5,14.9,0,2094453.6,10
0,67,13,0,2.4,0,0.3,2.6,0,2.6,2.4,0.7,2,0,275478.3,3
0,68,50,2,4.1,5,13,5.9,0.9,9.1,8,2,0,0,976122.9,9
0,69,13,0.6,1.8,1.3,1.5,2.1,0.3,1,2.8,1.3,0.3,0,256947.4,4
0,70,38,2,3.1,2,5.9,6,0,11.1,5.1,0.8,2,0,808289.6,5
0,71,21,0.7,2.3,0,1.6,3.2,0,6.3,4.5,0.7,1.7,0,390809.2,6
0,72,24,0.8,2.7,1.7,2.7,6.3,1.7,2,4.4,1.7,0,0,439060.4,5
0,73,28,2,5,0.9,3,5.1,0,3,7.1,0.9,1,0,450777.6,4
0,74,32,0,0,4.1,1,6.8,0,13.1,5.1,0,1.9,0,659406.7,7
0,75,21,1.4,1.4,0,4.2,2.8,0.5,0.9,4.6,2.8,2.4,0,424376.4,4
0,76,7,0.9,0.7,0.9,1.2,1.5,0,0.7,0.2,0.2,0.7,0,159109.6,2
0,77,10,1.2,1,1.2,1.8,2.2,0,1,0.3,0.3,1,0,227299.5,3
0,78,13,1.5,0.8,0.3,3.4,1.8,0,3.4,1.5,0,0.3,0,276915.9,3
0,79,24,2.5,1.7,0.6,6.5,3.1,0,6.5,2.5,0,0.6,0,511229.5,6
0,80,36,3,3.4,1.9,11.9,5.1,1.8,2,4.2,1.9,0.8,0,701349,9
0,81,21,0,0.4,0,2.9,3,0,5.2,4,1.1,4.4,0,349107.1,6
0,82,71,0,4.9,7.1,10.9,16,0.7,11.9,5.3,7.1,7.1,0,1394849.6,12
0,83,80,4.9,8.2,2.3,15.1,15.7,0.7,6.8,10.4,4.3,10.6,1,1576659.6,6
0,84,18,0,0,0,0.9,1.9,0,14.1,0,0,1.1,0,471730.3,8
0,85,19,0.5,0,2.1,1.5,6.4,0,3.1,4.2,1.2,0,0,434535.5,6
0,86,11,0.3,1.1,0,1.5,2.3,0,1.8,2.9,0,1.1,0,201625.2,4
0,87,12,0.3,1.2,0,1.7,2.6,0,1.9,3.1,0,1.2,0,219954.7,5
0,88,9,0,0.3,0.9,0.3,1.8,0,1.8,2.4,0,1.5,0,151591.5,5
0,89,6,0,0.2,0.6,0.2,1.2,0,1.2,1.6,0,1,0,101061,3
0,91,9,0.2,0.3,0.4,0.3,2.4,0,1.2,3.3,0.3,0.6,0,186993,4
0,92,14,0,1.2,0.8,0,2,0,4.4,4.8,0,0.8,0,244345.6,6
0,95,13,0.4,0.7,0.4,1.3,2,0,4.1,2.8,0.4,0.9,0,197211.7,5
0,96,3,0,0.6,0,0.3,0.6,0,0.8,0.7,0,0,0,46635.3,1
0,97,14,0,2.8,0,1.4,2.8,0,3.7,3.3,0,0,0,217631.4,5
0,98,2,0,0.2,0.2,0.3,0.5,0.1,0.4,0.1,0.1,0.1,0,38221.7,1
0,99,15,0,1.5,1.5,2.4,3.7,0.4,3,1,1,0.5,0,286662.6,5
0,100,5,0.2,0,0.3,1,0.5,0.3,0.9,1.3,0.5,0,0,95075.2,2
0,101,2,0.1,0,0.1,0.4,0.2,0.1,0.4,0.5,0.2,0,0,38030.1,1
0,102,29,2.9,1.1,0,7.3,2.9,0.9,2.9,6,2.1,2.9,0,518723,8
0,103,56,0.9,8.9,3,9,13,0.9,11.1,5.1,2.8,1.3,0,1163448.1,11
0,104,13,0.5,0,1.1,2.6,2.1,0,2.9,0.8,1.5,1.5,0,209067.8,6
0,105,10,0.5,0,0.9,2,1.5,0,2.4,0.5,1.1,1.1,0,160821.5,4
0,106,51,2,3.8,4.3,11.8,10,2.1,8.9,5.9,2.2,0,0,1118889.4,11
0,107,18,0,1.8,1.1,0.6,4.8,0,3,2.4,0.6,3.7,0,363945.9,8
0,108,24,0,2.2,0,1,4,0,4,8,0,4.8,0,516616.8,10
0,109,119.5,0,6.3,3.9,9,28.1,2.8,18.8,28,5.6,17,0,2341573.3,11
0,110,41,4.1,1,0,12.1,5.8,4.1,2,8.1,0.8,3,0,826605.1,8
0,111,27,0,1.8,0,5,5.2,0,5.8,5.8,1.1,2.3,0,562033.6,9
0,112,58.5,0,5.9,5.1,4,16.9,1,4.2,16.9,2.5,2,0,1165978.8,7
0,113,18,0.5,2.1,1,2.2,3.9,1.1,3.1,1.8,0.5,1.8,0,377961.7,6
0,114,18,0.4,0.7,1.2,2.9,3.8,0.6,2.3,3.5,1.4,1.2,0,406343,5
0,115,18,0.3,0.8,1,2.8,3.8,0.7,2.4,3.6,1.5,1.1,0,406343,6
0,116,205.5,3.9,16,9,34.1,41,1.9,33,40.1,7.5,19,0,4576298.6,10
0,117,244,3.8,17.6,24.1,16.8,59.1,4.8,40.8,62.2,6.9,7.9,0,6164526.3,16
0,118,137.5,7.9,13.9,6.1,16,30,1.4,30.1,15,9.1,8,0,3094712.4,14
0,119,62.5,3,5.1,2.3,10.7,11.8,3,10.2,6.2,4,6.2,0,1193762.7,7
0,120,178,10.1,11,9,30.9,41.1,4.3,22.9,23,14.6,11.1,0,4172015.6,12
0,121,243.5,9,13.1,23.4,17,44.1,3,38,51.9,9,35,0,5414121.6,9
0,125,3,0.1,0.2,0.2,0.2,0.4,0,0.5,0.9,0.1,0.4,0,88198.7,2
0,126,128,1.9,0.5,11.9,19.2,10.9,2.1,22,36.1,1.4,22,0,3587575.6,7
0,127,50,0,3.1,5.9,1.9,9.1,0,5,16.9,0,8.1,0,1510226.2,5
1,4,44,0,4.8,5.2,4.4,10.9,0.5,6.1,6.2,0.5,5.4,0,999344.1,7
1,5,29,0,3.1,3.6,2.8,7.2,0.4,3.9,3.9,0.5,3.6,0,658658.7,2
1,6,208,2.4,13.9,15.1,20.9,33.1,3,50,58,8.5,2.1,1,4928507.9,10
1,7,142,6.1,9.8,9.9,13.8,28.9,0.3,34.1,24.9,5.9,7.3,1,3407509.1,13
1,8,91,5.1,9.1,5,14,20.9,3,13.9,13,6,1,0,1957660.2,8
1,9,132,4,10.5,9.4,17,24.9,2,25.1,27.1,11,1,0,3098556.7,8
1,10,181,2,15.9,21.1,24,38.8,6,34,25.1,14.1,0,0,4402657.5,9
1,11,195,8.8,17.2,19.8,30.1,46.9,6,31.1,17.2,15.1,2.8,0,4599969.3,9
1,12,335,14.3,22.9,34,40.9,61.1,4,79,46.1,9.8,22.9,0,9404681,10
1,13,19,0.3,3.2,1,1.8,6.3,0.7,3.2,1.2,1.3,0,0,463116.7,4
1,14,236,8.9,30.6,17.8,36.1,58.9,5,29,27.1,16.4,6.2,0,5803398.6,8
1,15,33,1.9,2.9,5.5,4.7,7.2,1.2,4.1,2.4,0.6,2.5,0,649921.6,4
1,16,70,0.9,7,6.1,7.9,17.8,0.9,12.4,7,3.9,6.1,0,1701899.8,11
1,17,68,0,4.1,6.8,9.9,14,1,9.1,16,3,4.1,0,1934480.3,13
1,18,112,5.8,8.9,9.9,14.2,22.9,2.4,19.2,15,6.7,7,0,2901734.3,12
1,19,65,3,6.1,6.1,16.9,15.2,0,7.9,6.9,2,0.9,0,1689834.9,9
1,20,37,1.9,2.2,1,6,7.9,1,5,7,4,1,0,1114717.6,4
1,21,39,1.7,3.9,3,3.9,11.2,2,4.9,6.2,2.2,0,0,899292.2,10
1,22,34,3,5,1.9,6.9,6.9,1,1.1,7.1,1.1,0,0,726265.2,5
1,23,42,3.9,2.1,0,11,6.9,2,5,4.1,6,1,0,951512.5,5
1,24,300.5,24.6,31,15,86.9,61,15.5,19,21,25.5,1,0,6459757.5,3
1,25,274,14.5,37.4,23,55.9,69,8,20.1,9.1,29,8,0,5872896.1,4
1,26,189,9.9,26,11.9,25.2,41.9,2.9,29.2,21.9,13,7.1,0,4016815.1,8
