x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
61,239,7,0.2,1.1,0.2,1.1,1.5,0,1.4,0.3,0.8,0.4,0,103135.2,3
61,242,12,0,1.4,1.2,1.4,3,0.4,1.4,1.2,0.5,1.5,0,174918.2,3
62,239,1,0,0.2,0,0.2,0.2,0,0.2,0,0.1,0.1,0,14733.6,1
62,240,20,0,2.3,2,2.3,5,0.7,2.4,2,0.8,2.5,0,291530.3,6
62,241,25,1,0,1.2,5,2,0,5.8,4,0,6,0,393458.5,9
62,242,41,2,5,0,7,5,1.1,8.7,5.2,4.9,2.1,0,762414.6,7
62,243,23,0,1.8,2.3,3.6,5.5,0,2.9,4.6,0.5,1.3,0.5,562845.5,5
62,244,6,0.2,0.9,0.2,0.9,1.4,0,1.2,0.2,0.7,0.3,0,88401.6,1
63,240,9,0,0.9,0.9,0.9,2.5,0.2,1,0.9,0.6,1.1,0,131188.5,6
63,241,10,0,1.1,1,1.1,2.6,0.3,1.2,1,0.5,1.2,0,145765.1,4
63,242,16,0,1.3,1.6,2.5,3.8,0,2.1,3.2,0.3,0.8,0.4,391544.7,5
63,243,39,0.9,3.9,2.9,3,10.2,0,9.1,5,0.9,3.1,0,745040.9,9
63,244,12,0.3,1.9,0.3,1.9,2.7,0,2.4,0.5,1.4,0.6,0,176803.2,4
64,238,5,0.1,0,0.5,0.2,1.4,0,0.7,0.9,0.4,0.8,0,72608.5,1
64,239,8,0.2,0,0.7,0.3,2.3,0,1.1,1.5,0.6,1.3,0,116173.6,2
64,240,90,2.7,4.2,8.1,12.8,15.1,0.8,14.1,17.1,2.2,12.1,0.8,1721368.5,11
64,241,31,0,0.4,2,3.1,7,0,5,7.9,1.4,4.2,0,555453.2,8
64,242,35,1.1,2.1,4.9,3.1,5.9,0,7.7,3.2,2.1,4.9,0,588970.6,9
64,243,49,1,3,4.9,8.1,9,1,8.1,10.9,3,0,0,958513.8,6
64,244,32,1.5,0.7,0.7,7.3,5.8,0,5.8,5,0.7,4.5,0,650916.9,4
64,245,2,0.1,0,0,0.5,0.4,0,0.4,0.3,0,0.3,0,40682.3,1
65,237,2,0,0,0.2,0.1,0.6,0,0.3,0.4,0.1,0.3,0,29043.4,1
65,238,2,0,0,0.2,0,0.6,0,0.2,0.4,0.2,0.4,0,29043.4,2
65,239,15,0.3,0,1.4,0.6,4.2,0,2.1,2.8,1.1,2.5,0,217825.5,3
65,240,13,0.6,2,1.3,0.6,3.6,1,1.3,2.3,0,0,0.3,195529.8,4
65,241,27,1.2,4,2.7,1.5,7.4,2.1,2.7,4.8,0,0,0.6,406100.4,6
65,242,8,0,0.5,0.8,0.3,2,0,1.3,1.6,0.5,0.7,0.3,109687.9,3
65,244,7,0.3,0.2,0.2,1.6,1.2,0,1.2,1.1,0.2,1,0,142388.1,2
65,245,3,0.3,0,0,0.6,0.6,0,0.6,0.6,0,0.3,0,61023.6,3
65,246,2,0,0.1,0.1,0.3,0.2,0,0.7,0.4,0.1,0.1,0,38319.4,1
66,239,5,0.1,0,0.5,0.2,1.4,0,0.7,1,0.3,0.8,0,72608.5,2
66,240,15,0,1,1.5,0.5,3.9,0,2.5,3,1,1.1,0.5,205664.8,3
66,241,1,0,0.1,0.1,0,0.2,0,0.2,0.2,0.1,0.1,0,13711,1
66,242,2,0,0.1,0.2,0.1,0.5,0,0.3,0.4,0.1,0.2,0.1,27422,1
66,245,3,0.1,0.2,0.2,0.4,0.2,0,1,0.6,0.1,0.2,0,57479.2,1
66,246,8,0.2,0.5,0.2,1.5,2.2,0,0.9,1,0.5,1,0,138911.8,2
67,241,4,0,0.3,0.4,0.1,1,0,0.7,0.8,0.3,0.3,0.1,54843.9,1
67,245,8,0.2,0.5,0.5,1.1,0.7,0,2.6,1.5,0.4,0.5,0,153277.7,2
67,246,14,0.3,0.9,0.5,2.6,4,0,1.6,1.6,0.9,1.6,0,243095.5,5
67,247,11,0.3,0.8,0.3,2,3.1,0,1.3,1.3,0.6,1.3,0,191003.7,4
68,242,9,0.2,0.5,0.5,1.3,0.8,0,3,1.8,0.4,0.5,0,172437.5,3
68,243,11,0.2,0.7,0.7,1.5,1.1,0,3.5,2.2,0.4,0.7,0,210756.9,5
