x,y,NA,TOT,du,lr,r,sbu,sdu,uc,vlr
4,0,0,1,0,1,0,0,0,0,0
4,1,0,18,0,7,3,0,0,0,8
4,2,0,8,0,3,2,0,0,0,3
4,3,0,2,0,0,0,0,0,0,2
4,4,0,7,0,1,0,0,0,0,6
4,5,0,4,0,2,0,0,0,0,2
4,6,0,5,0,3,0,0,0,0,2
4,7,0,1,0,0,0,0,0,0,1
4,8,0,5,0,0,0,0,3,0,2
4,9,0,6,0,1,0,0,1,0,4
4,10,0,6,0,2,0,0,0,0,4
4,11,0,8,0,3,0,0,0,0,5
4,12,0,7,0,1,3,0,0,0,3
4,13,0,4,0,2,0,0,0,0,2
4,14,0,1,0,0,0,0,0,0,1
4,15,0,23,0,5,0,5,0,12,1
4,16,0,4,0,0,0,0,0,0,4
4,17,0,3,0,0,0,0,0,0,3
4,18,0,8,0,0,0,0,0,0,8
5,0,0,4,0,2,0,0,0,0,2
5,1,0,7,0,3,0,0,0,0,4
5,3,0,10,0,3,2,0,0,0,5
5,5,0,13,0,6,3,0,0,0,4
5,6,0,1,0,0,0,0,0,0,1
5,7,0,1,0,0,0,0,0,0,1
5,8,0,7,0,2,0,0,1,0,4
5,9,0,5,0,0,0,0,2,0,3
5,10,0,5,0,2,2,0,0,0,1
5,13,0,1,0,0,0,0,0,0,1
5,14,0,2,0,0,0,0,0,0,2
5,15,0,10,0,1,0,1,0,1,7
5,16,0,1,0,0,0,0,0,0,1
6,0,0,5,0,2,0,0,0,0,3
6,1,0,2,0,1,0,0,0,0,1
6,2,0,5,0,1,1,0,0,0,3
6,3,0,8,0,4,2,0,0,0,2
6,5,0,9,0,4,0,0,0,0,5
6,7,0,2,0,0,0,0,0,0,2
6,8,0,1,0,0,0,0,0,0,1
6,9,0,5,0,2,1,0,0,0,2
6,10,0,8,0,1,4,0,0,0,3
6,11,0,5,0,3,0,0,0,0,2
6,12,0,12,0,6,2,0,0,0,4
6,14,0,4,0,2,0,0,0,0,2
6,15,0,13,0,6,2,0,0,0,5
6,16,0,3,0,2,0,0,0,0,1
6,18,0,5,0,2,0,0,0,0,3
6,19,0,3,0,1,0,0,0,0,2
7,6,0,8,0,6,1,0,0,0,1
7,7,0,3,0,1,0,0,0,0,2
7,8,0,1,0,0,0,0,0,0,1
7,9,0,1,0,0,0,0,0,0,1
7,11,0,4,0,1,0,0,0,0,3
7,12,0,10,0,6,0,0,0,0,4
7,13,0,6,0,4,0,0,0,0,2
7,14,0,2,0,0,0,0,0,0,2
7,15,0,6,0,3,0,0,0,0,3
7,16,0,2,0,1,0,0,0,0,1
7,19,0,1,0,0,0,0,0,0,1
7,20,0,4,0,0,0,0,0,0,4
8,6,0,4,0,1,1,0,0,0,2
8,7,0,6,0,3,0,0,0,0,3
8,8,1,1,0,0,0,0,0,0,0
8,13,0,2,0,1,0,0,0,0,1
8,14,0,8,0,7,0,0,0,0,1
8,15,0,6,0,0,0,0,0,0,6
8,16,0,2,0,0,0,0,0,0,2
9,12,0,2,0,1,0,0,0,0,1
9,13,0,5,0,0,0,0,0,0,5
9,14,0,7,0,3,2,0,0,0,2
9,15,0,1,0,0,0,0,0,0,1
9,16,0,4,0,2,0,0,0,0,2
9,18,0,2,0,0,0,0,0,0,2
9,22,0,1,0,0,0,0,0,0,1
10,12,0,1,0,0,0,0,0,0,1
10,13,0,8,0,4,1,0,0,0,3
10,14,0,4,0,2,0,0,0,0,2
10,16,0,2,0,1,0,0,0,0,1
10,17,0,3,0,1,0,0,0,0,2
10,18,0,1,0,0,0,0,0,0,1
10,19,0,1,0,0,0,0,0,0,1
10,22,0,8,0,4,2,0,0,0,2
11,13,0,9,0,3,1,0,0,0,5
11,14,0,3,0,0,0,0,0,0,3
11,15,0,1,0,0,0,0,0,0,1
11,18,0,5,0,2,0,0,0,0,3
11,20,0,2,0,0,0,0,0,0,2
11,22,0,2,0,0,0,0,0,0,2
12,12,0,2,0,2,0,0,0,0,0
12,13,0,5,0,1,0,0,0,0,4
12,17,0,2,0,0,0,0,0,0,2
13,15,0,1,0,0,0,0,0,0,1
13,16,0,1,0,0,0,0,0,0,1
13,17,0,7,0,4,0,0,0,0,3
14,15,0,4,0,3,0,0,0,0,1
14,16,0,1,0,0,0,0,0,0,1
14,17,0,2,0,0,0,0,0,0,2
14,20,0,2,0,1,0,0,0,0,1
14,23,0,2,0,1,0,0,0,0,1
15,20,0,5,0,1,0,0,0,0,4
15,21,0,5,0,1,0,0,0,0,4
15,23,0,1,0,0,0,0,0,0,1
16,18,0,1,0,0,0,0,0,0,1
16,20,0,2,0,0,0,0,0,0,2
16,21,0,2,0,1,0,0,0,0,1
17,18,0,7,0,1,3,0,0,0,3
18,12,0,5,0,1,2,0,0,0,2
18,18,0,3,0,0,0,0,0,0,3
