x,y,elevation
7,47,315
7,48,375
7,67,288
7,68,550
8,47,5
8,48,70
8,49,17
8,66,9
8,67,165
8,68,118
8,69,0
8,70,0
9,47,2
9,48,64
9,49,113
9,50,61
9,51,253
9,63,45
9,64,19
9,65,20
9,66,0
9,67,0
9,68,186
9,69,163
9,70,67
9,71,24
9,72,0
10,47,1
10,48,0
10,49,130
10,50,187
10,51,0
10,52,46
10,53,24
10,54,8
10,55,0
10,57,1
10,63,0
10,64,64
10,65,28
10,66,40
10,67,102
10,68,193
10,69,199
10,70,107
10,71,65
10,72,64
10,73,0
10,74,0
11,47,1
11,48,0
11,49,138
11,50,381
11,51,217
11,52,140
11,53,72
11,54,68
11,55,86
11,56,55
11,57,40
11,58,21
11,59,1
11,63,50
11,64,84
11,65,0
11,66,3
11,67,0
11,68,142
11,69,224
11,70,164
11,71,129
11,72,91
11,73,68
11,74,0
12,47,0
12,48,44
12,49,0
12,50,352
12,51,0
12,52,91
12,53,106
12,54,126
12,55,152
12,56,142
12,57,158
12,58,123
12,59,67
12,60,37
12,61,9
12,62,2
12,63,5
12,64,45
12,65,25
12,66,13
12,67,3
12,68,21
12,69,78
12,70,106
12,71,174
12,72,793
12,73,92
12,74,54
12,75,414
13,47,29
13,48,70
13,49,171
13,50,175
13,51,155
13,52,149
13,53,207
13,54,168
13,55,102
13,56,106
13,57,133
13,58,211
13,59,183
13,60,81
13,61,50
13,62,15
13,63,14
13,64,30
13,65,35
13,66,34
13,67,18
13,68,7
13,69,13
13,70,66
13,71,87
13,72,110
13,73,169
13,74,127
13,75,65
13,76,52
13,77,416
14,46,2
14,47,70
14,48,112
14,49,176
14,50,222
14,51,229
14,52,205
14,53,217
14,54,141
14,55,84
14,56,78
14,57,99
14,58,125
14,59,85
14,60,78
14,61,44
14,62,35
14,63,67
14,64,59
14,65,69
14,66,49
14,67,40
14,68,22
14,69,11
14,70,46
14,71,70
14,72,76
14,73,175
14,74,309
14,75,132
14,76,0
14,77,71
14,78,0
15,46,767
15,47,708
15,48,728
15,49,853
15,50,331
15,51,264
15,52,210
15,53,801
15,54,1067
15,55,113
15,56,71
15,57,70
15,58,60
15,59,86
15,60,810
15,61,783
15,62,732
15,63,660
15,64,707
15,65,746
15,66,568
15,67,549
15,68,403
15,69,417
15,70,17
15,71,43
15,72,103
15,73,168
15,74,413
15,75,245
15,76,111
15,77,218
15,78,417
15,79,404
15,80,273
16,45,3
16,46,84
16,47,218
16,48,315
16,49,416
16,50,360
16,51,289
16,52,247
16,53,226
16,54,205
16,55,151
16,56,91
16,57,77
16,58,70
16,59,60
16,60,67
16,61,85
16,62,0
16,63,159
16,64,129
16,65,101
16,66,94
16,67,43
16,68,79
16,69,72
16,70,66
16,71,23
16,72,51
16,73,109
16,74,367
16,75,0
16,76,193
16,77,140
16,78,112
16,79,81
16,80,40
16,81,0
16,82,0
17,45,12
17,46,157
17,47,341
17,48,454
17,49,347
17,50,306
17,51,253
17,52,228
17,53,193
17,54,185
17,55,153
17,56,144
17,57,109
17,58,79
17,59,96
17,60,144
17,61,160
17,62,183
17,63,237
17,64,168
17,65,137
17,66,0
17,67,67
17,68,99
17,69,0
17,70,107
17,71,0
17,72,31
17,73,73
17,74,178
17,75,211
17,76,238
17,77,205
17,78,114
17,79,63
17,80,43
17,81,34
17,82,0
17,83,26
17,84,0
18,45,8
18,46,115
18,47,306
18,48,363
