x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,0,6,0.1,0.4,0.3,0.5,1.1,0,0.9,1.8,0.1,0.6,0.2,109540.4,1
0,14,2,0,0.2,0.1,0.1,0.6,0,0.3,0.6,0,0.1,0,41359.2,1
0,20,2,0,0.1,0.1,0.1,0.4,0,0.4,0.8,0,0.1,0,44211.2,1
0,22,2,0,0.1,0.1,0.1,0.4,0,0.4,0.8,0,0.1,0,44211.2,1
0,42,5,0,0.2,0.2,0.2,0.8,0,1.3,1.7,0,0.6,0,85281,1
0,45,4,0.3,0.4,0.2,0.4,0.9,0.1,0.5,0.5,0.2,0.5,0,66797.9,1
0,46,9,0.6,0.9,0.5,1,2,0.2,1.1,1.1,0.5,1.1,0,150295.4,1
0,47,10,0.7,1,0.6,1.1,2.2,0.2,1.2,1.2,0.6,1.2,0,166994.9,1
0,48,2,0.2,0.2,0.1,0.2,0.4,0.1,0.2,0.2,0.1,0.3,0,33399,1
0,55,2,0,0.1,0.1,0.1,0.4,0.1,0.1,0.8,0,0.3,0,34287.9,1
0,59,12,0,0.4,0.6,0.4,2.5,0.4,0.8,4.8,0.2,1.9,0,205727.6,1
0,60,7,0,0.2,0.4,0.2,1.5,0.2,0.5,2.8,0.1,1.1,0,120007.8,1
0,72,1,0,0.1,0,0,0.3,0,0.1,0.4,0,0.1,0,18615.8,1
0,75,6,0,0.3,0,0.6,1.4,0,0.8,1.8,0.3,0.6,0.2,121015.4,1
0,76,3,0,0.2,0,0.3,0.7,0,0.4,0.9,0.1,0.3,0.1,60507.7,1
0,77,2,0,0.1,0,0.2,0.5,0,0.3,0.6,0.1,0.2,0,40338.5,1
0,92,3,0,0.1,0.3,0.1,1.1,0,0.6,0.4,0,0.3,0.1,48290.3,1
0,106,5,0.1,0.4,0.2,0.8,1.3,0.1,0.8,0.6,0.2,0.3,0.2,90342.1,1
0,131,4,0.1,0.3,0.1,0.3,0.8,0,0.7,1.3,0.1,0.2,0.1,76653.2,1
0,138,1,0,0.1,0,0,0.2,0,0.3,0.1,0,0.3,0,20049.6,1
0,146,3,0,0.1,0,0.5,0.5,0.2,0.5,0.7,0.3,0.2,0,55220,1
0,174,3,0,0.1,0.3,0.3,0.6,0.1,0.7,0.3,0.1,0.3,0.2,63891.3,1
0,177,1,0,0.1,0.1,0.1,0.2,0,0.2,0.1,0,0.1,0.1,21297.1,1
0,180,5,0,0.2,0.5,0.5,1.1,0.1,1.1,0.5,0.2,0.5,0.3,106485.5,1
0,181,4,0,0.1,0.4,0.4,0.9,0.1,0.9,0.4,0.1,0.4,0.3,85188.4,1
0,184,11.5,1,1.3,0,2,3.1,0,1.5,2.1,0,0.5,0,197635.4,1
0,195,2,0.1,0.1,0.1,0.4,0.4,0,0.4,0.2,0.1,0.2,0,40275.1,1
0,196,2,0.1,0.1,0.1,0.4,0.4,0,0.4,0.2,0.1,0.2,0,40275.1,1
0,198,2,0.1,0.1,0.1,0.4,0.4,0,0.4,0.2,0.1,0.2,0,40275.1,1
0,199,5,0.2,0.3,0.3,1,0.9,0.1,1,0.5,0.3,0.4,0,100687.8,1
0,221,38,2,4,0,6,8,1,5,11,0,1,0,724603.2,0
0,222,79.5,7,11,3.5,20,20,4,5,0,9,0,0,1551731.9,0
0,223,1,0,0.1,0,0.1,0.2,0,0.2,0.1,0.1,0.2,0,22300,1
0,225,1,0,0,0.1,0.1,0,0,0.2,0.4,0.1,0.1,0,21371.5,1
0,229,8,0,1.3,0.6,1,1.9,0.3,1.6,0.5,0.5,0.3,0,164374.3,1
0,230,12,0,1.9,0.9,1.6,2.9,0.4,2.4,0.7,0.8,0.4,0,246561.4,1
1,13,4,0,0.5,0.1,0,1.2,0.1,0.7,0.7,0.1,0.3,0.3,69452,1
1,14,1,0,0.1,0.1,0.1,0.3,0,0.1,0.3,0,0,0,20679.6,1
1,20,6,0,0.2,0.4,0.2,1.1,0,1.3,2.4,0,0.4,0,132633.6,1
1,21,2,0,0.1,0.1,0.1,0.4,0,0.4,0.8,0,0.1,0,44211.2,1
1,46,2,0.2,0.2,0.1,0.2,0.4,0.1,0.2,0.2,0.1,0.3,0,33399,1
1,47,4,0.3,0.4,0.2,0.4,0.9,0.1,0.5,0.5,0.2,0.5,0,66797.9,1
1,48,4,0.3,0.4,0.2,0.4,0.9,0.1,0.5,0.5,0.2,0.5,0,66797.9,1
1,49,5,0.4,0.5,0.3,0.5,1.1,0.1,0.6,0.6,0.3,0.6,0,83497.4,1
1,59,3,0,0.1,0.1,0.1,0.6,0.1,0.2,1.2,0.1,0.5,0,51431.9,1
1,86,5,0,0.2,0.4,0.2,1.9,0,1,0.7,0,0.4,0.2,80483.9,1
1,87,4,0,0.1,0.4,0.1,1.5,0,0.8,0.6,0,0.4,0.1,64387.1,1
1,113,2,0,0.2,0.1,0.3,0.5,0.1,0.3,0.2,0.1,0.1,0.1,36136.8,1
1,130,2,0,0.1,0.1,0.2,0.4,0,0.4,0.6,0,0.1,0.1,38326.6,1
1,145,4,0,0.1,0,0.7,0.6,0.2,0.7,1,0.4,0.3,0,73626.7,1
1,154,2,0,0.2,0.2,0.4,0.4,0,0.5,0.1,0.1,0.1,0,32700.9,1
1,173,3,0.2,0.4,0.1,0.4,0.4,0,0.4,0.6,0.1,0.4,0,64112.9,1
1,174,3,0,0.1,0.3,0.3,0.6,0.1,0.7,0.3,0.1,0.3,0.2,63891.3,1
1,190,1,0.1,0.1,0,0.2,0.3,0,0.1,0.2,0,0,0,17185.7,1
1,197,2,0.1,0.1,0.1,0.4,0.4,0,0.4,0.2,0.1,0.2,0,40275.1,1
1,199,3,0.1,0.2,0.2,0.6,0.5,0.1,0.6,0.3,0.2,0.2,0,60412.7,1
1,213,12,0.3,1.7,0.4,1,4,0.3,1.3,1,0.3,0.7,1,244914.5,1
1,214,20.5,1,2.5,0.8,3.3,6.9,0.5,1.3,1.8,1.9,0.2,0.3,427267.4,1
1,219,4,0.1,0.5,0,0.6,0.9,0,0.6,0.3,0.2,0.8,0,89199.9,1
