x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,1,2,0.1,0,0.1,0.2,0.3,0,0.5,0.8,0,0,0,34638.9,1
0,131,1,0.1,0.1,0.1,0.1,0.2,0,0.1,0.2,0,0.1,0,13404,1
0,132,5,0,0.5,0,0.3,1.1,0.1,1.2,1.2,0.2,0.4,0,111278.5,1
0,133,3,0,0.3,0,0.2,0.7,0.1,0.7,0.7,0.1,0.2,0,66767.1,1
0,134,1,0,0.1,0,0.1,0.2,0,0.2,0.3,0,0.1,0,22255.7,1
0,173,36,1,3,2,4,10,1,2,5,3,5,0,740551.3,0
0,174,36,1,4,2,5,6,0,7,3,2,5,1,688682.4,0
0,175,26,0,0,2,1,2,0,3,10,1,7,0,498073.2,0
0,176,5,0.2,0.3,0.2,0.6,0.7,0,0.9,1.5,0.2,0.3,0.1,113534.1,1
0,179,3,0.1,0.3,0.1,0.2,0.6,0.1,0.8,0.6,0.1,0,0.1,56054.7,1
0,187,2,0.1,0.1,0.1,0,0.3,0,1,0.2,0,0.2,0,40056.6,1
0,229,10,0.2,0.5,0.6,0.7,2.7,0.2,1.3,2.1,0.6,0.6,0.5,224076.3,1
0,230,6,0.1,0.3,0.4,0.4,1.6,0.1,0.8,1.3,0.3,0.4,0.3,134445.8,1
0,231,25,0.5,1.3,1.5,1.7,6.6,0.5,3.3,5.3,1.5,1.5,1.3,560190.7,1
0,232,14,0,0.4,0.5,1.1,1.8,0,2.4,4.4,0.2,2.7,0.5,351623.5,1
0,233,2,0,0.1,0.1,0.2,0.2,0,0.3,0.6,0,0.4,0.1,50231.9,1
0,234,36,0,2,1,1,7,0,10,8,2,5,0,568999.6,0
0,235,56,2,2,5,10,13,1,7,7,3,5,1,1163176.3,0
0,236,261,8,14,19,36,58,3,35,49,7,31,1,3660839,0
0,237,284,6,21,30.5,55,57,2.5,37,49,6,20,0,4480047.6,0
0,238,116.5,3,9,9,14,25,3,18,14,8.5,13,0,1954813.2,0
0,239,70,1,6,4,4,12,0,10,18,1,12,2,1440783,0
0,240,135.5,5,5,6.5,11,26,4,15,43,5,14,1,2301862.5,0
0,241,293,16,30,16,46,51,9,32,41,20,32,0,4353457.7,0
0,242,51,0.5,2,2,6,6,0,6,15,3.5,10,0,1058202.1,0
0,243,54.5,1,1,0,7,8,2.5,4,9,3,19,0,1071768.2,0
0,244,84,0,7,5,11,13,1,13,11,4,19,0,1625183.6,0
0,245,120,3,11.5,2,20,18,1,14,20,6.5,24,0,2499067,0
0,246,1,0.1,0,0.1,0.1,0.3,0,0.2,0.1,0,0.1,0,21812.9,1
0,247,96,5,3,7,18,12,2,25,15,6,0,3,1930964.9,0
0,248,121.5,1,18,14,17,35,2.5,17,1,12,1,3,2039307.4,0
0,249,100,5,7,3,25,28,10,3,0,17,0,2,2061811.1,0
0,250,13,0.2,1.2,1.3,1.3,3.5,0,2.3,1.2,1,0.6,0.4,278365,1
0,251,11,0.1,1,1.1,1.1,3,0,2,1,0.8,0.5,0.4,235539.6,1
0,255,6,0,0.6,0.3,0.8,1.5,0.1,1,1.1,0.4,0.2,0,113668.5,1
1,131,4,0.2,0.2,0.4,0.4,0.9,0.1,0.6,0.9,0,0.2,0.1,53615.9,1
1,133,1,0,0.1,0,0.1,0.2,0,0.2,0.3,0,0.1,0,22255.7,1
1,134,36,0,0,1,4,7,0,7,12,2,3,0,583605.9,0
1,170,3,0.1,0.3,0.1,0.3,0.7,0,0.6,0.5,0.2,0.2,0,57903.3,1
1,174,11,0.4,0.7,0.4,1.3,1.7,0,2,3.2,0.4,0.7,0.2,249774.9,1
1,175,25,0.8,1.6,0.8,3,3.8,0,4.6,7.4,0.8,1.6,0.6,567670.3,1
1,226,1,0,0,0.1,0.1,0.3,0,0.1,0.2,0.1,0.1,0,22407.6,1
1,230,9,0.2,0.5,0.5,0.6,2.4,0.2,1.2,1.9,0.5,0.5,0.5,201668.7,1
1,231,16,0.4,0.8,0.9,1.1,4.3,0.3,2.1,3.4,0.9,1,0.8,358522,1
1,232,49,0,3,5,5,13,0,11,9,2,1,0,1108928.9,0
1,233,4,0,0.1,0.1,0.3,0.5,0,0.7,1.3,0.1,0.8,0.1,100463.9,1
1,234,30,1,0,2,3,3,3,6,9,0,3,0,688739.1,0
1,235,32,0,5,0,1,4,0,5,9,0,6,2,764042.5,0
1,236,122.5,4,4.5,11,14,19,2,21,34,1,12,0,2087489.1,0
1,237,206.5,9.5,18,11,35,45,0.5,25,36,5.5,18,3,3431303.9,0
1,238,130.5,2,7.5,10,26,21,1,19,23,5,16,0,2162839.8,0
1,239,70,0,5,4,4,12,2,13,16,4,10,0,1187429.7,0
1,240,49,1,1,4,3,10,0,9,14,0,7,0,910301,0
1,241,93,7,5,8,14,14,4,11,17,5,8,0,1446885.9,0
1,243,26,2,3,0,4,6,0,2,3,1,4,1,660703,0
1,244,114.5,6,11.5,1,16,22,4.5,11,22,8.5,12,0,2048478.8,0
1,245,32,1,3,1,8,3,1,5,5,2,3,0,445649.4,0
1,246,4,0.2,0.2,0.3,0.4,1,0,0.7,0.4,0.2,0.5,0.1,87251.5,1
1,248,15,0.2,1.3,1.5,1.5,4,0,2.7,1.4,1.2,0.7,0.5,321190.3,1
1,249,6,0.1,0.5,0.6,0.6,1.6,0,1.1,0.5,0.5,0.3,0.2,128476.1,1
1,250,7,0.1,0.6,0.7,0.7,1.9,0,1.3,0.6,0.6,0.3,0.2,149888.8,1
1,251,2,0,0.2,0.2,0.2,0.5,0,0.4,0.2,0.1,0.1,0.1,42825.4,1
2,133,4,0,0.3,0,0.2,0.9,0.1,1,1,0.2,0.3,0,89022.8,1
