x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,0,26,1.8,3.9,1.1,3.9,5.3,1.1,1.8,3.2,2.8,0.7,0.4,520391.5,1
0,1,7,0.1,0.7,0.1,0.6,1.3,0.1,2.1,0.9,0.7,0.4,0,175077.7,1
0,2,68,1,11,4,8,19,4,9,2,7,3,0,1346432.2,0
0,3,33.5,3,2.5,0,8,6,1,5,3,4,1,0,855636.3,0
0,8,2,0,0.1,0.1,0.5,0.3,0.1,0.5,0.2,0.1,0.1,0,50775.9,1
0,18,6,0.2,0.2,0.3,0.8,1.3,0.3,1,0.8,0.4,0.2,0.5,166704.6,1
0,19,3,0.1,0.1,0.2,0.4,0.7,0.1,0.5,0.4,0.2,0.1,0.2,83352.3,1
0,78,6,0,0.4,0,1.7,0,0,1.7,0.7,0.4,0.9,0.2,142757.2,1
0,154,9,0.6,0.6,0.2,2,1.1,0.2,0.9,1.2,0.9,1.2,0.1,196838.2,1
0,155,2,0.1,0.1,0.1,0.4,0.3,0,0.2,0.3,0.2,0.3,0,43741.8,1
0,182,2,0.1,0.3,0.1,0.4,0.6,0,0.2,0.1,0.2,0,0,47274.8,1
0,191,2,0.1,0.2,0,0.3,0.4,0.1,0.3,0.2,0.2,0.1,0.1,43051.1,1
0,192,11,0.7,1.1,0.2,1.6,2.1,0.5,1.7,1.2,1.2,0.5,0.2,236781,1
0,193,13,0.8,1.2,0.2,1.9,2.5,0.6,2.1,1.5,1.4,0.6,0.2,279832.1,1
0,218,28,1.5,4,1,5,9,0,2,3,1.5,1,0,674879.3,0
0,233,21,0.9,3.8,1.3,4.7,5.3,0.3,2.2,0.6,1.9,0,0,450916.4,1
1,2,26,0.5,2.7,0.5,2.2,4.9,0.5,7.6,3.1,2.7,1.3,0,650288.6,1
1,3,6,0.1,0.6,0.1,0.5,1.2,0.1,1.8,0.7,0.6,0.3,0,150066.6,1
1,11,2,0,0.1,0.1,0.5,0.3,0.1,0.5,0.2,0.1,0.1,0,50775.9,1
1,19,13,0.4,0.4,0.6,1.8,2.9,0.6,2.3,1.8,0.8,0.4,1,361193.3,1
