x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
0,0,38,2,3,1,9,7,3,6,2,4,1,0,729039,14,0
0,1,56,2,4,5,10,11,2,9,1,5,7,0,1119221.9,25,1
0,2,23,0.5,0.8,1.3,2.8,4.3,0.7,5.4,4.8,0.7,1,0.7,454567.8,10.1,1.2
0,23,5,0.1,0.5,0.5,0.5,1.6,0,0.8,0.9,0.1,0,0,92741.7,2.3,0.3
0,24,4,0.1,0.4,0.4,0.4,1.3,0,0.6,0.7,0.1,0,0,74193.4,1.9,0.3
0,27,2,0,0.2,0.2,0.2,0.7,0,0.3,0.4,0,0,0,37096.7,0.9,0.1
0,32,10,0.3,1.8,0.6,1.5,3.2,0,0.9,0.9,0.5,0,0.3,191474.2,3.7,0.9
0,43,8,0.4,0.8,0.4,2.1,1.5,0.2,1.2,0.8,0.4,0,0.2,211718.9,3.3,0
0,44,5,0.2,0.5,0.3,1.3,1,0.1,0.7,0.5,0.3,0,0.1,132324.3,2.1,0
0,46,5,0.3,0.6,0,0.8,1.4,0,0.7,0.8,0.3,0,0.1,103091.4,1.9,0.1
0,47,22,1.5,2.5,0,3.5,6,0,3,3.5,1.5,0,0.5,453601.9,8.5,0.5
0,51,15,0.4,0.4,1.3,3.1,4,0,2.2,2.2,0.9,0,0.5,417870,5.7,0.4
0,52,4,0.1,0.1,0.4,0.8,1.1,0,0.6,0.6,0.2,0,0.1,111432,1.5,0.1
0,83,2,0.2,0.1,0.1,0.4,0.4,0,0.3,0.2,0.1,0.2,0,34620.4,0.7,0.1
0,100,10,0.2,1.3,0.2,0.9,3.3,0.2,1.5,0.8,0.8,0.6,0.2,181450.7,3.8,1
0,101,4,0.1,0.5,0.1,0.4,1.3,0.1,0.6,0.3,0.3,0.2,0.1,72580.3,1.5,0.4
