x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
110,55,1,0,0.1,0.1,0.1,0.3,0,0.1,0.1,0.1,0.1,0,23752.3,0.4,0.1
110,46,2,0,0.2,0,0.2,0.4,0.1,0.3,0.5,0.2,0.1,0,54798.7,0.9,0.1
110,47,34,0,5,3,6,7,0,5,3,4,1,0,678671.9,14,3
110,48,14,0.4,1.1,0.4,1.1,3,0.8,1.9,3.4,1.1,0.8,0,383591.1,6.1,0.8
110,16,1,0,0,0.1,0.2,0.2,0,0.3,0.1,0.1,0,0,26487.7,0.5,0
110,38,6,0.3,0.4,0.2,0.8,0.8,0.1,1.1,1.3,0.5,0.4,0.1,144169.8,2.6,0.4
110,39,13,0.6,0.8,0.4,1.7,1.7,0.3,2.5,2.8,1.1,0.8,0.3,312367.9,5.7,0.9
110,0,1,0,0.2,0,0.1,0.3,0,0.3,0,0,0.1,0,25333.1,0.4,0
110,1,4,0.1,0.6,0.2,0.3,1.3,0,1,0.2,0,0.3,0,101332.5,1.6,0.1
110,90,4,0.2,0.1,0,0.4,0.5,0.2,1.3,0.8,0.2,0.3,0,71784.6,1.7,0.2
110,40,10,0.5,0.6,0.4,1.3,1.3,0.2,1.9,2.1,0.9,0.6,0.2,240283,4.4,0.7
110,41,9,0.2,0.2,0.9,1.3,1.1,0,2.1,2.2,0.2,0.8,0,193093.2,4.7,0.6
110,42,1,0,0,0.1,0.2,0.1,0,0.2,0.3,0,0.1,0,21454.8,0.5,0.1
110,64,4,0,0,0.3,0.2,0.8,0,1,1.5,0,0.2,0,107349.2,2,0.5
110,32,4,0.1,0.2,0.1,1,0.6,0,0.6,1,0.4,0,0,105846.3,1.7,0.2
110,43,2,0,0,0.2,0.3,0.3,0,0.5,0.5,0,0.2,0,42909.6,1,0.1
111,46,4,0.1,0.3,0.1,0.3,0.9,0.2,0.6,1,0.3,0.2,0,109597.5,1.7,0.2
111,47,15,0.4,1.2,0.4,1.2,3.3,0.8,2,3.7,1.2,0.8,0,410990.5,6.5,0.8
111,38,10,0.5,0.6,0.4,1.3,1.3,0.2,1.9,2.1,0.9,0.6,0.2,240283,4.4,0.7
111,39,4,0.2,0.2,0.1,0.5,0.5,0.1,0.8,0.9,0.4,0.2,0.1,96113.2,1.8,0.3
111,40,15,0.7,0.9,0.5,1.9,2,0.4,2.8,3.2,1.3,0.9,0.4,360424.5,6.6,1.1
111,30,14,0,1.7,0,0.9,1.8,0,6.1,3.5,0,0,0,252316.8,9.6,0.9
111,41,8,0.2,0.2,0.8,1.1,1,0,1.8,2,0.2,0.7,0,171638.4,4.2,0.5
111,31,19.5,0.5,0.9,0.5,4.9,3.1,0,2.7,4.9,2,0,0,516000.8,8.1,0.9
111,32,20,0.5,0.9,0.5,5,3.2,0,2.8,5,2.1,0,0,529231.5,8.3,0.9
112,56,4,0,0,0.3,0.2,0.8,0,1,1.5,0,0.2,0,107349.2,2,0.5
112,13,3,0.1,0.3,0.1,0.6,0.9,0,0.5,0.3,0.2,0,0,59126.4,1.5,0.4
112,46,28,1,2,1,5,6,0,5,4,1,3,0,567442.2,15,1
112,47,43,3,5,1,8,12,0,3,8,3,0,0,830703.8,20,2
112,14,7,0.3,0.6,0.3,1.5,2,0,1.1,0.7,0.5,0,0,137961.5,3.5,0.9
112,15,8,0.3,0.7,0.3,1.7,2.3,0,1.3,0.8,0.6,0,0,157670.3,3.9,1
112,29,2,0,0.2,0,0.1,0.3,0,0.9,0.5,0,0,0,36045.3,1.4,0.1
112,61,4,0,0,0.3,0.2,0.8,0,1,1.5,0,0.2,0,107349.2,2,0.5
112,62,2,0,0,0.2,0.1,0.4,0,0.5,0.7,0,0.1,0,53674.6,1,0.2
112,40,13,0.6,0.8,0.4,1.7,1.7,0.3,2.5,2.8,1.1,0.8,0.3,312367.9,5.7,0.9
112,30,32,2,0,0,4,3,0,9,8,1,5,0,811963.1,17,1
