x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
88,120,1,0,0,0.1,0.2,0.1,0,0.3,0.2,0,0.1,0,19995.6,0.5,0
88,122,2,0,0,0.1,0.3,0.3,0.1,0.5,0.5,0.1,0.1,0,39991.3,1,0.1
88,101,6,0.5,0.4,0.2,0.7,1.4,0,0.9,1,0.6,0.3,0,125816,2.6,0.5
88,102,21,1.7,1.3,0.6,2.7,4.9,0.2,3,3.6,2.1,0.9,0,440356,9.3,1.7
88,113,4,0.1,0.5,0.2,0.6,0.6,0,0.8,0.6,0.4,0.2,0,90601.2,1.3,0.1
88,125,6,0.1,0.2,0.3,0.9,0.8,0.2,1.5,1.4,0.2,0.3,0.1,119973.9,3.1,0.2
88,103,8,0.6,0.5,0.2,1,1.9,0.1,1.1,1.4,0.8,0.4,0,167754.7,3.5,0.6
88,126,6,0,1,0.1,0.7,0.9,0,1.8,0.9,0.3,0.3,0,111938.5,2.5,0.4
88,104,3,0.3,0.2,0.1,0.4,0.7,0,0.4,0.5,0.3,0.1,0,62908,1.3,0.2
88,91,1,0,0.1,0,0.1,0.2,0,0.2,0.2,0.1,0.1,0,19576.1,0.4,0
88,93,23,0,2,0.9,3.1,3.9,0.6,4.8,5.5,1.1,0.9,0.2,450249.3,10.1,0.7
88,71,3,0,0.1,0.1,0.2,0.4,0,1.2,0.4,0.1,0.3,0.2,67406.7,1.6,0.2
88,95,5,0,0.4,0.2,0.7,0.9,0.1,1,1.2,0.2,0.2,0.1,97880.3,2.2,0.1
88,96,2,0.2,0.1,0.1,0.2,0.5,0,0.3,0.3,0.2,0.1,0,41938.7,0.9,0.2
89,123,49,4.5,2,3,10,8,2,6,7,2.5,3,1,1009502.4,22,3
89,124,4,0,0.1,0.2,0.6,0.5,0.2,1,0.9,0.2,0.2,0.1,79982.6,2.1,0.2
89,113,2,0.1,0.2,0.1,0.3,0.3,0,0.4,0.3,0.2,0.1,0,45300.6,0.7,0.1
89,102,6,0.5,0.4,0.2,0.7,1.4,0,0.9,1,0.6,0.3,0,125816,2.6,0.5
89,103,7,0.6,0.4,0.2,0.9,1.6,0.1,1,1.2,0.7,0.3,0,146785.3,3.1,0.6
89,125,11,0.2,0.3,0.5,1.6,1.5,0.4,2.8,2.5,0.4,0.6,0.2,219952.1,5.6,0.4
89,91,18,0,1.5,0.7,2.4,3.1,0.5,3.8,4.3,0.8,0.7,0.2,352369,7.9,0.5
89,92,13,0,1.1,0.5,1.8,2.2,0.4,2.7,3.1,0.6,0.5,0.1,254488.7,5.7,0.4
110,44,17,0.3,1,0.1,1.1,1.7,0.1,3.2,6.8,0,2.7,0,433935.2,9.4,0.5
110,45,15,0.2,0.9,0.1,1,1.5,0.1,2.8,6,0,2.4,0,382884,8.3,0.4
110,46,6,0.1,0,0.1,0.3,0.3,0,1.1,2.9,0,1.2,0,136162.2,3.6,0.4
110,38,2,0,0.1,0,0.1,0.3,0,0.3,0.9,0,0.3,0,52829.9,1.1,0
110,39,10,0.2,0.4,0.2,0.3,1.5,0,1.6,4.3,0,1.5,0,264149.4,5.3,0.1
110,110,2,0,0.3,0.2,0.2,0.2,0,0.5,0.4,0.1,0.1,0,38751.5,0.8,0.2
110,121,5,0,0.3,0.1,0.1,0.5,0,0.7,3.2,0,0.1,0,100453.5,3.3,0.5
110,102,1,0,0.1,0,0.1,0.2,0,0.2,0.3,0,0.1,0,24021.1,0.5,0
110,116,1,0,0.1,0.1,0.1,0.2,0,0.2,0.2,0,0.1,0,20887.9,0.4,0.1
110,117,4,0,0.4,0.2,0.3,0.8,0,0.8,0.9,0.2,0.4,0,83551.5,1.7,0.3
110,70,4,0.1,0.1,0.1,1,0.5,0.1,0.8,0.3,0.1,0.3,0.6,86163.2,1.5,0.1
110,50,13,0.2,0,0.2,0.7,0.7,0,2.4,6.2,0,2.6,0,295018.1,7.8,0.9
110,51,38,0,2,0,4,6,2,4,13,2,5,0,849938,18,3
110,40,2,0,0.1,0,0.1,0.3,0,0.3,0.9,0,0.3,0,52829.9,1.1,0
110,52,31,0,0,1,1,3,0,5,15,0,6,0,736878.3,20,1
110,41,7,0.1,0.4,0.1,0.5,0.7,0,1.3,2.8,0,1.1,0,178679.2,3.9,0.2
110,42,2,0,0.1,0,0.2,0.2,0,0.4,0.8,0,0.3,0,51051.2,1.1,0.1
110,64,3,0.1,0.1,0.1,0.7,0.4,0.1,0.5,0.2,0.1,0.2,0.5,64622.4,1.1,0.1
110,43,8,0.1,0.5,0.1,0.5,0.8,0,1.5,3.2,0,1.3,0,204204.8,4.4,0.2
111,44,9,0.1,0.5,0.1,0.6,0.9,0.1,1.7,3.6,0,1.4,0,229730.4,5,0.3
111,36,6,0.1,0.2,0.1,0.2,0.9,0,1,2.6,0,0.9,0,158489.6,3.2,0.1
111,37,6,0.1,0.2,0.1,0.2,0.9,0,1,2.6,0,0.9,0,158489.6,3.2,0.1
111,38,4,0.1,0.2,0.1,0.1,0.6,0,0.6,1.7,0,0.6,0,105659.8,2.1,0
111,49,17,0.3,0,0.3,0.9,0.9,0,3.1,8.1,0,3.4,0,385792.9,10.2,1.2
111,39,12,0.3,0.4,0.3,0.3,1.8,0,1.9,5.2,0,1.8,0,316979.3,6.4,0.1
111,120,7,0,0.6,0.4,0.4,1.5,0.1,1.4,1.6,0.3,0.6,0.1,146215.2,3,0.5
111,104,3,0,0.2,0.1,0.4,0.5,0,0.6,0.8,0,0.3,0.1,72063.4,1.4,0
111,118,20,0,1.8,1.1,1.3,4.2,0.3,3.9,4.5,0.8,1.8,0.3,417757.6,8.7,1.3
111,119,9,0,0.8,0.5,0.6,1.9,0.1,1.8,2,0.4,0.8,0.1,187990.9,3.9,0.6
111,50,32,0,0,0,0,4,0,6,17,0,5,0,684469.8,22,3
111,51,60,3,4,5,8,15,1,4,8,8,4,0,1085557.2,25,4
111,52,60,2,4,3,7,14,2,10,9,7,2,0,1126374.3,23,3
111,53,6,0,0.8,0.2,0,1.4,0.1,1.2,1.7,0,0.4,0.2,140943.6,2.6,0.4
111,43,6,0.1,0.4,0,0.4,0.6,0,1.1,2.4,0,1,0,153153.6,3.3,0.2
112,56,3,0.1,0.1,0.1,0.7,0.4,0.1,0.5,0.2,0.1,0.2,0.5,64622.4,1.1,0.1
112,35,4,0,0.3,0.1,0.3,0.7,0,0.7,1.4,0.2,0.3,0,104290.4,1.9,0.2
112,36,3,0.1,0.1,0.1,0.1,0.4,0,0.5,1.3,0,0.4,0,79244.8,1.6,0
112,37,6,0.1,0.2,0.1,0.2,0.9,0,1,2.6,0,0.9,0,158489.6,3.2,0.1
112,48,43,2,1,1,3,6,0,9,11,2,8,0,916551.8,23,2
112,49,53,1,6,2,5,10,1,6,11,2,7,2,992988.6,26,4
112,38,7,0.2,0.3,0.2,0.2,1,0,1.1,3,0,1,0,184904.6,3.7,0.1
112,39,6,0.1,0.2,0.1,0.2,0.9,0,1,2.6,0,0.9,0,158489.6,3.2,0.1
112,114,2,0,0.3,0.2,0.2,0.2,0,0.5,0.4,0.1,0.1,0,38751.5,0.8,0.2
112,115,8,0,1.2,0.7,0.7,1,0.2,1.9,1.5,0.3,0.5,0,155005.9,3.4,0.7
112,116,5,0,0.4,0.3,0.3,1,0.1,1,1.1,0.2,0.5,0.1,104439.4,2.2,0.3
112,117,15,0,1.4,0.8,1,3.1,0.2,3,3.3,0.6,1.4,0.2,313318.2,6.5,1
112,118,34,1,4,2,9,6,0,3,5,1,2,1,637731.6,18,3
112,119,30,1,4,0,2,10,0,4,6,1,1,1,569043.3,15,2
112,50,32,0,1,0,0,3,0,5,21,0,2,0,680221.7,17,1
112,51,44,0,1,3,3,8,0,11,13,1,4,0,987314.7,21,1
112,52,22,0,0,0,1,1,0,1,16,2,1,0,451983.9,12,0
113,55,3,0,0.4,0.1,0,0.7,0.1,0.6,0.8,0,0.2,0.1,70471.8,1.3,0.2
113,34,4,0,0.3,0.1,0.3,0.7,0,0.7,1.4,0.2,0.3,0,104290.4,1.9,0.2
113,35,8,0,0.5,0.1,0.6,1.5,0,1.5,2.8,0.5,0.5,0,208580.8,3.8,0.5
113,47,39,1,2,0,4,2,1,5,12,2,10,0,648962.9,23,10
113,36,5,0.1,0.2,0.1,0.1,0.7,0,0.8,2.2,0,0.8,0,132074.7,2.7,0.1
113,48,50,2,2,1,5,2,1,8,18,2,8,1,960835.6,31,7
113,37,1,0,0,0,0,0.2,0,0.2,0.4,0,0.2,0,26414.9,0.5,0
113,49,45,1,1,0,2,2,0,7,18,1,12,1,979850.4,28,5
113,39,4,0.1,0.2,0.1,0.1,0.6,0,0.6,1.7,0,0.6,0,105659.8,2.1,0
113,114,4,0,0.6,0.4,0.4,0.5,0.1,1,0.7,0.1,0.2,0,77503,1.7,0.4
113,115,4,0,0.6,0.4,0.4,0.5,0.1,1,0.7,0.1,0.2,0,77503,1.7,0.4
113,116,19,0.4,1.7,1,2.9,3.7,0,4.1,3.1,0.8,1.1,0.2,340210.5,8.5,1.4
113,117,16,0.3,1.4,0.9,2.4,3.1,0,3.5,2.6,0.7,0.9,0.2,286493,7.1,1.2
113,118,34,1,4,1,5,5,1,4,8,3,2,0,571774.2,15,3
113,119,2,0.1,0.2,0.1,0.3,0.4,0,0.4,0.3,0.1,0.1,0,35811.6,0.9,0.2
113,50,43.5,0,2.5,0,3,3,0,12,15,0,7,1,1020534.5,25,1
113,40,2,0,0.1,0,0.1,0.3,0,0.3,0.9,0,0.3,0,52829.9,1.1,0
113,51,18,0,2.5,0.7,0,4.2,0.4,3.5,4.9,0,1.1,0.7,422830.7,7.8,1.1
113,75,5,0.1,0.2,0.2,1.2,0.6,0.2,0.9,0.3,0.2,0.3,0.8,107704.1,1.9,0.2
114,34,2,0,0.1,0,0.2,0.4,0,0.4,0.7,0.1,0.1,0,52145.2,0.9,0.1
114,45,5,0.1,0.4,0.1,0.4,0.8,0,0.3,2.1,0.2,0.5,0.1,109595.1,2.3,0.3
114,46,54,1,1,2,2,1,0,2,26,2,17,0,1062111.6,29,5
114,36,4,0.1,0.2,0.1,0.1,0.6,0,0.6,1.7,0,0.6,0,105659.8,2.1,0
114,47,75,0,3,2,5,17,2,5,20,3,14,4,1635878,43,9
114,48,88,1,4,5,6,22,1,16,21,3,7,2,1791060.4,42,7
114,49,31,0,2.3,0,1.2,6.9,0,6.3,10.3,1.1,2.9,0,730276.4,16.6,4
114,120,6,0.1,0.5,0.3,0.9,1.2,0,1.3,1,0.3,0.3,0.1,107434.9,2.7,0.5
114,117,16,0.3,1.4,0.9,2.4,3.1,0,3.5,2.6,0.7,0.9,0.2,286493,7.1,1.2
114,118,18,0.4,1.6,1,2.7,3.5,0,3.9,2.9,0.8,1,0.2,322304.6,8,1.4
114,119,6,0.1,0.5,0.3,0.9,1.2,0,1.3,1,0.3,0.3,0.1,107434.9,2.7,0.5
114,83,2,0,0.1,0,0.2,0.4,0.1,0.3,0.6,0.1,0.1,0.1,45403.7,0.9,0.1
114,50,2,0,0.1,0,0.1,0.4,0,0.4,0.7,0.1,0.2,0,47114.6,1.1,0.3
115,44,23,0,0,0,3,1,0,3,14,1,1,0,539854.7,15,3
115,45,73,1,4,2,4,7,0,9,31,3,9,3,1482163.8,37,4
115,79,3,0.1,0.2,0.1,0.3,0.6,0.1,0.4,0.9,0.1,0.1,0.1,68105.6,1.3,0.1
115,68,4,0.1,0.1,0.1,1,0.5,0.1,0.8,0.3,0.1,0.3,0.6,86163.2,1.5,0.1
115,46,59,1,1,1,6,12,0,8,16,2,12,0,1341919.4,36,2
115,47,39,0,1,1,0,3,0,6,21,1,5,1,806060.4,25,3
115,48,55,0,4,1,1,11,0,12,16,1,7,2,1161485.9,26,2
115,49,3,0,0.2,0,0.1,0.7,0,0.6,1,0.1,0.3,0,70671.9,1.6,0.4
115,120,4,0.1,0.3,0.2,0.6,0.8,0,0.9,0.7,0.2,0.2,0,71623.3,1.8,0.3
