x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
88,33,54,0,7,2,4,12,0,7,14,4,2,2,1350269.3,22,2
88,44,46.5,1,5,1,3,12,0,6,10,3.5,3,2,1141197.2,18,2
88,45,43,2,6,0,4,10,1,9,10,0,0,1,1242356,18,1
88,34,74.5,0.5,2,4,5,16,0,17,19,1,6,4,1792178.7,35,2
88,46,21,0.2,3.2,0.4,1.9,4.3,0,3.2,6.4,0.9,0.5,0,549438.1,8.8,0.8
88,35,48,1,4,4,5,10,0,11,8,2,0,3,1103710.3,20,3
88,36,164.5,9.5,33.5,8,33,41,5.5,6,6,18,2,2,2510717.5,73,25
88,28,9,0.2,1,0.2,1.1,1.7,0.3,1.7,1.8,0.4,0.3,0.3,216032.4,3.9,0.2
88,29,59,3,7,3,5,12,0,8,13,1,5,2,1575853,27,4
88,72,10,0.8,1.6,0.2,1.5,2.5,0,0.5,0.8,1,0.3,0.8,232441.4,3.3,0.3
88,30,24,0.5,2.6,0.5,2.9,4.7,0.8,4.4,5,1,0.8,0.8,576086.5,10.4,0.5
88,31,50,0,2,2,13,11,2,8,7,4,1,0,1035667.2,22,3
88,43,14,0.1,2.1,0.2,1.3,2.9,0,2.1,4.3,0.6,0.4,0,366292.1,5.9,0.5
88,32,43,0,1,1,2,10,0,13,14,0,1,1,1147442.3,22,1
89,44,45.5,1,2.5,2,5,12,0,10,10,1,1,1,1257178.6,22,3
89,33,297,16.5,16,38,78,50,11,27,33,17.5,6,4,5301592.7,183,35
89,34,54,1,9,3,2,15,0,8,9,4,1,2,1395038.6,19,2
89,45,48,3,6,1,7,6,1,7,15,0,2,0,1302405,17,1
89,46,20,0.2,3,0.4,1.8,4.1,0,3,6.1,0.9,0.5,0,523274.4,8.4,0.7
89,35,2,0.1,0.2,0.1,0.3,0.3,0,0.4,0.3,0.1,0.2,0,45245.4,1,0.1
89,27,8,0.2,0.9,0.2,0.9,1.6,0.2,1.5,1.6,0.3,0.3,0.3,192028.8,3.5,0.2
89,28,20,0.4,2.2,0.4,2.4,3.9,0.6,3.7,4.1,0.9,0.7,0.7,480072.1,8.7,0.4
89,29,11,0.2,1.2,0.2,1.3,2.1,0.4,2,2.3,0.5,0.4,0.4,264039.6,4.8,0.2
89,71,4,0.6,0,0,0.9,0.4,0,0.9,0.4,0.2,0.6,0,79892.9,1.8,0.3
89,30,29,1,0,2,2,5,0,8,7,0,4,0,680084.2,16,2
89,31,174,3,8,8,21,32,1,30,31,13,24,3,3469027.9,92,16
89,32,66,1,5,4,1,15,0,15,19,1,4,1,1471457.4,30,1
89,43,7,0.1,1.1,0.1,0.6,1.4,0,1.1,2.1,0.3,0.2,0,183146,2.9,0.2
110,11,2,0,0.2,0.1,0.3,0.4,0,0.4,0.4,0.1,0,0.1,47519.5,0.8,0.2
110,24,11,0.4,1.1,0.7,3.6,2.7,0.1,0.1,0.5,1.5,0,0.3,236085,3.6,0.8
110,6,5,0.1,0.4,0.2,0.8,1,0.1,1,1,0.2,0.1,0.1,118798.7,2,0.4
111,11,3,0,0.2,0.1,0.5,0.6,0.1,0.6,0.6,0.1,0.1,0.1,71279.2,1.2,0.2
111,6,3,0,0.2,0.1,0.5,0.6,0.1,0.6,0.6,0.1,0.1,0.1,71279.2,1.2,0.2
111,7,4,0.1,0.3,0.1,0.6,0.9,0.1,0.8,0.8,0.1,0.1,0.1,95039,1.6,0.3
112,90,6,0.5,1,0.1,0.9,1.5,0,0.3,0.5,0.6,0.1,0.5,139464.8,2,0.2
113,24,11,0.3,0.4,0,2.3,2.5,0.4,0.5,1.8,1.3,1.3,0.2,243238.5,4.7,0.5
113,15,3,0.1,0.2,0,0.5,0.6,0,0.8,0.6,0.1,0.1,0,72336.4,1.5,0.1
113,117,6,0,0.3,0,0.4,2.5,0,0.4,1.2,0.5,0.7,0,137952.8,2.3,0.4
113,90,2.5,0.2,0.4,0.1,0.4,0.6,0,0.1,0.2,0.2,0.1,0.2,58110.3,0.8,0.1
114,117,2,0,0.1,0,0.1,0.8,0,0.1,0.4,0.2,0.3,0,45984.3,0.8,0.1
115,23,2,0.1,0.1,0,0.4,0.5,0.1,0.1,0.3,0.2,0.2,0,44225.2,0.9,0.1
115,24,10,0.3,0.3,0,2.1,2.3,0.3,0.5,1.6,1.2,1.2,0.2,221125.9,4.3,0.5
115,115,3,0,0.2,0,0.2,1.2,0,0.2,0.6,0.3,0.3,0,68976.4,1.1,0.2
115,116,3,0,0.2,0,0.2,1.2,0,0.2,0.6,0.3,0.3,0,68976.4,1.1,0.2
116,1,2,0.1,0.1,0,0.4,0.4,0,0.2,0.4,0.1,0.2,0.1,47501.5,0.9,0.1
116,123,4,0,0.2,0,0.2,1.7,0,0.2,0.8,0.4,0.5,0,91968.5,1.5,0.2
116,24,4,0.1,0.1,0,0.8,0.9,0.1,0.2,0.7,0.5,0.5,0.1,88450.4,1.7,0.2
116,113,4,0,0.2,0,0.2,1.7,0,0.2,0.8,0.4,0.5,0,91968.5,1.5,0.2
116,25,4,0.1,0.1,0,0.8,0.9,0.1,0.2,0.7,0.5,0.5,0.1,88450.4,1.7,0.2
116,26,2,0.1,0.1,0,0.4,0.5,0.1,0.1,0.3,0.2,0.2,0,44225.2,0.9,0.1
116,4,1,0,0.1,0.1,0.2,0.2,0,0.2,0.2,0,0,0,23759.7,0.4,0.1
116,27,2,0.1,0.1,0,0.4,0.5,0.1,0.1,0.3,0.2,0.2,0,44225.2,0.9,0.1
116,115,3,0,0.2,0,0.2,1.2,0,0.2,0.6,0.3,0.3,0,68976.4,1.1,0.2
117,113,2,0,0.1,0,0.1,0.8,0,0.1,0.4,0.2,0.3,0,45984.3,0.8,0.1
117,25,21,0.7,0.7,0,4.5,4.8,0.7,1,3.4,2.4,2.4,0.4,464364.4,9,1
117,26,5,0.1,0.2,0,1.1,1.1,0.2,0.2,0.8,0.6,0.6,0.1,110562.9,2.1,0.2
117,5,15,0.3,1.2,0.6,2.4,3.2,0.3,2.9,2.9,0.6,0.3,0.3,356396.1,5.9,1.2
90,44,35,0,1,3,2,5,1,4,17,0,2,0,777239.7,16,2
90,33,103,12.5,9,1,31,23,3,7,8,8.5,0,0,2627237.9,36,0
90,45,42.5,3,2.5,1,6,5,1,2,18,2,2,0,949840.9,19,1
90,46,18,0.2,2.7,0.3,1.6,3.7,0,2.7,5.5,0.8,0.5,0,470947,7.6,0.6
90,28,31,0,0,0,2,8,0,7,9,0,2,3,663535.2,18,1
90,29,14,0.3,1.5,0.3,1.7,2.7,0.4,2.6,2.9,0.6,0.5,0.5,336050.5,6.1,0.3
90,30,98,2,8,8,22,16,1,12,18,5,5,1,1808360.9,60,6
90,31,32,1,4,2,1,8,1,4,7,0,4,0,733193.8,13,1
90,32,40,2.3,3.1,1.5,6.9,5.4,0,7.7,6.9,3.1,3.1,0,904907.6,20,2.3
91,33,51.5,3,5,1.5,11,10,1,5,8,5,1,1,1196771.3,19,4
91,44,19,0.2,2.9,0.3,1.7,3.9,0,2.9,5.8,0.8,0.5,0,497110.7,8,0.7
91,45,6,0.1,0.9,0.1,0.5,1.2,0,0.9,1.8,0.3,0.2,0,156982.3,2.5,0.2
91,46,2,0,0.3,0,0.2,0.4,0,0.3,0.6,0.1,0.1,0,52327.4,0.8,0.1
91,36,4,0.2,0.3,0.2,0.7,0.5,0,0.8,0.7,0.3,0.3,0,90490.8,2,0.2
91,29,2,0,0.2,0,0.2,0.4,0.1,0.4,0.4,0.1,0.1,0.1,48007.2,0.9,0
91,72,2,0.2,0.3,0,0.3,0.5,0,0.1,0.2,0.2,0,0.2,46488.3,0.7,0.1
91,30,97,3,18,6,14,29,4,6,5,7,4,1,1723794.1,37,5
91,31,28.5,4,1,2,6,3,0,1,5,3.5,3,0,672682,11,2
91,32,60,1,7,2,14,11,0,11,8,3,1,2,1433633.2,31,3
118,77,4,0.3,0.7,0.1,0.6,1,0,0.2,0.3,0.4,0.1,0.3,92976.5,1.3,0.1
118,23,5,0.2,0.5,0.2,0.8,1.2,0.2,0.9,0.5,0.2,0.1,0.2,106295.9,2,0.3
118,123,16,1.1,0.8,1.1,4.5,2.6,0.6,2.3,0.8,1.2,0.7,0.3,396010.7,5.9,0.3
118,124,2,0.1,0.1,0.1,0.6,0.3,0.1,0.3,0.1,0.2,0.1,0,49501.3,0.7,0
118,25,9,0.3,0.9,0.3,1.5,2.1,0.3,1.7,1,0.3,0.1,0.5,191332.7,3.5,0.5
118,114,3,0.2,0.2,0.1,0.7,0.5,0.1,0.3,0.5,0.2,0.1,0.1,66275.1,1.2,0.2
118,4,5,0.1,0.5,0.6,0.5,1,0.1,0.9,0.7,0.4,0.1,0.1,118423.1,1.8,0
118,26,13,0.5,1.3,0.5,2.2,3,0.5,2.4,1.4,0.5,0.1,0.6,276369.4,5.1,0.8
118,5,6,0.1,0.5,0.8,0.6,1.2,0.1,1.1,0.8,0.5,0.1,0.2,142107.7,2.1,0
118,6,7,0.2,0.6,0.9,0.7,1.4,0.2,1.2,0.9,0.5,0.2,0.2,165792.3,2.5,0
