x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
89,13,12,0.5,2.9,0.2,1.5,1.2,0.2,2.2,1,1,1,0.3,245801,4.2,0.2
89,58,7,0.3,0.9,0.2,1.2,1.8,0.1,1.2,0.5,0.5,0,0.3,171201.3,2.5,0.1
89,120,12,1,0.7,0,2.4,2.4,0.2,1.2,3.1,0.3,0.7,0,280329.2,5.3,0.2
89,121,4,0.3,0.2,0,0.8,0.8,0.1,0.4,1.1,0.1,0.2,0,93443.1,1.8,0.1
89,122,2,0.2,0.1,0,0.4,0.4,0,0.2,0.5,0.1,0.1,0,46721.5,0.9,0
89,123,2,0.2,0.1,0,0.4,0.4,0,0.2,0.5,0.1,0.1,0,46721.5,0.9,0
89,126,4,0.1,0.4,0.4,0.2,1,0,1.1,0.5,0,0.3,0,85306.9,1.8,0.3
89,7,2,0.1,0.2,0.1,0.4,0.4,0,0.2,0.2,0.1,0.2,0.1,39564.9,0.8,0.1
89,8,6,0.2,0.7,0.2,1.3,1.1,0.1,0.6,0.7,0.4,0.5,0.2,118694.8,2.3,0.2
89,9,4,0.1,0.4,0.2,0.9,0.7,0.1,0.4,0.4,0.3,0.3,0.2,79129.9,1.6,0.1
89,62,3,0.2,0.3,0,0.5,0.6,0.2,0.3,0.2,0.4,0.1,0.2,58699.4,1,0.2
89,68,1,0.1,0.1,0,0.3,0.2,0,0.1,0,0.1,0.1,0,25229.1,0.4,0
89,69,2,0.1,0.2,0.1,0.6,0.5,0,0.1,0.1,0.1,0.2,0,50458.1,0.8,0
89,78,15,1.3,0.7,0.4,2.7,1.3,0.3,3.3,3,0.3,1.7,0,431872.3,6.3,0
89,34,5,0,0.7,0.7,0.4,1.4,0.1,0.5,0.4,0,0.5,0.3,98847.3,2,0.3
89,79,18,1.6,0.8,0.4,3.2,1.6,0.4,4,3.6,0.4,2,0,518246.7,7.6,0
89,101,16,0.3,2.4,0.9,0.8,5,0.4,2,1.5,0.8,0.8,1.1,410454.1,5.9,0.7
89,103,16,0.3,2.4,0.9,0.8,5,0.4,2,1.5,0.8,0.8,1.1,410454.1,5.9,0.7
89,104,119.5,2,9,3,10,17,1,28,32,6.5,8,3,3259134.2,50,0
89,105,223,13,21.5,13,36,32,2,41,41,5.5,12,6,4262317.3,107,15
89,106,53,0,6,2,4,7,0,18,9,0,3,4,1330368.1,22,2
89,107,35,0,4,1,0,11,1,5,9,0,2,2,868016.9,16,0
89,108,196,8,17.5,9,23,41,8,22,30,12.5,18,7,4577450.1,80,3
89,81,7,0.2,0.8,0.2,1.4,1,0.1,1.1,0.9,0.1,0.7,0.5,165612.8,2.6,0.4
89,82,6,0.1,0.7,0.2,1.2,0.9,0.1,0.9,0.8,0.1,0.6,0.4,141953.8,2.2,0.3
89,109,89,5,11,6,13,17,3,4,10,5,11,4,1679308.7,40,3
89,83,8,0.2,1,0.2,1.6,1.2,0.1,1.3,1.1,0.1,0.7,0.5,189271.8,3,0.4
89,40,5,0.2,0.1,0.2,0.6,1.5,0.2,0.5,0.8,0.2,0.4,0.3,99346,2.1,0.3
89,84,2,0.1,0.2,0.1,0.4,0.3,0,0.3,0.3,0,0.2,0.1,47317.9,0.7,0.1
89,42,3,0.1,0.1,0.1,0.4,0.9,0.1,0.3,0.5,0.1,0.2,0.2,59607.6,1.3,0.2
89,43,4,0.2,0.1,0.2,0.5,1.1,0.2,0.4,0.6,0.2,0.3,0.2,79476.8,1.7,0.2
110,22,47,1,11,1.5,7,16,1,2,0,6.5,0,1,1000230.6,14,2
110,23,82.5,4,6.5,5,13,18,1.5,10,8,5.5,6,5,1776057.5,35,6
110,24,41,0,6,4,6,8,2,7,6,1,1,0,914414.3,19,0
110,68,16,1.2,1.9,1,3.3,4.7,0.3,1.6,1,0.4,0,0.6,401487.7,5.7,0.4
110,69,28,2.1,3.4,1.7,5.8,8.3,0.5,2.8,1.7,0.7,0,1,702603.5,10,0.7
110,110,104,6,8,2,12,20,1,24,9,9,1,12,2910539.5,32,0
110,111,131,4,10,4,10,29,2,22,29,6,3,12,3577884.2,49,1
110,112,110,3,13.5,4,17,32,4,14,13,3.5,1,5,2770789.5,50,6
110,113,101,4,15.5,7.5,14,29,3,9,5,8,3,3,2050676.8,42,4
110,114,9,0,1.2,0.8,0.5,2.4,0,1.9,1.1,0.3,0.1,0.7,256050.8,3,0
110,115,1,0,0.2,0,0,0.3,0,0.1,0.2,0.1,0,0.1,28777,0.4,0
110,70,19,0.3,2,2,3.1,4.7,0,1.4,1.4,2.4,0.7,1,399480.4,6.4,1
110,71,5,0.1,0.5,0.5,0.8,1.2,0,0.4,0.4,0.6,0.2,0.3,105126.4,1.7,0.3
110,50,12,0.7,1.2,0.6,2,2.7,0.2,0.5,2.2,1.4,0.2,0.3,296344.8,3.9,0.2
110,95,6,0.3,1,0.4,0.4,1.7,0.2,0.6,0.4,0.3,0.2,0.5,115582.2,2.1,0.5
110,76,6,0.2,0.5,0.1,1,1,0.2,1,1.1,0.3,0.3,0.3,150438.4,2.2,0
110,11,4,0.2,0.1,0.1,1.7,0.2,0,0.7,0.1,0.3,0.5,0.1,103688.5,1.7,0.1
110,77,5,0.1,0.4,0.1,0.8,0.9,0.1,0.8,1,0.3,0.3,0.2,125365.3,1.8,0
110,78,19,0.5,1.6,0.4,3,3.2,0.5,3.1,3.6,1.1,1.1,0.9,476388.1,7,0
110,17,2,0.2,0.2,0,0.4,0.4,0,0.2,0.2,0.3,0,0.1,35996.9,0.8,0.2
110,101,7,0.2,1,0,0.9,1.6,0,0.8,1.4,0.3,0.2,0.6,171399.1,2.8,0.1
110,102,1,0,0.2,0,0.1,0.2,0,0.1,0.2,0.1,0,0.1,24485.6,0.4,0
110,7,3,0.1,0.2,0.3,0.5,0.9,0.1,0.2,0.3,0.1,0.1,0.2,62721.8,1.3,0.1
110,8,4,0.1,0.3,0.4,0.7,1.2,0.1,0.3,0.4,0.2,0.1,0.2,83629,1.7,0.1
110,82,13,0.8,1,0.7,2,2.8,0.7,1.3,2.2,0.5,0.5,0.5,334787.9,4.7,0.5
110,109,27,0,0.8,2.4,1.6,7.9,0,8.7,0.8,2.4,0,2.4,760182,8.7,0
110,60,11,1.1,0.2,0,2.2,2.2,0,1.6,0.7,0.7,0.9,1.4,236477,4,0.4
110,42,12,1.7,0.2,0.3,4.8,1,0.7,0.7,1.4,0.9,0.3,0,239371.6,5.1,0.3
111,22,65,2,7,9,5,20,1,6,7,3,2,3,1592075.3,23,0
111,23,80,2,7.5,4,15,22,2,7,6,10.5,2,2,1919734,26,2
111,45,5,0.1,1.4,0.2,0.2,1.9,0.1,0.3,0.1,0.4,0,0.3,109800,1.4,0.4
111,24,36.5,0,9.5,0,6,11,1,1,5,1,1,1,710212.6,16,3
111,69,2,0.2,0.2,0.1,0.4,0.6,0,0.2,0.1,0.1,0,0.1,50186,0.7,0
111,49,14,0.3,4,0.7,0.7,5.3,0.3,0.7,0.3,1,0,0.7,307439.9,4,1
111,29,1,0.1,0.1,0.1,0.3,0.2,0,0.1,0,0,0.1,0,25961.3,0.4,0
111,110,23,0,3.1,2.1,1.4,6.2,0,4.8,2.7,0.7,0.3,1.7,654351.9,7.6,0
111,111,70,0,5,1,3,15,0,14,22,2,3,5,2137362.5,28,0
111,112,89,3,9.5,1,9,15,1,14,24,3.5,4,5,2576878.3,36,1
111,113,93.5,4,12.5,9,17,23,0,7,11,8,0,2,1905848.3,40,9
111,116,1,0,0.2,0,0,0.3,0,0.1,0.2,0.1,0,0.1,28777,0.4,0
111,92,3,0.2,0.2,0.3,0.6,0.8,0,0.5,0.2,0.1,0,0.1,79289.9,1.1,0.1
111,93,6,0.4,0.4,0.6,1.3,1.5,0,1,0.4,0.2,0,0.2,158579.9,2.3,0.2
111,50,14,0.8,1.4,0.7,2.3,3.1,0.3,0.5,2.5,1.7,0.3,0.4,345735.6,4.6,0.3
111,94,2,0.1,0.1,0.2,0.4,0.5,0,0.4,0.1,0.1,0,0.1,52860,0.8,0.1
111,96,1,0,0.2,0.1,0.1,0.3,0,0.1,0.1,0,0,0.1,19263.7,0.4,0.1
111,97,2,0.1,0.3,0.1,0.1,0.6,0.1,0.2,0.1,0.1,0.1,0.2,38527.4,0.7,0.2
111,31,2,0.1,0.2,0.1,0.3,0.6,0.1,0.1,0.1,0.2,0.1,0.1,44258.9,0.7,0.1
111,98,2,0.1,0.3,0.1,0.1,0.6,0.1,0.2,0.1,0.1,0.1,0.2,38527.4,0.7,0.2
111,76,6,0.2,0.5,0.1,1,1,0.2,1,1.1,0.3,0.3,0.3,150438.4,2.2,0
111,54,2,0.1,0.2,0.1,0.3,0.5,0,0.1,0.4,0.2,0,0.1,49390.8,0.7,0
111,77,3,0.1,0.2,0,0.5,0.5,0.1,0.5,0.6,0.2,0.2,0.1,75219.2,1.1,0
111,17,11,0.8,1.1,0,2.4,2.5,0.1,0.8,1.4,1.6,0,0.3,197982.7,4.3,1.4
111,18,2.5,0.2,0.2,0,0.5,0.6,0,0.2,0.3,0.4,0,0.1,44996.1,1,0.3
111,100,3,0.1,0.4,0,0.4,0.7,0,0.3,0.6,0.2,0.1,0.2,73456.8,1.2,0
111,101,2,0.1,0.3,0,0.2,0.4,0,0.2,0.4,0.1,0.1,0.2,48971.2,0.8,0
111,7,4,0.1,0.3,0.4,0.7,1.2,0.1,0.3,0.4,0.2,0.1,0.2,83629,1.7,0.1
111,8,1,0,0.1,0.1,0.2,0.3,0,0.1,0.1,0,0,0.1,20907.3,0.4,0
111,81,13,0.8,1,0.7,2,2.8,0.7,1.3,2.2,0.5,0.5,0.5,334787.9,4.7,0.5
111,82,8,0.5,0.6,0.4,1.2,1.8,0.4,0.8,1.4,0.3,0.3,0.3,206023.3,2.9,0.3
111,60,3,0.3,0.1,0,0.6,0.6,0,0.4,0.2,0.2,0.2,0.4,64493.7,1.1,0.1
111,85,2,0.1,0.2,0.1,0.3,0.4,0.1,0.2,0.3,0.1,0.1,0.1,51505.8,0.7,0.1
111,41,3,0.4,0,0.1,1.2,0.3,0.2,0.2,0.3,0.2,0.1,0,59842.9,1.3,0.1
111,42,12,1.7,0.2,0.3,4.8,1,0.7,0.7,1.4,0.9,0.3,0,239371.6,5.1,0.3
111,86,2,0.1,0.2,0.1,0.3,0.4,0.1,0.2,0.3,0.1,0.1,0.1,51505.8,0.7,0.1
111,21,29,0,6,3,3,9,0,3,1,2,2,0,637560.8,11,0
112,22,24,0.5,1.6,1.1,4.8,8.5,0,3.2,0.6,2.1,0,1.6,611173.2,9.6,0
112,23,33,1,0,2,2,4,0,11,9,0,4,0,776420.7,20,0
112,68,2,0.2,0.2,0.1,0.4,0.6,0,0.2,0.1,0.1,0,0.1,50186,0.7,0
112,48,2,0,0.6,0.1,0.1,0.8,0,0.1,0.1,0.1,0,0.1,43920,0.6,0.1
112,49,5,0.1,1.4,0.2,0.2,1.9,0.1,0.3,0.1,0.4,0,0.3,109800,1.4,0.4
112,29,4,0.3,0.2,0.4,1.2,0.8,0.1,0.5,0.1,0.2,0.2,0,103845.4,1.7,0.1
112,113,2,0,0.3,0.2,0.1,0.5,0,0.4,0.2,0.1,0,0.2,56900.2,0.7,0
112,114,7,0,1,0.6,0.4,1.9,0,1.5,0.8,0.2,0.1,0.5,199150.6,2.3,0
112,92,6,0.4,0.4,0.6,1.3,1.5,0,1,0.4,0.2,0,0.2,158579.9,2.3,0.2
112,50,13,0.7,1.3,0.6,2.1,2.9,0.2,0.5,2.4,1.6,0.3,0.4,321040.2,4.2,0.2
112,94,10,0.7,0.7,1,2.1,2.4,0,1.7,0.7,0.3,0,0.4,264299.8,3.8,0.3
112,51,15,0.9,1.5,0.7,2.5,3.3,0.3,0.6,2.7,1.8,0.3,0.4,370431,4.9,0.3
112,30,20,1.6,1.9,0.9,3.2,5.7,1.3,0.6,1.3,1.6,0.9,1,442588.9,7,0.6
112,53,40,3,4,2,6,3,0,11,6,4,1,0,750065,14,1
112,97,8,0.4,1.3,0.5,0.5,2.3,0.3,0.8,0.5,0.4,0.3,0.7,154109.6,2.8,0.7
112,76,12,0.3,1,0.2,1.9,2,0.4,1.9,2.3,0.7,0.7,0.6,300876.7,4.4,0
112,98,13,0.6,2.2,0.9,0.9,3.7,0.4,1.3,0.9,0.6,0.4,1.1,250428,4.5,1.1
112,54,5,0.3,0.5,0.2,0.8,1.1,0.1,0.2,0.9,0.6,0.1,0.2,123477,1.6,0.1
112,99,8,0.4,1.3,0.5,0.5,2.3,0.3,0.8,0.5,0.4,0.3,0.7,154109.6,2.8,0.7
112,77,20,0.6,1.7,0.4,3.2,3.4,0.6,3.2,3.8,1.1,1.1,0.9,501461.2,7.4,0
112,33,7,0.6,0.7,0.3,1.1,2,0.4,0.2,0.5,0.6,0.3,0.3,154906.1,2.4,0.2
112,78,10,0.3,0.8,0.2,1.6,1.7,0.3,1.6,1.9,0.5,0.6,0.5,250730.6,3.7,0
112,34,2,0.1,0.2,0.1,0.3,0.6,0.1,0.1,0.1,0.2,0.1,0.1,44258.9,0.7,0.1
112,35,3,0.2,0.3,0.1,0.3,0.7,0.2,0.4,0.3,0.3,0.2,0,67826.1,1.1,0.1
112,17,4,0.3,0.4,0,0.9,0.9,0,0.3,0.5,0.6,0,0.1,71993.7,1.6,0.5
112,18,20,1.5,2,0,4.4,4.4,0.2,1.5,2.5,3,0,0.5,359968.5,7.9,2.5
112,120,8,0,1.5,0,0.7,1.6,0.2,0.9,2.7,0.2,0.2,0,173786.1,3.6,0.9
112,122,2,0,0.4,0,0.2,0.4,0,0.2,0.7,0,0.1,0,43446.5,0.9,0.2
112,101,15.5,0.5,2.2,0,2,3.5,0,1.8,3,0.7,0.5,1.3,379526.7,6.2,0.2
112,124,2,0,0.4,0,0.2,0.4,0,0.2,0.7,0,0.1,0,43446.5,0.9,0.2
112,125,7,0,1.3,0,0.6,1.4,0.2,0.8,2.3,0.2,0.2,0,152062.9,3.1,0.8
112,4,6,0.2,1,0.5,0.7,1.3,0.1,0.6,0.3,0.2,0.8,0.3,127686.9,2.2,0.5
112,105,4,0,0.1,0.4,0.2,1.2,0,1.3,0.1,0.3,0,0.4,112619.6,1.3,0
112,60,10,1,0.2,0,2.1,2.1,0,1.4,0.6,0.6,0.8,1.2,214979.1,3.7,0.4
112,82,6,0.4,0.5,0.3,0.9,1.3,0.3,0.6,1,0.2,0.2,0.3,154517.5,2.2,0.2
112,83,14,0.9,1.1,0.7,2.2,3.1,0.7,1.4,2.3,0.5,0.5,0.6,360540.8,5,0.5
112,84,5,0.3,0.4,0.3,0.8,1.1,0.2,0.5,0.8,0.2,0.2,0.2,128764.6,1.8,0.2
112,85,2,0.1,0.2,0.1,0.3,0.4,0.1,0.2,0.3,0.1,0.1,0.1,51505.8,0.7,0.1
112,41,7,1,0.1,0.2,2.8,0.6,0.4,0.4,0.8,0.5,0.2,0,139633.4,3,0.2
112,20,4,0.1,0.3,0.2,0.8,1.4,0,0.5,0.1,0.3,0,0.3,101862.2,1.6,0
112,86,12,0.8,0.9,0.6,1.8,2.6,0.6,1.2,2,0.5,0.5,0.5,309034.9,4.3,0.5
112,21,23,0,0,1,1,4,0,10,5,0,1,1,623405.8,12,1
113,22,21,1.4,1,2.4,6.6,4.2,0.4,2.4,0.7,0.9,1,0,545188.3,8.7,0.7
113,23,10.5,0.7,0.5,1.2,3.3,2.1,0.2,1.2,0.4,0.4,0.5,0,272594.1,4.3,0.3
113,48,21,0.4,4.5,1.6,1.2,7.7,0,1.2,1.6,1.2,0.8,0.8,415383.5,6.9,0.8
113,26,3,0.2,0.2,0.3,0.9,0.6,0.1,0.3,0.1,0.1,0.2,0,77884,1.2,0.1
113,50,16,0,3,0.6,1.3,4.9,0.3,1.7,1.4,2.1,0.4,0.3,369152.2,5.2,0
113,51,29,0,5.4,1,2.3,9,0.5,3.1,2.6,3.8,0.8,0.5,669088.4,9.5,0
113,52,12,0,2.2,0.4,1,3.7,0.2,1.3,1.1,1.6,0.3,0.2,276864.2,3.9,0
113,53,64,2,12,2,8,16,1,4,10,7,1,1,1363030.2,21,2
113,75,2,0,0,0.1,0.3,0.2,0,0.4,0.8,0,0.1,0.1,61354.3,0.8,0.1
113,76,2,0,0,0.1,0.3,0.2,0,0.4,0.8,0,0.1,0.1,61354.3,0.8,0.1
113,54,110,8.5,8,4,18,23,5.5,19,9,8,5,2,2625825.2,43,5
113,10,12,0.7,0.2,0.3,5.1,0.7,0,2.1,0.3,0.9,1.4,0.3,311065.4,5.1,0.3
113,33,18,0.9,1.9,0.7,2,4.4,1,2.4,2,1.7,1,0,406956.7,6.8,0.7
113,55,13,0.6,2.4,0.5,1.9,3.9,0.4,0.8,0.6,1.3,0.3,0.3,332154.4,4.1,0.1
113,34,8,0.4,0.8,0.3,0.9,2,0.4,1.1,0.9,0.8,0.4,0,180869.7,3,0.3
113,56,6.5,0.3,1.2,0.3,0.9,1.9,0.2,0.4,0.3,0.7,0.1,0.2,166077.2,2,0
113,15,2,0,0.1,0.1,0.3,0.3,0,0.2,0.5,0.1,0.3,0.1,43831,0.9,0.1
113,18,4,0,0.2,0.2,0.5,0.6,0,0.4,1.1,0.2,0.7,0.1,87662,1.8,0.1
113,19,4,0,0.2,0.2,0.5,0.6,0,0.4,1.1,0.2,0.7,0.1,87662,1.8,0.1
113,120,15,0.8,1.4,0.1,3.2,3.3,0.6,0.8,2.2,1.4,0.6,0.6,393181.3,5.8,0.5
113,121,8.5,0.4,0.8,0,1.8,1.9,0.4,0.4,1.2,0.8,0.4,0.4,222802.7,3.3,0.3
113,101,13,0,1.2,0.4,1.6,2.7,0,1.6,3.1,0,1.6,0.8,328850.6,5.9,0.8
113,123,12,0.6,1.1,0.1,2.5,2.7,0.5,0.6,1.8,1.1,0.5,0.5,314545,4.7,0.4
113,124,10,0.5,1,0.1,2.1,2.2,0.4,0.5,1.5,0.9,0.4,0.4,262120.8,3.9,0.3
113,4,8,0.1,0.6,0.9,1.3,2.5,0.3,0.6,0.9,0.3,0.1,0.4,167258.1,3.3,0.3
113,125,9.5,0.5,0.7,0.9,1.9,1.9,0.5,0.9,0.9,0.6,0.5,0.2,230593.3,4,0.5
113,103,2,0,0.2,0.1,0.2,0.4,0,0.2,0.5,0,0.3,0.1,50592.4,0.9,0.1
113,104,4,0,0.4,0.1,0.5,0.8,0,0.5,1,0,0.5,0.2,101184.8,1.8,0.2
113,81,10,0.4,0.4,0.4,1.2,1.8,0.1,2.4,2.3,0.4,0.2,0.4,260046.9,4.4,0.1
113,82,2,0.1,0.1,0.1,0.2,0.4,0,0.5,0.4,0.1,0,0.1,52009.4,0.9,0
113,83,19,0.7,0.8,0.7,2.3,3.5,0.3,4.5,4.4,0.7,0.4,0.7,494089,8.3,0.3
113,84,11,0.4,0.5,0.4,1.3,2,0.2,2.6,2.6,0.4,0.2,0.4,286051.6,4.8,0.2
113,40,13,1.7,0.5,0.6,4.1,1.7,0.3,2.2,0.3,0.5,0.8,0.3,257512.9,4.7,0.3
113,85,2,0.1,0.2,0.1,0.4,0.4,0.1,0.3,0.2,0,0.1,0.1,47394.9,0.8,0
114,22,2,0.1,0.1,0.2,0.6,0.4,0.1,0.2,0.1,0.1,0.1,0,51922.7,0.8,0.1
114,26,3,0.2,0.2,0.3,0.9,0.6,0.1,0.3,0.1,0.1,0.2,0,77884,1.2,0.1
114,48,3,0.1,0.6,0.2,0.2,1.1,0,0.2,0.2,0.2,0.1,0.1,59340.5,1,0.1
114,49,3,0.1,0.6,0.2,0.2,1.1,0,0.2,0.2,0.2,0.1,0.1,59340.5,1,0.1
114,29,1,0.1,0.1,0.1,0.3,0.2,0,0.1,0,0,0.1,0,25961.3,0.4,0
114,114,2,0.1,0.2,0.2,0.2,0.6,0,0.3,0.1,0.1,0,0.2,47442.9,0.7,0
114,90,4,0.3,0.5,0.1,0.9,1,0.1,0.6,0.2,0.2,0,0.1,96073.4,1.4,0.1
114,118,3,0,0.3,0.1,0.1,0.8,0,0.4,0.8,0.3,0.1,0.1,83352.3,1.2,0
114,92,6,0.5,0.7,0.2,1.3,1.4,0.2,1,0.3,0.3,0,0.1,144110.1,2,0.1
114,50,17,0,3.2,0.6,1.3,5.3,0.3,1.8,1.5,2.3,0.4,0.3,392224.2,5.6,0
114,51,31,0,5.8,1.1,2.5,9.6,0.5,3.3,2.7,4.1,0.8,0.6,715232.4,10.2,0
114,52,120,3,17,6,14,41,3,13,8,14,0,1,2487726.6,41,5
114,75,4,0.1,0,0.1,0.6,0.4,0,0.8,1.7,0,0.1,0.2,122708.7,1.7,0.1
114,53,191,14.5,13,13,72,35,4.5,11,9,10,5,4,3711909.9,106,8
114,76,4,0.1,0,0.1,0.6,0.4,0,0.8,1.7,0,0.1,0.2,122708.7,1.7,0.1
114,32,2,0.1,0.2,0.1,0.2,0.5,0.1,0.3,0.2,0.2,0.1,0,45217.4,0.8,0.1
114,54,105,9,10,8.5,19,25,2,8,8,7.5,4,4,2180304.5,40,2
114,55,96,4,15,7,11,31,5,5,2,10,1,5,2326607.1,26,0
114,33,10,0.5,1,0.4,1.1,2.5,0.6,1.3,1.1,0.9,0.6,0,226087.1,3.8,0.4
114,77,3,0.1,0,0.1,0.4,0.3,0,0.6,1.2,0,0.1,0.2,92031.5,1.2,0.1
114,35,2,0.2,0.1,0.1,0.6,0.3,0,0.2,0.1,0.3,0.1,0,41132.3,0.6,0
