x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
120,90,8,0.3,1,0.7,1.3,2.9,0.1,0.5,0.9,0,0,0.3,167504.5,3.3,0.4
120,80,2,0,0.1,0.1,0.2,0.5,0,0.3,0.6,0.1,0,0.1,43329.1,1,0.2
120,82,6,0.1,0.3,0.4,0.6,1.4,0.1,1,1.7,0.2,0.1,0.1,129987.4,3,0.5
110,67,2,0,0.1,0.2,0.1,0.3,0,0.4,0.6,0.1,0.1,0.1,49871.9,1.2,0.1
110,68,5,0,0.2,0.5,0.4,0.8,0,1.1,1.5,0.1,0.2,0.2,124679.8,3,0.4
110,69,8,0,0.3,0.7,0.6,1.4,0,1.8,2.4,0.2,0.3,0.3,199487.7,4.7,0.6
110,70,7,0,0.1,0.2,0.6,0.9,0,1.7,2.7,0.1,0.7,0,174849,4.5,0.1
110,71,3,0,0,0.1,0.3,0.4,0,0.7,1.2,0,0.3,0,74935.3,1.9,0.1
121,88,3,0.1,0.1,0.2,0.3,0.7,0,0.5,0.8,0.1,0.1,0.1,64993.7,1.5,0.2
121,100,4,0.4,0.1,0.4,0.7,1.1,0,0.6,0.4,0,0.2,0.1,89172.9,1.7,0.4
121,125,2,0,0,0.1,0.2,0.2,0,0.3,0.9,0,0.3,0,50082.3,1.2,0.2
121,126,2,0,0,0.1,0.2,0.2,0,0.3,0.9,0,0.3,0,50082.3,1.2,0.2
121,106,3,0.3,0.1,0.3,0.5,0.8,0,0.4,0.3,0,0.2,0.1,66879.6,1.3,0.3
121,84,5,0.1,0.2,0.3,0.5,1.2,0.1,0.8,1.4,0.2,0.1,0.1,108322.8,2.5,0.4
121,85,2,0,0.1,0.1,0.2,0.5,0,0.3,0.6,0.1,0,0.1,43329.1,1,0.2
111,66,10,0,0.3,0.9,0.7,1.7,0,2.3,3,0.3,0.4,0.4,249359.6,5.9,0.7
111,67,3,0,0.1,0.3,0.2,0.5,0,0.7,0.9,0.1,0.1,0.1,74807.9,1.8,0.2
111,68,2,0,0.1,0.2,0.1,0.3,0,0.4,0.6,0.1,0.1,0.1,49871.9,1.2,0.1
111,69,26,0,3,1,8,5,0,3,4,1,1,0,587361.6,17,4
111,70,17,1,1,1,3,4,0,1,4,0,2,0,303865,11,2
111,71,13,0,0.1,0.4,1.1,1.8,0,3.1,5.1,0.1,1.3,0,324719.6,8.4,0.2
111,72,12,0,0.1,0.4,1,1.6,0,2.9,4.7,0.1,1.2,0,299741.1,7.7,0.2
111,73,4,0,0,0.1,0.3,0.6,0,1,1.6,0,0.4,0,99913.7,2.6,0.1
111,65,4,0,0.1,0.3,0.3,0.7,0,0.9,1.2,0.1,0.2,0.2,99743.8,2.4,0.3
122,99,4,0.1,0.5,0.3,0.7,1.4,0.1,0.3,0.5,0,0,0.1,83752.3,1.6,0.2
122,114,1,0,0.1,0.1,0.1,0.3,0,0.2,0.2,0,0,0,28193.5,0.4,0
122,115,3,0,0.3,0.2,0.1,0.9,0,0.6,0.6,0.1,0.1,0.1,84580.5,1.3,0.1
122,126,18,0,0,0.7,2.2,2.2,0,2.3,8.3,0,2.3,0,450740.8,11.2,1.5
122,80,3,0.1,0.1,0.2,0.3,0.7,0,0.5,0.8,0.1,0.1,0.1,64993.7,1.5,0.2
122,81,21,0.5,0.9,1.4,1.9,5,0.2,3.5,5.9,0.7,0.5,0.5,454955.9,10.6,1.7
122,82,16,0.3,0.7,1.1,1.4,3.8,0.2,2.7,4.5,0.5,0.4,0.4,346633.1,8.1,1.3
122,84,2,0,0.1,0.1,0.2,0.5,0,0.3,0.6,0.1,0,0.1,43329.1,1,0.2
122,95,1,0,0.1,0.1,0.2,0.4,0,0.1,0.1,0,0,0,20938.1,0.4,0
112,66,5,0,0.2,0.5,0.4,0.8,0,1.1,1.5,0.1,0.2,0.2,124679.8,3,0.4
112,67,3,0,0.1,0.3,0.2,0.5,0,0.7,0.9,0.1,0.1,0.1,74807.9,1.8,0.2
112,68,11,0,0.4,1,0.8,1.8,0,2.5,3.2,0.3,0.5,0.5,274295.6,6.5,0.8
112,69,7,0,0.2,0.6,0.5,1.2,0,1.6,2.1,0.2,0.3,0.3,174551.7,4.1,0.5
112,71,20,0,0,1,2,3,0,2,8,0,3,1,473099.3,14,1
112,72,2,0,0,0,0.2,0.3,0,0.5,0.8,0,0.2,0,49956.9,1.3,0
112,65,2,0,0.1,0.2,0.1,0.3,0,0.4,0.6,0.1,0.1,0.1,49871.9,1.2,0.1
123,99,2,0.1,0.3,0.2,0.3,0.7,0,0.1,0.2,0,0,0.1,41876.1,0.8,0.1
