x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
0,20,1,0,0,0.1,0.1,0.1,0,0.2,0.3,0.1,0.1,0,16195.4,0.6,0.4
0,32,1,0,0,0,0,0.3,0,0.4,0.2,0,0.1,0,18673.6,0.4,0.1
0,36,4,0,0.1,0.2,0.2,1,0,1.4,0.7,0,0.4,0,74694.5,1.7,0.6
0,78,4,0.2,0,0.2,0.6,0.6,0,0.6,1,0.3,0.4,0.1,69425.5,1.5,0.1
0,79,5,0.3,0,0.3,0.7,0.7,0,0.7,1.3,0.4,0.4,0.2,86781.9,1.9,0.1
0,88,6,0.4,0.6,0.2,0.6,2,0.2,0.4,1,0.4,0.2,0,104981.7,2.4,0.2
0,90,5,0.3,0.5,0.2,0.5,1.7,0.2,0.3,0.8,0.3,0.2,0,87484.8,2,0.2
0,95,4,0.1,0.1,0.2,0.5,0.8,0.1,0.7,1,0.3,0.2,0,81549.7,1.6,0.2
0,96,4,0.1,0.1,0.2,0.5,0.8,0.1,0.7,1,0.3,0.2,0,81549.7,1.6,0.2
0,125,6,0.4,0.5,0.2,0.7,1.4,0.4,0.7,1,0.2,0.5,0,88244.4,2.2,0.6
0,126,4,0.2,0.3,0.2,0.5,0.9,0.2,0.5,0.7,0.2,0.3,0,58829.6,1.5,0.4
1,23,2,0,0,0.1,0.2,0.2,0,0.5,0.7,0.1,0.2,0,32390.8,1.3,0.7
1,36,1,0,0,0,0,0.3,0,0.4,0.2,0,0.1,0,18673.6,0.4,0.1
1,63,2,0.1,0.1,0,0.5,0.3,0,0.4,0.4,0,0.2,0,36750.3,0.9,0.2
1,88,3,0.2,0.3,0.1,0.3,1,0.1,0.2,0.5,0.2,0.1,0,52490.9,1.2,0.1
1,92,3,0.2,0.3,0.1,0.3,1,0.1,0.2,0.5,0.2,0.1,0,52490.9,1.2,0.1
1,93,16,0.6,0.6,0.8,2.2,3.1,0.3,2.6,3.9,1.1,0.6,0.2,326198.8,6.5,0.8
1,94,15,0.6,0.6,0.7,2,2.9,0.3,2.5,3.6,1,0.6,0.2,305811.4,6.1,0.7
1,95,6,0.2,0.2,0.3,0.8,1.2,0.1,1,1.5,0.4,0.2,0.1,122324.5,2.4,0.3
1,116,2,0.1,0.2,0.1,0.2,0.5,0.1,0.2,0.3,0.1,0.2,0,29414.8,0.7,0.2
1,125,4,0.2,0.3,0.2,0.5,0.9,0.2,0.5,0.7,0.2,0.3,0,58829.6,1.5,0.4
2,28,4,0,0.1,0.2,0.2,1,0,1.4,0.7,0,0.4,0,74694.5,1.7,0.6
2,39,3,0,0.1,0.1,0.1,0.8,0,1.1,0.5,0,0.3,0,56020.9,1.3,0.4
2,64,3,0.1,0.1,0,0.7,0.4,0,0.7,0.6,0,0.4,0,55125.5,1.4,0.4
2,80,3,0.2,0,0.2,0.4,0.4,0,0.4,0.8,0.2,0.3,0.1,52069.1,1.1,0.1
2,92,5,0.3,0.5,0.2,0.5,1.7,0.2,0.3,0.8,0.3,0.2,0,87484.8,2,0.2
2,93,2,0.1,0.1,0.1,0.3,0.4,0,0.3,0.5,0.1,0.1,0,40774.8,0.8,0.1
2,94,9,0.3,0.4,0.4,1.2,1.7,0.2,1.5,2.2,0.6,0.4,0.1,183486.8,3.7,0.4
2,95,13,0.5,0.5,0.6,1.8,2.5,0.3,2.1,3.2,0.9,0.5,0.1,265036.5,5.3,0.6
2,108,2,0.1,0.2,0.1,0.2,0.5,0.1,0.2,0.3,0.1,0.2,0,29414.8,0.7,0.2
2,118,6,0.4,0.5,0.2,0.7,1.4,0.4,0.7,1,0.2,0.5,0,88244.4,2.2,0.6
3,35,4,0,0.1,0.2,0.2,1,0,1.4,0.7,0,0.4,0,74694.5,1.7,0.6
3,79,1,0.1,0,0.1,0.1,0.1,0,0.1,0.3,0.1,0.1,0,17356.4,0.4,0
3,83,5,0.1,0.2,0.5,0.6,1.2,0,0.6,1,0.3,0.4,0.1,103604.7,2.2,0.5
3,96,6,0.2,0.6,0.1,0.9,1.5,0.5,0.8,0.4,0.6,0.4,0,116350.1,2.2,0.4
3,110,1,0.1,0.1,0,0.1,0.2,0.1,0.1,0.2,0,0.1,0,14707.4,0.4,0.1
3,115,6,0.4,0.5,0.2,0.7,1.4,0.4,0.7,1,0.2,0.5,0,88244.4,2.2,0.6
