x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
0,0,6,0,0.9,0.4,1.3,2.2,0,0.5,0.2,0.5,0,0,71881.8,2.4,1.3
0,6,7,0.3,0.2,0.3,1,0.9,0.1,0.2,3.1,0.1,0.5,0.3,162400.6,3.1,0.1
0,7,21,0,0,1,3,1,1,2,2,0,10,1,380206.8,12,1
0,8,45,0,1,2,3,4,1,5,21,0,7,1,927066.3,24,2
0,9,33.5,1,1.5,2,3,7,0,0,12,1,6,0,710917.4,16,2
0,10,4,0.2,0.6,0.2,0.5,0.3,0,0.2,1.2,0.2,0.6,0,87231.4,2.2,0.2
0,13,1,0,0.1,0.1,0.1,0.1,0,0.1,0.3,0.1,0.1,0,21807.9,0.6,0.1
0,30,5,0,0,0.3,0.6,0.8,0.3,0.7,1.9,0.1,0.3,0,108710.4,2.4,0.4
0,56,3,0,0.3,0.1,0.2,0.7,0.1,0.5,0.7,0.1,0.3,0,61690.4,1.5,0.1
0,57,2,0,0.2,0.1,0.1,0.5,0,0.3,0.5,0.1,0.2,0,41126.9,1,0.1
0,78,1,0.1,0,0,0.1,0.1,0,0.3,0.2,0,0.2,0,20369.5,0.4,0.1
0,79,4,0.5,0,0.1,0.5,0.3,0.1,1.2,0.6,0.1,0.6,0,81478.1,1.6,0.2
0,82,2,0.2,0,0.1,0.2,0.1,0.1,0.6,0.3,0.1,0.3,0,40739,0.8,0.1
0,91,1,0,0.1,0,0.1,0.2,0,0.3,0.2,0,0,0.1,26580.1,0.4,0
0,92,3,0,0.3,0.1,0.2,0.6,0,0.9,0.6,0.1,0,0.2,79740.3,1.1,0.1
1,0,24,0,3.6,1.5,5.1,8.7,0,2.2,0.7,2.2,0,0,287527.3,9.5,5.1
1,1,1,0,0.1,0.1,0.2,0.4,0,0.1,0,0.1,0,0,11980.3,0.4,0.2
1,5,50,4,3,1,6,9,1,7,8,4,6,1,987563.5,18,3
1,6,4,0.2,0.1,0.2,0.6,0.5,0,0.1,1.8,0,0.3,0.2,92800.3,1.8,0.1
1,7,18,0.8,0.5,0.8,2.6,2.3,0.2,0.5,8,0.2,1.3,0.8,417601.4,8,0.3
1,8,3,0.1,0.1,0.1,0.4,0.4,0.1,0.1,1.3,0.1,0.2,0.1,69600.2,1.3,0
1,10,2,0.1,0.3,0.1,0.2,0.2,0,0.1,0.6,0.1,0.3,0,43615.7,1.1,0.1
1,12,2,0.1,0.3,0.1,0.2,0.2,0,0.1,0.6,0.1,0.3,0,43615.7,1.1,0.1
1,16,2,0.1,0.1,0.1,0.3,0.4,0,0.4,0.3,0.1,0.2,0,47270.4,0.9,0.1
1,52,3,0,0.1,0.1,0.5,0.5,0.1,0.7,0.6,0.2,0.2,0,62559.4,1.5,0.4
1,78,2,0.2,0,0.1,0.2,0.1,0.1,0.6,0.3,0.1,0.3,0,40739,0.8,0.1
1,92,2,0,0.2,0.1,0.1,0.4,0,0.6,0.4,0.1,0,0.1,53160.2,0.7,0
2,0,71,1,8.5,2,13,18,0,2,16,1.5,9,0,1528308.9,38,2
2,1,59.5,1,6,4,11,15,1,7,8,3.5,3,0,1021777.3,30,8
2,4,16,0.7,0.5,0.7,2.3,2,0.2,0.5,7.1,0.2,1.1,0.7,371201.3,7.1,0.2
2,5,64,2,5,3,8,9,0,5,19,2,11,0,1471323.9,29,1
2,6,10,0.4,0.3,0.4,1.4,1.3,0.2,0.3,4.4,0.2,0.7,0.4,232000.8,4.4,0.1
2,9,59,0,0,0,0,0,0,3,13,0,43,0,1441533,54,1
2,11,8,0.4,1.1,0.5,0.9,0.7,0,0.5,2.4,0.4,1.1,0,174462.8,4.4,0.4
2,12,7,0.4,0.9,0.4,0.8,0.6,0,0.4,2.1,0.4,1,0,152655,3.9,0.4
2,21,2,0.1,0.1,0.1,0.3,0.4,0,0.4,0.3,0.1,0.2,0,47270.4,0.9,0.1
2,30,5,0,0,0.3,0.6,0.8,0.3,0.7,1.9,0.1,0.3,0,108710.4,2.4,0.4
2,46,4,0,0.2,0.1,0.6,0.6,0.1,1,0.8,0.3,0.3,0,83412.6,2.1,0.5
2,77,2,0.2,0,0.1,0.2,0.1,0.1,0.6,0.3,0.1,0.3,0,40739,0.8,0.1
2,78,2,0.2,0,0.1,0.2,0.1,0.1,0.6,0.3,0.1,0.3,0,40739,0.8,0.1
3,0,324,17,24,24,53,78,8,37,40,18,21,4,4548865.5,163,60
3,1,108,4,5.5,2,18,15,0.5,19,26,0,18,0,2038049.5,61,10
3,4,51,2,4,4,4,12,1,4,13,0,6,1,1135509.7,26,4
3,5,73,1,5,3,5,16,4,8,18,6,6,1,1691478.1,33,3
3,6,95.5,2.5,6,4,16,21,1,11,22,4,8,0,1918491,60,12
3,7,40,2,0,2,8,3,1,6,12,1,5,0,946875.8,24,5
3,8,9,1,0.3,0.8,1.3,0.5,0,1,2.3,0.8,1,0,193065.1,4.4,1
3,9,27,0,0,1,1,5,1,6,5,0,8,0,638756.5,14,1
3,10,94.5,1,4,4,14,12,3.5,13,36,2,3,2,2105689.8,50,6
3,11,21.5,1.2,1.6,0,4.3,4.7,0.4,3.9,4,0.2,0.4,0.8,570495.1,9.5,0.4
3,24,1.5,0,0,0.1,0.2,0.2,0.1,0.2,0.6,0,0.1,0,32613.1,0.7,0.1
3,29,5,0.2,0.4,0.1,0.7,1.3,0.2,0.5,0.8,0.2,0.4,0.2,121564.7,2,0.2
3,39,2,0,0.1,0.1,0.2,0.5,0.1,0.5,0.4,0,0,0.1,44321.9,0.9,0.2
3,48,2,0,0.1,0,0.3,0.3,0,0.5,0.4,0.2,0.2,0,41706.3,1,0.3
3,110,1,0,0,0,0.1,0.3,0,0.3,0.1,0.1,0.1,0,24774.5,0.4,0
4,0,63,0,2,3,7,6,0,11,24,1,9,0,1391466.1,42,3
4,1,110.5,8,7,4.5,14,26,2,18,16,7,8,0,1641733.5,55,17
4,2,11,0.3,0.5,1.2,1.8,1.9,0.2,1.2,1.2,1.1,1.4,0.2,199637.6,5.1,0.9
4,4,140.5,2,7.5,6,21,14,1.5,20,42,4.5,20,2,3196754.6,91,4
