x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
0,23,2,0,0.3,0,0.3,0.5,0,0.1,0.4,0,0.4,0,33688.8,1.1,0.2
0,29,11,0.6,1.1,0.6,2.2,2,0.2,1.9,0.9,0.4,1.1,0,200797.5,5.2,0.4
0,30,20,1,2,1,4.1,3.7,0.4,3.4,1.7,0.7,2,0,365086.4,9.5,0.7
0,31,2,0.1,0.2,0.1,0.4,0.4,0,0.3,0.2,0.1,0.2,0,36508.6,0.9,0.1
0,32,8,0.4,0.8,0.4,1.6,1.5,0.1,1.4,0.7,0.3,0.8,0,146034.5,3.8,0.3
0,43,4,0.2,0.6,0.1,1,1,0.1,0.5,0.3,0.1,0.1,0,77500.4,1.7,0.1
0,44,2,0.1,0.3,0.1,0.5,0.5,0.1,0.2,0.1,0,0.1,0,38750.2,0.9,0.1
0,46,18.5,1.1,2.8,0.6,4.5,4.6,0.6,2.3,1.1,0.3,0.6,0,358439.2,8,0.6
0,49,2,0.1,0.2,0,0.3,0.3,0.1,0.2,0.4,0.2,0.1,0.1,34679.4,0.8,0.2
0,50,25.5,1.4,2,0.7,3.8,4.6,1.1,2.8,4.6,2.2,1.4,0.9,442162.9,10.7,2
0,51,10,0.5,0.8,0.3,1.5,1.8,0.4,1.1,1.8,0.9,0.5,0.4,173397.2,4.2,0.8
0,52,4,0.2,0.3,0.1,0.6,0.7,0.2,0.4,0.7,0.4,0.2,0.2,69358.9,1.7,0.3
0,65,3,0.2,0.1,0.2,0.5,0.5,0.2,0.6,0.4,0,0.3,0,60216.2,1.5,0.3
0,66,4,0.2,0.2,0.3,0.7,0.7,0.2,0.8,0.5,0,0.4,0,80288.3,2,0.4
0,86,1,0.1,0.1,0,0.3,0.2,0,0,0.1,0.1,0.1,0,17934.3,0.4,0.1
0,87,17,1.1,1.9,0,4.1,3.4,0.4,0.8,1.9,2.3,1.1,0,304883.5,7.6,1.9
0,88,7,0.2,0.7,0.4,0.9,2.2,0,1.1,0.9,0.6,0,0,127004.9,2.6,0.4
0,109,3,0,0.1,0.2,0.4,1,0.1,0.7,0.2,0.1,0.1,0.1,61483.3,1.3,0.2
0,115,10,0.4,1,0.4,2.2,2.2,0.1,1.2,1.3,0.9,0.3,0,204400.4,4.3,0.3
0,116,3,0.1,0.3,0.1,0.6,0.7,0,0.4,0.4,0.3,0.1,0,61320.1,1.3,0.1
0,120,2,0.1,0.2,0.2,0.3,0.4,0,0.3,0.3,0.1,0.1,0,38928.6,0.9,0
0,125,38,1,6,3,6,12,1,3,4,1,0,1,646386.4,14,2
0,126,30,0,3,3,1,10,0,6,4,0,0,3,757937.2,12,0
0,127,74,0,6,9,11,18,0,6,12,5,6,1,1317703.5,39,8
1,16,3,0.1,0.3,0.1,0.4,0.8,0.1,0.2,0.8,0.1,0,0.1,47807.9,1.5,0.5
1,18,5,0.8,0.1,0.3,1.7,0.4,0.1,0.6,0.4,0.5,0,0.1,110569.3,1.8,0
1,19,3,0.5,0.1,0.1,1,0.2,0.1,0.4,0.2,0.3,0,0.1,66341.6,1.1,0
1,41,4,0,0.3,0.8,0.4,1.4,0.3,0.6,0.1,0,0.1,0,68235.9,1.7,0.5
1,45,2,0.1,0.3,0.1,0.5,0.5,0.1,0.2,0.1,0,0.1,0,38750.2,0.9,0.1
1,46,4,0.2,0.6,0.1,1,1,0.1,0.5,0.3,0.1,0.1,0,77500.4,1.7,0.1
1,49,29,1.6,2.3,0.8,4.3,5.2,1.2,3.2,5.2,2.5,1.6,1.1,502851.9,12.1,2.3
1,50,11,0.6,0.9,0.3,1.6,2,0.5,1.2,2,0.9,0.6,0.4,190736.9,4.6,0.9
1,51,3,0.2,0.2,0.1,0.5,0.5,0.1,0.3,0.5,0.3,0.2,0.1,52019.2,1.3,0.2
1,64,3.5,0.2,0.2,0.2,0.6,0.6,0.2,0.7,0.5,0,0.3,0,70252.3,1.8,0.4
1,65,2,0.1,0.1,0.1,0.4,0.4,0.1,0.4,0.2,0,0.2,0,40144.1,1,0.2
1,66,4,0.2,0.2,0.3,0.7,0.7,0.2,0.8,0.5,0,0.4,0,80288.3,2,0.4
1,67,2,0.1,0.1,0.1,0.4,0.4,0.1,0.4,0.2,0,0.2,0,40144.1,1,0.2
1,95,7,0,0.8,0.3,0.6,2.2,0.3,0.8,1.1,0.3,0.6,0,110789,3.1,0.3
1,110,4,0,0.1,0.3,0.6,1.3,0.1,1,0.3,0.1,0.1,0.1,81977.8,1.8,0.3
1,113,1,0.1,0.1,0.1,0.2,0.2,0,0.1,0.1,0.1,0,0,20440,0.4,0
1,115,15,0.6,1.5,0.6,3.2,3.2,0.2,1.8,2,1.4,0.5,0,306600.6,6.4,0.5
1,116,1,0.1,0.1,0.1,0.2,0.2,0,0.1,0.1,0.1,0,0,20440,0.4,0
1,117,9,0.4,0.9,0.4,1.9,1.9,0.1,1.1,1.2,0.8,0.3,0,183960.3,3.9,0.3
1,118,2,0.1,0.2,0.2,0.3,0.4,0,0.3,0.3,0.1,0.1,0,38928.6,0.9,0
1,120,16,0.6,1.3,1.6,2.2,3.2,0.3,2.9,2.3,0.6,1,0,311429.2,7.4,0.3
1,121,7,0.3,0.5,0.7,1,1.4,0.1,1.3,1,0.3,0.4,0,136250.3,3.2,0.1
1,122,5,0.2,0.4,0.5,0.7,1,0.1,0.9,0.7,0.2,0.3,0,97321.6,2.3,0.1
1,126,26,2,5,0.5,6.7,6,0.8,1.4,1.2,2.2,0.2,0,529057.5,8.3,0.2
1,127,19,1,0,2,6,1,0,2,3,1,3,0,382244.9,11,0
2,11,2,0,0.2,0,0.3,0.5,0,0.2,0.6,0.1,0,0.1,31871.9,1,0.3
2,22,5,0.8,0.1,0.3,1.7,0.4,0.1,0.6,0.4,0.5,0,0.1,110569.3,1.8,0
2,23,3,0,0.4,0,0.4,0.8,0,0.2,0.6,0,0.6,0,50533.2,1.6,0.3
2,39,2,0,0.1,0.4,0.2,0.7,0.1,0.3,0.1,0,0.1,0,34117.9,0.8,0.3
