x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
52,111,3,0,0,0,0.4,0.3,0,0.5,1.3,0.1,0.4,0,73332.1,1.8,0.4
52,112,2,0,0,0,0.2,0.1,0,0.4,0.7,0,0.6,0,56412.7,1.3,0.2
52,113,5,0,0,0,0.5,0.2,0,1,1.8,0,1.5,0,141031.8,3.2,0.5
53,106,3,0,0,0,0.4,0.3,0,0.5,1.3,0.1,0.4,0,73332.1,1.8,0.4
53,107,2,0,0.2,0.1,0.2,0.4,0,0.2,0.6,0.1,0.2,0,44778.3,1,0.2
53,108,3,0,0.3,0.2,0.2,0.6,0,0.3,0.8,0.2,0.4,0,67167.5,1.6,0.3
53,109,15,0,1.4,0.7,1.2,3,0.2,1.6,4,1,1.7,0.2,335837.5,7.8,1.6
53,110,1,0,0.1,0,0.1,0.2,0,0.1,0.3,0.1,0.1,0,22389.2,0.5,0.1
53,111,7,0,0.7,0.3,0.5,1.4,0.1,0.7,1.9,0.5,0.8,0.1,156724.2,3.6,0.7
53,112,7,0.1,0.2,0.3,0.5,1.5,0.1,1.5,1.9,0.2,0.6,0.1,171792.3,3.8,0.7
53,113,9,0.1,0.3,0.3,0.6,2,0.1,1.9,2.5,0.3,0.8,0.1,220875.8,4.9,0.8
53,114,12,0.2,0.4,0.5,0.8,2.6,0.1,2.5,3.4,0.4,1,0.1,294501.1,6.5,1.1
53,115,3,0.1,0.1,0.1,0.2,0.7,0,0.6,0.8,0.1,0.3,0,73625.3,1.6,0.3
54,100,3,0.2,0.2,0.1,0.4,0.4,0.1,0.5,0.7,0.1,0.3,0,71800.6,1.3,0.1
54,102,2,0,0,0,0.3,0.2,0,0.4,0.8,0.1,0.2,0,48888.1,1.2,0.2
54,103,2,0,0,0,0.3,0.2,0,0.4,0.8,0.1,0.2,0,48888.1,1.2,0.2
54,106,11,0.1,0.1,0.2,1.4,1,0,2,4.6,0.3,1.3,0,268884.4,6.4,1.3
54,107,7,0,0.7,0.3,0.5,1.4,0.1,0.7,1.9,0.5,0.8,0.1,156724.2,3.6,0.7
54,109,1,0,0.1,0,0.1,0.2,0,0.1,0.3,0.1,0.1,0,22389.2,0.5,0.1
54,110,7,0,0.7,0.3,0.5,1.4,0.1,0.7,1.9,0.5,0.8,0.1,156724.2,3.6,0.7
54,111,18,0,1.7,0.9,1.4,3.6,0.2,1.9,4.8,1.2,2.1,0.2,403005.1,9.3,1.9
54,112,10,0.2,0.3,0.4,0.7,2.2,0.1,2.1,2.8,0.3,0.8,0.1,245417.6,5.4,0.9
54,113,6,0.1,0.2,0.2,0.4,1.3,0,1.3,1.7,0.2,0.5,0.1,147250.6,3.3,0.6
54,114,12,0.2,0.4,0.5,0.8,2.6,0.1,2.5,3.4,0.4,1,0.1,294501.1,6.5,1.1
54,115,6,0.1,0.2,0.2,0.4,1.3,0,1.3,1.7,0.2,0.5,0.1,147250.6,3.3,0.6
55,97,8,0.5,0.5,0.3,1.1,1.1,0.2,1.4,1.8,0.2,0.8,0.1,191468.3,3.6,0.3
