x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
88,126,51.5,2.5,3,3,17,10,4,3,3,3,1,2,1202156.1,21,3
88,105,6,0,0.5,0.7,0.2,0.8,0,1.5,1.6,0,0.7,0,117737.2,3,0.3
88,107,46,3,4,1,5,11,1,9,6,3,0,3,970603.8,18,2
88,108,141,4.5,14,8,22,34,4,14,20,11.5,6,3,3040801.1,63,9
88,109,69,0,8,2,10,10,2,13,12,5,7,0,1886493.4,29,1
88,21,4,0,0.7,0.2,0.3,1,0,0.8,0.6,0.3,0,0.1,92651.1,1.4,0.2
89,45,2,0.1,0.2,0.2,0.4,0.5,0.1,0.2,0.1,0.1,0.1,0,44800.8,0.7,0.1
89,110,84,3,6,5,14,17,0,11,13,3,10,2,1931389.6,40,4
89,111,89.5,3,1,14,26,15,1.5,8,14,2,4,1,1552294.7,65,18
89,112,79.5,3,5,3,16,12,0.5,14,8,7,3,8,1878168.1,36,5
89,113,104,0,14,1,4,22,0,15,29,6,7,6,2746015,43,1
89,114,22,0,0,2,0,0,0,4,13,0,3,0,802939.2,11,0
89,115,34,0,4,2,0,13,0,8,3,0,0,4,974276.3,13,0
89,116,154.5,11,19.5,5,26,36,3,22,13,16,2,1,3117764.4,60,7
89,117,207,21,22.5,10.5,64,41,4,12,7,18,2,5,3769509.4,93,9
89,118,161,8.5,20.5,3,35,36,10,11,8,20,0,9,3505336.1,51,2
89,119,12,0,1,1.1,1.8,3.8,0.2,1.4,0.2,0.9,0.5,1.1,312101,4.3,0.2
89,94,6,0.5,0.5,0.3,0.9,1.1,0,1.2,0.9,0.1,0.2,0.3,154902,2.3,0.1
89,95,9,0.7,0.8,0.5,1.3,1.6,0.1,1.8,1.3,0.2,0.3,0.4,232353,3.4,0.2
89,52,2,0,0.1,0.2,0.3,0.4,0,0.5,0.4,0.1,0,0,42230.9,0.9,0
89,53,4,0,0.3,0.4,0.5,0.7,0.1,1,0.7,0.2,0.1,0,84461.8,1.8,0
89,97,18.5,1.4,1.6,1,2.6,3.3,0.1,3.7,2.7,0.5,0.7,0.9,477614.6,7,0.5
89,54,6,0,0.4,0.6,0.8,1.1,0.1,1.6,1.1,0.2,0.1,0,126692.7,2.6,0
89,98,102,7,8,4,32,18,4,10,8,6,2,3,2241298.5,43,2
89,99,167,6,23,11,32,43,4,24,13,8,0,3,3512095.6,66,4
89,121,35,6,5,1,11,4,2,2,0,4,0,0,645827.7,12,2
89,122,157,4,18.5,5.5,52,38,2,9,8,16,1,3,3415054.2,71,2
89,123,90,7.5,7,7,28,18,5.5,4,0,9,0,4,2090369.2,34,4
89,124,134.5,18,7.5,3,47,24,10,2,3,18,1,1,2846294.6,46,3
89,3,3,0,0.6,0.1,0.4,0.6,0,0.5,0.3,0.3,0.1,0.1,56181.7,1,0.2
89,125,8,0.5,0.1,0.7,2,1.8,0.4,0.8,0.4,0.7,0.5,0.1,185824.4,3.7,0.4
89,4,4,0,0.8,0.2,0.5,0.8,0.1,0.7,0.3,0.4,0.1,0.1,74908.9,1.3,0.2
89,126,3,0.2,0,0.2,0.7,0.7,0.2,0.3,0.2,0.2,0.2,0.1,69684.1,1.4,0.2
89,5,3,0,0.6,0.1,0.4,0.6,0,0.5,0.3,0.3,0.1,0.1,56181.7,1,0.2
89,6,6,0.1,1.2,0.2,0.7,1.2,0.1,1.1,0.5,0.6,0.2,0.1,112363.3,2,0.3
89,7,12,0.2,2.3,0.5,1.5,2.5,0.2,2.2,1,1.1,0.3,0.2,224726.6,4,0.7
89,8,6,0.2,0.6,0.2,1.1,1.2,0.2,0.4,0.9,0.9,0.3,0,123399.2,2.1,0.1
89,9,2,0.1,0.2,0.1,0.3,0.4,0.1,0.1,0.3,0.3,0.1,0,41133.1,0.7,0
89,63,8,0,1.3,0.4,2,1.8,0,1.1,0.2,0.7,0.5,0,160842.7,3.1,0.4
89,64,1,0,0.2,0.1,0.2,0.2,0,0.1,0,0.1,0.1,0,20105.3,0.4,0.1
89,69,9,0.7,0.9,0,0.7,1.5,0,2.2,2.5,0,0,0.5,202352,3.7,0.7
89,26,7,0,1.2,0.3,0.6,1.7,0,1.4,1,0.6,0.1,0.1,162139.5,2.5,0.3
89,27,10,0,1.8,0.5,0.8,2.4,0,1.9,1.4,0.8,0.2,0.2,231627.9,3.5,0.5
89,28,1,0.1,0.1,0.1,0.2,0.2,0,0,0.2,0,0.1,0,18548,0.4,0.1
89,75,4,0.5,0.4,0.1,1.1,0.4,0.1,0.3,0.3,0.2,0,0.6,78212.7,1.4,0.2
89,77,3,0.4,0.3,0.1,0.9,0.3,0.1,0.2,0.2,0.1,0,0.4,58659.6,1,0.1
89,34,6,0.6,0.4,0.4,1.2,1.2,0.1,0.2,1.3,0.2,0.3,0.1,111287.9,2.5,0.5
89,100,70.5,0,9.5,3,5,13,1,8,25,3,3,0,1451732.2,31,1
89,101,162,8,15,7.5,15,24,1.5,14,55,8,12,2,3012861.6,67,5
89,102,171,11.5,9,14,40,38,1,27,16,12.5,1,1,2485525.6,107,32
89,103,5,0,0.4,0.6,0.1,0.7,0,1.2,1.4,0,0.6,0,98114.3,2.5,0.3
89,105,10,0,0.8,1.1,0.3,1.4,0,2.5,2.8,0,1.1,0,196228.7,5,0.6
89,108,42,1,2,2,0,10,0,10,9,1,5,2,1061325.1,20,2
89,109,92.5,2,9.5,3,6,17,1,7,27,2,14,4,2362569.7,44,1
89,82,9,0,0.5,0,0.3,2.7,0,1.4,2.7,0,0.6,0.8,227908.8,3.8,0
110,68,2,0.1,0.3,0.1,0.4,0.4,0.1,0.3,0.1,0.1,0,0.1,47145.5,0.6,0.1
110,47,7,0.5,0.2,0,1.1,0.9,0.4,1.5,0.9,0.7,0.6,0.2,163419.7,2.6,0.3
110,48,1,0,0.1,0.1,0.1,0.2,0,0.3,0.1,0,0.1,0,24461.9,0.5,0
110,115,4,0.2,0.3,0.2,0.3,1,0,0.6,0.7,0.4,0.3,0,85908.4,1.8,0.3
110,116,2,0.1,0.2,0.1,0.1,0.5,0,0.3,0.4,0.2,0.1,0,42954.2,0.9,0.1
110,117,10,0.5,0.8,0.5,0.7,2.6,0,1.4,1.9,0.9,0.7,0,214770.9,4.5,0.7
110,119,1,0,0.1,0,0.1,0.3,0,0.2,0,0.1,0.1,0.1,23252.2,0.4,0
110,70,4,0.3,0.6,0.2,0.7,0.8,0.1,0.6,0.2,0.2,0,0.3,94290.9,1.3,0.1
110,96,4,0,0.4,0.2,0.5,1.3,0.1,0.3,0.4,0.5,0.2,0.1,87587.7,1.4,0.1
110,10,2,0.1,0.2,0.1,0.4,0.3,0.1,0.2,0.4,0.1,0.1,0,38919,0.8,0
110,77,7,0.5,1.1,0.4,1.2,1.3,0.2,1.1,0.3,0.3,0.1,0.5,165009.1,2.3,0.2
110,99,2,0.1,0.3,0.1,0.3,0.6,0,0.2,0,0.2,0.1,0.1,49557.6,0.7,0.1
110,11,2,0.1,0.2,0.1,0.4,0.3,0.1,0.2,0.4,0.1,0.1,0,38919,0.8,0
110,57,26,2,2.9,1.6,6.1,6.5,1.2,0,3.3,2,0,0.4,530833.8,8.5,0.8
110,58,38,2,1,1,8,6,1,5,4,9,1,0,912474,13,0
110,59,54,2,5,3,11,8,1,12,6,3,2,1,1111801.3,25,2
110,15,6,0,0.4,0.4,0.2,1,0,1.1,2.3,0.1,0.5,0,126429.6,3.4,0.5
110,16,3,0,0.2,0.2,0.1,0.5,0,0.5,1.2,0.1,0.2,0,63214.8,1.7,0.2
110,38,2,0,0.2,0,0.2,0.6,0,0.5,0.2,0,0.1,0.2,42428.3,1,0.1
110,39,5,0,0.4,0.1,0.6,1.5,0,1.3,0.4,0,0.3,0.4,106070.7,2.5,0.1
110,19,38,1,3,1,10,6,0,8,3,4,0,2,933197.9,13,0
110,125,8,0,1,0.3,0.8,2.5,0,1.1,0.3,0.7,0.5,0.8,186017.2,2.9,0.2
110,104,4,0.3,0.8,0.1,1.1,0.8,0.1,0.2,0.3,0.2,0.1,0,73600,1.7,0.2
110,82,2,0,0.1,0,0.1,0.5,0,0.3,0.5,0.1,0.2,0.2,46190,0.8,0.1
110,60,38,0,4,1,6,9,0,5,8,0,5,0,842833.3,22,1
110,61,17,0.6,1.7,1,2.6,4.3,0.4,2.3,1.6,1.7,0,0.8,383576.2,5.7,0.3
110,20,6,0.2,0.2,0.3,0.9,0.7,0,1.3,1.4,0.5,0.2,0.3,124597.4,2.8,0.2
111,68,15,1.1,2.4,0.8,2.7,2.8,0.4,2.3,0.7,0.6,0.1,1.1,353591,4.8,0.4
111,46,24,1.9,0.7,0,3.8,3,1.3,5.3,3,2.3,1.9,0.8,560296,9.1,1.1
111,47,5,0.4,0.1,0,0.8,0.6,0.3,1.1,0.6,0.5,0.4,0.2,116728.3,1.9,0.2
111,110,2,0,0.2,0.1,0.4,0.3,0.1,0.1,0.5,0.3,0,0,52899.5,0.8,0
111,115,4,0.2,0.3,0.2,0.3,1,0,0.6,0.7,0.4,0.3,0,85908.4,1.8,0.3
111,116,3,0.1,0.3,0.1,0.2,0.8,0,0.4,0.6,0.3,0.2,0,64431.3,1.3,0.2
111,119,13,0,1.6,0.5,1.3,4,0,1.9,0.5,1.1,0.8,1.3,302278,4.8,0.3
111,51,1,0,0.1,0.1,0.1,0.2,0,0.3,0.1,0,0.1,0,24461.9,0.5,0
111,53,15,1.2,1.6,0.9,3.5,3.8,0.7,0,1.9,1.2,0,0.2,306250.3,4.9,0.5
111,56,4,0.3,0.4,0.3,0.9,1,0.2,0,0.5,0.3,0,0.1,81666.7,1.3,0.1
111,34,2,0.1,0.1,0,0.4,0.5,0.1,0.3,0.3,0.1,0,0.1,36845.7,0.9,0
111,57,5,0.4,0.5,0.3,1.2,1.3,0.2,0,0.6,0.4,0,0.1,102083.4,1.6,0.2
111,35,4,0.2,0.2,0,0.7,1.1,0.3,0.5,0.6,0.2,0.1,0.1,73691.3,1.8,0
111,14,2,0,0.1,0.1,0.1,0.3,0,0.4,0.8,0,0.2,0,42143.2,1.1,0.2
111,58,21,0.7,2.1,1.2,3.2,5.3,0.5,2.8,2,2.1,0,1.1,473829.5,7.1,0.4
111,59,64,8,4,4,12,14,1,2,4,6,7,2,1127714.2,25,5
111,17,1,0,0,0.1,0,0.2,0,0.2,0.4,0,0.1,0,21071.6,0.6,0.1
111,18,48,2,1,3,7,11,1,6,9,3,4,1,1070863.3,24,4
111,19,19,0.5,0.7,1,2.7,2.2,0,4.3,4.3,1.5,0.8,1,394558.5,8.8,0.8
111,120,2,0,0.2,0.1,0.2,0.6,0,0.3,0.1,0.2,0.1,0.2,46504.3,0.7,0
111,124,3,0,0.4,0.1,0.3,0.9,0,0.4,0.1,0.3,0.2,0.3,69756.5,1.1,0.1
111,103,3,0.3,0.6,0.1,0.8,0.6,0.1,0.1,0.2,0.1,0.1,0,55200,1.2,0.1
111,125,10,0,1.2,0.4,1,3.1,0,1.5,0.4,0.8,0.6,1,232521.5,3.7,0.2
111,104,8,0.7,1.6,0.2,2.2,1.5,0.2,0.4,0.6,0.4,0.2,0,147200,3.3,0.4
111,109,2,0,0.2,0.1,0.4,0.3,0.1,0.1,0.5,0.3,0,0,52899.5,0.8,0
111,60,45,3,4,5,4,9,1.5,7,5,2.5,3,1,935293.7,19,2
111,82,6,0,0.4,0,0.2,1.6,0,0.8,1.6,0.4,0.4,0.6,138570,2.4,0.2
111,61,21,0.7,2.1,1.2,3.2,5.3,0.5,2.8,2,2.1,0,1.1,473829.5,7.1,0.4
111,83,6,0.4,0.2,0.4,0.8,1.5,0,1.3,1,0.4,0,0,137395.1,2.7,0
111,20,14,0.4,0.6,0.7,2,1.7,0,3.1,3.1,1.1,0.6,0.7,290727.3,6.4,0.6
111,21,2,0.1,0.1,0.1,0.3,0.2,0,0.4,0.4,0.2,0.1,0.1,41532.5,0.9,0.1
112,22,7,0.2,0.3,0.4,1,0.8,0,1.5,1.6,0.5,0.3,0.4,145363.7,3.2,0.3
112,45,9,0.7,0.3,0,1.4,1.1,0.5,2,1.1,0.9,0.7,0.3,210111,3.4,0.4
112,23,4,0.1,0.1,0.2,0.6,0.5,0,0.9,0.9,0.3,0.2,0.2,83064.9,1.8,0.2
112,46,55.5,4,3.5,1,16,9,5,5,4,5,0,3,1164436.4,18,1
112,47,10.5,0.8,0.3,0,1.7,1.3,0.6,2.3,1.3,1,0.8,0.4,245129.5,4,0.5
112,111,2,0,0.2,0.1,0.4,0.3,0.1,0.1,0.5,0.3,0,0,52899.5,0.8,0
112,115,16,1,0,1,7,3,1,3,0,0,0,0,240476.6,11,3
112,92,6,0.1,0.6,0.3,0.7,2,0.2,0.4,0.5,0.7,0.3,0.2,131381.5,2.1,0.2
112,50,6,0.2,0.5,0.4,0.6,1.4,0.1,1.6,0.7,0.2,0.3,0,146771.3,2.7,0.1
112,94,2,0,0.2,0.1,0.2,0.7,0.1,0.1,0.2,0.2,0.1,0.1,43793.8,0.7,0.1
112,51,14,0.5,1.2,0.8,1.5,3.2,0.2,3.7,1.7,0.5,0.7,0,342466.4,6.4,0.2
112,52,12,0.4,1,0.7,1.3,2.8,0.1,3.2,1.5,0.4,0.6,0,293542.6,5.5,0.1
112,97,6,0.1,0.6,0.3,0.7,2,0.2,0.4,0.5,0.7,0.3,0.2,131381.5,2.1,0.2
112,53,55,5,6,1,12,15,2,6,1,6,0,1,1120156,19,0
112,76,6,0.4,1,0.3,1.1,1.1,0.2,0.9,0.3,0.2,0.1,0.4,141436.4,1.9,0.2
112,54,2,0.2,0.2,0.1,0.5,0.5,0.1,0,0.2,0.2,0,0,40833.4,0.7,0.1
112,77,9,0.6,1.5,0.5,1.6,1.7,0.2,1.4,0.4,0.4,0.1,0.6,212154.6,2.9,0.2
112,55,5,0.4,0.5,0.3,1.2,1.3,0.2,0,0.6,0.4,0,0.1,102083.4,1.6,0.2
112,34,5,0.3,0.3,0,0.9,1.3,0.3,0.7,0.8,0.2,0.1,0.1,92114.1,2.2,0
112,78,3,0,0.2,0,0.1,0.8,0,0.4,0.8,0.2,0.2,0.3,69285,1.2,0.1
112,35,11,0.6,0.6,0,2,2.9,0.7,1.5,1.7,0.5,0.2,0.3,202651.1,4.9,0
112,14,8,0,0.5,0.5,0.3,1.3,0,1.5,3.1,0.2,0.6,0,168572.8,4.6,0.7
112,15,16,0,1,1,0.7,2.6,0,2.9,6.2,0.3,1.3,0,337145.5,9.1,1.3
112,59,7,0.2,0.7,0.4,1.1,1.8,0.2,0.9,0.6,0.7,0,0.4,157943.2,2.4,0.1
112,16,29,0,4,2,5,9,0,3,3,1,2,0,524547,15,6
112,17,60.5,5,5,4,13,8,1,4,9,6.5,3,2,1037263.4,22,3
112,18,53,2,0,4,7,6,0,7,12,1,13,1,1030611.4,34,7
112,19,10,0.3,0.4,0.5,1.5,1.2,0,2.2,2.2,0.8,0.4,0.5,207662.4,4.6,0.4
112,104,3,0.3,0.6,0.1,0.8,0.6,0.1,0.1,0.2,0.1,0.1,0,55200,1.2,0.1
112,106,1,0.1,0.2,0,0.3,0.2,0,0.1,0.1,0,0,0,18400,0.4,0
112,60,38,1,0,1,7,5,2.5,5,8,2.5,5,1,728510.5,22,4
112,109,4,0.1,0.3,0.1,0.8,0.7,0.1,0.2,1,0.5,0.1,0.1,105798.9,1.5,0.1
112,83,31,1,0,2,2,9,1,4,4,4,3,1,635383.1,11,0
112,61,16,0.5,1.6,1,2.4,4,0.4,2.2,1.5,1.6,0,0.8,361012.9,5.4,0.3
112,40,10,0,0.8,0.3,1.1,3.1,0,2.5,0.8,0,0.6,0.8,212141.5,5,0.3
112,84,7,0.4,0.2,0.5,0.9,1.8,0,1.6,1.1,0.5,0,0,160294.3,3.2,0
112,63,5,0.5,0.7,0.4,1,0.7,0,0.7,0.5,0.3,0.2,0,106378.8,2.1,0.2
112,64,4,0.4,0.5,0.3,0.8,0.6,0,0.6,0.4,0.3,0.1,0,85103.1,1.7,0.1
113,88,3,0,0.3,0.2,0.3,1,0.1,0.2,0.3,0.3,0.2,0.1,65690.8,1.1,0.1
113,45,2,0,0.2,0,0.2,0.6,0,0.5,0.2,0,0.1,0.2,42428.3,1,0.1
113,23,3,0.1,0.1,0.2,0.4,0.3,0,0.7,0.7,0.2,0.1,0.2,62298.7,1.4,0.1
113,24,1,0,0,0.1,0.2,0.1,0,0.2,0.2,0.1,0,0.1,20766.2,0.5,0
113,29,2,0.2,0.1,0,0.4,0.4,0.1,0.4,0.2,0.2,0,0,41584.8,0.7,0
113,110,17,0.4,1.5,1.9,3.8,3,0.4,3.4,0.7,0,1.5,0.4,360924.4,7.9,0.4
113,112,2,0,0.2,0.2,0.5,0.4,0,0.4,0.1,0,0.2,0,42461.7,0.9,0
113,115,7.5,0.2,0.7,0.8,1.6,1.3,0.2,1.5,0.3,0,0.7,0.2,159231.4,3.5,0.2
113,91,5,0,0.5,0.3,0.6,1.6,0.2,0.3,0.4,0.6,0.3,0.2,109484.6,1.8,0.1
113,92,35,0.3,3.4,1.8,4,11.4,1.2,2.5,3.1,4.2,1.9,1.2,766392.1,12.3,0.9
113,93,11,0.6,1.1,0.4,2.2,2.4,0.2,1,1.2,0.9,0.4,0.6,266043.4,4.1,0.1
113,94,20,1.2,1.9,0.8,4.1,4.3,0.4,1.7,2.1,1.5,0.8,1.2,483715.3,7.4,0.2
113,50,10,0.4,0,0,2.3,0.8,0.8,3.8,1.5,0.4,0,0,268675.5,4.2,0
113,95,3,0.2,0.3,0.1,0.6,0.6,0.1,0.3,0.3,0.2,0.1,0.2,72557.3,1.1,0
113,51,5,0.2,0,0,1.1,0.4,0.4,1.9,0.8,0.2,0,0,134337.7,2.1,0
113,96,20,1.2,1.9,0.8,4.1,4.3,0.4,1.7,2.1,1.5,0.8,1.2,483715.3,7.4,0.2
113,30,7.5,0.5,0.4,0.2,1.5,1.3,0.4,1.5,0.9,0.7,0.1,0,155943,2.7,0.1
113,52,3,0.1,0,0,0.7,0.2,0.2,1.2,0.5,0.1,0,0,80602.6,1.3,0
113,31,9,0.6,0.5,0.2,1.9,1.6,0.5,1.8,1,0.8,0.1,0,187131.6,3.3,0.1
113,76,12,0.9,1.9,0.6,2.2,2.3,0.3,1.8,0.5,0.5,0.1,0.9,282872.8,3.9,0.3
113,99,13,0.3,2.7,1,1.6,4.2,0,1.3,0.3,1.3,0,0.3,343546.5,3.9,0
113,55,36,0,5,2,4,9,0,6,4,5,0,1,771197.1,11,1
113,77,6,0.4,1,0.3,1.1,1.1,0.2,0.9,0.3,0.2,0.1,0.4,141436.4,1.9,0.2
113,33,3,0.1,0.2,0,0.5,0.8,0.2,0.4,0.5,0.1,0.1,0.1,55268.5,1.3,0
113,12,4,0.2,0.3,0.3,0.9,0.6,0.2,0.3,0.8,0.3,0.1,0,77837.9,1.7,0.1
113,13,2,0.1,0.1,0.1,0.4,0.3,0.1,0.3,0.3,0.2,0.1,0,42163.9,0.8,0
113,15,2,0.1,0.1,0.1,0.4,0.3,0.1,0.3,0.3,0.2,0.1,0,42163.9,0.8,0
113,16,60,3,7,3,10,10,1,15,6,0,5,0,931251.6,35,13
113,17,55,0,3,4,10,6,1,8,12,2,8,1,1034884,32,4
113,18,54,3,4,0,5,5,0,9,9,3,16,0,1044947.6,28,4
113,19,5,0.1,0.4,0.1,0.7,1.4,0.1,0.5,1.2,0.4,0.1,0,98693.6,2.3,0.2
113,100,2,0.1,0.4,0.1,0.2,0.6,0,0.2,0.1,0.2,0,0.1,52853.3,0.6,0
113,123,1,0,0.1,0,0.1,0.3,0,0.2,0,0.1,0.1,0.1,23252.2,0.4,0
113,104,2,0.1,0.3,0.1,0.3,0.6,0,0.2,0,0.2,0.1,0.1,49557.6,0.7,0.1
113,105,5,0.3,0.7,0.3,0.8,1.3,0,0.6,0.1,0.5,0.1,0.3,123894.1,1.7,0.2
113,82,3,0,0.4,0,0,0.6,0,0.6,1.2,0,0.1,0.1,76773.2,1.4,0.1
113,109,4.5,0.1,0.4,0.5,1,0.8,0.1,0.9,0.2,0,0.4,0.1,95538.8,2.1,0.1
113,60,4,0.3,0.3,0.3,0.8,1,0.1,0.5,0.3,0.2,0.1,0.1,85872.1,1.5,0.1
113,61,8,0.5,0.6,0.7,1.6,1.9,0.3,1,0.5,0.4,0.3,0.2,171744.1,2.9,0.2
113,83,4,0,0.3,0,0.1,1,0,0.5,1.1,0.3,0.3,0.4,92380,1.6,0.1
113,40,14,0.7,0.7,1.7,2.7,2.7,0.7,2.1,1,0.7,1,0,306168.4,6.8,0
113,63,6,0.6,0.8,0.4,1.3,0.8,0,0.9,0.6,0.4,0.2,0,127654.6,2.5,0.2
113,64,10,1,1.4,0.7,2.1,1.4,0,1.4,1,0.7,0.3,0,212757.6,4.1,0.3
114,26,3,0.1,0.1,0.2,0.4,0.3,0,0.7,0.7,0.2,0.1,0.2,62298.7,1.4,0.1
114,49,2,0.1,0,0,0.5,0.1,0.1,0.8,0.3,0.1,0,0,53735.1,0.8,0
114,111,4,0.1,0.3,0.4,0.9,0.7,0.1,0.8,0.2,0,0.4,0.1,84923.4,1.9,0.1
114,112,2,0,0.2,0.2,0.5,0.4,0,0.4,0.1,0,0.2,0,42461.7,0.9,0
114,117,4,0.1,0.3,0.4,0.9,0.7,0.1,0.8,0.2,0,0.4,0.1,84923.4,1.9,0.1
114,91,12,0.1,1.2,0.6,1.4,3.9,0.4,0.9,1.1,1.4,0.6,0.4,262763,4.2,0.3
114,92,21,0.2,2,1.1,2.4,6.9,0.7,1.5,1.9,2.5,1.1,0.7,459835.3,7.4,0.6
114,119,5,0.1,0.3,0.8,1.1,0.9,0.3,0.3,0.3,0.4,0.5,0,80439.9,2.6,1.1
114,93,11,0.6,1.1,0.4,2.2,2.4,0.2,1,1.2,0.9,0.4,0.6,266043.4,4.1,0.1
114,94,11,0.6,1.1,0.4,2.2,2.4,0.2,1,1.2,0.9,0.4,0.6,266043.4,4.1,0.1
114,95,6,0.4,0.6,0.2,1.2,1.3,0.1,0.5,0.6,0.5,0.2,0.4,145114.6,2.2,0.1
114,96,5,0.3,0.5,0.2,1,1.1,0.1,0.4,0.5,0.4,0.2,0.3,120928.8,1.8,0
114,31,4,0.3,0.2,0.1,0.8,0.7,0.2,0.8,0.5,0.4,0,0,83169.6,1.5,0
114,10,3,0.1,0.3,0.2,0.6,0.4,0.2,0.3,0.6,0.2,0.1,0,58378.5,1.2,0.1
114,32,11,0.8,0.6,0.2,2.3,1.9,0.6,2.2,1.3,1,0.1,0,228716.4,4,0.1
114,99,26,0,2,2,1,9,0,3,7,1,1,0,610364.2,13,0
114,77,5,0.4,0.8,0.3,0.9,0.9,0.1,0.8,0.2,0.2,0,0.4,117863.7,1.6,0.1
114,78,5,0,0.6,0,0,1,0,1,2,0,0.2,0.2,127955.4,2.4,0.2
114,12,3,0.1,0.3,0.2,0.6,0.4,0.2,0.3,0.6,0.2,0.1,0,58378.5,1.2,0.1
114,13,11,0.5,0.6,0.6,2,1.8,0.3,1.6,1.9,1,0.5,0.2,231901.3,4.5,0.3
114,79,2,0,0.2,0,0,0.4,0,0.4,0.8,0,0.1,0.1,51182.1,1,0.1
114,14,19,0.9,1,1.1,3.5,3.1,0.5,2.8,3.2,1.7,0.9,0.3,400556.7,7.8,0.5
114,59,3,0.2,0.2,0.3,0.6,0.7,0.1,0.4,0.2,0.1,0.1,0.1,64404.1,1.1,0.1
114,15,26,1,0,1,1,2,0,9,8,0,4,0,653182,15,0
114,38,3,0.1,0.2,0.4,0.6,0.6,0.1,0.4,0.2,0.2,0.2,0,65607.5,1.5,0
