x,y,clc
0,0,23
0,1,23
0,2,21
0,3,23
0,4,29
0,5,29
0,6,23
0,7,23
0,8,23
0,9,23
0,10,23
0,11,23
0,12,27
0,13,23
0,14,23
0,15,23
0,16,23
0,17,23
0,18,23
0,19,23
0,20,23
0,21,28
0,22,28
0,23,28
0,24,2
0,25,16
0,26,16
0,27,28
0,28,28
0,29,15
0,30,15
0,31,29
0,32,29
0,33,15
0,34,20
0,35,23
0,36,23
0,37,15
0,38,28
0,39,15
0,40,15
0,41,15
0,42,15
0,43,15
0,44,29
0,45,29
0,46,23
0,47,25
0,48,26
0,49,25
0,50,23
0,51,23
0,52,23
0,53,23
0,54,23
0,55,23
0,56,23
0,57,23
0,58,23
0,59,26
0,60,23
0,61,23
0,62,23
0,63,23
0,64,21
0,65,23
0,66,23
0,67,25
0,68,28
0,69,28
0,70,28
0,71,29
0,72,15
0,73,15
0,74,15
0,75,15
0,76,15
0,77,15
0,78,28
0,79,15
0,80,28
0,81,28
0,82,28
0,83,28
0,84,15
0,85,15
0,86,15
0,87,15
0,88,15
0,89,15
0,90,15
0,91,15
0,92,15
0,93,15
0,94,15
0,95,15
0,96,21
0,97,15
0,98,15
0,99,15
0,100,28
0,101,28
0,102,24
0,103,24
0,104,24
0,105,24
0,106,25
0,107,25
0,108,23
0,109,23
0,110,23
0,111,24
0,112,23
0,113,23
0,114,23
0,115,23
0,116,18
0,117,18
0,118,25
0,119,18
0,120,24
0,121,24
0,122,20
0,123,29
0,124,24
0,125,24
0,126,24
0,127,24
1,0,23
1,1,23
1,2,21
1,3,21
1,4,29
1,5,29
1,6,23
1,7,24
1,8,23
1,9,23
1,10,23
1,11,27
1,12,27
1,13,23
1,14,23
1,15,23
1,16,23
1,17,23
1,18,23
1,19,23
1,20,23
1,21,28
1,22,28
1,23,23
1,24,16
1,25,16
1,26,16
1,27,28
1,28,28
1,29,28
1,30,28
1,31,28
1,32,15
1,33,15
1,34,23
1,35,23
1,36,15
1,37,15
1,38,23
1,39,15
1,40,15
1,41,32
1,42,15
1,43,15
1,44,29
1,45,31
1,46,25
1,47,25
1,48,20
1,49,29
1,50,23
1,51,23
1,52,23
1,53,26
1,54,26
1,55,23
1,56,23
1,57,23
1,58,23
1,59,26
1,60,26
1,61,23
1,62,23
1,63,23
1,64,27
1,65,27
1,66,23
1,67,23
1,68,28
1,69,28
1,70,28
1,71,28
1,72,21
1,73,15
1,74,15
1,75,15
1,76,15
1,77,15
1,78,20
1,79,15
1,80,28
1,81,28
1,82,28
1,83,15
1,84,15
1,85,15
1,86,15
1,87,15
1,88,15
1,89,15
1,90,15
1,91,15
1,92,15
1,93,15
1,94,21
1,95,21
1,96,21
1,97,15
1,98,15
1,99,15
1,100,28
1,101,23
1,102,23
1,103,24
1,104,25
1,105,27
1,106,23
1,107,25
1,108,26
1,109,23
1,110,23
1,111,24
1,112,24
1,113,23
1,114,23
1,115,23
1,116,2
1,117,2
1,118,23
1,119,18
1,120,24
1,121,24
1,122,23
1,123,23
1,124,24
1,125,24
1,126,24
1,127,24
2,0,23
2,1,23
2,2,23
2,3,2
2,4,23
2,5,23
2,6,23
2,7,23
2,8,23
2,9,23
2,10,23
2,11,23
2,12,23
2,13,23
2,14,23
2,15,23
2,16,23
2,17,23
2,18,23
2,19,23
2,20,20
2,21,20
2,22,28
2,23,23
2,24,28
2,25,16
2,26,16
2,27,28
2,28,28
2,29,28
2,30,28
2,31,21
2,32,15
2,33,25
2,34,25
2,35,41
2,36,15
2,37,15
2,38,23
2,39,15
2,40,23
2,41,32
2,42,15
2,43,15
2,44,29
2,45,29
2,46,25
2,47,29
2,48,23
2,49,29
2,50,29
2,51,23
2,52,23
2,53,23
2,54,26
2,55,26
2,56,23
2,57,23
2,58,26
2,59,26
2,60,26
2,61,29
2,62,23
2,63,23
2,64,23
2,65,27
2,66,23
2,67,23
2,68,28
2,69,23
2,70,28
2,71,28
2,72,21
2,73,15
2,74,28
2,75,28
2,76,28
2,77,15
2,78,15
2,79,15
2,80,15
