x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,0,20,0.8,4.6,2.1,0.3,0.4,0,4
0,1,6,0.4,1.2,0.7,0,0.2,0,1
0,2,11,0.6,2.2,1.3,0,0.4,0,2
0,3,4,0.2,0.6,0.6,0.1,0,0,1
0,4,23,1,3.7,3.5,0.4,0,0,2
0,5,54,2.2,10.5,7.4,1.6,0,0,3
0,6,8,0.2,2.2,0.8,0.6,0,0,3
0,7,5,0.2,1.4,0.5,0.3,0,0,2
0,9,79.5,0.1,5.8,3.9,20,1,0,1
0,10,281.5,10.7,36.5,17.8,47.7,1,0,1
0,11,64.5,1,5.2,14.9,2.9,0,0,3
0,14,2,0.1,0.2,0.4,0.1,0,0,1
0,15,2,0.1,0.2,0.4,0.1,0,0,1
0,26,5,0.4,1.2,0.4,0.5,0,0,1
0,27,5,0.4,1.2,0.4,0.5,0,0,1
0,28,7,0.2,1.4,0.3,0.7,0,0,2
0,29,2,0.1,0.4,0.1,0.2,0,0,1
0,31,4,0.1,0.8,0.2,0.4,0,0,1
0,32,11,0.4,2.3,0.4,1.1,0,0,2
0,39,2,0.2,0.3,0.2,0.2,0.1,0,1
0,41,11,0,1.2,2.6,0.1,0.1,0,3
0,42,25.5,0,3,5.9,0.2,0.3,0,3
0,43,11,0.2,1.7,2,0.3,0.2,0,2
0,44,6,0.1,0.9,1.1,0.2,0.1,0,2
0,45,8,0.1,1.1,1.6,0.2,0.1,0,2
0,46,4,0,0.3,0.9,0.1,0.1,0,1
0,47,14,0.1,1.1,3.2,0.2,0.2,0,2
0,48,20,0.1,3.1,3.9,0.4,0.1,0,4
0,49,13,0,2,2.6,0.3,0,0,3
0,51,4,0,1.3,0.4,0.1,0,0,1
0,68,2,0.1,0.1,0.1,0.6,0,0,1
0,70,2,0.1,0.1,0.1,0.6,0,0,1
0,71,3,0.1,0.2,0.2,0.9,0,0,1
0,75,3,0.1,0.2,0.2,0.9,0,0,1
0,77,3,0.1,0.2,0.2,0.9,0,0,1
0,79,11,0,2.5,1.7,0.6,0,0,2
0,80,6,0.1,1.1,1.1,0.4,0,0,2
0,81,61.5,8.5,5.3,8.7,6.6,0.3,0,2
0,82,24,1.3,2.8,5.5,0.4,0.3,0,4
0,83,13,0.6,3.4,0.8,1.8,0,0,4
0,84,2,0.1,0.5,0.1,0.3,0,0,1
0,90,2,0.1,0.3,0.3,0,0,0,1
0,92,13,0.5,1.3,2.8,0.4,0,0,4
0,93,13,0.6,2.4,2.7,0.9,0,0,3
0,96,3,0,0.4,0.6,0.4,0,0,1
0,108,6,0,1.8,0.6,0,0,0,2
0,109,34,0,10.3,3.4,0.3,0,0,2
0,110,8,0,2.4,0.8,0.1,0,0,1
0,121,1,0.1,0.2,0.3,0.1,0,0,1
0,122,3,0.3,0.6,0.9,0.2,0,0,2
0,123,5,0.5,1.1,1.4,0.3,0,0,2
0,124,2,0.2,0.4,0.6,0.1,0,0,1
0,125,1,0.1,0.2,0.3,0.1,0,0,1
0,127,1,0.1,0.2,0.3,0.1,0,0,1
0,128,11,0.3,1.4,2.1,0,0,0,1
0,129,196.5,4.9,25.3,17.6,45,1,0,2
