x,y,dlt,tcd
65,60,,1
65,61,,34
65,62,1,88
65,63,1,85
65,64,1,54
65,67,,1
65,73,,3
65,74,,12
65,78,,2
65,79,,42
65,80,1,76
65,81,2,84
65,82,2,84
65,83,1,83
65,84,1,84
65,85,1,84
65,86,2,84
65,87,1,89
65,88,1,86
65,89,1,78
65,90,1,76
65,91,1,85
65,92,1,83
65,93,1,78
65,94,1,74
65,95,1,83
65,96,1,81
65,97,1,59
65,98,1,91
65,99,1,87
65,100,1,87
65,101,2,85
65,102,1,93
65,103,2,93
65,104,2,93
65,105,1,87
65,106,1,86
65,107,1,86
65,108,1,92
65,109,1,91
65,110,1,90
65,111,1,93
65,112,1,85
65,113,1,83
65,114,2,77
65,115,,28
65,117,,36
65,118,1,78
65,119,,16
65,120,,22
65,121,1,35
65,122,,9
66,0,1,72
66,1,,24
66,2,,1
66,4,,12
66,5,,22
66,6,1,48
66,7,1,97
66,8,1,98
66,9,1,96
66,10,1,92
66,11,1,90
66,12,1,92
66,13,1,90
66,14,1,94
66,15,1,94
66,16,1,96
66,17,1,90
66,18,1,92
66,19,1,92
66,20,1,86
66,21,1,82
66,22,1,89
66,23,1,87
66,24,1,90
66,25,1,83
66,26,1,72
66,27,1,62
66,28,,35
66,29,1,68
66,30,,22
66,31,,12
66,32,1,83
66,33,1,89
66,34,1,46
66,35,,1
66,36,,7
66,37,,2
66,40,,1
66,51,,7
66,52,,3
66,53,,1
66,54,,5
66,55,,10
66,56,,34
66,57,1,54
66,58,1,47
66,59,1,48
66,60,,1
66,61,1,50
66,62,1,61
66,63,1,65
66,64,1,50
66,80,,36
66,81,2,86
66,82,1,88
66,83,1,82
66,84,1,82
66,85,1,84
66,86,1,85
66,87,1,91
66,88,1,91
66,89,1,84
66,90,1,83
66,91,1,85
66,92,1,87
66,93,1,89
66,94,1,84
66,95,1,81
66,96,1,83
66,97,1,82
66,98,1,81
66,99,1,86
66,100,1,90
66,101,2,88
66,102,1,93
66,103,1,93
66,104,1,95
66,105,1,93
66,106,1,90
66,107,1,92
66,108,1,88
66,109,1,90
66,110,1,89
66,111,1,89
66,112,1,89
66,113,1,84
66,114,2,70
66,115,,36
66,117,,24
66,118,,16
66,120,1,57
66,121,1,88
66,122,1,68
66,123,,13
67,0,,11
67,4,,2
67,6,,32
67,7,1,97
67,8,1,97
67,9,1,95
67,10,1,90
67,11,1,90
67,12,1,93
67,13,1,91
67,14,1,90
67,15,1,94
67,16,1,93
67,17,1,88
67,18,1,94
67,19,1,93
67,20,1,88
67,21,1,84
67,22,1,90
67,23,1,90
67,24,1,87
67,25,1,89
67,26,1,61
67,27,,1
67,28,,33
67,29,1,81
67,30,,26
67,31,1,60
67,32,1,85
67,33,1,83
67,34,,14
67,35,,2
67,37,,22
67,38,,1
67,40,,3
67,50,,5
67,51,1,45
67,52,1,84
67,53,1,81
67,54,1,85
67,55,1,91
67,56,1,78
67,58,,5
67,59,,9
67,60,,2
67,61,,3
67,62,,40
67,63,1,73
67,64,1,67
67,65,,3
67,73,,5
67,74,,3
67,81,1,76
67,82,1,87
67,83,1,89
67,84,1,85
67,85,2,87
67,86,1,87
67,87,1,92
67,88,1,92
67,89,1,87
67,90,1,88
67,91,1,88
67,92,1,84
67,93,1,88
67,94,1,83
67,95,1,82
67,96,1,86
67,97,1,89
67,98,1,86
67,99,1,86
67,100,1,91
67,101,1,91
67,102,1,92
67,103,1,95
67,104,1,95
67,105,1,97
67,106,1,94
67,107,1,95
67,108,1,91
67,109,1,90
67,110,1,85
67,111,1,88
67,112,1,86
67,113,1,80
67,114,2,84
67,115,1,75
67,116,1,73
67,117,1,56
67,120,1,81
67,121,2,86
67,122,1,84
67,123,1,78
67,124,,23
67,125,,35
67,126,,15
67,127,,2
68,4,,2
68,6,1,48
68,7,1,94
68,8,1,95
68,9,1,95
68,10,1,91
68,11,1,93
68,12,1,96
68,13,1,94
68,14,1,92
68,15,1,92
68,16,1,90
68,17,1,88
68,18,1,92
68,19,1,87
68,20,1,84
68,21,1,86
68,22,1,86
68,23,1,83
68,24,1,91
68,25,1,89
68,26,,16
68,27,,15
68,28,,12
68,29,,14
68,30,,19
68,31,1,75
68,32,1,81
68,33,,21
68,37,1,53
68,38,,7
68,39,,4
68,42,,2
68,43,,5
68,44,,1
68,47,,1
68,48,,1
68,50,,1
68,51,1,74
68,52,1,89
68,53,1,94
68,54,1,92
68,55,1,87
68,56,1,72
68,58,,38
68,59,,15
68,62,,26
68,63,1,77
68,64,1,54
68,72,,3
68,73,,6
68,74,,1
68,78,,5
68,79,,11
68,80,1,56
68,81,1,89
68,82,1,86
68,83,1,87
68,84,1,83
68,85,2,81
68,86,1,89
68,87,1,95
68,88,1,98
68,89,1,91
68,90,1,85
68,91,1,84
68,92,1,84
68,93,1,85
68,94,1,85
68,95,1,85
68,96,1,86
68,97,1,87
68,98,1,89
68,99,1,86
68,100,1,87
68,101,1,92
68,102,1,95
68,103,1,95
68,104,1,95
68,105,1,95
68,106,1,98
68,107,1,98
68,108,1,95
68,109,1,91
68,110,1,88
68,111,1,90
68,112,2,87
68,113,1,86
68,114,1,89
68,115,1,87
68,116,1,84
68,117,1,78
68,118,,14
68,119,,17
68,120,1,87
68,121,2,82
68,122,1,82
68,123,1,59
68,124,,31
68,125,1,42
68,126,2,72
68,127,1,62
69,5,,1
69,6,1,47
69,7,1,88
69,8,1,94
69,9,1,92
69,10,1,92
69,11,1,95
69,12,1,96
69,13,1,91
69,14,1,92
69,15,1,94
69,16,1,92
69,17,1,92
69,18,1,88
69,19,1,92
69,20,1,89
69,21,1,88
69,22,1,87
69,23,1,87
69,24,1,91
69,25,,23
69,26,,4
69,27,,25
69,28,,19
69,30,,15
69,31,1,82
69,32,1,81
69,33,,31
69,37,,11
69,38,,21
69,39,,2
69,42,,27
69,43,,5
69,44,,29
69,46,,1
69,48,,2
69,51,,10
69,52,1,43
69,53,1,91
69,54,1,92
69,55,1,90
69,56,1,86
69,57,,3
69,61,,6
69,62,,13
69,63,,14
69,64,,3
69,66,,2
69,67,,4
69,77,,34
69,78,1,73
69,79,1,66
69,80,1,86
69,81,1,88
69,82,1,47
69,83,,18
69,84,1,63
69,85,1,55
69,86,1,86
69,87,1,90
69,88,1,90
69,89,1,85
69,90,1,85
69,91,1,86
69,92,1,88
69,93,1,88
69,94,1,86
69,95,1,86
69,96,1,85
69,97,1,88
69,98,1,91
69,99,1,89
69,100,1,85
69,101,1,71
69,102,1,89
69,103,1,92
69,104,1,94
69,105,1,95
69,106,1,99
69,107,1,99
69,108,1,95
69,109,1,88
69,110,1,85
69,111,2,89
69,112,2,86
69,113,1,84
69,114,1,71
69,115,1,67
69,116,1,78
69,117,1,72
69,118,,25
69,119,1,53
69,120,1,84
69,121,1,90
69,122,1,88
69,123,,22
69,125,,6
69,126,2,50
69,127,1,71
70,4,,2
70,5,1,57
70,6,1,94
70,7,1,95
70,8,1,94
70,9,1,91
70,10,1,91
70,11,1,96
70,12,1,94
70,13,1,89
70,14,1,91
70,15,1,91
70,16,1,89
70,17,1,87
70,18,1,85
70,19,1,88
70,20,1,88
70,21,1,86
70,22,1,40
70,23,,21
70,24,,18
70,25,,36
70,26,,4
70,27,,19
70,28,,24
70,29,,23
70,30,,30
70,31,1,79
70,32,1,68
70,33,,16
70,34,,1
70,35,,12
70,36,,2
70,37,,13
70,38,1,40
70,39,,1
70,40,,22
70,41,,17
70,42,1,35
70,43,,32
70,44,,3
70,45,,5
70,46,,19
70,48,,1
70,49,,1
70,52,1,49
70,53,1,90
70,54,1,93
70,55,1,93
70,56,1,91
70,57,1,52
70,58,,19
70,61,,18
70,62,1,46
70,63,1,78
70,64,,9
70,65,,2
70,69,,1
70,76,,18
70,77,1,93
70,78,1,87
70,79,1,72
70,80,1,85
70,81,1,95
70,82,,12
70,84,,40
70,85,,31
70,86,1,65
70,87,1,89
70,88,1,85
70,89,1,87
70,90,1,82
70,91,1,81
70,92,1,88
70,93,1,88
70,94,1,89
70,95,1,89
70,96,1,88
70,97,1,91
70,98,1,93
70,99,1,91
70,100,1,73
70,101,1,77
70,102,1,91
70,103,1,92
70,104,1,94
70,105,1,97
70,106,1,98
70,107,1,98
70,108,1,95
70,109,1,90
70,110,1,90
70,111,1,83
70,112,2,83
70,113,1,91
70,114,1,82
70,115,1,80
70,116,1,86
70,117,1,82
70,118,1,75
70,119,1,89
70,120,1,89
70,121,1,87
70,122,1,84
70,123,1,62
70,124,,4
70,125,,4
70,126,2,78
70,127,,37
71,2,,2
71,4,,42
71,5,1,94
71,6,1,90
71,7,1,90
71,8,1,91
71,9,1,91
71,10,1,92
71,11,1,90
71,12,1,92
71,13,1,85
71,14,1,74
71,15,1,87
71,16,1,86
71,17,1,89
71,18,1,87
71,19,1,89
71,20,1,91
71,21,1,89
71,22,,15
71,23,,3
71,25,,1
71,26,,13
71,27,,13
71,30,,10
71,31,,19
71,32,1,48
71,33,,8
71,34,,13
71,35,,35
71,37,,6
71,38,1,43
71,39,,3
71,40,,28
71,41,,15
71,42,,12
71,43,1,40
71,44,,11
71,45,,1
71,46,,5
71,48,,4
71,49,,2
71,50,,7
71,51,,1
71,52,,7
71,53,1,81
71,54,1,94
71,55,1,93
71,56,1,90
71,57,1,91
71,58,1,60
71,61,,24
71,62,,30
71,63,1,56
71,64,,24
71,66,,5
71,69,,4
71,75,,2
71,76,1,74
71,77,1,89
71,78,1,82
71,79,1,86
71,80,1,88
71,81,1,89
71,82,1,54
71,83,,43
71,84,,26
71,86,,1
71,87,1,45
71,88,1,76
71,89,1,88
71,90,1,87
71,91,1,85
71,92,1,84
71,93,1,88
71,94,1,88
71,95,1,90
71,96,1,89
71,97,1,91
71,98,1,94
71,99,1,91
71,100,1,92
71,101,1,89
71,102,1,93
71,103,1,91
71,104,1,93
71,105,1,98
71,106,1,98
71,107,1,98
71,108,1,94
71,109,1,91
71,110,1,87
71,111,1,84
71,112,1,88
71,113,1,92
71,114,1,88
71,115,1,88
71,116,1,89
71,117,1,85
71,118,1,85
71,119,1,89
71,120,1,86
71,121,1,82
71,122,1,83
71,123,1,87
71,124,1,72
71,125,1,54
71,126,2,85
71,127,1,67
72,3,,13
72,4,1,89
72,5,1,93
72,6,1,90
72,7,1,88
72,8,1,89
72,9,1,95
72,10,1,90
72,11,1,85
72,12,1,90
72,13,1,77
72,14,1,54
72,15,1,87
72,16,1,85
72,17,1,87
72,18,1,88
72,19,1,92
72,20,1,91
72,21,1,89
72,22,,33
72,23,,1
72,24,,3
72,25,,1
72,31,,2
72,32,1,46
72,33,1,40
72,34,,22
72,35,,22
72,37,,29
72,38,1,60
72,39,,7
72,40,,29
72,41,,12
72,42,,6
72,43,,8
72,44,1,43
72,45,,31
72,46,1,39
72,47,1,36
72,48,,12
72,49,,23
72,50,,22
72,53,,24
72,54,1,84
72,55,1,96
72,56,1,89
72,57,1,95
72,58,1,76
72,59,,1
72,61,,10
72,62,,9
72,63,,27
72,64,1,68
72,73,,3
72,74,,22
72,75,1,62
72,76,1,95
72,77,1,77
72,78,1,85
72,79,1,89
72,80,1,88
72,81,1,86
72,82,1,86
72,83,1,84
72,84,1,82
72,85,1,80
72,86,1,42
72,88,1,51
72,89,1,85
72,90,1,85
72,91,1,82
72,92,1,86
72,93,1,88
72,94,1,87
72,95,1,89
72,96,1,84
72,97,1,87
72,98,1,92
72,99,1,90
72,100,1,96
72,101,1,91
72,102,2,93
72,103,1,93
72,104,1,91
72,105,1,96
72,106,1,98
72,107,1,96
72,108,1,93
72,109,1,85
72,110,1,79
72,111,1,70
72,112,1,86
72,113,1,90
72,114,1,89
72,115,1,88
72,116,1,87
72,117,1,85
72,118,1,84
72,119,1,84
72,120,1,86
72,121,1,86
72,122,1,82
72,123,1,86
72,124,1,86
72,125,1,88
72,126,2,85
72,127,2,88
73,3,1,52
73,4,1,95
73,5,1,95
73,6,1,93
73,7,1,90
73,8,1,89
73,9,1,89
73,10,1,84
73,11,1,66
73,12,1,86
73,13,1,76
73,14,,22
73,15,1,89
73,16,1,86
73,17,1,80
73,18,1,51
73,19,1,72
73,20,1,93
73,21,1,89
73,22,1,41
73,25,,1
73,26,,1
73,27,,5
73,29,,7
73,31,,18
73,33,,8
73,34,,31
73,35,,8
73,37,1,47
73,38,,31
73,40,,1
73,42,,1
73,43,,2
73,44,,27
73,45,1,37
73,46,,14
73,47,,17
73,48,,23
73,49,,17
73,50,,5
73,54,1,61
73,55,1,93
73,56,1,92
73,57,1,92
73,58,1,88
73,59,1,59
73,60,1,39
73,62,,2
73,63,,33
73,64,1,53
73,67,,1
73,71,,4
73,73,,14
73,74,1,43
73,75,,40
73,76,1,74
73,77,1,73
73,78,1,84
73,79,1,83
73,80,1,87
73,81,1,83
73,82,1,81
73,83,1,81
73,84,1,80
73,85,1,86
73,86,1,89
73,87,,23
73,88,1,55
73,89,1,83
73,90,1,80
73,91,1,79
73,92,1,83
73,93,1,85
73,94,1,87
73,95,1,81
73,96,1,80
73,97,1,84
73,98,1,87
73,99,1,93
73,100,1,94
73,101,1,95
73,102,1,95
73,103,2,94
73,104,1,90
73,105,1,95
73,106,1,98
73,107,1,95
73,108,1,93
73,109,1,85
73,110,1,81
73,111,1,83
73,112,1,90
73,113,1,86
73,114,1,86
73,115,1,91
73,116,1,87
73,117,1,86
73,118,1,85
73,119,1,88
73,120,1,88
73,121,1,85
73,122,1,81
73,123,1,89
73,124,1,92
73,125,2,85
73,126,1,84
73,127,1,86
74,3,,31
74,4,1,96
74,5,1,95
74,6,1,91
74,7,1,91
74,8,1,83
74,9,1,91
74,10,1,88
74,11,1,46
74,12,1,73
74,13,2,73
74,14,,1
74,15,,36
74,16,1,47
74,17,,29
74,19,,32
74,20,1,66
74,21,1,65
74,22,,1
74,29,,1
74,30,,2
74,31,,7
74,32,,3
74,33,1,53
74,34,,23
74,35,1,43
74,36,1,63
74,37,1,44
74,39,,7
74,40,,3
74,41,,4
74,53,,2
74,54,1,77
74,55,1,93
74,56,1,75
74,57,1,50
74,58,1,40
74,59,,14
74,62,,1
74,63,1,63
74,64,,2
74,65,,1
74,67,,1
74,70,,1
74,72,,1
74,73,,9
74,74,,30
74,75,1,80
74,76,1,59
74,77,2,87
74,78,1,87
74,79,1,87
74,80,1,86
74,81,1,85
74,82,1,81
74,83,1,81
74,84,1,81
74,85,1,83
74,86,1,85
74,87,1,84
74,88,1,83
74,89,1,79
74,90,1,81
74,91,1,78
74,92,1,80
74,93,1,81
74,94,1,81
74,95,1,78
74,96,1,82
74,97,1,84
74,98,1,87
74,99,1,85
74,100,1,90
74,101,1,93
74,102,1,93
74,103,1,97
74,104,1,96
74,105,1,98
74,106,2,94
74,107,2,91
74,108,2,92
74,109,1,83
74,110,1,76
74,111,1,88
74,112,1,90
74,113,1,92
74,114,1,92
74,115,1,92
74,116,1,90
74,117,1,88
74,118,1,86
74,119,1,89
74,120,1,88
74,121,1,83
74,122,1,83
74,123,1,90
74,124,1,91
74,125,1,86
74,126,2,88
74,127,1,91
75,3,,17
75,4,1,88
75,5,1,95
75,6,1,91
75,7,1,86
75,8,1,55
75,9,1,54
75,10,,33
75,11,,37
75,12,,14
75,13,,31
75,17,,11
75,18,,5
75,20,,2
75,30,,8
75,31,,1
75,32,,7
75,33,1,37
75,34,,6
75,35,1,40
75,36,1,44
75,37,,11
75,38,,1
75,39,,20
75,44,,1
75,53,,26
75,54,1,91
75,55,1,50
75,56,,1
75,59,,11
75,60,,4
75,62,,18
75,63,,18
75,65,,1
75,66,,11
75,68,,1
75,71,,2
75,73,,10
75,74,1,63
75,75,1,77
75,76,1,78
75,77,1,82
75,78,1,73
75,79,1,85
75,80,1,87
75,81,1,84
75,82,1,86
75,83,1,85
75,84,1,87
75,85,1,85
75,86,1,81
75,87,1,81
75,88,1,83
75,89,1,80
75,90,1,80
75,91,1,83
75,92,1,81
75,93,1,83
75,94,1,87
75,95,1,81
75,96,1,84
75,97,1,83
75,98,1,82
75,99,1,81
75,100,1,83
75,101,1,88
75,102,1,88
75,103,1,93
75,104,1,94
75,105,1,92
75,106,2,91
75,107,2,91
75,108,1,91
75,109,1,84
75,110,1,82
75,111,1,89
75,112,1,94
75,113,1,90
75,114,1,87
75,115,1,92
75,116,1,91
75,117,1,90
75,118,1,86
75,119,1,84
75,120,1,84
75,121,1,87
75,122,1,87
75,123,1,88
75,124,1,86
75,125,1,83
75,126,1,58
75,127,1,56
76,1,,5
76,2,,39
76,3,1,95
76,4,1,96
76,5,1,95
76,6,1,96
76,7,1,88
76,8,,26
76,9,,8
76,11,,20
76,15,,10
76,20,,1
76,21,,2
76,29,1,39
76,30,,4
76,33,,14
76,34,,26
76,35,1,36
76,36,,6
76,41,,3
76,42,,1
76,44,,8
76,45,,11
76,53,,29
76,54,,21
76,59,,4
76,60,,4
76,61,,2
76,62,,16
76,65,,3
76,66,,4
76,67,,2
76,68,,5
76,69,,14
76,70,,24
76,71,,23
76,72,1,46
76,73,1,79
76,74,1,81
76,75,,30
76,76,,35
76,77,1,57
76,78,1,83
76,79,1,90
76,80,1,89
76,81,1,87
76,82,1,86
76,83,1,85
76,84,1,87
76,85,1,87
76,86,1,83
76,87,1,83
76,88,1,83
76,89,1,82
76,90,2,84
76,91,1,85
76,92,1,85
76,93,1,90
76,94,1,88
76,95,1,69
76,96,1,70
76,97,1,86
76,98,1,84
76,99,2,84
76,100,1,80
76,101,1,84
76,102,1,87
76,103,1,86
76,104,1,87
76,105,1,88
76,106,1,90
76,107,1,89
76,108,1,90
76,109,1,80
76,110,1,82
76,111,1,86
76,112,1,93
76,113,1,82
76,114,1,75
76,115,1,88
76,116,1,91
76,117,1,88
76,118,1,84
76,119,1,76
76,120,,34
76,121,1,66
76,122,1,62
76,123,1,89
76,124,1,82
76,125,1,84
76,126,1,51
76,127,1,57
77,1,1,50
77,2,1,88
77,3,1,95
77,4,1,95
77,5,1,93
77,6,1,95
77,7,1,93
77,8,1,56
77,9,,6
77,10,,18
77,11,1,41
77,12,,3
77,15,,13
77,16,,11
77,20,,1
77,28,,5
77,29,1,36
77,33,,31
77,34,1,56
77,35,1,55
77,36,,11
77,41,,3
77,53,,13
77,56,,1
77,57,,1
77,58,,2
77,59,,11
77,60,,22
77,61,,1
77,62,,27
77,64,,1
77,65,,5
77,66,,2
77,67,,29
77,68,1,67
77,69,1,51
77,70,,2
77,73,,41
77,74,1,71
77,75,,1
77,78,1,52
77,79,1,92
77,80,1,95
77,81,1,93
77,82,1,88
77,83,1,85
77,84,1,84
77,85,1,85
77,86,1,82
77,87,1,82
77,88,1,85
77,89,1,89
77,90,2,86
77,91,1,85
77,92,1,81
77,93,1,79
77,94,1,81
77,95,2,83
77,96,1,85
77,97,1,75
77,98,1,76
77,99,1,74
77,100,1,77
77,101,1,84
77,102,1,86
77,103,1,87
77,104,1,87
77,105,1,79
77,106,1,82
77,107,1,84
77,108,1,88
77,109,1,76
77,110,1,81
77,111,1,85
77,112,1,92
77,113,1,88
77,114,1,83
77,115,1,87
77,116,1,86
77,117,1,86
77,118,1,86
77,119,1,69
77,120,1,36
77,121,1,72
77,122,1,75
77,123,1,91
77,124,2,91
77,125,1,91
77,126,1,89
77,127,1,93
78,0,,12
78,1,1,93
78,2,1,96
78,3,1,93
78,4,1,93
78,5,1,94
78,6,1,90
78,7,1,94
78,8,1,76
78,9,,12
78,10,1,45
78,11,,35
78,12,,12
78,15,,4
78,16,,28
78,20,,2
78,23,,2
78,24,,26
78,25,,4
78,28,,25
78,29,,4
78,32,,9
78,33,1,88
78,34,1,65
78,35,1,43
78,36,1,69
78,37,,6
78,38,,4
78,45,,11
78,53,,28
78,54,,21
78,55,,1
78,59,,2
78,60,,1
78,61,,12
78,62,,19
78,64,,1
78,68,,1
78,69,,8
78,74,1,62
78,75,,17
78,77,,5
78,78,1,59
78,79,1,94
78,80,1,96
78,81,1,97
78,82,1,91
78,83,1,85
78,84,1,86
78,85,1,83
78,86,1,71
78,87,1,80
78,88,1,73
78,89,1,68
78,90,1,81
78,91,1,74
78,92,1,80
78,93,1,85
78,94,1,87
78,95,1,88
78,96,1,84
78,97,1,81
78,98,1,90
78,99,1,86
78,100,1,81
78,101,1,80
78,102,1,85
78,103,1,80
78,104,1,85
78,105,1,83
78,106,1,86
78,107,1,75
78,108,1,60
78,109,1,70
78,110,1,86
78,111,1,89
78,112,1,85
78,113,1,83
78,114,1,85
78,115,1,88
78,116,1,88
78,117,1,84
78,118,1,68
78,119,1,40
78,120,1,92
78,121,1,96
78,122,1,96
78,123,2,95
78,124,2,92
78,125,1,96
78,126,2,93
78,127,2,93
79,0,1,46
79,1,1,97
79,2,1,97
79,3,1,95
79,4,1,89
79,5,1,84
79,6,1,89
79,7,1,89
79,8,1,81
79,9,,36
79,10,,37
79,11,,30
79,12,,1
79,15,,4
79,16,,4
79,23,,5
79,24,1,46
79,25,1,74
79,26,1,64
79,27,,27
79,28,1,41
79,32,,26
79,33,1,46
79,34,,35
79,35,,13
79,36,1,42
79,38,,2
79,45,,11
79,50,,18
79,51,,3
79,52,,13
79,53,1,82
79,54,1,89
79,55,1,47
79,57,,5
79,58,,10
79,59,,1
79,60,,25
79,61,1,49
79,62,,15
79,64,,5
79,68,,1
79,75,,9
79,77,,4
79,78,,16
79,79,1,73
79,80,1,96
79,81,1,91
79,82,1,92
79,83,1,87
79,84,1,87
79,85,1,87
79,86,1,86
79,87,1,89
79,88,1,91
79,89,1,90
79,90,1,84
79,91,1,83
79,92,1,86
79,93,1,89
79,94,1,87
79,95,1,88
79,96,1,86
79,97,1,82
79,98,1,89
79,99,1,85
79,100,1,83
79,101,1,87
79,102,1,88
79,103,1,84
79,104,1,75
79,105,1,71
79,106,1,69
79,107,1,78
79,108,1,87
79,109,1,91
79,110,1,89
79,111,1,86
79,112,1,89
79,113,1,88
79,114,1,91
79,115,1,82
79,116,,32
79,117,,7
79,118,,1
79,119,,10
79,120,1,95
79,121,1,94
79,122,1,96
79,123,2,94
79,124,2,93
79,125,1,95
79,126,2,92
79,127,2,93
80,0,1,79
80,1,1,97
80,2,1,94
80,3,1,93
80,4,1,88
80,5,1,87
80,6,1,83
80,7,1,92
80,8,1,55
80,9,,15
80,10,,17
80,11,,7
80,14,,2
80,15,,6
80,16,,5
80,25,,35
80,26,1,74
80,27,1,67
80,28,,26
80,29,,5
80,32,,22
80,33,1,49
80,34,1,56
80,35,,23
80,36,1,71
80,38,,2
80,49,,24
80,50,,18
80,51,,27
80,52,,36
80,53,1,93
80,54,1,91
80,55,1,53
80,58,,9
80,59,,2
80,60,,29
80,61,1,42
80,62,1,40
80,64,,1
80,67,,1
80,79,,12
80,80,,30
80,81,,31
80,82,2,90
80,83,1,91
80,84,2,87
80,85,1,86
80,86,1,86
80,87,1,86
80,88,1,87
80,89,1,88
80,90,1,82
80,91,1,85
80,92,1,89
80,93,1,88
80,94,1,86
80,95,1,88
80,96,1,87
80,97,1,82
80,98,1,94
80,99,1,92
80,100,1,86
80,101,1,83
80,102,1,66
80,103,1,71
80,104,1,77
80,105,1,88
80,106,1,89
80,107,1,88
80,108,1,92
80,109,1,91
80,110,1,90
80,111,1,89
80,112,1,88
80,113,1,89
80,114,1,95
80,115,1,93
80,116,1,71
80,117,1,45
80,118,,2
80,119,1,41
80,120,1,90
80,121,1,90
80,122,1,96
80,123,1,95
80,124,1,89
80,125,1,85
80,126,2,91
80,127,2,88
81,0,1,97
81,1,1,93
81,2,1,97
81,3,1,96
81,4,1,92
81,5,1,88
81,6,1,84
81,7,1,92
81,8,1,63
81,14,,5
81,15,,3
81,18,,1
81,19,,4
81,25,,9
81,26,,23
81,27,1,62
81,28,,1
81,31,,2
81,32,,11
81,33,,9
81,34,1,61
81,35,1,42
81,36,1,37
81,37,,1
81,43,,1
81,49,,7
81,51,,8
81,52,,7
81,53,1,63
81,54,1,91
81,55,,34
81,57,,2
81,59,,1
81,60,,5
81,61,,24
81,62,,17
81,64,,4
81,65,,1
81,66,,1
81,77,,13
81,78,,21
81,81,,3
81,82,,43
81,83,1,55
81,84,1,73
81,85,1,90
81,86,2,87
81,87,1,89
81,88,1,90
81,89,1,89
81,90,1,86
81,91,1,84
81,92,1,88
81,93,1,92
81,94,1,84
81,95,1,85
81,96,1,85
81,97,1,84
81,98,1,80
81,99,1,70
81,100,1,76
81,101,1,72
81,102,1,86
81,103,1,86
81,104,1,87
81,105,1,87
81,106,1,87
81,107,1,89
81,108,1,91
81,109,1,91
81,110,1,94
81,111,1,91
81,112,1,91
81,113,1,88
81,114,1,92
81,115,1,93
81,116,1,72
81,117,,5
81,118,,4
81,119,1,78
81,120,1,86
81,121,1,90
81,122,1,95
81,123,1,97
81,124,1,71
81,125,,20
81,126,1,85
81,127,2,91
82,0,1,97
82,1,1,94
82,2,1,93
82,3,1,95
82,4,1,98
82,5,1,95
82,6,1,88
82,7,1,80
82,8,1,65
82,11,,1
82,14,,13
82,15,,21
82,18,,4
82,19,,27
82,26,,7
82,27,1,40
82,31,,2
82,32,,7
82,33,,4
82,34,1,59
82,35,,30
82,36,1,50
82,37,,21
82,41,,1
82,42,,6
82,43,,3
82,51,,21
82,52,,9
82,53,2,67
82,54,1,90
82,55,1,74
82,56,,31
82,57,,7
82,60,,21
82,61,,6
82,62,,29
82,63,,2
82,77,,15
82,78,1,79
82,79,1,54
82,80,,10
82,85,1,72
82,86,1,89
82,87,1,87
82,88,1,87
82,89,1,88
82,90,1,84
82,91,1,82
82,92,1,83
