x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,4,8,3,0.4,0.2,0.1,0.4,2.9,0.2,2.6,342.7,2
0,5,3,1.2,0.1,0.1,0.1,0.3,1.1,0.1,0.8,134,1
0,6,6,2.3,0.3,0.1,0.2,0.5,2.1,0.1,1.7,268,2
0,12,3,1,0.2,0.2,0,0,1,0.2,0.5,135.2,1
0,15,449,173,38,14,33,14,140,5,125,14728,0
0,16,425,180,45,6,70,19,110,4,142,16647,0
0,17,624,203,23,23,44,12,159,2,177,21564,0
0,18,5,1.8,0.4,0.2,0.1,0.3,1.7,0.1,1.4,231.6,1
0,22,7,2.7,0.8,0.2,0.6,0.2,2.1,0.6,0.3,259.4,1
0,23,1,0.4,0.1,0,0.1,0,0.3,0.1,0,37.1,1
0,45,8,2.9,0.3,0.2,0.4,0.1,2.5,0,2.5,467.1,1
0,46,2,0.7,0.1,0.1,0.1,0,0.6,0,0.6,116.8,1
0,47,291.5,110.5,26,12,42,10,68.5,2,76,10110.8,1
0,48,889,319,68,31,105,50,214,24,214,27591,0
0,49,734.5,232,28,30,62,31,170,16,153,21550.2,0
0,50,97.5,32,3,4,13,4,19,4,24,2239,0
0,52,14.5,5,0.3,0.7,0,0.5,5,0.7,4.1,761,2
0,53,82,26.8,1.5,4,0,2,26.8,1,24.7,3635.5,1
0,54,124,39.4,9.3,10.7,4.3,2.7,35.1,6.4,30.5,4679.8,3
0,55,29,10.2,2.2,1.2,0.8,1.5,9.4,1.6,8.9,1004.6,2
0,56,558.5,226,65,17,83,29,143,35,146,18712.5,0
0,57,684,283,83,21,82,38,201,30,206,24327.8,0
0,58,68,31,7,1,0,4,31,0,30,3325,0
0,62,3,1,0.1,0.1,0.1,0.1,0.9,0,0.6,111.8,1
0,69,3,1.1,0.2,0.1,0,0.1,1.1,0,1,113.9,1
0,72,10,3.5,0.7,0.4,0,0.7,3.5,0.1,2.6,443.8,1
