x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,0,29,10,1.7,1.3,0.5,0.8,9.5,1,8.2,1122,3
0,1,29,10.4,1.7,1,0.2,0.7,10.2,0.8,9.2,1254,2
0,2,73,29.7,6.8,1.7,1.3,4.4,28.4,4.5,14.8,2798.2,1
0,8,25,12,5,0,0,1,12,5,11,998,0
0,9,25,11.3,3.3,0,1.6,0.8,9.7,2.4,8.8,1100,3
0,11,8,3.6,0.8,0.3,0,0.4,3.6,0.7,2.9,364.4,2
0,12,105,40.3,4.3,3.1,5,3.2,35.3,0.3,29.1,4030.7,2
0,13,88.5,33.9,4.8,1.2,0,1.4,33.9,0.8,29.6,3742.8,1
0,16,2,0.9,0.3,0,0,0.1,0.9,0.1,0.8,101.8,1
0,17,37,17.1,6.1,1.3,1.3,1.6,15.8,2.6,14.4,1950.9,3
0,18,16,7.5,2.7,0.8,0.8,0.8,6.7,1.5,6,863.6,2
0,24,90,41.7,14.6,1.8,4,6.9,37.7,10,22.5,4053,2
0,25,68,21.9,2.7,2.4,0,3.3,21.9,3.4,13.8,2410.1,1
0,26,5,1.6,0.4,0.3,0,0.1,1.6,0.3,1.1,173.6,1
0,30,4,2.1,1,0,0.4,0,1.7,1,1.3,206.9,1
0,38,3,1.6,0.7,0,0.3,0,1.3,0.7,1,155.1,1
0,42,3,1.3,0.1,0,0.2,0,1.1,0.8,0.6,147.5,1
0,52,2,0.9,0.1,0,0.2,0,0.7,0.5,0.4,98.4,1
0,61,20,9.6,4.1,0,0,1.4,9.6,2.7,6.2,1069.6,2
0,62,2,1,0.4,0,0,0.1,1,0.3,0.6,107,1
0,83,2,1.1,0.6,0,0,0,1.1,0.4,1,105.5,1
0,94,3,1.7,0.9,0,0.1,0,1.6,0.3,1.4,190.8,1
0,107,10,4.8,1.7,0.3,0.6,0.4,4.2,0.9,3.2,489.3,1
0,108,21,10.2,3.5,0.4,1.8,1,8.4,2.2,7.6,1031.6,4
0,110,7,4.2,2,0,0.4,0.4,3.8,1,4,447.9,2
1,0,66,21.8,4.1,3.1,0.4,2.5,21.4,1.7,14.5,2258.9,3
1,1,16,5.4,1,0.9,0.4,0.4,5,0.5,4.4,591,3
1,2,42.5,14.4,2.5,2.3,1,1.3,13.4,1.4,11.6,1570,4
1,12,38,15.1,2.7,0.1,1.1,2.1,14,2.7,10.4,1682.9,1
1,13,177,63.4,13.5,7.7,11.8,5.7,51.6,14.5,37.9,6525.3,2
1,14,98.5,54.3,24.4,0.1,15.1,7.1,39.2,8.4,33.8,4714.9,1
1,18,5,2.3,0.8,0.2,0.2,0.2,2.1,0.5,1.9,269.9,1
1,31,5,2.6,1.2,0,0.5,0,2.1,1.2,1.7,258.6,1
1,94,7,4,2.1,0,0.4,0,3.6,0.6,3.4,445.3,2
1,101,4,1.7,0.3,0,0,0.1,1.7,0.5,1.2,150.9,1
1,108,17,8.5,2.8,0,2.3,1.1,6.2,2.3,7.4,841.5,2
1,109,3,1.5,0.5,0,0.4,0.2,1.1,0.4,1.3,148.5,1
1,111,1,0.6,0.3,0,0.1,0.1,0.5,0.1,0.6,64,1
1,120,6,2.7,1,0,0.4,0.3,2.3,0.4,1.7,237.8,2
1,121,1,0.5,0.2,0,0.1,0,0.4,0.1,0.3,39.6,1
2,0,3,1,0.2,0.2,0.1,0.1,0.9,0.1,0.8,110.8,2
2,1,26.5,9,1.6,1.4,0.6,0.8,8.4,0.9,7.3,978.9,3
2,2,3,1,0.2,0.2,0.1,0.1,0.9,0.1,0.8,110.8,2
2,3,6,2.1,0.3,0.3,0.2,0.2,1.9,0.2,1.6,221.7,2
2,8,6,2.7,0.8,0,0.4,0.2,2.3,0.6,2.1,264,2
2,13,3,1.3,0.4,0.1,0.1,0.1,1.2,0.4,0.8,143.9,1
2,21,41,12.3,0.6,2.7,0,2,12.3,1.4,10.9,1506.1,2
2,22,10,3,0.1,0.6,0,0.5,3,0.4,2.6,367.4,2
