x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,2,3,1.1,0.3,0.1,0,0,1.1,0.2,0.9,112.1,2
0,6,14,6.1,1.2,0,0,0.2,6.1,0.2,5.5,789.5,1
0,7,18,6.7,1.6,0.6,0.4,0.2,6.3,0.2,4.9,792.4,1
0,8,2,0.7,0.1,0.1,0,0,0.7,0.1,0.5,82.5,1
0,9,3,1.1,0.2,0.2,0,0,1.1,0.1,0.8,123.7,1
0,11,14,5.1,0,0,0,0,5.1,0,4.4,563.8,1
0,12,211.5,86.9,11.3,3.8,0,3.8,86.9,1,86.1,8950.4,2
0,13,545,253.7,87.4,13.4,167,32.4,86.7,49.1,77.7,19295.1,1
0,14,615.5,292.9,110.7,15.4,70.7,24.4,222.2,24.2,117.2,21979.1,1
0,15,1018.5,422,120,36,227,75,195,115,186,31658,0
0,16,388.5,191,60,2,61,19,130,28,125,16617,0
0,17,618,262,74,15,41,24,221,25,213,26377.1,0
0,18,498.5,269,138,6,116,22,153,28,140,21981.9,0
0,19,1484,681,267,36,156,59,525,88,455,60097.5,0
0,20,1549,785,364,33,404,60,381,97,449,66938,0
0,21,1756.5,821,344,56,373,76,448,95,481,78194.8,0
0,22,354.5,198,98,5,163,21,35,19,95,16780.5,0
1,0,10,3.9,1,0.2,0.1,0.4,3.8,0.2,2.9,425,2
1,1,10,3.9,1,0.1,0.1,0.4,3.8,0.1,2.9,425,3
1,2,12,4.5,1.4,0.5,0,0,4.5,0.7,3.5,448.5,1
1,3,3,1.1,0.4,0.1,0,0,1.1,0.2,0.9,112.1,1
1,5,12,5.2,1.1,0,0,0.1,5.2,0.1,4.7,676.7,3
1,6,312.5,131.8,30,5,0,10.2,131.8,11.2,97.3,13747.9,1
1,7,147,53.8,9.8,4.7,0.5,5.2,53.3,3.2,31.7,5711.3,2
1,8,7,2.6,0.6,0.2,0.2,0.1,2.4,0.1,1.9,308.2,1
1,11,7,2.5,0.4,0.4,0,0,2.5,0.2,1.8,288.7,2
1,12,291,114.5,18.1,5.1,0,6.1,114.5,2.3,107.5,11324.1,2
1,13,131,46.8,5.4,3.4,0,1.4,46.8,2.5,45.8,4471.5,1
1,14,366,142.1,14.7,8.9,0,8.1,142.1,5.6,133.9,13243.3,2
1,15,97,37,3,4,0,4,37,1,34,3434,0
1,16,150,73.4,20.2,2.3,0,5,73.4,3.2,67.3,7284,1
1,17,274,111.7,33,6,17,10.5,94.7,5,82.8,10658.6,1
1,18,772,383,158,18,209,43,174,36,211,31774,0
1,19,1020.5,483,199,19,207,63,276,71,248,41494,0
1,20,1310,626,254,28,259,82,367,61,339,52194.5,0
1,21,1002,486,190,20,170,42,316,24,344,49021,0
1,22,327.5,194,103,3,141,18,53,22,100,16805.9,0
2,0,28,11,2.8,0.5,0.5,1.2,10.5,0.5,8,1190.1,3
2,1,9,3.5,0.9,0.1,0.1,0.4,3.4,0.1,2.6,382.5,2
2,4,27,11.7,2.4,0,0,0.3,11.7,0.3,10.6,1522.6,2
2,5,269.5,109,13,5,0,5,109,5,105,14591,0
2,6,241,81.2,11.4,12,2,10.1,79.2,7.1,46,9493,1
2,7,32.5,12,2.8,1.1,0.7,0.3,11.3,0.3,8.9,1430.7,2
2,8,13,4.9,1.1,0.4,0.3,0.1,4.6,0.1,3.6,572.3,3
2,15,49,19.4,1.4,1.4,0,2,19.4,0.4,19.3,3500.2,1
2,16,443.5,195.1,68.8,15.5,125,25,70.1,77.8,59.4,15406.8,2
2,17,842.5,359,127,33,266,69,93,127,52,26909.6,0
2,18,506,232.1,97.1,15.1,67,26.1,165.1,37,81,19534.5,1
2,19,693,323.2,117.9,18.9,107,38.4,216.2,52,193.3,27388.9,1
2,20,1415.5,686,268,23,368,93,318,97,375,55888.8,0
2,21,966,617,370,4,530,52,87,77,227,43404.5,0
2,22,1042.5,689,404,5,682,61,7,65,365,51968,0
3,0,1,0.5,0.2,0,0,0,0.5,0,0.4,47.9,1
3,1,10,4.9,2,0.1,0.4,0,4.5,0.1,4,478.6,1
