x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,13,52.5,22.1,7.3,2.2,0,1.4,22.1,3.2,12.7,2202,3
0,14,73,27.4,7.3,4.3,0,1.7,27.4,2.4,22,2721.2,3
0,15,8,3.8,1.7,0.2,0,0.4,3.8,0.9,1.3,292.1,1
0,16,20,8,0.7,0.3,0,1.3,8,0.3,6.9,898,2
0,17,103,38.4,8.3,3.4,0,1.4,38.4,4.4,33,3981.8,2
0,41,3,0.9,0.1,0.1,0,0,0.9,0.1,0.8,98.7,1
0,42,211.5,78.1,21.3,6.4,3,5.1,75.1,6.3,58.7,7518,1
0,43,174.5,71,20,5,6,9,65,10,52,6919,0
0,44,48,17.8,3.1,1.5,0.3,0.7,17.5,1.6,15.1,1890.5,3
0,62,4,1.3,0.2,0.2,0,0.1,1.3,0.2,1.1,139.9,1
0,76,182,63.2,10.7,5.1,0,2,63.2,2.1,55.8,6560.7,1
0,77,4,1.7,0.5,0.1,0,0,1.7,0.1,1.5,172.5,1
0,87,7,3.5,1.5,0,0,0.2,3.5,0.2,3,289.1,1
0,88,7,3.5,1.5,0,0,0.2,3.5,0.2,3,289.1,1
0,89,11,4.6,1,0.1,0,0.1,4.6,0.6,4,508.7,1
0,90,69,27.2,3.5,2.1,0,1.2,27.2,1.3,25.7,2637.5,2
0,98,38,13.7,0.4,1.1,0,4.2,13.7,0.4,9.3,1460.1,1
0,99,139.5,50.8,6.1,1.3,0,4.5,50.8,6.1,47.7,5415.1,1
0,100,44,20.9,6.7,0.4,0,2.9,20.9,1.7,16.1,1931,1
0,111,10,3.9,0.9,0.3,0.1,0.1,3.8,0.5,3.1,431.1,1
0,112,103,43.5,12.3,2.7,0,0,43.5,2.8,38.7,4505.1,2
0,113,33,12.9,3.2,1,0.4,0.4,12.5,1.6,10.5,1445.5,2
0,127,15,5.4,1.1,0.8,0,0.5,5.4,0.8,4.3,639.2,1
1,2,2,0.7,0.1,0,0,0,0.7,0,0.6,82.1,1
1,13,2,0.8,0.2,0,0,0.1,0.8,0,0.7,97.3,1
1,14,18,7.4,1.4,0,0,0.5,7.4,0,6,876,2
1,17,14.5,5.8,1.5,0.5,0,0.5,5.8,0.5,5.3,687.4,1
1,18,90,39.3,11,2.9,0,2.9,39.3,4.7,20.9,3109.3,2
1,27,4,1.9,0.6,0,0,0.1,1.9,0.1,1.8,223.5,1
1,41,5,2.1,0.5,0,0,0.2,2.1,0,1.8,217.5,2
1,42,117,53.7,18.4,1,0,0.1,53.7,5,44.5,5183.1,1
1,43,94.5,39.8,11.3,3.2,0.5,2,39.3,3.6,37.3,3887.4,2
1,44,19,7.6,1.9,0.9,0.3,0,7.3,0.2,6.8,843.3,3
1,61,63,22.2,4.2,2.2,0,1.8,22.2,2.2,19.2,2387.2,2
1,62,38,12.5,1.5,1.5,0,1,12.5,1.5,10.1,1329,3
1,75,49,19,4.6,0.9,0,1.8,19,0.9,16.4,1955.4,2
1,76,170.5,69.2,19.5,2.8,3,6,66.2,7.8,50,6312.5,2
1,88,3,1.3,0.3,0,0,0,1.3,0.2,1.1,138.7,1
1,89,183.5,66.7,12.7,6.5,0,3.5,66.7,6.2,57.6,6679.8,2
1,90,80.5,29.8,4.6,3.2,0,4.2,29.8,2.8,24.8,3464.8,2
1,100,9,3.8,0.9,0.2,0,0.4,3.8,0.9,2.9,346.7,2
1,109,72.5,28,8.9,1.3,0.4,1,27.6,3.7,25,2790,2
1,110,9,3.4,0.9,0.2,0.2,0,3.2,0.3,2.5,338.6,1
1,124,20,8.2,2.5,0.6,0,0.6,8.2,1.8,6.9,902.2,2
1,125,8,3.3,1,0.2,0,0.2,3.3,0.7,2.8,360.9,1
2,8,13,6,3.5,0.5,0,0,6,1,2.5,599.5,1
2,26,43.5,21.1,6.5,0,0,1.5,21.1,1.5,19.5,2430.4,3
2,27,41,17.9,4.8,1,0,3.2,17.9,3.2,13.6,1919.2,2
2,32,3,1.4,0.6,0.2,0,0,1.4,0.1,1.2,139.3,1
2,42,23,9.7,2.1,0,0,0.7,9.7,0,8.4,1000.8,2
2,43,1,0.4,0.1,0,0,0,0.4,0,0.4,43.5,1
2,45,2,0.8,0.2,0.1,0,0,0.8,0,0.7,88.8,1
2,61,6,2,0.3,0.3,0,0.2,2,0.3,1.6,209.8,2
2,75,136,53.9,9.5,3.1,0,6.2,53.9,5.1,47.7,5192.5,1
2,76,72.5,30,7,0,2,3,28,3,25,2776,0
2,109,79,29.9,5,2.5,2.5,0,27.4,6,24.9,3403.1,1
2,110,2,0.8,0.2,0,0.1,0,0.7,0.1,0.5,75.2,1
2,117,18,9,2.6,0,0,0,9,1.9,7.8,835.1,2
2,118,18,7.7,1.6,0.5,0,0.2,7.7,1.3,6.2,765.5,2
2,119,42,14.3,0.9,2.5,0,0.9,14.3,0.9,10.1,1583.4,3
2,123,10,4.1,1.2,0.3,0,0.3,4.1,0.9,3.5,451.1,1
2,124,72.5,29.6,9,2,0,2,29.6,6.5,25.2,3270.5,3
2,125,2,0.8,0.2,0.1,0,0.1,0.8,0.2,0.7,90.2,1
3,0,4,1.5,0.3,0.1,0,0.3,1.5,0.2,1.3,162.6,1
3,6,40,19.3,5.3,0.6,0,3.3,19.3,0,17.3,2556.7,4
3,7,20,9.7,2.7,0.3,0,1.7,9.7,0,8.7,1278.3,3
3,8,110,43.2,10.1,3,0,2,43.2,2.5,38.2,4751.4,1
3,25,7,3,1,0.1,0,0,3,0.4,2.9,291,1
3,26,24,9.8,1.8,0,0,0.9,9.8,1.8,8.9,843.6,1
3,31,1,0.4,0.1,0,0,0,0.4,0,0.3,56.9,1
3,32,34,13.6,4.2,1.7,0,0.8,13.6,0.8,10.2,1933.6,1
3,46,3,1,0.3,0.1,0.1,0.1,0.9,0.2,1,124.5,1
3,48,17,6.1,1.1,0.1,0.1,0.1,6,1,5.3,651.1,2
3,49,29,13,2,0,0,1,13,1,9,1357,0
3,68,65,26.1,8.1,1.4,0,1.4,26.1,2.3,25.6,2867.5,3
3,75,70,29,8,1,0,4,29,5,27,2882,3
3,76,30,12,2,1,0,0,12,0,11,1267,0
3,99,71,28.5,3.9,0.9,0,4,28.5,2.4,26.6,2868.4,3
3,100,38,13,3,3,0,1,13,2,10,1296,0
3,101,61,27.6,7.6,1,0,0.6,27.6,0.6,25,2954.1,3
3,102,66.5,29.4,7.4,2,0,4.1,29.4,6.1,21.3,2871.1,1
3,111,18,7.2,1.9,0,0,0.4,7.2,0.6,6.4,806.5,1
3,112,24,9.6,2.5,0,0,0.5,9.6,0.8,8.5,1075.3,2
3,117,5,2.5,0.7,0,0,0.7,2.5,0.5,2.1,252.1,1
3,118,131,48.8,8.6,2,0,6.6,48.8,8,41.5,5003.5,1
3,119,74,26.1,5.7,3,1,0,25.1,5.8,16.7,2672.8,2
4,8,55,19.4,2.9,2.6,0,0.6,19.4,1,17.7,1974.4,1
4,9,4,1.7,0.5,0.2,0,0.2,1.7,0.3,1.5,183.6,1
4,31,5,2,0.6,0.2,0,0.1,2,0.1,1.5,284.4,1
4,41,5,1.8,0.2,0.3,0,0,1.8,0.3,1.6,178.9,1
4,42,7,2.5,0.2,0.5,0,0,2.5,0.5,2.3,250.4,1
4,48,108,45,13.5,1.8,0.8,2.8,44.2,8.6,39,4502,2
4,49,238,88,18,9,0,9,88,14,77,8439,0
4,67,4,1.9,0.7,0.1,0,0.1,1.9,0.1,1.8,209.1,1
4,68,133,52.1,13.5,5.4,0,4.4,52.1,8.4,42.7,5188.1,1
4,69,53,21.9,6.8,1.2,0,2.2,21.9,3.3,16.9,2007,1
4,86,8,3,0.4,0,0,0.4,3,0.2,2.8,329,2
4,87,66,24.8,5.3,0,0,1.3,24.8,0.6,22.2,2459.9,3
4,99,39,14.5,2.1,1.1,0,0,14.5,1.7,13.4,1444.7,2
4,100,62.5,28,5,0,0,4,28,4,24,3035,0
4,101,43.5,17.2,4.3,1,0,2.2,17.2,2.2,16,1857.4,1
4,102,85.5,36,10,2,3,3,33,4,29,3840,0
