x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
94,2,106,66,36,1,52,7,14,11,33,3419,0
94,3,126.5,71.8,34.1,3,41.1,14.2,30.7,13.3,45.2,4583.6,2
94,4,11,6.7,3.9,0,3.9,0.8,2.8,1.2,4.3,444.1,1
95,2,107.5,54.3,25.4,4,17.5,8.3,36.8,10,22.5,3519.3,1
95,3,116.5,70.9,39.9,0,16.9,6.6,54,13.9,44.1,5047,1
95,4,2,1.2,0.7,0,0.7,0.1,0.5,0.2,0.8,80.8,1
95,7,28,17.9,11.1,0.4,14,0.4,3.9,2.5,11.5,1064.4,4
95,8,24,15.3,9.5,0.4,12,0.4,3.3,2.2,9.8,912.4,3
96,1,10,4,0.3,0.3,0.3,0.3,3.7,1,1.3,471.3,1
96,2,105.5,57.1,24,1.4,1.9,4.1,55.2,7.1,38,4705.2,2
96,3,65,36.1,18.9,0.4,14.6,1.7,21.5,2.2,27.5,2734,2
96,7,42,24.5,12.6,0.5,8.3,1,16.2,3.5,17,2027.4,3
96,8,107.5,67.3,35.8,1,45,8,22.3,8.2,24.8,3775,1
97,1,9,3.6,0.3,0.3,0.3,0.3,3.3,0.9,1.2,424.2,2
97,2,187.5,101,40,0,33,12,68,13,55,7037,0
97,3,122.5,53.1,20.5,5.1,1.1,4.1,52,7.3,43.8,4727.2,1
97,4,63,28.3,6.8,1,0.6,4,27.7,2.2,25,2695.5,3
97,5,86,40.2,12.8,1,3,2.4,37.2,3.9,19.5,3474.4,1
97,6,95,48.7,19.6,2,9,1.4,39.7,7.8,36.1,4209.3,1
97,7,196,105,48,3,62,12,43,22,52,7528,0
97,8,279,150.9,70.8,7.3,91.1,14.3,59.8,39.2,63.5,10042.6,1
97,14,2,1.1,0.6,0,0.6,0,0.5,0,0.8,146.6,1
97,16,14,7.6,3.2,0.3,1.4,0.7,6.2,0.8,5.9,769.3,1
97,17,59,36.7,19.6,0.5,22.8,0.8,13.9,3.1,32.2,3352.4,2
97,18,160,105,69,2,52,3,53,18,75,9080,0
97,19,240,161,103,1,139,6,22,27,86,10443,0
97,20,73.5,49,32,1,48,4,1,8,23,2507,0
98,2,40.5,16.1,3.5,2.1,0.1,0.1,16,0.3,13.8,1841.2,1
98,4,37,14.8,1.8,1.2,0.1,0.2,14.7,0.5,14.3,2024.6,1
98,5,72,38.1,17,1,2,2.7,36.1,3.3,28.6,3659.9,3
98,6,105,58,22,0,10,8,48,9,45,4812,0
98,7,140.5,83,38,0,20,9,63,11,54,5821,0
98,8,213,112,56,6,50,6,62,17,58,7961,0
98,9,18,10.1,4.9,0.4,2.6,0.4,7.5,1.5,7.2,837.7,2
98,12,5,2.7,1.4,0,1.5,0,1.2,0.1,2,366.4,2
