x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,101,2,1.1,0.5,0.1,0,0.1,1.1,0.4,0.8,85.8,1
0,102,4,2.3,1,0.1,0,0.3,2.3,0.9,1.6,171.6,2
0,127,2,1.2,0.5,0,0,0,1.2,0.5,0.9,81.6,1
0,128,2,1.2,0.5,0,0,0,1.2,0.5,0.9,81.6,1
0,193,5,2.9,2,0.3,0.1,0.1,2.8,1.3,2.3,240.6,2
0,194,9,4.6,1.6,0,0,0.3,4.6,0.8,3.9,505,3
0,195,37,20.5,6.2,0,3,3,17.5,9.1,14.4,1993.1,1
0,213,3,1.2,0.4,0.1,0,0.1,1.2,0.4,0.9,112,1
0,214,36,18,8,1,3,2,15,3,14,1583,0
0,215,98,47.8,15.7,2.2,1.1,4.6,46.7,4.2,40.7,5102,2
0,216,5,2.3,0.7,0.2,0.1,0.2,2.2,0.2,1.9,266.2,1
0,217,3,1.3,0.4,0.2,0,0.1,1.3,0.2,1.2,148.3,1
0,221,2,1.2,0.6,0,0,0,1.2,0.2,1.1,143.1,1
0,241,1,0.4,0.1,0,0,0,0.4,0,0.3,44.1,1
0,242,10,3.8,0.5,0.3,0,0.2,3.8,0.4,3.5,441.2,1
0,243,56,21.1,2.9,1.7,0,1.3,21.1,2.5,19.4,2470.7,4
0,244,69,33.9,9.2,1.3,0,3.3,33.9,3.3,22.6,3399.7,3
0,245,154,85,40,2,33,8,52,19,41,8070,0
0,246,874,548,336,5,377,64,171,195,158,37423,0
0,247,387,228,128,5,142,30,86,69,84,17340,0
0,248,570.5,255,93,18,108,37,147,77,134,21561,0
0,249,131.5,65,20,0,9,8,56,5,56,5760,0
0,250,350.5,167,61,4,20,26,147,29,111,14289,0
0,251,101,38.4,6.9,4.1,0.3,3.2,38.1,3,33.5,3581.4,2
0,252,242.5,84,17.1,7.4,0.3,14,83.7,11.8,26.6,7845.6,2
0,253,33,14.2,4.8,0.7,0.4,1.5,13.8,3,11.9,1823.9,4
0,255,6,2.5,0.4,0.1,0,0.4,2.5,0.4,1.5,312,1
1,101,2,1.1,0.5,0.1,0,0.1,1.1,0.4,0.8,85.8,1
1,109,2,1,0.3,0.1,0,0.1,1,0.2,0.8,80.7,1
1,110,4,2,0.6,0.2,0,0.2,2,0.4,1.6,161.4,2
1,127,2,1.2,0.5,0,0,0,1.2,0.5,0.9,81.6,1
1,143,1,0.6,0.3,0,0,0,0.6,0.2,0.5,40.8,1
1,194,4,2,0.7,0,0,0.2,2,0.4,1.8,224.4,1
1,195,15,7.6,2.7,0,0,0.7,7.6,1.4,6.7,841.6,2
1,196,10,5.1,1.8,0,0,0.4,5.1,0.9,4.4,561.1,1
1,202,26,13.2,4.6,0,0,1,13.2,3.3,12,1367.6,1
1,203,26,15.4,7.7,0,0,0.5,15.4,4.3,13,1671.2,2
1,204,9,5.1,2.4,0,0.6,0,4.5,1.5,3.6,513.6,2
1,206,2,1.1,0.5,0,0.1,0,1,0.3,0.8,114.1,1
1,209,11,4.6,1.5,0.5,0,0.5,4.6,1.4,3.2,410.6,1
1,211,4,1.7,0.6,0.2,0,0.2,1.7,0.5,1.2,149.3,1
1,212,7,2.9,1,0.3,0,0.3,2.9,0.8,2.1,261.2,2
1,215,13,5.8,1.4,0.2,0.2,0.5,5.6,0.7,4.5,604.4,3
1,216,16,6.8,2,0.8,0,0.4,6.8,1.2,6.3,785.9,2
1,240,2,0.8,0.2,0.1,0,0.1,0.8,0.1,0.6,84.1,1
