x,y,elevation
0,0,235
0,1,197
0,2,160
0,3,151
0,4,132
0,5,105
0,6,101
0,7,70
0,8,50
0,9,44
0,10,49
0,11,56
0,12,103
0,13,120
0,14,127
0,15,137
0,16,145
0,17,163
0,18,144
0,19,130
0,20,165
0,21,217
0,22,220
0,23,143
0,24,77
0,25,61
0,26,54
0,27,44
0,28,45
0,29,73
0,30,44
0,31,15
0,32,27
0,33,63
0,34,60
0,35,8
1,0,222
1,1,188
1,2,168
1,3,156
1,4,114
1,5,136
1,6,149
1,7,88
1,8,46
1,9,42
1,10,46
1,11,47
1,12,68
1,13,91
1,14,94
1,15,115
1,16,131
1,17,145
1,18,101
1,19,97
1,20,152
1,21,202
1,22,186
1,23,129
1,24,82
1,25,67
1,26,54
1,27,40
1,28,29
1,29,31
1,30,20
1,31,16
1,32,41
1,33,79
1,34,47
1,35,4
2,0,217
2,1,180
2,2,156
2,3,134
2,4,151
2,5,182
2,6,172
2,7,103
2,8,53
2,9,43
2,10,44
2,11,44
2,12,50
2,13,69
2,14,97
2,15,91
2,16,108
2,17,109
2,18,80
2,19,97
2,20,140
2,21,150
2,22,121
2,23,109
2,24,71
2,25,55
2,26,49
2,27,37
2,28,26
2,29,26
2,30,22
2,31,25
2,32,53
2,33,65
2,34,36
2,35,3
3,0,281
3,1,240
3,2,206
3,3,158
3,4,205
3,5,235
3,6,184
3,7,128
3,8,86
3,9,47
3,10,41
3,11,43
3,12,45
3,13,55
3,14,83
3,15,74
3,16,84
3,17,73
3,18,73
3,19,97
3,20,114
3,21,98
3,22,87
3,23,99
3,24,57
3,25,45
3,26,36
3,27,28
3,28,40
3,29,66
3,30,44
3,31,44
3,32,86
3,33,115
3,34,71
3,35,7
4,0,244
4,1,250
4,2,249
4,3,219
4,4,234
4,5,248
4,6,218
4,7,179
4,8,135
4,9,61
4,10,35
4,11,36
4,12,40
4,13,42
4,14,55
4,15,55
4,16,61
4,17,73
4,18,91
4,19,99
4,20,78
4,21,64
4,22,74
4,23,101
4,24,85
4,25,61
4,26,39
4,27,39
4,28,74
4,29,93
4,30,47
4,31,60
4,32,109
4,33,131
4,34,50
4,35,1
5,0,221
5,1,254
5,2,313
5,3,297
5,4,250
5,5,193
5,6,175
5,7,144
5,8,107
5,9,66
5,10,36
5,11,32
5,12,34
5,13,35
5,14,38
5,15,51
5,16,90
5,17,96
5,18,78
5,19,62
5,20,58
5,21,64
5,22,77
5,23,89
5,24,89
5,25,59
5,26,45
5,27,59
5,28,109
5,29,102
5,30,54
5,31,77
5,32,143
5,33,103
5,34,15
6,0,217
6,1,270
6,2,336
6,3,313
6,4,249
6,5,195
6,6,169
6,7,141
6,8,107
6,9,66
6,10,38
6,11,31
6,12,28
6,13,28
6,14,32
6,15,43
6,16,78
6,17,80
6,18,53
6,19,56
6,20,78
6,21,85
6,22,80
6,23,63
6,24,70
6,25,73
6,26,62
6,27,85
6,28,144
6,29,118
6,30,78
6,31,91
6,32,136
6,33,49
6,34,1
7,0,204
7,1,264
7,2,309
7,3,271
7,4,257
7,5,211
7,6,157
7,7,118
7,8,82
7,9,67
7,10,52
7,11,34
7,12,28
7,13,26
7,14,26
7,15,30
7,16,46
7,17,48
7,18,53
7,19,79
7,20,89
7,21,73
7,22,50
7,23,41
7,24,51
7,25,71
7,26,88
7,27,117
7,28,130
7,29,140
7,30,116
7,31,126
7,32,91
7,33,7
8,0,194
8,1,235
8,2,263
8,3,203
8,4,226
8,5,227
8,6,186
8,7,129
8,8,99
8,9,95
8,10,73
8,11,38
8,12,31
8,13,25
8,14,22
8,15,22
8,16,31
8,17,45
8,18,69
8,19,75
8,20,52
8,21,36
8,22,32
8,23,35
8,24,44
8,25,62
8,26,79
8,27,120
8,28,107
8,29,129
8,30,137
8,31,136
8,32,20
9,0,177
9,1,204
9,2,215
9,3,165
9,4,197
9,5,226
9,6,193
9,7,161
9,8,137
9,9,108
9,10,72
9,11,53
9,12,37
9,13,27
9,14,21
9,15,20
9,16,21
9,17,28
9,18,39
9,19,41
9,20,28
9,21,30
9,22,31
9,23,38
9,24,49
9,25,60
9,26,90
9,27,107
9,28,79
9,29,97
9,30,131
9,31,71
10,0,164
10,1,216
10,2,200
10,3,155
10,4,198
10,5,191
10,6,157
10,7,131
10,8,153
10,9,124
10,10,97
10,11,84
10,12,55
10,13,32
10,14,25
10,15,21
10,16,19
10,17,17
10,18,16
10,19,17
10,20,31
10,21,44
10,22,48
10,23,48
10,24,49
10,25,72
10,26,103
10,27,105
10,28,66
10,29,100
10,30,109
10,31,26
11,0,150
11,1,188
11,2,152
11,3,123
11,4,132
11,5,131
11,6,130
11,7,106
11,8,117
11,9,124
11,10,129
11,11,92
11,12,52
11,13,36
11,14,29
11,15,24
11,16,19
11,17,17
11,18,16
11,19,14
11,20,22
11,21,41
11,22,64
11,23,82
11,24,52
11,25,86
11,26,114
11,27,80
11,28,60
11,29,102
11,30,68
11,31,6
12,0,144
12,1,131
12,2,132
12,3,115
12,4,95
12,5,93
12,6,95
12,7,103
12,8,123
12,9,130
12,10,121
12,11,72
12,12,58
12,13,55
12,14,34
12,15,25
12,16,22
12,17,19
12,18,14
12,19,12
12,20,14
12,21,43
12,22,98
12,23,101
12,24,42
12,25,69
12,26,64
12,27,48
12,28,80
12,29,73
12,30,19
13,0,166
13,1,157
13,2,153
13,3,148
13,4,123
13,5,89
13,6,88
13,7,115
13,8,136
13,9,146
13,10,130
13,11,91
13,12,70
13,13,60
13,14,38
13,15,26
13,16,22
13,17,19
13,18,13
13,19,11
13,20,11
13,21,30
13,22,73
13,23,67
13,24,31
13,25,40
13,26,46
13,27,67
13,28,98
13,29,54
13,30,2
14,0,174
14,1,144
14,2,117
14,3,121
14,4,117
14,5,88
14,6,82
14,7,104
14,8,127
14,9,141
14,10,147
14,11,127
14,12,78
14,13,54
14,14,40
14,15,32
14,16,24
14,17,20
14,18,16
14,19,10
14,20,9
14,21,15
14,22,42
14,23,45
14,24,32
14,25,59
14,26,80
14,27,104
14,28,93
14,29,19
15,0,179
15,1,160
15,2,131
15,3,101
15,4,87
15,5,76
15,6,79
15,7,106
15,8,110
15,9,103
15,10,131
15,11,127
15,12,113
15,13,81
15,14,53
15,15,56
15,16,42
15,17,21
15,18,17
15,19,11
15,20,8
15,21,11
15,22,20
15,23,22
15,24,47
15,25,77
15,26,112
15,27,134
15,28,59
15,29,2
16,0,127
16,1,116
16,2,113
16,3,119
16,4,105
16,5,83
16,6,72
16,7,77
16,8,86
16,9,109
16,10,136
16,11,118
16,12,98
16,13,102
16,14,93
16,15,104
16,16,68
16,17,23
16,18,17
16,19,13
16,20,10
16,21,6
16,22,9
16,23,24
16,24,82
16,25,119
16,26,129
16,27,99
16,28,3
17,0,100
17,1,97
17,2,87
17,3,92
17,4,102
17,5,91
17,6,66
17,7,78
17,8,107
17,9,114
17,10,116
17,11,130
17,12,105
17,13,96
17,14,123
17,15,129
17,16,76
17,17,36
17,18,17
17,19,12
17,20,11
17,21,9
17,22,7
17,23,26
17,24,89
17,25,144
17,26,135
17,27,41
18,0,81
18,1,78
18,2,70
18,3,72
18,4,90
18,5,96
18,6,71
18,7,70
18,8,93
18,9,89
18,10,107
18,11,146
18,12,142
18,13,89
18,14,83
18,15,90
18,16,95
18,17,57
18,18,23
18,19,13
18,20,11
18,21,8
18,22,7
18,23,21
18,24,86
18,25,129
18,26,72
18,27,8
19,0,100
19,1,88
19,2,73
19,3,69
19,4,95
19,5,100
19,6,80
19,7,60
19,8,72
19,9,97
19,10,132
19,11,172
19,12,151
19,13,100
19,14,60
19,15,55
19,16,89
19,17,82
19,18,44
19,19,13
19,20,11
19,21,8
19,22,7
19,23,14
19,24,68
19,25,76
19,26,17
20,0,78
20,1,71
20,2,64
20,3,65
20,4,83
20,5,77
20,6,82
20,7,57
20,8,72
20,9,121
20,10,153
20,11,164
20,12,154
20,13,101
20,14,60
20,15,50
20,16,49
20,17,67
20,18,34
20,19,11
20,20,9
20,21,7
20,22,6
20,23,7
20,24,28
20,25,12
21,0,76
21,1,76
21,2,78
21,3,62
21,4,59
21,5,71
21,6,80
21,7,55
21,8,73
21,9,95
21,10,99
21,11,111
21,12,137
21,13,125
21,14,93
21,15,89
21,16,32
21,17,27
21,18,16
21,19,11
21,20,10
21,21,9
21,22,8
21,23,7
21,24,4
21,25,2
22,0,111
22,1,115
22,2,105
22,3,81
22,4,63
22,5,64
22,6,71
22,7,56
22,8,86
22,9,105
22,10,117
22,11,118
22,12,143
22,13,156
22,14,125
22,15,78
22,16,37
22,17,31
22,18,17
22,19,11
22,20,8
22,21,8
22,22,10
22,23,10
22,24,4
22,25,1
23,0,161
23,1,140
23,2,128
23,3,92
23,4,56
23,5,51
23,6,53
23,7,56
23,8,89
23,9,110
23,10,130
23,11,136
23,12,157
23,13,164
23,14,96
23,15,65
23,16,58
23,17,50
23,18,25
23,19,10
23,20,6
23,21,6
23,22,8
23,23,8
23,24,3
24,0,159
24,1,123
24,2,103
24,3,97
24,4,65
24,5,48
24,6,57
24,7,95
24,8,88
24,9,80
24,10,100
24,11,119
24,12,154
24,13,157
24,14,105
24,15,84
24,16,54
24,17,38
24,18,25
24,19,13
24,20,13
24,21,17
24,22,10
24,23,3
25,0,136
25,1,124
25,2,88
25,3,112
25,4,101
25,5,59
25,6,57
25,7,103
25,8,113
25,9,97
25,10,122
25,11,151
25,12,162
25,13,128
25,14,87
25,15,65
25,16,59
25,17,50
25,18,28
25,19,27
25,20,44
25,21,51
25,22,15
26,0,107
26,1,116
26,2,87
26,3,107
26,4,126
26,5,67
26,6,46
26,7,68
26,8,95
26,9,114
26,10,126
26,11,148
26,12,159
26,13,112
26,14,88
26,15,81
26,16,59
26,17,44
26,18,43
26,19,71
26,20,78
26,21,47
26,22,3
27,0,94
27,1,116
27,2,91
27,3,101
27,4,132
27,5,90
27,6,47
27,7,54
27,8,95
27,9,123
27,10,149
27,11,159
27,12,114
27,13,88
27,14,97
27,15,79
27,16,61
27,17,80
27,18,74
27,19,86
27,20,58
27,21,9
28,0,108
28,1,109
28,2,82
28,3,73
28,4,91
28,5,115
28,6,54
28,7,44
28,8,78
28,9,114
28,10,119
28,11,107
28,12,102
28,13,72
28,14,52
28,15,75
28,16,111
28,17,117
28,18,89
28,19,38
28,20,1
29,0,104
29,1,126
29,2,110
29,3,101
29,4,62
29,5,66
29,6,38
29,7,48
29,8,95
29,9,116
29,10,89
29,11,86
29,12,102
29,13,91
29,14,50
29,15,53
29,16,79
29,17,67
29,18,41
29,19,6
30,0,124
30,1,147
30,2,134
30,3,104
30,4,62
30,5,56
30,6,37
30,7,37
30,8,80
30,9,91
30,10,70
30,11,83
30,12,100
30,13,84
30,14,48
30,15,37
30,16,21
30,17,15
30,18,5
31,0,154
31,1,166
31,2,146
31,3,101
31,4,97
31,5,103
31,6,69
31,7,33
31,8,46
31,9,61
31,10,64
31,11,68
31,12,83
31,13,82
31,14,67
31,15,55
31,16,18
31,17,1
32,0,101
32,1,118
32,2,141
32,3,148
32,4,134
32,5,137
32,6,92
32,7,33
32,8,30
32,9,39
32,10,49
32,11,59
32,12,82
32,13,86
32,14,66
32,15,51
32,16,3
33,0,70
33,1,117
33,2,151
33,3,174
33,4,120
33,5,77
33,6,46
33,7,23
33,8,27
33,9,44
33,10,58
33,11,70
33,12,71
33,13,57
33,14,35
33,15,10
34,0,47
34,1,82
34,2,112
34,3,128
34,4,102
34,5,66
34,6,31
34,7,20
34,8,28
34,9,53
34,10,55
34,11,64
34,12,59
34,13,27
34,14,8
35,0,33
35,1,37
35,2,55
35,3,75
35,4,84
35,5,66
35,6,30
35,7,18
35,8,27
35,9,54
35,10,65
35,11,64
35,12,30
35,13,6
36,0,30
36,1,29
36,2,29
36,3,33
36,4,35
36,5,26
36,6,19
36,7,16
36,8,18
36,9,30
36,10,45
36,11,38
36,12,9
37,0,28
37,1,25
37,2,25
37,3,25
37,4,23
37,5,21
37,6,20
37,7,17
37,8,15
37,9,12
37,10,13
37,11,12
37,12,1
38,0,26
38,1,23
38,2,23
38,3,23
38,4,21
38,5,21
38,6,19
38,7,17
38,8,15
38,9,12
38,10,7
38,11,2
39,0,23
39,1,22
39,2,21
39,3,19
39,4,20
39,5,19
39,6,16
