x,y,elevation
0,0,816
0,1,814
0,2,786
0,3,817
0,4,833
0,5,801
0,6,785
0,7,791
0,8,865
0,9,963
0,10,959
0,11,1038
0,12,1096
0,13,1072
0,14,1079
0,15,1094
0,16,1129
0,17,1132
0,18,1178
0,19,1164
0,20,1030
0,21,1052
0,22,1068
0,23,976
0,24,844
0,25,796
0,26,793
0,27,718
0,28,660
0,29,644
0,30,641
0,31,692
0,32,810
0,33,730
0,34,651
0,35,674
0,36,740
0,37,828
0,38,903
0,39,938
0,40,932
0,41,871
0,42,794
0,43,713
0,44,657
0,45,655
0,46,652
0,47,629
0,48,603
0,49,590
0,50,584
0,51,586
0,52,646
0,53,718
0,54,763
0,55,754
0,56,720
0,57,717
0,58,756
0,59,782
0,60,792
0,61,798
0,62,827
0,63,884
0,64,897
0,65,882
0,66,865
0,67,819
0,68,745
0,69,687
0,70,644
0,71,605
0,72,554
0,73,590
0,74,702
0,75,783
0,76,843
0,77,889
0,78,900
0,79,878
0,80,851
0,81,862
0,82,920
0,83,968
0,84,991
0,85,987
0,86,986
0,87,933
0,88,872
0,89,841
0,90,822
0,91,802
0,92,772
0,93,725
0,94,684
0,95,666
0,96,666
0,97,666
0,98,667
0,99,711
0,100,743
0,101,747
0,102,742
0,103,737
0,104,715
0,105,681
0,106,667
0,107,666
0,108,667
0,109,676
0,110,712
0,111,765
0,112,853
0,113,930
0,114,981
0,115,1033
0,116,1073
0,117,1083
0,118,1086
0,119,1088
0,120,1092
0,121,1093
0,122,1104
0,123,1074
0,124,1042
0,125,1018
0,126,982
0,127,950
1,0,761
1,1,749
1,2,737
1,3,770
1,4,786
1,5,761
1,6,751
1,7,766
1,8,819
1,9,878
1,10,950
1,11,1059
1,12,1110
1,13,1130
1,14,1212
1,15,1234
1,16,1215
1,17,1213
1,18,1255
1,19,1248
1,20,1110
1,21,1103
1,22,1035
1,23,924
1,24,852
1,25,852
1,26,833
1,27,734
1,28,685
1,29,667
1,30,645
1,31,651
1,32,714
1,33,666
1,34,644
1,35,705
1,36,780
1,37,859
1,38,902
1,39,957
1,40,987
1,41,920
1,42,835
1,43,749
1,44,677
1,45,668
1,46,684
1,47,665
1,48,630
1,49,605
1,50,592
1,51,586
1,52,590
1,53,625
1,54,666
1,55,674
1,56,667
1,57,703
1,58,766
1,59,807
1,60,813
1,61,808
1,62,834
1,63,878
1,64,902
1,65,889
1,66,858
1,67,811
1,68,754
1,69,701
1,70,646
1,71,604
1,72,553
1,73,587
1,74,666
1,75,720
1,76,787
1,77,814
1,78,831
1,79,835
1,80,824
1,81,840
1,82,878
1,83,923
1,84,950
1,85,958
1,86,960
1,87,896
1,88,863
1,89,843
1,90,812
1,91,810
1,92,792
1,93,744
1,94,697
1,95,668
1,96,666
1,97,666
1,98,666
1,99,692
1,100,729
1,101,764
1,102,751
1,103,693
1,104,672
1,105,666
1,106,666
1,107,666
1,108,676
1,109,706
1,110,765
1,111,808
1,112,890
1,113,988
1,114,1055
1,115,1093
1,116,1108
1,117,1098
1,118,1063
1,119,1029
1,120,1019
1,121,1032
1,122,1065
1,123,1056
1,124,1029
1,125,1017
1,126,1009
1,127,976
2,0,734
2,1,713
2,2,705
2,3,719
2,4,730
2,5,736
2,6,756
2,7,784
2,8,826
2,9,867
2,10,921
2,11,983
2,12,1075
2,13,1140
2,14,1249
2,15,1287
2,16,1301
2,17,1276
2,18,1299
2,19,1302
2,20,1193
2,21,1083
2,22,954
2,23,903
2,24,895
2,25,886
2,26,820
2,27,742
2,28,720
2,29,703
2,30,667
2,31,640
2,32,649
2,33,631
2,34,638
2,35,711
2,36,823
2,37,908
2,38,938
2,39,984
2,40,1040
2,41,975
2,42,874
2,43,783
2,44,706
2,45,686
2,46,728
2,47,711
2,48,678
2,49,648
2,50,623
2,51,606
2,52,597
2,53,591
2,54,593
2,55,598
2,56,611
2,57,670
2,58,735
2,59,785
2,60,814
2,61,820
2,62,853
2,63,900
2,64,904
2,65,876
2,66,835
2,67,783
2,68,730
2,69,685
2,70,638
2,71,592
2,72,548
2,73,568
2,74,617
2,75,654
2,76,700
2,77,737
2,78,771
2,79,783
2,80,781
2,81,798
2,82,822
2,83,866
2,84,885
2,85,936
2,86,927
2,87,858
2,88,867
2,89,848
2,90,805
2,91,805
2,92,794
2,93,739
2,94,699
2,95,669
2,96,666
2,97,666
2,98,667
2,99,684
2,100,727
2,101,785
2,102,752
2,103,677
2,104,666
2,105,666
2,106,666
2,107,667
2,108,705
2,109,760
2,110,827
2,111,849
2,112,913
2,113,1028
2,114,1094
2,115,1117
2,116,1120
2,117,1084
2,118,1022
2,119,991
2,120,1000
2,121,1043
2,122,1087
2,123,1090
2,124,1065
2,125,1049
2,126,1048
2,127,999
3,0,709
3,1,699
3,2,696
3,3,695
3,4,708
3,5,758
3,6,817
3,7,853
3,8,873
3,9,902
3,10,936
3,11,960
3,12,1043
3,13,1143
3,14,1183
3,15,1211
3,16,1258
3,17,1201
3,18,1175
3,19,1202
3,20,1156
3,21,1019
3,22,958
3,23,959
3,24,935
3,25,856
3,26,795
3,27,785
3,28,794
3,29,748
3,30,689
3,31,648
3,32,622
3,33,620
3,34,626
3,35,665
3,36,816
3,37,949
3,38,992
3,39,1019
3,40,1070
3,41,992
3,42,887
3,43,800
3,44,725
3,45,702
3,46,760
3,47,765
3,48,741
3,49,708
3,50,670
3,51,637
3,52,602
3,53,580
3,54,578
3,55,578
3,56,591
3,57,649
3,58,707
3,59,748
3,60,789
3,61,812
3,62,858
3,63,907
3,64,880
3,65,842
3,66,807
3,67,760
3,68,704
3,69,661
3,70,626
3,71,588
3,72,554
3,73,551
3,74,576
3,75,615
3,76,650
3,77,697
3,78,738
3,79,758
3,80,751
3,81,752
3,82,771
3,83,782
3,84,799
3,85,877
3,86,878
3,87,826
3,88,870
3,89,849
3,90,795
3,91,782
3,92,761
3,93,716
3,94,690
3,95,668
3,96,666
3,97,666
3,98,677
3,99,711
3,100,752
3,101,788
3,102,730
3,103,671
3,104,666
3,105,666
3,106,668
3,107,677
3,108,753
3,109,820
3,110,870
3,111,874
3,112,883
3,113,998
3,114,1099
3,115,1125
3,116,1109
3,117,1043
3,118,983
3,119,970
3,120,1004
3,121,1087
3,122,1155
3,123,1159
3,124,1107
3,125,1070
3,126,1055
3,127,998
4,0,696
4,1,700
4,2,699
4,3,694
4,4,711
4,5,786
4,6,868
4,7,927
4,8,960
4,9,954
4,10,962
4,11,986
4,12,1028
4,13,1062
4,14,1059
4,15,1074
4,16,1106
4,17,1092
4,18,1061
4,19,1092
4,20,1082
4,21,966
4,22,971
4,23,1008
4,24,923
4,25,833
4,26,816
4,27,869
4,28,894
4,29,816
4,30,738
4,31,674
4,32,626
4,33,618
4,34,621
4,35,638
4,36,741
4,37,895
4,38,1040
4,39,1111
4,40,1131
4,41,1023
4,42,902
4,43,822
4,44,744
4,45,716
4,46,762
4,47,785
4,48,786
4,49,761
4,50,727
4,51,658
4,52,584
4,53,578
4,54,578
4,55,578
4,56,593
4,57,634
4,58,685
4,59,738
4,60,772
4,61,792
4,62,835
4,63,862
4,64,849
4,65,826
4,66,803
4,67,770
4,68,723
4,69,687
4,70,661
4,71,625
4,72,598
4,73,571
4,74,563
4,75,597
4,76,642
4,77,686
4,78,724
4,79,749
4,80,729
4,81,713
4,82,720
4,83,731
4,84,747
4,85,779
4,86,782
4,87,766
4,88,816
4,89,815
4,90,787
4,91,770
4,92,734
4,93,695
4,94,672
4,95,666
4,96,666
4,97,674
4,98,713
4,99,754
4,100,771
4,101,747
4,102,687
4,103,666
4,104,666
4,105,666
4,106,671
4,107,700
4,108,837
4,109,881
4,110,890
4,111,874
4,112,870
4,113,955
4,114,1062
4,115,1104
4,116,1027
4,117,974
4,118,962
4,119,979
4,120,1018
4,121,1095
4,122,1192
4,123,1209
4,124,1108
4,125,1024
4,126,976
4,127,946
5,0,699
5,1,708
5,2,705
5,3,698
5,4,707
5,5,773
5,6,873
5,7,948
5,8,1002
5,9,1019
5,10,1032
5,11,1043
5,12,1044
5,13,1022
5,14,1019
5,15,1025
5,16,1020
5,17,1009
5,18,996
5,19,997
5,20,1012
5,21,936
5,22,916
5,23,931
5,24,861
5,25,801
5,26,797
5,27,842
5,28,895
5,29,854
5,30,794
5,31,695
5,32,637
5,33,619
5,34,619
5,35,633
5,36,715
5,37,863
5,38,1073
5,39,1177
5,40,1121
5,41,1014
5,42,909
5,43,829
5,44,742
5,45,724
5,46,772
5,47,792
5,48,795
5,49,758
5,50,709
5,51,633
5,52,581
5,53,578
5,54,578
5,55,578
5,56,581
5,57,604
5,58,658
5,59,730
5,60,778
5,61,794
5,62,823
5,63,860
5,64,851
5,65,822
5,66,798
5,67,781
5,68,750
5,69,725
5,70,697
5,71,650
5,72,613
5,73,584
5,74,566
5,75,597
5,76,649
5,77,698
5,78,726
5,79,732
5,80,704
5,81,694
5,82,702
5,83,730
5,84,756
5,85,750
5,86,747
5,87,752
5,88,795
5,89,810
5,90,790
5,91,757
5,92,728
5,93,690
5,94,668
5,95,666
5,96,668
5,97,694
5,98,745
5,99,771
5,100,753
5,101,710
5,102,672
5,103,666
5,104,666
5,105,669
5,106,676
5,107,736
5,108,889
5,109,909
5,110,884
5,111,852
5,112,873
5,113,937
5,114,960
5,115,981
5,116,958
5,117,961
5,118,979
5,119,1012
5,120,1041
5,121,1116
5,122,1192
5,123,1198
5,124,1101
5,125,1008
5,126,946
5,127,906
6,0,708
6,1,717
6,2,712
6,3,706
6,4,713
6,5,757
6,6,826
6,7,913
6,8,1013
6,9,1079
6,10,1120
6,11,1120
6,12,1053
6,13,1008
6,14,1026
6,15,1038
6,16,1007
6,17,978
6,18,948
6,19,923
6,20,924
6,21,894
6,22,870
6,23,850
6,24,790
6,25,767
6,26,764
6,27,792
6,28,836
6,29,822
6,30,786
6,31,698
6,32,640
6,33,619
6,34,615
6,35,627
6,36,704
6,37,865
6,38,1095
6,39,1138
