x,y,elevation
0,0,324
0,1,334
0,2,342
0,3,341
0,4,340
0,5,345
0,6,344
0,7,338
0,8,334
0,9,337
0,10,332
0,11,313
0,12,295
0,13,294
0,14,298
0,15,321
0,16,332
0,17,320
0,18,317
0,19,314
0,20,316
0,21,319
0,22,319
0,23,320
0,24,310
0,25,295
0,26,287
0,27,289
0,28,300
0,29,308
0,30,316
0,31,323
0,32,328
0,33,336
0,34,342
0,35,344
0,36,349
0,37,357
0,38,370
0,39,381
0,40,389
0,41,390
0,42,411
0,43,417
0,44,415
0,45,408
0,46,417
0,47,432
0,48,442
0,49,440
0,50,439
0,51,440
0,52,439
0,53,439
0,54,439
0,55,440
0,56,442
0,57,440
0,58,439
0,59,431
0,60,441
0,61,442
0,62,443
0,63,443
0,64,427
0,65,411
0,66,419
0,67,420
0,68,420
0,69,415
0,70,399
0,71,385
0,72,376
0,73,370
0,74,358
0,75,358
0,76,370
0,77,380
0,78,389
0,79,390
0,80,391
0,81,396
0,82,398
0,83,401
0,84,418
0,85,436
0,86,438
0,87,429
0,88,399
0,89,378
0,90,374
0,91,371
0,92,375
0,93,358
0,94,352
0,95,352
0,96,357
0,97,354
0,98,345
0,99,344
0,100,342
0,101,347
0,102,351
0,103,326
0,104,312
0,105,318
0,106,346
0,107,378
0,108,394
0,109,386
0,110,391
0,111,379
0,112,369
0,113,394
0,114,414
0,115,432
0,116,451
0,117,484
0,118,486
0,119,477
0,120,516
0,121,538
0,122,539
0,123,562
0,124,575
0,125,555
0,126,512
0,127,493
1,0,324
1,1,338
1,2,349
1,3,350
1,4,342
1,5,340
1,6,339
1,7,336
1,8,329
1,9,326
1,10,315
1,11,302
1,12,296
1,13,296
1,14,309
1,15,333
1,16,328
1,17,319
1,18,317
1,19,314
1,20,311
1,21,313
1,22,316
1,23,315
1,24,291
1,25,286
1,26,290
1,27,298
1,28,310
1,29,319
1,30,329
1,31,342
1,32,345
1,33,342
1,34,350
1,35,352
1,36,356
1,37,367
1,38,385
1,39,400
1,40,410
1,41,409
1,42,427
1,43,431
1,44,434
1,45,427
1,46,434
1,47,446
1,48,444
1,49,440
1,50,440
1,51,440
1,52,440
1,53,440
1,54,440
1,55,442
1,56,445
1,57,444
1,58,440
1,59,436
1,60,441
1,61,443
1,62,443
1,63,435
1,64,409
1,65,408
1,66,420
1,67,419
1,68,417
1,69,410
1,70,395
1,71,376
1,72,367
1,73,360
1,74,351
1,75,357
1,76,373
1,77,381
1,78,382
1,79,383
1,80,390
1,81,395
1,82,403
1,83,407
1,84,420
1,85,433
1,86,438
1,87,426
1,88,382
1,89,359
1,90,358
1,91,351
1,92,355
1,93,349
1,94,347
1,95,350
1,96,353
1,97,355
1,98,347
1,99,340
1,100,338
